iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
KHM,Asia,Cambodia,2021-05-31,30094,690,619.0,214,5,5.0,1775.83,40.717,36.527,12.628,0.295,0.295,1.09,,,,,,,,,4658,1157425,68.299,0.275,6102,0.36,0.101,9.9,tests performed,4613562,2625338,1988224,,84723,97956,27.22,15.49,11.73,,5780,67.13,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.21
KHM,Asia,Cambodia,2021-06-01,30710,616,625.857,220,6,5.286,1812.179,36.35,36.931,12.982,0.354,0.312,1.09,,,,,,,,,4686,1162111,68.575,0.277,6162,0.364,0.102,9.8,tests performed,4671201,2648859,2022342,,57639,95118,27.56,15.63,11.93,,5613,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.21
KHM,Asia,Cambodia,2021-06-02,31460,750,638.714,230,10,5.714,1856.436,44.257,37.69,13.572,0.59,0.337,1.09,,,,,,,,,5517,1167628,68.901,0.326,6277,0.37,0.102,9.8,tests performed,4723944,2665822,2058122,,52743,87223,27.88,15.73,12.14,,5147,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.22
KHM,Asia,Cambodia,2021-06-03,32189,729,650.143,236,6,6.0,1899.454,43.018,38.365,13.926,0.354,0.354,1.08,,,,,,,,,5785,1173413,69.242,0.341,6233,0.368,0.104,9.6,tests performed,4782587,2688014,2094573,,58643,80408,28.22,15.86,12.36,,4745,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.22
KHM,Asia,Cambodia,2021-06-04,33075,886,691.143,242,6,6.571,1951.737,52.282,40.784,14.28,0.354,0.388,1.08,,,,,,,,,4654,1178067,69.517,0.275,6340,0.374,0.109,9.2,tests performed,4839260,2710359,2128901,,56673,72889,28.56,15.99,12.56,,4301,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.22
KHM,Asia,Cambodia,2021-06-05,33613,538,684.0,252,10,7.0,1983.484,31.747,40.362,14.87,0.59,0.413,1.07,,,,,,,,,5394,1183461,69.835,0.318,4985,0.294,0.137,7.3,tests performed,4894315,2735199,2159116,,55055,65160,28.88,16.14,12.74,,3845,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.22
KHM,Asia,Cambodia,2021-06-06,34244,631,691.429,263,11,7.714,2020.719,37.235,40.801,15.519,0.649,0.455,1.06,,,,,,,,,6226,1189687,70.203,0.367,5274,0.311,0.131,7.6,tests performed,4938642,2754341,2184301,,44327,58543,29.14,16.25,12.89,,3455,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.22
KHM,Asia,Cambodia,2021-06-07,34833,589,677.0,266,3,7.429,2055.475,34.757,39.949,15.697,0.177,0.438,1.06,,,,,,,,,6101,1195788,70.563,0.36,5480,0.323,0.124,8.1,tests performed,4969942,2766198,2203744,,31300,50911,29.33,16.32,13.0,,3004,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.22
KHM,Asia,Cambodia,2021-06-08,35511,678,685.857,278,12,8.286,2095.484,40.008,40.472,16.405,0.708,0.489,1.06,,,,,,,,,5617,1201405,70.894,0.331,5613,0.331,0.122,8.2,tests performed,5005581,2770433,2235148,,35639,47769,29.54,16.35,13.19,,2819,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.22
KHM,Asia,Cambodia,2021-06-09,36240,729,682.857,289,11,8.429,2138.501,43.018,40.295,17.054,0.649,0.497,1.05,,,,,,,,,6832,1208237,71.297,0.403,5801,0.342,0.118,8.5,tests performed,5050186,2770611,2279575,,44605,46606,29.8,16.35,13.45,,2750,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.23
KHM,Asia,Cambodia,2021-06-10,36666,426,639.571,300,11,9.143,2163.64,25.138,37.741,17.703,0.649,0.54,1.05,,,,,,,,,6657,1214894,71.69,0.393,5926,0.35,0.108,9.3,tests performed,5128310,2794894,2333416,,78124,49389,30.26,16.49,13.77,,2914,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.23
KHM,Asia,Cambodia,2021-06-11,37321,655,606.571,311,11,9.857,2202.291,38.651,35.793,18.352,0.649,0.582,1.05,,,,,,,,,7117,1222011,72.11,0.42,6278,0.37,0.097,10.3,tests performed,5223954,2836482,2387472,,95644,54956,30.83,16.74,14.09,,3243,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.23
KHM,Asia,Cambodia,2021-06-12,37959,638,620.857,320,9,9.714,2239.939,37.648,36.636,18.883,0.531,0.573,1.05,,,,,,,,,7176,1229187,72.534,0.423,6532,0.385,0.095,10.5,tests performed,5325094,2885619,2439475,,101140,61540,31.42,17.03,14.4,,3631,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.23
KHM,Asia,Cambodia,2021-06-13,38427,468,597.571,335,15,10.286,2267.555,27.616,35.262,19.768,0.885,0.607,1.05,,,,,,,,,8920,1238107,73.06,0.526,6917,0.408,0.086,11.6,tests performed,5428433,2939543,2488890,,103339,69970,32.03,17.35,14.69,,4129,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.24
KHM,Asia,Cambodia,2021-06-14,38969,542,590.857,348,13,11.714,2299.538,31.983,34.866,20.535,0.767,0.691,1.05,,,,,,,,,5807,1243914,73.403,0.343,6875,0.406,0.086,11.6,tests performed,5537538,3000264,2537274,,109105,81085,32.68,17.7,14.97,,4785,66.2,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.24
KHM,Asia,Cambodia,2021-06-15,39464,495,564.714,361,13,11.857,2328.748,29.21,33.323,21.302,0.767,0.7,1.05,,,,,,,,,9649,1253563,73.972,0.569,7451,0.44,0.076,13.2,tests performed,5667915,3076775,2591140,,130377,94619,33.45,18.16,15.29,,5583,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.25
KHM,Asia,Cambodia,2021-06-16,40157,693,559.571,368,7,11.286,2369.641,40.894,33.02,21.715,0.413,0.666,1.05,,,,,,,,,9299,1262862,74.521,0.549,7804,0.461,0.072,13.9,tests performed,5762050,3138584,2623466,,94135,101695,34.0,18.52,15.48,,6001,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.25
KHM,Asia,Cambodia,2021-06-17,40782,625,588.0,380,12,11.429,2406.522,36.881,34.698,22.424,0.708,0.674,1.06,,,,,,,,,6379,1269241,74.897,0.376,7764,0.458,0.076,13.2,tests performed,5839250,3199642,2639608,,77200,101563,34.46,18.88,15.58,,5993,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.26
KHM,Asia,Cambodia,2021-06-18,41581,799,608.571,394,14,11.857,2453.671,47.149,35.911,23.25,0.826,0.7,1.06,,,,,,,,,8517,1277758,75.4,0.503,7964,0.47,0.076,13.1,tests performed,5924894,3257857,2667037,,85644,100134,34.96,19.22,15.74,,5909,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.26
KHM,Asia,Cambodia,2021-06-19,42052,471,584.714,414,20,13.429,2481.464,27.793,34.504,24.43,1.18,0.792,1.06,,,,,,,,,9754,1287512,75.975,0.576,8332,0.492,0.07,14.2,tests performed,6012998,3310660,2702329,,88104,98272,35.48,19.54,15.95,,5799,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.26
KHM,Asia,Cambodia,2021-06-20,42711,659,612.0,431,17,13.714,2520.351,38.887,36.114,25.433,1.003,0.809,1.07,,,,,,,,,8499,1296011,76.477,0.502,8272,0.488,0.074,13.5,tests performed,6098584,3366207,2732377,,85586,95736,35.99,19.86,16.12,,5649,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.27
KHM,Asia,Cambodia,2021-06-21,43446,735,639.571,441,10,13.286,2563.723,43.372,37.741,26.023,0.59,0.784,1.07,,,,,,,,,7305,1303316,76.908,0.431,8486,0.501,0.075,13.3,tests performed,6171269,3416075,2755194,,72685,90533,36.42,20.16,16.26,,5342,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.27
KHM,Asia,Cambodia,2021-06-22,44124,678,665.714,459,18,14.0,2603.732,40.008,39.283,27.085,1.062,0.826,1.07,,,,,,,,,5913,1309229,77.257,0.349,7952,0.469,0.084,11.9,tests performed,6275739,3517943,2757796,,104470,86832,37.03,20.76,16.27,,5124,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.27
KHM,Asia,Cambodia,2021-06-23,44711,587,650.571,475,16,15.286,2638.37,34.639,38.39,28.029,0.944,0.902,1.07,,,,,,,,,6207,1315436,77.623,0.366,7511,0.443,0.087,11.5,tests performed,6378584,3619420,2759164,,102845,88076,37.64,21.36,16.28,,5197,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.28
KHM,Asia,Cambodia,2021-06-24,45366,655,654.857,493,18,16.143,2677.021,38.651,38.643,29.092,1.062,0.953,1.08,,,,,,,,,5763,1321199,77.963,0.34,7423,0.438,0.088,11.3,tests performed,6478528,3715751,2762777,,99944,91325,38.23,21.93,16.3,,5389,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.28
KHM,Asia,Cambodia,2021-06-25,46065,699,640.571,509,16,16.429,2718.269,41.248,37.8,30.036,0.944,0.969,1.08,,,,,,,,,6966,1328165,78.374,0.411,7201,0.425,0.089,11.2,tests performed,6616277,3803169,2813108,,137749,98769,39.04,22.44,16.6,,5828,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.28
KHM,Asia,Cambodia,2021-06-26,46810,745,679.714,523,14,15.571,2762.231,43.962,40.11,30.862,0.826,0.919,1.09,,,,,,,,,5411,1333576,78.694,0.319,6581,0.388,0.103,9.7,tests performed,6729736,3886534,2843202,,113459,102391,39.71,22.93,16.78,,6042,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.29
KHM,Asia,Cambodia,2021-06-27,47649,839,705.429,540,17,15.571,2811.74,49.509,41.627,31.865,1.003,0.919,1.09,,,,,,,,,6040,1339616,79.05,0.356,6229,0.368,0.113,8.8,tests performed,6836447,3955033,2881414,,106711,105409,40.34,23.34,17.0,,6220,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.3
KHM,Asia,Cambodia,2021-06-28,48532,883,726.571,556,16,16.429,2863.845,52.105,42.875,32.809,0.944,0.969,1.09,,,,,,,,,5826,1345442,79.394,0.344,6018,0.355,0.121,8.3,tests performed,6957895,4019751,2938144,,121448,112375,41.06,23.72,17.34,,6631,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.3
KHM,Asia,Cambodia,2021-06-29,49255,723,733.0,575,19,16.571,2906.509,42.664,43.254,33.93,1.121,0.978,1.09,,,,,,,,,6534,1351976,79.779,0.386,6107,0.36,0.12,8.3,tests performed,7093483,4100104,2993379,,135588,116821,41.86,24.19,17.66,,6894,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.3
KHM,Asia,Cambodia,2021-06-30,50385,1130,810.571,602,27,18.143,2973.19,66.681,47.831,35.524,1.593,1.071,1.09,,,,,,,,,6278,1358254,80.15,0.37,6117,0.361,0.133,7.5,tests performed,7251656,4202751,3048905,,158173,124725,42.79,24.8,17.99,,7360,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.31
KHM,Asia,Cambodia,2021-07-01,51384,999,859.714,628,26,19.286,3032.14,58.95,50.731,37.058,1.534,1.138,1.09,,,,,,,,,6576,1364830,80.538,0.388,6233,0.368,0.138,7.3,tests performed,7408517,4304572,3103945,,156861,132856,43.72,25.4,18.32,,7840,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.32
KHM,Asia,Cambodia,2021-07-02,52350,966,897.857,660,32,21.571,3089.143,57.003,52.982,38.946,1.888,1.273,1.08,,,,,,,,,6754,1371584,80.936,0.399,6203,0.366,0.145,6.9,tests performed,7558008,4391526,3166482,,149491,134533,44.6,25.91,18.69,,7939,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.32
KHM,Asia,Cambodia,2021-07-03,53298,948,926.857,696,36,24.714,3145.084,55.941,54.693,41.071,2.124,1.458,1.08,,,,,,,,,7253,1378837,81.364,0.428,6466,0.382,0.143,7.0,tests performed,7690814,4469661,3221153,,132806,137297,45.38,26.38,19.01,,8102,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.33
KHM,Asia,Cambodia,2021-07-04,54291,993,948.857,720,24,25.714,3203.681,58.596,55.992,42.487,1.416,1.517,1.07,,,,,,,,,6143,1384980,81.727,0.362,6481,0.382,0.146,6.8,tests performed,7814310,4535894,3278416,,123496,139695,46.11,26.77,19.35,,8243,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.34
KHM,Asia,Cambodia,2021-07-05,55187,896,950.714,748,28,27.429,3256.553,52.872,56.101,44.139,1.652,1.619,1.07,,,,,,,,,,,,,6554,0.387,0.145,6.9,tests performed,7929378,4599648,3329730,,115068,138783,46.79,27.14,19.65,,8190,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.34
KHM,Asia,Cambodia,2021-07-06,56122,935,981.0,779,31,29.143,3311.727,55.174,57.888,45.968,1.829,1.72,1.06,,,,,,,,,,1397664,82.475,,6527,0.385,0.15,6.7,tests performed,8031138,4654451,3376687,,101760,133951,47.39,27.47,19.93,,7904,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.35
KHM,Asia,Cambodia,2021-07-07,57103,981,959.714,798,19,28.0,3369.615,57.888,56.632,47.09,1.121,1.652,1.05,,,,,,,,,,,,,16629,0.981,0.058,17.3,tests performed,8142185,4701255,3440930,,111047,127218,48.05,27.74,20.3,,7507,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.35
KHM,Asia,Cambodia,2021-07-08,58057,954,953.286,825,27,28.143,3425.91,56.295,56.253,48.683,1.593,1.661,1.05,,,,,,,,,,1551653,91.562,,26689,1.575,0.036,28.0,tests performed,8272286,4750265,3522021,,130101,123396,48.81,28.03,20.78,,7282,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.35
KHM,Asia,Cambodia,2021-07-09,59045,988,956.429,855,30,27.857,3484.211,58.301,56.438,50.453,1.77,1.644,1.04,,,,,,,,,6433,1558086,91.942,0.38,26643,1.572,0.036,27.9,tests performed,8421951,4793197,3628754,,149665,123420,49.7,28.28,21.41,,7283,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.36
KHM,Asia,Cambodia,2021-07-10,59978,933,954.286,881,26,26.429,3539.267,55.056,56.312,51.987,1.534,1.56,1.03,,,,,,,,,6020,1564106,92.297,0.355,26467,1.562,0.036,27.7,tests performed,8560543,4845588,3714955,,138592,124247,50.52,28.59,21.92,,7332,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.37
KHM,Asia,Cambodia,2021-07-11,60959,981,952.571,902,21,26.0,3597.155,57.888,56.211,53.226,1.239,1.534,1.03,,,,,,,,,8370,1572476,92.791,0.494,26785,1.581,0.036,28.1,tests performed,8700167,4903845,3796322,,139624,126551,51.34,28.94,22.4,,7468,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.37
KHM,Asia,Cambodia,2021-07-12,61870,911,954.714,925,23,25.286,3650.913,53.758,56.337,54.584,1.357,1.492,1.02,,,,,,,,,7274,1579750,93.22,0.429,26918,1.588,0.035,28.2,tests performed,8862995,4996723,3866272,,162828,133374,52.3,29.49,22.81,,7870,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.38
KHM,Asia,Cambodia,2021-07-13,62700,830,939.714,953,28,24.857,3699.891,48.978,55.452,56.236,1.652,1.467,1.01,,,,,,,,,,,,,,,,,,9052857,5104846,3948011,,189862,145960,53.42,30.12,23.3,,8613,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.38
KHM,Asia,Cambodia,2021-07-14,63615,915,930.286,986,33,26.857,3753.884,53.994,54.896,58.183,1.947,1.585,1.01,,,,,,,,,,,,,,,,,,9242925,5240159,4002766,,190068,157249,54.54,30.92,23.62,,9279,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.39
KHM,Asia,Cambodia,2021-07-15,64611,996,936.286,1025,39,28.571,3812.658,58.773,55.25,60.485,2.301,1.686,1.0,,,,,,,,,,,,,,,,,,9453858,5417348,4036510,,210933,168796,55.79,31.97,23.82,,9961,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.4
KHM,Asia,Cambodia,2021-07-16,65500,889,922.143,1052,27,28.143,3865.117,52.459,54.415,62.078,1.593,1.661,0.99,,,,,,,,,,,,,,,,,,9674498,5601064,4073434,,220640,178935,57.09,33.05,24.04,,10559,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.41
KHM,Asia,Cambodia,2021-07-17,66336,836,908.286,1076,24,27.857,3914.449,49.332,53.597,63.494,1.416,1.644,0.98,,,,,,,,,,,,,,,,,,9877592,5767616,4109976,,203094,188150,58.29,34.03,24.25,,11103,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.42
KHM,Asia,Cambodia,2021-07-18,67181,845,888.857,1106,30,29.143,3964.312,49.863,52.451,65.264,1.77,1.72,0.98,,,,,,,,,,,,,,,,,,10043602,5912545,4131057,,166010,191919,59.27,34.89,24.38,,11325,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.43
KHM,Asia,Cambodia,2021-07-19,67971,790,871.571,1128,22,29.0,4010.929,46.617,51.431,66.563,1.298,1.711,0.97,,,,,,,,,,,,,,,,,,10217096,6061305,4155791,,173494,193443,60.29,35.77,24.52,,11415,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.44
KHM,Asia,Cambodia,2021-07-20,68796,825,870.857,1149,21,28.0,4059.612,48.683,51.389,67.802,1.239,1.652,0.97,,,,,,,,,,,,,,,,,,10398348,6202414,4195934,,181252,192213,61.36,36.6,24.76,,11342,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.44
KHM,Asia,Cambodia,2021-07-21,69608,812,856.143,1168,19,26.0,4107.528,47.916,50.52,68.923,1.121,1.534,0.96,,,,,,,,,,,,,,,,,,10588170,6334378,4253792,,189822,192178,62.48,37.38,25.1,,11340,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.45
KHM,Asia,Cambodia,2021-07-22,70419,811,829.714,1188,20,23.286,4155.385,47.857,48.961,70.103,1.18,1.374,0.96,,,,,,,,,,,,,,,,,,10759533,6454601,4304932,,171363,186525,63.49,38.09,25.4,,11007,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.46
KHM,Asia,Cambodia,2021-07-23,71244,825,820.571,1222,34,24.286,4204.067,48.683,48.421,72.11,2.006,1.433,0.95,,,,,,,,,,,,,,,,,,10915733,6552632,4363101,,156200,177319,64.41,38.67,25.75,,10463,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.47
KHM,Asia,Cambodia,2021-07-24,72104,860,824.0,1254,32,25.429,4254.815,50.748,48.624,73.998,1.888,1.501,0.95,,,,,,,,,,,,,,,,,,11079725,6648473,4431252,,163992,171733,65.38,39.23,26.15,,10134,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.47
KHM,Asia,Cambodia,2021-07-25,72923,819,820.286,1283,29,25.286,4303.144,48.329,48.405,75.709,1.711,1.492,0.94,,,,,,,,,,,,,,,,,,11223465,6741782,4481683,,143740,168552,66.23,39.78,26.45,,9946,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.48
KHM,Asia,Cambodia,2021-07-26,73701,778,818.571,1305,22,25.286,4349.053,45.909,48.303,77.007,1.298,1.492,0.94,,,,,,,,,,,,,,,,,,11379554,6839109,4540445,,156089,166065,67.15,40.36,26.79,,9799,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.48
KHM,Asia,Cambodia,2021-07-27,74386,685,798.571,1324,19,25.0,4389.475,40.421,47.123,78.128,1.121,1.475,0.93,,,,,,,,,,,,,,,,,,11528264,6941285,4586979,,148710,161417,68.03,40.96,27.07,,9525,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.49
KHM,Asia,Cambodia,2021-07-28,75152,766,792.0,1339,15,24.429,4434.676,45.201,46.735,79.014,0.885,1.442,0.93,,,,,,,,,,,,,,,,,,11670617,7043969,4626648,,142353,154635,68.87,41.57,27.3,,9125,68.98,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.49
KHM,Asia,Cambodia,2021-07-29,75917,765,785.429,1350,11,23.143,4479.818,45.142,46.348,79.663,0.649,1.366,0.92,,,,,,,,,,,,,,,,,,11802138,7131184,4670954,,131521,148944,69.64,42.08,27.56,,8789,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.5
KHM,Asia,Cambodia,2021-07-30,76585,668,763.0,1375,25,21.857,4519.237,39.418,45.024,81.138,1.475,1.29,0.92,,,,,,,,,,,,,,,,,,11962852,7233247,4729605,,160714,149588,70.59,42.68,27.91,,8827,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.5
KHM,Asia,Cambodia,2021-07-31,77243,658,734.143,1397,22,20.429,4558.065,38.828,43.321,82.436,1.298,1.205,0.92,,,,,,,,,,,,,,,,,,12088317,7304756,4783561,,125465,144085,71.33,43.1,28.23,,8502,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.51
KHM,Asia,Cambodia,2021-08-01,77914,671,713.0,1420,23,19.571,4597.66,39.595,42.074,83.793,1.357,1.155,0.91,,,,,,,,,,,,,,,,,,12232259,7385013,4847246,,143942,144113,72.18,43.58,28.6,,8504,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.51
KHM,Asia,Cambodia,2021-08-02,78474,560,681.857,1442,22,19.571,4630.705,33.045,40.236,85.092,1.298,1.155,0.91,,,,,,,,,,,,,,,,,,12427005,7498129,4940739,,194746,149636,73.33,44.25,29.16,,8830,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.52
KHM,Asia,Cambodia,2021-08-03,79051,577,666.429,1471,29,21.0,4664.754,34.048,39.326,86.803,1.711,1.239,0.91,,,,,,,,,,,,,,,,,,12644209,7607844,5067252,,217204,159421,74.61,44.89,29.9,,9407,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.52
KHM,Asia,Cambodia,2021-08-04,79634,583,640.286,1488,17,21.286,4699.156,34.402,37.783,87.806,1.003,1.256,0.91,,,,,,,,,,,,,,,,,,12865011,7704982,5210115,,220802,170628,75.92,45.47,30.74,,10069,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.53
