iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GUY,South America,Guyana,2020-11-12,4662,44,38.429,138,1,1.143,5794.421,54.688,47.763,171.521,1.243,1.42,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-13,4724,62,38.143,138,0,0.714,5871.481,77.06,47.408,171.521,0.0,0.888,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-14,4794,70,44.286,138,0,0.571,5958.485,87.003,55.043,171.521,0.0,0.71,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-15,4823,29,44.143,139,1,0.714,5994.529,36.044,54.865,172.764,1.243,0.888,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-16,4874,51,50.0,139,0,0.571,6057.917,63.388,62.145,172.764,0.0,0.71,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-17,4890,16,51.429,140,1,0.714,6077.803,19.886,63.921,174.007,1.243,0.888,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-18,4914,24,42.286,142,2,0.714,6107.633,29.83,52.557,176.492,2.486,0.888,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-19,4976,62,44.857,143,1,0.714,6184.693,77.06,55.753,177.735,1.243,0.888,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-20,5005,29,40.143,143,0,0.714,6220.737,36.044,49.894,177.735,0.0,0.888,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-21,5093,88,42.714,143,0,0.714,6330.113,109.376,53.09,177.735,0.0,0.888,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-22,5133,40,44.286,143,0,0.571,6379.829,49.716,55.043,177.735,0.0,0.71,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-23,5154,21,40.0,146,3,1.0,6405.93,26.101,49.716,181.464,3.729,1.243,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-24,5189,35,42.714,147,1,1.0,6449.432,43.502,53.09,182.707,1.243,1.243,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-25,5236,47,46.0,147,0,0.714,6507.848,58.417,57.174,182.707,0.0,0.888,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-26,5276,40,42.857,149,2,0.857,6557.565,49.716,53.267,185.193,2.486,1.065,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-27,5310,34,43.571,149,0,0.857,6599.823,42.259,54.155,185.193,0.0,1.065,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-28,5338,28,35.0,149,0,0.857,6634.625,34.801,43.502,185.193,0.0,1.065,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-29,5376,38,34.714,150,1,1.0,6681.855,47.23,43.147,186.436,1.243,1.243,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-11-30,5406,30,36.0,151,1,0.714,6719.142,37.287,44.745,187.679,1.243,0.888,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-01,5423,17,33.429,151,0,0.571,6740.271,21.129,41.549,187.679,0.0,0.71,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-02,5449,26,30.429,151,0,0.571,6772.587,32.316,37.82,187.679,0.0,0.71,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-03,5528,79,36.0,151,0,0.286,6870.776,98.189,44.745,187.679,0.0,0.355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-04,5601,73,41.571,151,0,0.286,6961.508,90.732,51.669,187.679,0.0,0.355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-05,5637,36,42.714,151,0,0.286,7006.253,44.745,53.09,187.679,0.0,0.355,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-06,5665,28,41.286,153,2,0.429,7041.054,34.801,51.314,190.164,2.486,0.533,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-07,5697,32,41.571,154,1,0.429,7080.827,39.773,51.669,191.407,1.243,0.533,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-08,5700,3,39.571,154,0,0.429,7084.556,3.729,49.184,191.407,0.0,0.533,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-09,5732,32,40.429,154,0,0.429,7124.329,39.773,50.249,191.407,0.0,0.533,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-10,5811,79,40.429,154,0,0.429,7222.518,98.189,50.249,191.407,0.0,0.533,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-11,5839,28,34.0,154,0,0.429,7257.32,34.801,42.259,191.407,0.0,0.533,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-12,5879,40,34.571,154,0,0.429,7307.036,49.716,42.969,191.407,0.0,0.533,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-13,5920,41,36.429,155,1,0.286,7357.995,50.959,45.277,192.65,1.243,0.355,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-14,5943,23,35.143,156,1,0.286,7386.582,28.587,43.679,193.893,1.243,0.355,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-15,5973,30,39.0,156,0,0.286,7423.869,37.287,48.473,193.893,0.0,0.355,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-16,6016,43,40.571,158,2,0.571,7477.314,53.445,50.426,196.379,2.486,0.71,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-17,6042,26,33.0,158,0,0.571,7509.629,32.316,41.016,196.379,0.0,0.71,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-18,6076,34,33.857,159,1,0.714,7551.888,42.259,42.081,197.622,1.243,0.888,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-19,6105,29,32.286,159,0,0.714,7587.932,36.044,40.128,197.622,0.0,0.888,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-20,6125,20,29.286,159,0,0.571,7612.79,24.858,36.399,197.622,0.0,0.71,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-21,6171,46,32.571,159,0,0.429,7669.964,57.174,40.483,197.622,0.0,0.533,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-22,6216,45,34.714,160,1,0.571,7725.895,55.931,43.147,198.865,1.243,0.71,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-23,6258,42,34.571,162,2,0.571,7778.097,52.202,42.969,201.351,2.486,0.71,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-24,6266,8,32.0,162,0,0.571,7788.04,9.943,39.773,201.351,0.0,0.71,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-25,6289,23,30.429,162,0,0.429,7816.627,28.587,37.82,201.351,0.0,0.533,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-26,6289,0,26.286,162,0,0.429,7816.627,0.0,32.671,201.351,0.0,0.533,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-27,6293,4,24.0,164,2,0.714,7821.598,4.972,29.83,203.836,2.486,0.888,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-28,6298,5,18.143,164,0,0.714,7827.813,6.215,22.55,203.836,0.0,0.888,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-29,6301,3,12.143,164,0,0.571,7831.542,3.729,15.092,203.836,0.0,0.71,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-30,6319,18,8.714,164,0,0.286,7853.914,22.372,10.831,203.836,0.0,0.355,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2020-12-31,6332,13,9.429,164,0,0.286,7870.072,16.158,11.719,203.836,0.0,0.355,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-01,6348,16,8.429,164,0,0.286,7889.958,19.886,10.476,203.836,0.0,0.355,0.98,,,,,,,,,38548,,47.911,,,,,,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-02,6351,3,8.857,164,0,0.286,7893.687,3.729,11.009,203.836,0.0,0.355,1.02,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-03,6358,7,9.286,164,0,0.0,7902.387,8.7,11.541,203.836,0.0,0.0,1.06,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-04,6379,21,11.571,166,2,0.286,7928.488,26.101,14.382,206.322,2.486,0.355,1.11,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-05,6407,28,15.143,166,0,0.286,7963.29,34.801,18.821,206.322,0.0,0.355,1.16,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-06,6407,0,12.571,166,0,0.286,7963.29,0.0,15.625,206.322,0.0,0.355,1.19,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-07,6469,62,19.571,167,1,0.429,8040.35,77.06,24.325,207.565,1.243,0.533,1.24,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-08,6469,0,17.286,167,0,0.429,8040.35,0.0,21.484,207.565,0.0,0.533,1.25,,,,,,,,,,,,,955,1.187,0.0181,55.2,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-09,6541,72,27.143,167,0,0.429,8129.839,89.489,33.736,207.565,0.0,0.533,1.29,,,,,,,,,,,,,955,1.187,0.0284,35.2,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-10,6574,33,30.857,169,2,0.714,8170.855,41.016,38.352,210.051,2.486,0.888,1.29,,,,,,,,,,,,,955,1.187,0.0323,30.9,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-11,6588,14,29.857,170,1,0.571,8188.255,17.401,37.11,211.294,1.243,0.71,1.29,,,,,,,,,,,,,955,1.187,0.0313,32.0,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-12,6653,65,35.143,170,0,0.571,8269.044,80.789,43.679,211.294,0.0,0.71,1.3,,,,,,,,,,,,,955,1.187,0.0368,27.2,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-13,6696,43,41.286,170,0,0.571,8322.489,53.445,51.314,211.294,0.0,0.71,1.28,,,,,,,,,,,,,955,1.187,0.0432,23.1,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-14,6745,49,39.429,170,0,0.429,8383.391,60.902,49.006,211.294,0.0,0.533,1.27,,,,,,,,,,,,,955,1.187,0.0413,24.2,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-15,6805,60,48.0,170,0,0.429,8457.966,74.574,59.659,211.294,0.0,0.533,1.27,,,,,,,,,,,,,955,1.187,0.0503,19.9,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-16,6851,46,44.286,170,0,0.429,8515.139,57.174,55.043,211.294,0.0,0.533,1.25,,,,,,,,,,,,,955,1.187,0.0464,21.6,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-17,6908,57,47.714,170,0,0.143,8585.985,70.846,59.304,211.294,0.0,0.178,1.24,,,,,,,,,,,,,955,1.187,0.05,20.0,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-18,6931,23,49.0,170,0,0.0,8614.572,28.587,60.902,211.294,0.0,0.0,1.22,,,,,,,,,,,,,955,1.187,0.0513,19.5,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-19,6950,19,42.429,170,0,0.0,8638.187,23.615,52.735,211.294,0.0,0.0,1.21,,,,,,,,,,,,,955,1.187,0.0444,22.5,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-20,7015,65,45.571,170,0,0.0,8718.976,80.789,56.641,211.294,0.0,0.0,1.21,,,,,,,,,,,,,955,1.187,0.0477,21.0,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-21,7067,52,46.0,170,0,0.0,8783.607,64.631,57.174,211.294,0.0,0.0,1.19,,,,,,,,,,,,,955,1.187,0.0482,20.8,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-22,7143,76,48.286,170,0,0.0,8878.067,94.461,60.015,211.294,0.0,0.0,1.19,,,,,,,,,,,,,955,1.187,0.0506,19.8,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-23,7222,79,53.0,170,0,0.0,8976.257,98.189,65.874,211.294,0.0,0.0,1.17,,,,,,,,,,,,,955,1.187,0.0555,18.0,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-24,7298,76,55.714,172,2,0.286,9070.718,94.461,69.248,213.78,2.486,0.355,1.16,,,,,,,,,,,,,955,1.187,0.0583,17.1,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-25,7317,19,55.143,172,0,0.286,9094.333,23.615,68.537,213.78,0.0,0.355,1.13,,,,,,,,,,,,,955,1.187,0.0577,17.3,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-26,7346,29,56.571,172,0,0.286,9130.377,36.044,70.313,213.78,0.0,0.355,1.11,,,,,,,,,,,,,955,1.187,0.0592,16.9,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-27,7380,34,52.143,174,2,0.571,9172.636,42.259,64.809,216.265,2.486,0.71,1.1,,,,,,,,,,,,,955,1.187,0.0546,18.3,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-28,7470,90,57.571,175,1,0.714,9284.497,111.861,71.556,217.508,1.243,0.888,1.09,,,,,,,,,,,,,955,1.187,0.0603,16.6,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-29,7528,58,55.0,175,0,0.714,9356.586,72.088,68.36,217.508,0.0,0.888,1.08,,,,,,,,,,,,,955,1.187,0.0576,17.4,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-30,7581,53,51.286,176,1,0.857,9422.46,65.874,63.743,218.751,1.243,1.065,1.06,,,,,,,,,,,,,955,1.187,0.0537,18.6,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-01-31,7641,60,49.0,176,0,0.571,9497.034,74.574,60.902,218.751,0.0,0.71,1.05,,,,,,,,,,,,,955,1.187,0.0513,19.5,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
GUY,South America,Guyana,2021-02-01,7654,13,48.143,177,1,0.714,9513.192,16.158,59.837,219.994,1.243,0.888,1.04,,,,,,,,,,,,,955,1.187,0.0504,19.8,tests performed,,,,,,,,,,,,,,54.63,804567,3.952,26.3,5.305,2.837,7435.047,,373.159,11.62,,,77.159,1.6,69.91,0.682,,,,,0.01
