iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BTN,Asia,Bhutan,2020-10-31,349,1,1.286,,,,448.883,1.286,1.654,,,,0.91,,,,,,,,,170569,2,219.385,0.003,821,1.056,0.0016,638.4,samples tested,,,,,,,,,,,,,,77.78,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-01,354,5,1.714,,,,455.314,6.431,2.205,,,,0.93,,,,,,,,,173785,3216,223.522,4.136,1175,1.511,0.0015,685.5,samples tested,,,,,,,,,,,,,,77.78,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-02,356,2,2.0,,,,457.886,2.572,2.572,,,,0.94,,,,,,,,,174107,322,223.936,0.414,1146,1.474,0.0017,573.0,samples tested,,,,,,,,,,,,,,77.78,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-03,358,2,1.857,,,,460.458,2.572,2.389,,,,0.94,,,,,,,,,175354,1247,225.54,1.604,1187,1.527,0.0016,639.2,samples tested,,,,,,,,,,,,,,77.78,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-04,358,0,1.714,,,,460.458,0.0,2.205,,,,0.94,,,,,,,,,176649,1295,227.205,1.666,1204,1.549,0.0014,702.5,samples tested,,,,,,,,,,,,,,77.78,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-05,358,0,1.714,,,,460.458,0.0,2.205,,,,0.94,,,,,,,,,177864,1215,228.768,1.563,1198,1.541,0.0014,698.9,samples tested,,,,,,,,,,,,,,77.78,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-06,358,0,1.429,,,,460.458,0.0,1.837,,,,0.95,,,,,,,,,178699,835,229.842,1.074,1162,1.495,0.0012,813.2,samples tested,,,,,,,,,,,,,,77.78,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-07,359,1,1.429,,,,461.745,1.286,1.837,,,,0.98,,,,,,,,,180939,2240,232.723,2.881,1481,1.905,0.001,1036.4,samples tested,,,,,,,,,,,,,,77.78,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-08,359,0,0.714,,,,461.745,0.0,0.919,,,,1.01,,,,,,,,,181444,505,233.373,0.65,1094,1.407,0.0007,1532.2,samples tested,,,,,,,,,,,,,,77.78,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-09,364,5,1.143,,,,468.176,6.431,1.47,,,,1.05,,,,,,,,,,,,,1185,1.524,0.001,1036.7,samples tested,,,,,,,,,,,,,,77.78,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-10,364,0,0.857,,,,468.176,0.0,1.102,,,,1.06,,,,,,,,,183361,1917,235.838,2.466,1144,1.471,0.0007,1334.9,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-11,364,0,0.857,,,,468.176,0.0,1.102,,,,1.08,,,,,,,,,184467,1106,237.261,1.423,1117,1.437,0.0008,1303.4,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-12,369,5,1.571,,,,474.607,6.431,2.021,,,,1.1,,,,,,,,,184975,508,237.914,0.653,1016,1.307,0.0015,646.7,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-13,369,0,1.571,,,,474.607,0.0,2.021,,,,1.09,,,,,,,,,186121,1146,239.388,1.474,1060,1.363,0.0015,674.7,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-14,375,6,2.286,,,,482.324,7.717,2.94,,,,1.09,,,,,,,,,187430,1309,241.072,1.684,927,1.192,0.0025,405.5,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-15,375,0,2.286,,,,482.324,0.0,2.94,,,,1.07,,,,,,,,,188891,1461,242.951,1.879,1064,1.369,0.0021,465.4,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-16,377,2,1.857,,,,484.896,2.572,2.389,,,,1.06,,,,,,,,,189384,493,243.585,0.634,997,1.282,0.0019,536.9,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-17,378,1,2.0,,,,486.182,1.286,2.572,,,,1.05,,,,,,,,,190607,1223,245.158,1.573,1035,1.331,0.0019,517.5,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-18,378,0,2.0,,,,486.182,0.0,2.572,,,,1.04,,,,,,,,,191794,1187,246.685,1.527,1047,1.347,0.0019,523.5,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-19,378,0,1.286,,,,486.182,0.0,1.654,,,,1.04,,,,,,,,,192523,729,247.622,0.938,1078,1.387,0.0012,838.3,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-20,378,0,1.286,,,,486.182,0.0,1.654,,,,1.05,,,,,,,,,193583,1060,248.986,1.363,1066,1.371,0.0012,828.9,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-21,379,1,0.571,,,,487.469,1.286,0.735,,,,1.08,,,,,,,,,194572,989,250.258,1.272,1020,1.312,0.0006,1786.3,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-22,382,3,1.0,,,,491.327,3.859,1.286,,,,1.1,,,,,,,,,195276,704,251.163,0.905,912,1.173,0.0011,912.0,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-23,386,4,1.286,,,,496.472,5.145,1.654,,,,1.11,,,,,,,,,195711,435,251.723,0.559,904,1.163,0.0014,703.0,samples tested,,,,,,,,,,,,,,66.67,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-24,386,0,1.143,,,,496.472,0.0,1.47,,,,1.11,,,,,,,,,196537,826,252.785,1.062,847,1.089,0.0013,741.0,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-25,386,0,1.143,,,,496.472,0.0,1.47,,,,1.11,,,,,,,,,197245,708,253.696,0.911,779,1.002,0.0015,681.5,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-26,389,3,1.571,,,,500.331,3.859,2.021,,,,1.12,,,,,,,,,198422,1177,255.21,1.514,843,1.084,0.0019,536.6,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-27,395,6,2.429,,,,508.048,7.717,3.124,,,,1.11,,,,,,,,,199261,839,256.289,1.079,811,1.043,0.003,333.9,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-28,396,1,2.429,,,,509.334,1.286,3.124,,,,1.08,,,,,,,,,200176,915,257.466,1.177,801,1.03,0.003,329.8,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-29,396,0,2.0,,,,509.334,0.0,2.572,,,,1.06,,,,,,,,,200980,804,258.5,1.034,815,1.048,0.0025,407.5,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-11-30,410,14,3.429,,,,527.341,18.007,4.41,,,,1.05,,,,,,,,,201511,531,259.183,0.683,829,1.066,0.0041,241.8,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-01,414,4,4.0,,,,532.485,5.145,5.145,,,,1.04,,,,,,,,,202849,1338,260.904,1.721,902,1.16,0.0044,225.5,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-02,415,1,4.143,,,,533.772,1.286,5.329,,,,1.02,,,,,,,,,204328,1479,262.806,1.902,1012,1.302,0.0041,244.3,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-03,418,3,4.143,,,,537.63,3.859,5.329,,,,1.01,,,,,,,,,205270,942,264.018,1.212,978,1.258,0.0042,236.1,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-04,424,6,4.143,,,,545.347,7.717,5.329,,,,1.0,,,,,,,,,206639,1369,265.778,1.761,1054,1.356,0.0039,254.4,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-05,426,2,4.286,,,,547.92,2.572,5.512,,,,0.98,,,,,,,,,207557,918,266.959,1.181,1054,1.356,0.0041,245.9,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-06,430,4,4.857,,,,553.065,5.145,6.247,,,,0.97,,,,,,,,,208728,1171,268.465,1.506,1107,1.424,0.0044,227.9,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-07,432,2,3.143,,,,555.637,2.572,4.042,,,,0.96,,,,,,,,,210037,1309,270.149,1.684,1218,1.567,0.0026,387.5,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-08,433,1,2.714,,,,556.923,1.286,3.491,,,,0.95,,,,,,,,,211219,1182,271.669,1.52,1196,1.538,0.0023,440.7,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-09,433,0,2.571,,,,556.923,0.0,3.307,,,,0.94,,,,,,,,,212537,1318,273.364,1.695,1173,1.509,0.0022,456.2,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-10,434,1,2.286,,,,558.209,1.286,2.94,,,,0.94,,,,,,,,,213442,905,274.528,1.164,1167,1.501,0.002,510.5,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-11,436,2,1.714,,,,560.782,2.572,2.205,,,,0.95,,,,,,,,,214334,892,275.676,1.147,1099,1.414,0.0016,641.2,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-12,437,1,1.571,,,,562.068,1.286,2.021,,,,0.96,,,,,,,,,214336,2,275.678,0.003,968,1.245,0.0016,616.2,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-13,438,1,1.143,,,,563.354,1.286,1.47,,,,0.98,,,,,,,,,216254,1918,278.145,2.467,1075,1.383,0.0011,940.5,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-14,438,0,0.857,,,,563.354,0.0,1.102,,,,1.0,,,,,,,,,216998,744,279.102,0.957,994,1.278,0.0009,1159.9,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-15,439,1,0.857,,,,564.64,1.286,1.102,,,,1.03,,,,,,,,,218118,1120,280.543,1.441,986,1.268,0.0009,1150.5,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-16,440,1,1.0,,,,565.927,1.286,1.286,,,,1.07,,,,,,,,,219694,1576,282.57,2.027,1022,1.314,0.001,1022.0,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-17,440,0,0.857,,,,565.927,0.0,1.102,,,,1.11,,,,,,,,,220571,877,283.698,1.128,1018,1.309,0.0008,1187.9,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-18,443,3,1.0,,,,569.785,3.859,1.286,,,,1.16,,,,,,,,,221383,812,284.742,1.044,1007,1.295,0.001,1007.0,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-19,443,0,0.857,,,,569.785,0.0,1.102,,,,1.2,,,,,,,,,222722,1339,286.464,1.722,1198,1.541,0.0007,1397.9,samples tested,,,,,,,,,,,,,,64.81,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-20,446,3,1.143,,,,573.644,3.859,1.47,,,,1.25,,,,,,,,,223917,1195,288.001,1.537,1095,1.408,0.001,958.0,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-21,479,33,5.857,,,,616.088,42.444,7.533,,,,1.3,,,,,,,,,228707,4790,294.162,6.161,1673,2.152,0.0035,285.6,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-22,479,0,5.714,,,,616.088,0.0,7.35,,,,1.34,,,,,,,,,234664,5957,301.824,7.662,2364,3.041,0.0024,413.7,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-23,519,40,11.286,,,,667.536,51.448,14.516,,,,1.39,,,,,,,,,234667,3,301.828,0.004,2139,2.751,0.0053,189.5,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-24,519,0,11.286,,,,667.536,0.0,14.516,,,,1.39,,,,,,,,,238379,3712,306.602,4.774,2544,3.272,0.0044,225.4,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-25,576,57,19.0,,,,740.849,73.313,24.438,,,,1.38,,,,,,,,,249623,11244,321.064,14.462,4034,5.189,0.0047,212.3,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-26,597,21,22.0,,,,767.859,27.01,28.296,,,,1.34,,,,,,,,,,,,,4406,5.667,0.005,200.3,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-27,623,26,25.286,,,,801.301,33.441,32.522,,,,1.29,,,,,,,,,257504,7881,331.201,10.137,4798,6.171,0.0053,189.7,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-28,623,0,20.571,,,,801.301,0.0,26.459,,,,1.24,,,,,,,,,262776,5272,337.982,6.781,4867,6.26,0.0042,236.6,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-29,636,13,22.429,,,,818.021,16.721,28.848,,,,1.2,,,,,,,,,270344,7568,347.716,9.734,5097,6.556,0.0044,227.3,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-30,655,19,19.429,,,,842.459,24.438,24.989,,,,1.16,,,,,,,,,274360,4016,352.881,5.165,5670,7.293,0.0034,291.8,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2020-12-31,670,15,21.571,,,,861.752,19.293,27.745,,,,1.12,,,,,,,,,281699,7339,362.32,9.439,6189,7.96,0.0035,286.9,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-01,689,19,16.143,,,,886.19,24.438,20.763,,,,1.08,,,,,,,,,287162,5463,369.347,7.026,5363,6.898,0.003,332.2,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-02,710,21,16.143,,,,913.2,27.01,20.763,,,,1.05,,,,,,,,,291500,4338,374.926,5.58,5420,6.971,0.003,335.7,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-03,716,6,13.286,,,,920.917,7.717,17.088,,,,1.01,,,,,,,,,296595,5095,381.48,6.553,5584,7.182,0.0024,420.3,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-04,734,18,15.857,,,,944.068,23.152,20.395,,,,0.98,,,,,,,,,301076,4481,387.243,5.763,5471,7.037,0.0029,345.0,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-05,734,0,14.0,,,,944.068,0.0,18.007,,,,0.95,,,,,,,,,305314,4238,392.694,5.451,4996,6.426,0.0028,356.9,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-06,755,21,14.286,,,,971.079,27.01,18.374,,,,0.92,,,,,,,,,310042,4728,398.775,6.081,5097,6.556,0.0028,356.8,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-07,767,12,13.857,,,,986.513,15.434,17.823,,,,0.89,,,,,,,,,315958,5916,406.384,7.609,4894,6.295,0.0028,353.2,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-08,771,4,11.714,1,1,,991.658,5.145,15.067,1.286,1.286,,0.86,,,,,,,,,321844,5886,413.955,7.571,4955,6.373,0.0024,423.0,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-09,810,39,14.286,1,0,,1041.819,50.162,18.374,1.286,0.0,,0.84,,,,,,,,,326099,4255,419.427,5.473,4943,6.358,0.0029,346.0,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-10,813,3,13.857,1,0,,1045.678,3.859,17.823,1.286,0.0,,0.79,,,,,,,,,329585,3486,423.911,4.484,4713,6.062,0.0029,340.1,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-11,825,12,13.0,1,0,,1061.112,15.434,16.721,1.286,0.0,,0.75,,,,,,,,,333446,3861,428.877,4.966,4624,5.947,0.0028,355.7,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-12,831,6,13.857,1,0,,1068.83,7.717,17.823,1.286,0.0,,0.71,,,,,,,,,336947,3501,433.38,4.503,4519,5.812,0.0031,326.1,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-13,833,2,11.143,1,0,0.143,1071.402,2.572,14.332,1.286,0.0,0.184,0.67,,,,,,,,,342472,5525,440.486,7.106,4633,5.959,0.0024,415.8,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-14,834,1,9.571,1,0,0.143,1072.688,1.286,12.311,1.286,0.0,0.184,0.63,,,,,,,,,355052,12580,456.667,16.18,5585,7.183,0.0017,583.5,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
BTN,Asia,Bhutan,2021-01-15,837,3,9.429,1,0,0.0,1076.547,3.859,12.127,1.286,0.0,0.0,0.6,,,,,,,,,357847,2795,460.262,3.595,5143,6.615,0.0018,545.4,samples tested,,,,,,,,,,,,,,81.94,777486,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,,,79.807,1.7,71.78,0.654,,,,,0.0
