iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
COD,Africa,Democratic Republic of Congo,2020-12-14,14513,52,131.143,356,4,1.714,146.581,0.525,1.325,3.596,0.04,0.017,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-15,14597,84,121.0,358,2,2.0,147.429,0.848,1.222,3.616,0.02,0.02,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-16,14930,333,155.286,364,6,2.0,150.793,3.363,1.568,3.676,0.061,0.02,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-17,15089,159,156.0,366,2,2.286,152.398,1.606,1.576,3.697,0.02,0.023,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-18,15089,0,131.429,366,0,2.286,152.398,0.0,1.327,3.697,0.0,0.023,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-19,15397,308,150.714,369,3,2.429,155.509,3.111,1.522,3.727,0.03,0.025,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-20,15495,98,147.714,370,1,2.571,156.499,0.99,1.492,3.737,0.01,0.026,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-21,15669,174,165.143,370,0,2.0,158.256,1.757,1.668,3.737,0.0,0.02,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-22,15810,141,173.286,370,0,1.714,159.68,1.424,1.75,3.737,0.0,0.017,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-23,16039,229,158.429,566,196,28.857,161.993,2.313,1.6,5.717,1.98,0.291,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-24,16282,243,170.429,573,7,29.571,164.448,2.454,1.721,5.787,0.071,0.299,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-25,16472,190,197.571,573,0,29.571,166.367,1.919,1.995,5.787,0.0,0.299,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-26,16763,291,195.143,573,0,29.143,169.306,2.939,1.971,5.787,0.0,0.294,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-27,16839,76,192.0,579,6,29.857,170.073,0.768,1.939,5.848,0.061,0.302,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-28,16917,78,178.286,579,0,29.857,170.861,0.788,1.801,5.848,0.0,0.302,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-29,17182,265,196.0,584,5,30.571,173.538,2.676,1.98,5.898,0.05,0.309,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-30,17376,194,191.0,584,0,2.571,175.497,1.959,1.929,5.898,0.0,0.026,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2020-12-31,17658,282,196.571,591,7,2.571,178.345,2.848,1.985,5.969,0.071,0.026,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-01,17849,191,196.714,591,0,2.571,180.274,1.929,1.987,5.969,0.0,0.026,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-02,17998,149,176.429,595,4,3.143,181.779,1.505,1.782,6.009,0.04,0.032,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-03,18102,104,180.429,596,1,2.429,182.83,1.05,1.822,6.02,0.01,0.025,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-04,18153,51,176.571,599,3,2.857,183.345,0.515,1.783,6.05,0.03,0.029,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-05,18248,95,152.286,599,0,2.143,184.304,0.959,1.538,6.05,0.0,0.022,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-06,18487,239,158.714,599,0,2.143,186.718,2.414,1.603,6.05,0.0,0.022,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-07,18738,251,154.286,610,11,2.714,189.253,2.535,1.558,6.161,0.111,0.027,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-08,18969,231,160.0,611,1,2.857,191.586,2.333,1.616,6.171,0.01,0.029,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-09,19159,190,165.857,611,0,2.286,193.505,1.919,1.675,6.171,0.0,0.023,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-10,19436,277,190.571,611,0,2.143,196.303,2.798,1.925,6.171,0.0,0.022,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-11,19496,60,191.857,619,8,2.857,196.909,0.606,1.938,6.252,0.081,0.029,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-12,19707,211,208.429,625,6,3.714,199.04,2.131,2.105,6.312,0.061,0.038,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-13,20003,296,216.571,626,1,3.857,202.03,2.99,2.187,6.323,0.01,0.039,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-14,20479,476,248.714,626,0,2.286,206.837,4.808,2.512,6.323,0.0,0.023,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-15,20556,77,226.714,628,2,2.429,207.615,0.778,2.29,6.343,0.02,0.025,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-16,20693,137,219.143,630,2,2.714,208.999,1.384,2.213,6.363,0.02,0.027,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-17,20908,215,210.286,631,1,2.857,211.17,2.171,2.124,6.373,0.01,0.029,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-18,21060,152,223.429,634,3,2.143,212.705,1.535,2.257,6.403,0.03,0.022,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-19,21140,80,204.714,640,6,2.143,213.513,0.808,2.068,6.464,0.061,0.022,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-20,21302,162,185.571,640,0,2.0,215.15,1.636,1.874,6.464,0.0,0.02,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-21,21398,96,131.286,644,4,2.571,216.119,0.97,1.326,6.504,0.04,0.026,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-22,21597,199,148.714,647,3,2.714,218.129,2.01,1.502,6.535,0.03,0.027,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-23,21713,116,145.714,654,7,3.429,219.301,1.172,1.472,6.605,0.071,0.035,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-24,21869,156,137.286,661,7,4.286,220.876,1.576,1.387,6.676,0.071,0.043,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-25,21954,85,127.714,661,0,3.857,221.735,0.858,1.29,6.676,0.0,0.039,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-26,22048,94,129.714,661,0,3.0,222.684,0.949,1.31,6.676,0.0,0.03,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-27,22178,130,125.143,661,0,3.0,223.997,1.313,1.264,6.676,0.0,0.03,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-28,22322,144,132.0,665,4,3.0,225.451,1.454,1.333,6.716,0.04,0.03,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-29,22455,133,122.571,665,0,2.571,226.795,1.343,1.238,6.716,0.0,0.026,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-30,22604,149,127.286,671,6,2.429,228.3,1.505,1.286,6.777,0.061,0.025,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-01-31,22771,167,128.857,671,0,1.429,229.986,1.687,1.301,6.777,0.0,0.014,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-01,22842,71,126.857,673,2,1.714,230.703,0.717,1.281,6.797,0.02,0.017,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-02,23043,201,142.143,675,2,2.0,232.734,2.03,1.436,6.817,0.02,0.02,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-03,23182,139,143.429,675,0,2.0,234.137,1.404,1.449,6.817,0.0,0.02,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-04,23222,40,128.571,678,3,1.857,234.541,0.404,1.299,6.848,0.03,0.019,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-05,23371,149,130.857,678,0,1.857,236.046,1.505,1.322,6.848,0.0,0.019,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-06,23485,114,125.857,679,1,1.143,237.198,1.151,1.271,6.858,0.01,0.012,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-07,23599,114,118.286,681,2,1.429,238.349,1.151,1.195,6.878,0.02,0.014,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-08,23671,72,118.429,681,0,1.143,239.076,0.727,1.196,6.878,0.0,0.012,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-09,23771,100,104.0,684,3,1.286,240.086,1.01,1.05,6.908,0.03,0.013,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-10,23890,119,101.143,686,2,1.571,241.288,1.202,1.022,6.929,0.02,0.016,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-11,24026,136,114.857,686,0,1.143,242.662,1.374,1.16,6.929,0.0,0.012,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-12,24152,126,111.571,691,5,1.857,243.934,1.273,1.127,6.979,0.05,0.019,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-13,24240,88,107.857,693,2,2.0,244.823,0.889,1.089,6.999,0.02,0.02,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-14,24295,55,99.429,693,0,1.714,245.379,0.555,1.004,6.999,0.0,0.017,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-15,24386,91,102.143,693,0,1.714,246.298,0.919,1.032,6.999,0.0,0.017,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-16,24423,37,93.143,695,2,1.571,246.672,0.374,0.941,7.019,0.02,0.016,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-17,24602,179,101.714,695,0,1.286,248.479,1.808,1.027,7.019,0.0,0.013,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-18,24794,192,109.714,695,0,1.286,250.419,1.939,1.108,7.019,0.0,0.013,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-19,24964,170,116.0,695,0,0.571,252.136,1.717,1.172,7.019,0.0,0.006,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-20,25080,116,120.0,700,5,1.0,253.307,1.172,1.212,7.07,0.05,0.01,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-21,25080,0,112.143,700,0,1.0,253.307,0.0,1.133,7.07,0.0,0.01,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-22,25144,64,108.286,700,0,1.0,253.954,0.646,1.094,7.07,0.0,0.01,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-23,25144,0,103.0,700,0,0.714,253.954,0.0,1.04,7.07,0.0,0.007,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-24,25144,0,77.429,700,0,0.714,253.954,0.0,0.782,7.07,0.0,0.007,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-25,25144,0,50.0,700,0,0.714,253.954,0.0,0.505,7.07,0.0,0.007,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-26,25691,547,103.857,707,7,1.714,259.478,5.525,1.049,7.141,0.071,0.017,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-27,25792,101,101.714,707,0,1.0,260.498,1.02,1.027,7.141,0.0,0.01,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-02-28,25913,121,119.0,707,0,1.0,261.72,1.222,1.202,7.141,0.0,0.01,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-03-01,25962,49,116.857,707,0,1.0,262.215,0.495,1.18,7.141,0.0,0.01,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-03-02,26050,88,129.429,711,4,1.571,263.104,0.889,1.307,7.181,0.04,0.016,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-03-03,26247,197,157.571,711,0,1.571,265.094,1.99,1.591,7.181,0.0,0.016,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-03-04,26340,93,170.857,711,0,1.571,266.033,0.939,1.726,7.181,0.0,0.016,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-03-05,26340,0,92.714,711,0,0.571,266.033,0.0,0.936,7.181,0.0,0.006,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
COD,Africa,Democratic Republic of Congo,2021-03-06,26469,129,96.714,712,1,0.714,267.336,1.303,0.977,7.191,0.01,0.007,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,,,4.472,,60.68,0.48,99010216,,,,,0
