iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GIB,Europe,Gibraltar,2020-03-21,10,0,1.286,,,,306.026,0.0,39.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-03-22,15,5,2.0,,,,459.038,153.013,61.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-03-23,15,0,2.0,,,,459.038,0.0,61.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-03-24,15,0,1.714,,,,459.038,0.0,52.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-03-25,26,11,2.571,,,,795.667,336.628,78.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-03-26,35,9,3.571,,,,1071.09,275.423,109.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-03-27,55,20,6.429,,,,1683.141,612.051,196.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-03-28,56,1,6.571,,,,1713.744,30.603,201.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-03-29,65,9,7.143,,,,1989.167,275.423,218.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-03-30,69,4,7.714,,,,2111.577,122.41,236.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-03-31,69,0,7.714,,,,2111.577,0.0,236.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,-3.0,-3.41,-4.76,-91.807693484714,0.0
GIB,Europe,Gibraltar,2020-04-01,81,12,7.857,,,,2478.808,367.231,240.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-02,88,7,7.571,,,,2693.026,214.218,231.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-03,95,7,5.714,,,,2907.244,214.218,174.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-04,98,3,6.0,,,,2999.051,91.808,183.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-05,103,5,5.429,,,,3152.064,153.013,166.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-06,109,6,5.714,,,,3335.68,183.615,174.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-07,113,4,6.286,,,,3458.09,122.41,192.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-08,120,7,5.571,,,,3672.308,214.218,170.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-09,123,3,5.0,,,,3764.115,91.808,153.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-10,127,4,4.571,,,,3886.526,122.41,139.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-11,129,2,4.429,,,,3947.731,61.205,135.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-12,129,0,3.714,,,,3947.731,0.0,113.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-13,129,0,2.857,,,,3947.731,0.0,87.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-14,129,0,2.286,,,,3947.731,0.0,69.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-15,131,2,1.571,,,,4008.936,61.205,48.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-16,131,0,1.143,,,,4008.936,0.0,34.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-17,132,1,0.714,,,,4039.539,30.603,21.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-18,132,0,0.429,,,,4039.539,0.0,13.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-19,132,0,0.429,,,,4039.539,0.0,13.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-20,132,0,0.429,,,,4039.539,0.0,13.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-21,132,0,0.429,,,,4039.539,0.0,13.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-22,132,0,0.143,,,,4039.539,0.0,4.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-23,133,1,0.286,,,,4070.141,30.603,8.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-24,133,0,0.143,,,,4070.141,0.0,4.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-25,136,3,0.571,,,,4161.949,91.808,17.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-26,141,5,1.286,,,,4314.962,153.013,39.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-27,141,0,1.286,,,,4314.962,0.0,39.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-28,141,0,1.286,,,,4314.962,0.0,39.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-29,141,0,1.286,,,,4314.962,0.0,39.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-04-30,144,3,1.571,,,,4406.769,91.808,48.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,-5.2,-4.68,-9.48,-159.133335373504,0.0
GIB,Europe,Gibraltar,2020-05-01,144,0,1.571,,,,4406.769,0.0,48.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-02,144,0,1.143,,,,4406.769,0.0,34.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-03,144,0,0.429,,,,4406.769,0.0,13.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-04,144,0,0.429,,,,4406.769,0.0,13.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-05,144,0,0.429,,,,4406.769,0.0,13.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-06,144,0,0.429,,,,4406.769,0.0,13.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-07,144,0,0.0,,,,4406.769,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-08,146,2,0.286,,,,4467.974,61.205,8.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-09,146,0,0.286,,,,4467.974,0.0,8.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-10,146,0,0.286,,,,4467.974,0.0,8.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-11,147,1,0.429,,,,4498.577,30.603,13.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-12,148,1,0.571,,,,4529.18,30.603,17.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-13,147,,,,,,4498.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-14,147,0,0.571,,,,4498.577,0.0,17.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-15,147,0,0.286,,,,4498.577,0.0,8.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-16,147,0,0.286,,,,4498.577,0.0,8.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-17,147,0,0.286,,,,4498.577,0.0,8.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-18,147,0,0.143,,,,4498.577,0.0,4.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-19,147,0,0.0,,,,4498.577,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-20,149,2,0.286,,,,4559.782,61.205,8.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-21,151,2,0.571,,,,4620.987,61.205,17.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-22,151,0,0.571,,,,4620.987,0.0,17.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-23,152,1,0.714,,,,4651.59,30.603,21.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-24,154,2,1.0,,,,4712.795,61.205,30.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-25,154,0,1.0,,,,4712.795,0.0,30.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-26,154,0,1.0,,,,4712.795,0.0,30.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-27,157,3,1.143,,,,4804.603,91.808,34.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-28,158,1,1.0,,,,4835.205,30.603,30.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-29,161,3,1.429,,,,4927.013,91.808,43.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-30,169,8,2.429,,,,5171.833,244.821,74.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-05-31,170,1,2.286,,,,5202.436,30.603,69.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,-16.8,-12.46,-49.15,-514.123083514399,0.0
GIB,Europe,Gibraltar,2020-06-01,170,0,2.286,,,,5202.436,0.0,69.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-02,172,2,2.571,,,,5263.641,61.205,78.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-03,173,1,2.286,,,,5294.244,30.603,69.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-04,173,0,2.143,,,,5294.244,0.0,65.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-05,174,1,1.857,,,,5324.846,30.603,56.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-06,175,1,0.857,,,,5355.449,30.603,26.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-07,176,1,0.857,,,,5386.051,30.603,26.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-08,176,0,0.857,,,,5386.051,0.0,26.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-09,176,0,0.571,,,,5386.051,0.0,17.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-10,176,0,0.429,,,,5386.051,0.0,13.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-11,176,0,0.429,,,,5386.051,0.0,13.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-12,176,0,0.286,,,,5386.051,0.0,8.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-13,176,0,0.143,,,,5386.051,0.0,4.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-14,176,0,0.0,,,,5386.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-15,176,0,0.0,,,,5386.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-16,176,0,0.0,,,,5386.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-17,176,0,0.0,,,,5386.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-18,176,0,0.0,,,,5386.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-19,176,0,0.0,,,,5386.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-20,176,0,0.0,,,,5386.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-21,176,0,0.0,,,,5386.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-22,176,0,0.0,,,,5386.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
GIB,Europe,Gibraltar,2020-06-23,176,0,0.0,,,,5386.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.1,,,,,,,,,,,,79.93,,32677,,,,,0.0
