iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
QAT,Asia,Qatar,2020-09-29,125533,222,230.857,214,0,0.429,46577.699,82.371,85.657,79.402,0.0,0.159,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-09-30,125760,227,226.429,214,0,0.286,46661.925,84.226,84.014,79.402,0.0,0.106,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,351.9,21.2,19.54,130.568792388941,0.0
QAT,Asia,Qatar,2020-10-01,125959,199,219.143,214,0,0.286,46735.762,73.837,81.311,79.402,0.0,0.106,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-02,126164,205,216.286,215,1,0.429,46811.825,76.063,80.251,79.773,0.371,0.159,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-03,126339,175,212.714,216,1,0.286,46876.757,64.932,78.925,80.145,0.371,0.106,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-04,126498,159,202.0,216,0,0.286,46935.752,58.995,74.95,80.145,0.0,0.106,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-05,126692,194,197.286,216,0,0.286,47007.734,71.982,73.201,80.145,0.0,0.106,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-06,126943,251,201.429,216,0,0.286,47100.864,93.131,74.738,80.145,0.0,0.106,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-07,127181,238,203.0,218,2,0.571,47189.172,88.307,75.321,80.887,0.742,0.212,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-08,127394,213,205.0,218,0,0.571,47268.203,79.031,76.063,80.887,0.0,0.212,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-09,127600,206,205.143,219,1,0.571,47344.637,76.434,76.116,81.258,0.371,0.212,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-10,127778,178,205.571,219,0,0.429,47410.682,66.045,76.275,81.258,0.0,0.159,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-11,127985,207,212.429,220,1,0.571,47487.488,76.805,78.819,81.629,0.371,0.212,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-12,128191,206,214.143,220,0,0.571,47563.922,76.434,79.455,81.629,0.0,0.212,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-13,128405,214,208.857,220,0,0.571,47643.324,79.402,77.494,81.629,0.0,0.212,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-14,128603,198,203.143,220,0,0.286,47716.79,73.466,75.374,81.629,0.0,0.106,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-15,128803,200,201.286,222,2,0.571,47790.998,74.208,74.685,82.371,0.742,0.212,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-16,128992,189,198.857,222,0,0.429,47861.124,70.126,73.784,82.371,0.0,0.159,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-17,129227,235,207.0,223,1,0.571,47948.319,87.194,76.805,82.742,0.371,0.212,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-18,129431,204,206.571,224,1,0.571,48024.011,75.692,76.646,83.113,0.371,0.212,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-19,129671,240,211.429,224,0,0.571,48113.06,89.049,78.448,83.113,0.0,0.212,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-20,129944,273,219.857,224,0,0.571,48214.354,101.294,81.576,83.113,0.0,0.212,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-21,130210,266,229.571,225,1,0.714,48313.05,98.697,85.18,83.484,0.371,0.265,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-22,130462,252,237.0,228,3,0.857,48406.552,93.502,87.936,84.597,1.113,0.318,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-23,130711,249,245.571,229,1,1.0,48498.941,92.389,91.117,84.968,0.371,0.371,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-24,130965,254,248.286,229,0,0.857,48593.185,94.244,92.124,84.968,0.0,0.318,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-25,131170,205,248.429,230,1,0.857,48669.248,76.063,92.177,85.339,0.371,0.318,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-26,131432,262,251.571,230,0,0.857,48766.461,97.212,93.343,85.339,0.0,0.318,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-27,131689,257,249.286,230,0,0.857,48861.818,95.357,92.495,85.339,0.0,0.318,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-28,131939,250,247.0,230,0,0.714,48954.578,92.76,91.647,85.339,0.0,0.265,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-29,132150,211,241.143,231,1,0.429,49032.867,78.289,89.474,85.71,0.371,0.159,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-30,132343,193,233.143,232,1,0.429,49104.478,71.611,86.505,86.081,0.371,0.159,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-10-31,132556,213,227.286,232,0,0.429,49183.509,79.031,84.332,86.081,0.0,0.159,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,389.4,21.06,19.89,144.482772822546,0.0
QAT,Asia,Qatar,2020-11-01,132720,164,221.429,232,0,0.286,49244.36,60.85,82.159,86.081,0.0,0.106,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-02,132917,197,212.143,232,0,0.286,49317.454,73.095,78.713,86.081,0.0,0.106,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-03,133143,226,207.714,232,0,0.286,49401.309,83.855,77.07,86.081,0.0,0.106,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-04,133370,227,204.429,232,0,0.286,49485.535,84.226,75.851,86.081,0.0,0.106,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-05,133619,249,209.857,232,0,0.143,49577.924,92.389,77.865,86.081,0.0,0.053,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-06,133811,192,209.714,232,0,0.0,49649.164,71.24,77.812,86.081,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-07,134013,202,208.143,232,0,0.0,49724.114,74.95,77.229,86.081,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-08,134203,190,211.857,232,0,0.0,49794.611,70.498,78.607,86.081,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-09,134433,230,216.571,232,0,0.0,49879.95,85.339,80.357,86.081,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-10,134663,230,217.143,233,1,0.143,49965.289,85.339,80.569,86.452,0.371,0.053,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-11,134887,224,216.714,233,0,0.143,50048.402,83.113,80.41,86.452,0.0,0.053,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-12,135132,245,216.143,234,1,0.286,50139.307,90.905,80.198,86.823,0.371,0.106,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-13,135367,235,222.286,234,0,0.286,50226.501,87.194,82.477,86.823,0.0,0.106,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-14,135570,203,222.429,234,0,0.286,50301.822,75.321,82.53,86.823,0.0,0.106,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-15,135785,215,226.0,234,0,0.286,50381.596,79.773,83.855,86.823,0.0,0.106,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-16,136028,243,227.857,235,1,0.429,50471.758,90.163,84.544,87.194,0.371,0.159,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-17,136222,194,222.714,235,0,0.286,50543.74,71.982,82.636,87.194,0.0,0.106,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-18,136441,219,222.0,235,0,0.286,50624.997,81.258,82.371,87.194,0.0,0.106,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-19,136649,208,216.714,235,0,0.143,50702.174,77.176,80.41,87.194,0.0,0.053,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-20,136888,239,217.286,235,0,0.143,50790.852,88.678,80.622,87.194,0.0,0.053,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-21,137062,174,213.143,235,0,0.143,50855.413,64.561,79.084,87.194,0.0,0.053,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-22,137229,167,206.286,236,1,0.286,50917.377,61.964,76.54,87.565,0.371,0.106,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-23,137415,186,198.143,236,0,0.143,50986.39,69.013,73.519,87.565,0.0,0.053,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-24,137642,227,202.857,236,0,0.143,51070.616,84.226,75.268,87.565,0.0,0.053,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-25,137851,209,201.429,237,1,0.286,51148.163,77.547,74.738,87.936,0.371,0.106,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-26,138066,215,202.429,237,0,0.286,51227.937,79.773,75.109,87.936,0.0,0.106,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-27,138250,184,194.571,237,0,0.286,51296.208,68.271,72.194,87.936,0.0,0.106,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-28,138477,227,202.143,237,0,0.286,51380.434,84.226,75.003,87.936,0.0,0.106,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-29,138648,171,202.714,237,0,0.143,51443.882,63.448,75.215,87.936,0.0,0.053,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-11-30,138833,185,202.571,237,0,0.143,51512.524,68.642,75.162,87.936,0.0,0.053,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,361.1,17.66,-14.42,133.982355588652,0.0
QAT,Asia,Qatar,2020-12-01,139001,168,194.143,238,1,0.286,51574.859,62.335,72.035,88.307,0.371,0.106,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-02,139256,255,200.714,239,1,0.286,51669.474,94.615,74.473,88.678,0.371,0.106,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-03,139477,221,201.571,239,0,0.286,51751.473,82.0,74.791,88.678,0.0,0.106,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-04,139643,166,199.0,239,0,0.286,51813.066,61.593,73.837,88.678,0.0,0.106,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-05,139783,140,186.571,239,0,0.286,51865.011,51.946,69.225,88.678,0.0,0.106,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-06,139908,125,180.0,239,0,0.286,51911.391,46.38,66.787,88.678,0.0,0.106,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-07,140086,178,179.0,239,0,0.286,51977.436,66.045,66.416,88.678,0.0,0.106,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-08,140203,117,171.714,239,0,0.143,52020.848,43.412,63.713,88.678,0.0,0.053,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-09,140353,150,156.714,240,1,0.143,52076.504,55.656,58.147,89.049,0.371,0.053,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-10,140516,163,148.429,240,0,0.143,52136.983,60.479,55.073,89.049,0.0,0.053,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-11,140680,164,148.143,240,0,0.143,52197.834,60.85,54.967,89.049,0.0,0.053,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-12,140827,147,149.143,240,0,0.143,52252.377,54.543,55.338,89.049,0.0,0.053,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-13,140961,134,150.429,240,0,0.143,52302.096,49.719,55.815,89.049,0.0,0.053,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-14,141121,160,147.857,241,1,0.286,52361.462,59.366,54.861,89.421,0.371,0.106,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-15,141272,151,152.714,241,0,0.286,52417.489,56.027,56.663,89.421,0.0,0.106,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-16,141417,145,152.0,242,1,0.286,52471.29,53.801,56.398,89.792,0.371,0.106,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-17,141557,140,148.714,242,0,0.286,52523.235,51.946,55.179,89.792,0.0,0.106,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
QAT,Asia,Qatar,2020-12-18,141716,159,148.0,242,0,0.286,52582.231,58.995,54.914,89.792,0.0,0.106,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,2695131,,,,,0.0
