iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BES,North America,Bonaire Sint Eustatius and Saba,2020-12-20,179,0,0.571,3,0,0.0,6616.886,0.0,21.123,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2020-12-21,179,0,0.571,3,0,0.0,6616.886,0.0,21.123,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2020-12-22,179,0,0.286,3,0,0.0,6616.886,0.0,10.562,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2020-12-23,182,3,0.714,3,0,0.0,6727.784,110.898,26.404,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2020-12-24,182,0,0.714,3,0,0.0,6727.784,0.0,26.404,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2020-12-25,182,0,0.714,3,0,0.0,6727.784,0.0,26.404,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2020-12-26,182,0,0.429,3,0,0.0,6727.784,0.0,15.843,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2020-12-27,182,0,0.429,3,0,0.0,6727.784,0.0,15.843,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2020-12-28,182,0,0.429,3,0,0.0,6727.784,0.0,15.843,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2020-12-29,182,0,0.429,3,0,0.0,6727.784,0.0,15.843,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2020-12-30,186,4,0.571,3,0,0.0,6875.647,147.863,21.123,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2020-12-31,196,10,2.0,3,0,0.0,7245.305,369.658,73.932,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-01,196,0,2.0,3,0,0.0,7245.305,0.0,73.932,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-02,196,0,2.0,3,0,0.0,7245.305,0.0,73.932,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-03,196,0,2.0,3,0,0.0,7245.305,0.0,73.932,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-04,196,0,2.0,3,0,0.0,7245.305,0.0,73.932,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-05,196,0,2.0,3,0,0.0,7245.305,0.0,73.932,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-06,196,0,1.429,3,0,0.0,7245.305,0.0,52.808,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-07,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-08,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-09,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-10,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.01
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-11,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-12,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-13,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-14,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-15,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-16,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-17,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-18,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-19,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-20,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-21,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-22,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-23,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-24,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-25,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-26,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-27,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-28,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-29,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-30,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-01-31,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-01,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-02,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-03,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-04,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-05,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-06,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-07,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-08,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-09,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-10,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-11,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-12,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-13,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-14,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-15,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-16,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-17,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-18,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-19,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-20,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-21,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-22,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-23,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-24,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-25,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-26,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-27,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-02-28,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-01,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-02,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-03,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-04,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-05,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-06,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-07,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-08,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-09,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-10,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-11,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-12,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-13,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-14,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-15,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-16,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-17,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-18,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-19,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-20,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-21,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-22,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-23,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-24,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-25,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-26,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-27,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-28,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-29,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2021-03-30,196,0,0.0,3,0,0.0,7245.305,0.0,0.0,110.898,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79,,27052,,,,,0.0
