iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
SLV,North America,El Salvador,2020-12-06,40131,201,196.143,1159,6,6.857,6333.414,31.722,30.955,182.912,0.947,1.082,1.05,,,,,,,,,562422,2405,89.073,0.381,2455,0.389,0.082,12.2,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-07,40345,214,200.571,1164,5,7.143,6367.187,33.773,31.654,183.701,0.789,1.127,1.05,,,,,,,,,564885,2463,89.463,0.39,2452,0.388,0.083,12.0,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-08,40551,206,203.0,1168,4,6.857,6399.698,32.511,32.037,184.332,0.631,1.082,1.05,,,,,,,,,567377,2492,89.858,0.395,2457,0.389,0.082,12.2,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-09,40741,190,202.0,1174,6,6.429,6429.683,29.986,31.879,185.279,0.947,1.015,1.05,,,,,,,,,569846,2469,90.249,0.391,2456,0.389,0.083,12.0,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-10,40946,205,204.429,1180,6,6.571,6462.036,32.353,32.263,186.226,0.947,1.037,1.05,,,,,,,,,572348,2502,90.645,0.396,2460,0.39,0.084,11.9,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-11,41163,217,206.429,1186,6,6.286,6496.283,34.247,32.578,187.173,0.947,0.992,1.05,,,,,,,,,574801,2453,91.034,0.388,2465,0.39,0.085,11.8,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-12,41394,231,209.143,1193,7,5.714,6532.739,36.456,33.007,188.277,1.105,0.902,1.05,,,,,,,,,577272,2471,91.425,0.391,2465,0.39,0.087,11.5,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-13,41631,237,214.286,1200,7,5.857,6570.142,37.403,33.818,189.382,1.105,0.924,1.05,,,,,,,,,579742,2470,91.816,0.391,2474,0.392,0.089,11.2,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-14,41880,249,219.286,1205,5,5.857,6609.439,39.297,34.607,190.171,0.789,0.924,1.05,,,,,,,,,582177,2435,92.202,0.386,2470,0.391,0.091,11.0,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-15,42132,252,225.857,1212,7,6.286,6649.209,39.77,35.644,191.276,1.105,0.992,1.05,,,,,,,,,584639,2462,92.592,0.39,2466,0.391,0.096,10.4,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-16,42397,265,236.571,1219,7,6.429,6691.031,41.822,37.335,192.381,1.105,1.015,1.05,,,,,,,,,587104,2465,92.982,0.39,2465,0.39,0.098,10.2,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-17,42641,244,242.143,1227,8,6.714,6729.538,38.508,38.215,193.643,1.263,1.06,1.05,,,,,,,,,589731,2627,93.398,0.416,2483,0.393,0.101,9.9,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-18,42914,273,250.143,1234,7,6.857,6772.623,43.084,39.477,194.748,1.105,1.082,1.05,,,,,,,,,592158,2427,93.782,0.384,2480,0.393,0.104,9.6,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-19,43195,281,257.286,1242,8,7.0,6816.97,44.347,40.604,196.011,1.263,1.105,1.05,,,,,,,,,594580,2422,94.166,0.384,2473,0.392,0.107,9.3,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-20,43477,282,263.714,1250,8,7.143,6861.475,44.505,41.619,197.273,1.263,1.127,1.05,,,,,,,,,597033,2453,94.555,0.388,2470,0.391,0.109,9.2,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-21,43772,295,270.286,1257,7,7.429,6908.031,46.556,42.656,198.378,1.105,1.172,1.04,,,,,,,,,599530,2497,94.95,0.395,2479,0.393,0.111,9.0,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-22,44058,286,275.143,1265,8,7.571,6953.167,45.136,43.423,199.64,1.263,1.195,1.04,,,,,,,,,602017,2487,95.344,0.394,2483,0.393,0.111,9.0,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-23,44328,270,275.857,1274,9,7.857,6995.778,42.611,43.535,201.061,1.42,1.24,1.04,,,,,,,,,604509,2492,95.739,0.395,2486,0.394,0.114,8.8,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-24,44619,291,282.571,1283,9,8.0,7041.703,45.925,44.595,202.481,1.42,1.263,1.04,,,,,,,,,606975,2466,96.129,0.391,2463,0.39,0.115,8.7,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-25,44892,273,282.571,1289,6,7.857,7084.788,43.084,44.595,203.428,0.947,1.24,1.04,,,,,,,,,,,,,2291,0.363,,,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-26,44892,0,242.429,1297,8,7.857,7084.788,0.0,38.26,204.691,1.263,1.24,1.03,,,,,,,,,609411,2436,96.515,0.386,2119,0.336,0.114,8.8,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-27,45157,265,240.0,1305,8,7.857,7126.61,41.822,37.876,205.953,1.263,1.24,1.03,,,,,,,,,611849,2438,96.901,0.386,2117,0.335,0.112,8.9,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-28,45415,258,234.714,1313,8,8.0,7167.327,40.717,37.042,207.216,1.263,1.263,1.03,,,,,,,,,614319,2470,97.292,0.391,2113,0.335,0.111,9.0,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-29,45684,269,232.286,1313,0,6.857,7209.78,42.453,36.659,207.216,0.0,1.082,1.03,,,,,,,,,616735,2416,97.675,0.383,2103,0.333,0.111,9.0,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-30,45960,276,233.143,1327,14,7.571,7253.338,43.558,36.794,209.425,2.209,1.195,1.03,,,,,,,,,619139,2404,98.056,0.381,2090,0.331,0.112,8.9,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2020-12-31,46242,282,231.857,1327,0,6.286,7297.843,44.505,36.591,209.425,0.0,0.992,1.03,,,,,,,,,621580,2441,98.442,0.387,2086,0.33,0.111,9.0,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-01,46515,273,231.857,1327,0,5.429,7340.927,43.084,36.591,209.425,0.0,0.857,1.03,,,,,,,,,,,,,2090,0.331,,,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-02,46803,288,273.0,1327,0,4.286,7386.379,45.452,43.084,209.425,0.0,0.676,1.03,,,,,,,,,624067,2487,98.836,0.394,2094,0.332,0.112,8.9,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-03,46803,0,235.143,1358,31,7.571,7386.379,0.0,37.11,214.318,4.892,1.195,1.03,,,,,,,,,626291,2224,99.188,0.352,2063,0.327,0.114,8.8,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-04,47087,284,238.857,1364,6,7.286,7431.199,44.82,37.696,215.264,0.947,1.15,1.03,,,,,,,,,628719,2428,99.573,0.385,2057,0.326,0.115,8.7,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-05,47355,268,238.714,1373,9,8.571,7473.495,42.295,37.674,216.685,1.42,1.353,1.03,,,,,,,,,631135,2416,99.955,0.383,2057,0.326,0.117,8.5,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-06,47645,290,240.714,1382,9,7.857,7519.262,45.767,37.989,218.105,1.42,1.24,1.03,,,,,,,,,633574,2439,100.342,0.386,2062,0.327,0.118,8.5,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-07,47948,303,243.714,1390,8,9.0,7567.081,47.819,38.463,219.368,1.263,1.42,1.02,,,,,,,,,636019,2445,100.729,0.387,2063,0.327,0.119,8.4,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-08,48255,307,248.571,1398,8,10.143,7615.531,48.45,39.229,220.63,1.263,1.601,1.02,,,,,,,,,638431,2412,101.111,0.382,2230,0.353,0.122,8.2,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-09,48574,319,253.0,1408,10,11.571,7665.876,50.344,39.928,222.208,1.578,1.826,1.02,,,,,,,,,640864,2433,101.496,0.385,2400,0.38,0.125,8.0,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-10,48905,331,300.286,1419,11,8.714,7718.113,52.238,47.391,223.944,1.736,1.375,1.02,,,,,,,,,643343,2479,101.889,0.393,2436,0.386,0.125,8.0,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-11,49224,319,305.286,1428,9,9.143,7768.458,50.344,48.18,225.365,1.42,1.443,1.02,,,,,,,,,645769,2426,102.273,0.384,2436,0.386,0.128,7.8,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-12,49539,315,312.0,1437,9,9.143,7818.17,49.713,49.239,226.785,1.42,1.443,1.01,,,,,,,,,648218,2449,102.661,0.388,2440,0.386,0.13,7.7,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-13,49859,320,316.286,1447,10,9.286,7868.672,50.502,49.916,228.363,1.578,1.465,1.01,,,,,,,,,650702,2484,103.054,0.393,2447,0.388,0.129,7.8,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-14,50157,298,315.571,1459,12,9.857,7915.702,47.03,49.803,230.257,1.894,1.556,1.01,,,,,,,,,653167,2465,103.445,0.39,2450,0.388,0.129,7.8,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-15,50467,310,316.0,1469,10,10.143,7964.626,48.924,49.871,231.835,1.578,1.601,1.01,,,,,,,,,655630,2463,103.835,0.39,2457,0.389,0.128,7.8,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-16,50784,317,315.714,1479,10,10.143,8014.654,50.028,49.826,233.414,1.578,1.601,1.0,,,,,,,,,658035,2405,104.216,0.381,2453,0.388,0.128,7.8,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-17,51107,323,314.571,1487,8,9.714,8065.63,50.975,49.645,234.676,1.263,1.533,1.0,,,,,,,,,660452,2417,104.598,0.383,2444,0.387,0.129,7.8,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-18,51437,330,316.143,1498,11,10.0,8117.71,52.08,49.893,236.412,1.736,1.578,1.0,,,,,,,,,662889,2437,104.984,0.386,2446,0.387,0.13,7.7,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-19,51772,335,319.0,1509,11,10.286,8170.579,52.869,50.344,238.148,1.736,1.623,0.99,,,,,,,,,665306,2417,105.367,0.383,2441,0.387,0.131,7.6,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-20,52094,322,319.286,1521,12,10.571,8221.397,50.818,50.389,240.042,1.894,1.668,0.99,,,,,,,,,667737,2431,105.752,0.385,2434,0.385,0.131,7.6,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-21,52388,294,318.714,1530,9,10.143,8267.795,46.399,50.299,241.462,1.42,1.601,0.99,,,,,,,,,670159,2422,106.136,0.384,2427,0.384,0.13,7.7,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-22,52672,284,315.0,1540,10,10.143,8312.616,44.82,49.713,243.04,1.578,1.601,0.98,,,,,,,,,672645,2486,106.529,0.394,2431,0.385,0.127,7.9,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-23,52949,277,309.286,1551,11,10.286,8356.331,43.716,48.811,244.776,1.736,1.623,0.98,,,,,,,,,675075,2430,106.914,0.385,2434,0.385,0.124,8.1,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-24,53218,269,301.571,1561,10,10.571,8398.785,42.453,47.594,246.355,1.578,1.668,0.98,,,,,,,,,677493,2418,107.297,0.383,2434,0.385,0.12,8.3,tests performed,,,,,,,,,,,,,,47.22,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-25,53479,261,291.714,1572,11,10.571,8439.975,41.191,46.038,248.091,1.736,1.668,0.97,,,,,,,,,679951,2458,107.687,0.389,2437,0.386,0.115,8.7,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-26,53738,259,280.857,1583,11,10.571,8480.85,40.875,44.324,249.827,1.736,1.668,0.97,,,,,,,,,682414,2463,108.077,0.39,2444,0.387,0.111,9.0,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-27,53989,251,270.714,1589,6,9.714,8520.463,39.612,42.724,250.774,0.947,1.533,0.97,,,,,,,,,684866,2452,108.465,0.388,2447,0.388,0.108,9.3,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-28,54241,252,264.714,1599,10,9.857,8560.233,39.77,41.777,252.352,1.578,1.556,0.96,,,,,,,,,687325,2459,108.854,0.389,2452,0.388,0.106,9.4,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-29,54488,247,259.429,1604,5,9.143,8599.214,38.981,40.943,253.141,0.789,1.443,0.96,,,,,,,,,689809,2484,109.248,0.393,2452,0.388,0.103,9.7,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-30,54723,235,253.429,1614,10,9.0,8636.301,37.087,39.996,254.719,1.578,1.42,0.96,,,,,,,,,692297,2488,109.642,0.394,2460,0.39,0.101,9.9,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-01-31,54966,243,249.714,1623,9,8.857,8674.651,38.35,39.41,256.139,1.42,1.398,0.96,,,,,,,,,695744,3447,110.188,0.546,2607,0.413,0.094,10.6,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-02-01,55195,229,245.143,1632,9,8.571,8710.792,36.14,38.688,257.56,1.42,1.353,0.95,,,,,,,,,698156,2412,110.57,0.382,2601,0.412,0.092,10.9,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-02-02,55416,221,239.714,1638,6,7.857,8745.67,34.878,37.831,258.507,0.947,1.24,0.95,,,,,,,,,700589,2433,110.955,0.385,2596,0.411,0.09,11.1,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-02-03,55623,207,233.429,1646,8,8.143,8778.338,32.668,36.839,259.769,1.263,1.285,0.95,,,,,,,,,703007,2418,111.338,0.383,2592,0.411,0.087,11.5,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-02-04,55821,198,225.714,1653,7,7.714,8809.586,31.248,35.622,260.874,1.105,1.217,0.95,,,,,,,,,705507,2500,111.734,0.396,2597,0.411,0.085,11.8,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-02-05,56025,204,219.571,1662,9,8.286,8841.781,32.195,34.652,262.294,1.42,1.308,0.95,,,,,,,,,708026,2519,112.133,0.399,2602,0.412,0.083,12.0,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-02-06,56237,212,216.286,1673,11,8.429,8875.239,33.458,34.134,264.03,1.736,1.33,0.95,,,,,,,,,710522,2496,112.528,0.395,2604,0.412,0.081,12.3,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-02-07,56442,205,210.857,1681,8,8.286,8907.591,32.353,33.277,265.293,1.263,1.308,0.95,,,,,,,,,712993,2471,112.92,0.391,2464,0.39,0.085,11.8,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-02-08,56653,211,208.286,1692,11,8.571,8940.891,33.3,32.871,267.029,1.736,1.353,0.95,,,,,,,,,715414,2421,113.303,0.383,2465,0.39,0.084,11.9,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-02-09,56859,206,206.143,1701,9,9.0,8973.402,32.511,32.533,268.449,1.42,1.42,0.94,,,,,,,,,717868,2454,113.692,0.389,2468,0.391,0.082,12.2,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-02-10,57046,187,203.286,1709,8,9.0,9002.914,29.512,32.082,269.712,1.263,1.42,0.94,,,,,,,,,720300,2432,114.077,0.385,2470,0.391,0.081,12.3,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
SLV,North America,El Salvador,2021-02-11,57229,183,201.143,1719,10,9.429,9031.795,28.881,31.744,271.29,1.578,1.488,0.94,,,,,,,,,722794,2494,114.472,0.395,2470,0.391,0.081,12.3,tests performed,,,,,,,,,,,,,,46.3,307.811,27.6,8.273,5.417,7292.458,2.2,167.295,8.87,2.5,18.8,90.65,1.3,73.32,0.673,6336393,,,,,0.01
