iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
FIN,Europe,Finland,2020-02-08,1,0,0.0,,,,0.18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-09,1,0,0.0,,,,0.18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-627.0,-8.92,-2.55,-113.161677716625,0.0
FIN,Europe,Finland,2020-02-10,1,0,0.0,,,,0.18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-11,2,1,0.143,,,,0.361,0.18,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-12,2,0,0.143,,,,0.361,0.0,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-13,2,0,0.143,,,,0.361,0.0,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-14,2,0,0.143,,,,0.361,0.0,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-15,2,0,0.143,,,,0.361,0.0,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-16,2,0,0.143,,,,0.361,0.0,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-649.0,-7.96,-1.96,-117.132262899664,0.0
FIN,Europe,Finland,2020-02-17,2,0,0.143,,,,0.361,0.0,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-18,2,0,0.0,,,,0.361,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-19,2,0,0.0,,,,0.361,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-20,2,0,0.0,,,,0.361,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-21,2,0,0.0,,,,0.361,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-22,2,0,0.0,,,,0.361,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-23,3,1,0.143,,,,0.541,0.18,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-674.4,-7.28,-2.28,-121.716483974628,0.0
FIN,Europe,Finland,2020-02-24,3,0,0.143,,,,0.541,0.0,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-25,3,0,0.143,,,,0.541,0.0,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-26,4,1,0.286,,,,0.722,0.18,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-27,4,0,0.286,,,,0.722,0.0,0.052,,,,,,,,,,,,,9,9,0.002,0.002,,,,,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-28,5,1,0.429,,,,0.902,0.18,0.077,,,,,,,,,,,,,367,358,0.066,0.065,,,,,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-02-29,8,3,0.857,,,,1.444,0.541,0.155,,,,,,,,,,,,,382,15,0.069,0.003,,,,,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-01,9,1,0.857,,,,1.624,0.18,0.155,,,,,,,,,,,,,398,16,0.072,0.003,,,,,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-765.8,-7.36,-8.01,-138.21246059871,0.0
FIN,Europe,Finland,2020-03-02,10,1,1.0,,,,1.805,0.18,0.18,,,,,,,,,,,,,424,26,0.077,0.005,,,,,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-03,10,0,1.0,,,,1.805,0.0,0.18,,,,,,,,,,,,,475,51,0.086,0.009,,,,,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-04,14,4,1.429,,,,2.527,0.722,0.258,,,,,,,,,,,,,560,85,0.101,0.015,,,0.029,34.5,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-05,20,6,2.286,,,,3.61,1.083,0.413,,,,,,,,,,,,,640,80,0.116,0.014,90,0.016,0.025,40.0,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-06,21,1,2.286,,,,3.79,0.18,0.413,,,,,,,,,,,,,745,105,0.135,0.019,54,0.01,0.053,18.9,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-07,28,7,2.857,1,1,,5.053,1.263,0.516,0.18,0.18,,,,,,,,,,,765,20,0.138,0.004,55,0.01,0.068,14.7,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-08,35,7,3.714,1,0,,6.317,1.263,0.67,0.18,0.0,,,,,,,,,,,779,14,0.141,0.003,54,0.01,0.089,11.2,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-783.6,-6.79,-1.58,-141.425024974078,0.0
FIN,Europe,Finland,2020-03-09,44,9,4.857,1,0,,7.941,1.624,0.877,0.18,0.0,,,,,,,,,,,901,122,0.163,0.022,68,0.012,0.107,9.3,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-10,61,17,7.286,1,0,,11.009,3.068,1.315,0.18,0.0,,,,,,,,,,,1029,128,0.186,0.023,79,0.014,0.182,5.5,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-11,115,54,14.429,1,0,,20.755,9.746,2.604,0.18,0.0,,,,,,,,,,,1192,163,0.215,0.029,90,0.016,0.271,3.7,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-12,191,76,24.429,1,0,0.143,34.472,13.717,4.409,0.18,0.0,0.026,1.92,,,,,,,,,1541,349,0.278,0.063,129,0.023,0.255,3.9,tests performed,,,,,,,,,,,,,,37.04,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-13,251,60,32.857,1,0,0.143,45.301,10.829,5.93,0.18,0.0,0.026,1.88,,,,,,,,,1950,409,0.352,0.074,172,0.031,0.208,4.8,tests performed,,,,,,,,,,,,,,37.04,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-14,279,28,35.857,2,1,0.143,50.354,5.053,6.472,0.361,0.18,0.026,1.82,,,,,,,,,2545,595,0.46,0.107,254,0.046,0.153,6.5,tests performed,,,,,,,,,,,,,,37.04,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-15,308,29,39.0,3,1,0.286,55.588,5.234,7.039,0.541,0.18,0.052,1.79,,,,,,,,,3189,644,0.576,0.116,344,0.062,0.132,7.6,tests performed,,,,,,,,,,,,,,37.04,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-802.6,-6.34,-1.69,-144.854166723067,0.0
FIN,Europe,Finland,2020-03-16,361,53,45.286,3,0,0.286,65.154,9.566,8.173,0.541,0.0,0.052,1.76,,,,,,,,,4057,868,0.733,0.157,451,0.081,0.112,8.9,tests performed,,,,,,,,,,,,,,61.11,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-17,413,52,50.286,4,1,0.429,74.539,9.385,9.076,0.722,0.18,0.077,1.73,,,,,,,,,5193,1136,0.938,0.205,595,0.107,0.083,12.0,tests performed,,,,,,,,,,,,,,61.11,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-18,460,47,49.286,6,2,0.714,83.021,8.483,8.895,1.083,0.361,0.129,1.7,,,,,,,,,6218,1025,1.123,0.185,718,0.13,0.071,14.1,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-19,550,90,51.286,6,0,0.714,99.265,16.243,9.256,1.083,0.0,0.129,1.68,,,,,,,,,6993,775,1.263,0.14,779,0.141,0.073,13.7,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-20,649,99,56.857,7,1,0.857,117.132,17.868,10.262,1.263,0.18,0.155,1.66,,,,,,,,,8279,1286,1.495,0.232,904,0.163,0.072,13.9,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-21,736,87,65.286,8,1,0.857,132.834,15.702,11.783,1.444,0.18,0.155,1.64,0,0.0,0.0,0.0,,,,,9882,1603,1.785,0.29,1048,0.189,0.07,14.3,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-22,823,87,73.571,10,2,1.0,148.536,15.702,13.278,1.805,0.361,0.18,1.6,,,,,,,,,10930,1048,1.974,0.189,1106,0.2,0.07,14.3,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-789.4,-5.73,1.19,-142.471815613243,0.0
FIN,Europe,Finland,2020-03-23,901,78,77.143,11,1,1.143,162.614,14.078,13.923,1.985,0.18,0.206,1.55,,,,,,,,,12246,1316,2.212,0.238,1170,0.211,0.07,14.3,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-24,985,84,81.714,15,4,1.571,177.774,15.16,14.748,2.707,0.722,0.284,1.49,,,,,,,,,13828,1582,2.498,0.286,1234,0.223,0.072,13.9,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-25,1084,99,89.143,16,1,1.429,195.642,17.868,16.089,2.888,0.18,0.258,1.45,22,3.971,82.0,14.799,,,,,15676,1848,2.832,0.334,1351,0.244,0.067,14.9,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-26,1188,104,91.143,21,5,2.143,214.412,18.77,16.45,3.79,0.902,0.387,1.4,24,4.332,96.0,17.326,,,,,17513,1837,3.163,0.332,1503,0.271,0.062,16.1,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-27,1301,113,93.143,25,4,2.571,234.806,20.394,16.811,4.512,0.722,0.464,1.37,32,5.775,108.0,19.492,,,,,19517,2004,3.525,0.362,1605,0.29,0.059,16.9,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-28,1396,95,94.286,27,2,2.714,251.952,17.146,17.017,4.873,0.361,0.49,1.36,31,5.595,112.0,20.214,,,,,20722,1205,3.743,0.218,1549,0.28,0.06,16.7,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-29,1473,77,92.857,31,4,3.0,265.849,13.897,16.759,5.595,0.722,0.541,1.35,41,7.4,134.0,24.184,,,,,21309,587,3.849,0.106,1483,0.268,0.062,16.1,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-766.6,-5.16,2.1,-138.356845514457,0.0
FIN,Europe,Finland,2020-03-30,1543,70,91.714,41,10,4.286,278.482,12.634,16.553,7.4,1.805,0.773,1.34,49,8.844,143.0,25.809,,,,,22393,1084,4.045,0.196,1450,0.262,0.068,14.7,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-03-31,1672,129,98.143,51,10,5.143,301.764,23.282,17.713,9.205,1.805,0.928,1.34,56,10.107,137.0,24.726,,,,,23524,1131,4.249,0.204,1385,0.25,0.074,13.5,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-04-01,1797,125,101.857,58,7,6.0,324.325,22.56,18.383,10.468,1.263,1.083,1.33,62,11.19,159.0,28.697,,,,,25135,1611,4.54,0.291,1351,0.244,0.08,12.5,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-04-02,1946,149,108.286,62,4,5.857,351.216,26.892,19.544,11.19,0.722,1.057,1.33,65,11.731,160.0,28.877,,,,,27466,2331,4.961,0.421,1422,0.257,0.081,12.3,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-04-03,2107,161,115.143,68,6,6.143,380.274,29.057,20.781,12.273,1.083,1.109,1.33,72,12.995,180.0,32.487,,,,,29157,1691,5.267,0.305,1377,0.249,0.094,10.6,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-04-04,2306,199,130.0,73,5,6.571,416.19,35.916,23.463,13.175,0.902,1.186,1.31,73,13.175,187.0,33.75,,,,,32381,3224,5.849,0.582,1666,0.301,0.078,12.8,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-04-05,2387,81,130.571,80,7,7.0,430.808,14.619,23.566,14.438,1.263,1.263,1.28,76,13.717,209.0,37.721,,,,,34028,1647,6.147,0.298,1817,0.328,0.076,13.2,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-754.8,-4.73,1.07,-136.22716800719,0.0
FIN,Europe,Finland,2020-04-06,2509,122,138.0,84,4,6.143,452.827,22.019,24.906,15.16,0.722,1.109,1.25,81,14.619,228.0,41.15,,,,,35999,1971,6.503,0.356,1944,0.351,0.077,13.0,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-04-07,2718,209,149.429,94,10,6.143,490.548,37.721,26.969,16.965,1.805,1.109,1.21,83,14.98,231.0,41.691,,,,,38166,2167,6.894,0.391,2092,0.378,0.077,13.0,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-04-08,2918,200,160.143,111,17,7.571,526.644,36.096,28.903,20.033,3.068,1.367,1.16,82,14.799,239.0,43.135,,,,,41461,3295,7.489,0.595,2332,0.421,0.068,14.7,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-04-09,3056,138,158.571,119,8,8.143,551.55,24.906,28.619,21.477,1.444,1.47,1.11,82,14.799,244.0,44.037,,,,,44010,2549,7.95,0.46,2363,0.427,0.067,14.9,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-04-10,3214,158,158.143,130,11,8.857,580.066,28.516,28.542,23.463,1.985,1.599,1.06,81,14.619,236.0,42.594,,,,,47297,3287,8.544,0.594,2591,0.468,0.054,18.5,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-04-11,3285,71,139.857,133,3,8.571,592.881,12.814,25.242,24.004,0.541,1.547,1.02,80,14.438,235.0,42.413,,,,,48615,1318,8.782,0.238,2319,0.419,0.06,16.7,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,,0.0
FIN,Europe,Finland,2020-04-12,3360,75,139.0,136,3,8.0,606.417,13.536,25.087,24.545,0.541,1.444,1.0,77,13.897,235.0,42.413,,,,,50204,1589,9.069,0.287,2311,0.417,0.058,17.2,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-642.4,-3.77,10.52,-115.941087344752,0.0
