iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ETH,Africa,Ethiopia,2020-09-01,53304,1173,1373.714,828,19,17.0,432.031,9.507,11.134,6.711,0.154,0.138,0.89,,,,,,,,,928453,18160,7.719,0.151,19110,0.159,0.0719,13.9,tests performed,,,,,,,,,,,,,,80.56,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-02,54409,1105,1312.571,846,18,17.286,440.987,8.956,10.638,6.857,0.146,0.14,0.86,,,,,,,,,949813,21360,7.896,0.178,19486,0.162,0.0674,14.8,tests performed,,,,,,,,,,,,,,80.56,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-03,55213,804,1258.0,856,10,15.857,447.504,6.516,10.196,6.938,0.081,0.129,0.84,,,,,,,,,970591,20778,8.069,0.173,19874,0.165,0.0633,15.8,tests performed,,,,,,,,,,,,,,80.56,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-04,56516,1303,1196.571,880,24,17.429,458.065,10.561,9.698,7.132,0.195,0.141,0.85,,,,,,,,,994303,23712,8.266,0.197,20581,0.171,0.0581,17.2,tests performed,,,,,,,,,,,,,,80.56,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-05,57466,950,1116.0,897,17,18.143,465.765,7.7,9.045,7.27,0.138,0.147,0.85,,,,,,,,,1018847,24544,8.47,0.204,21345,0.177,0.0523,19.1,tests performed,,,,,,,,,,,,,,80.56,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-06,58672,1206,1078.571,918,21,17.857,475.539,9.775,8.742,7.44,0.17,0.145,0.86,,,,,,,,,1044005,25158,8.68,0.209,21868,0.182,0.0493,20.3,tests performed,,,,,,,,,,,,,,80.56,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-07,59648,976,1073.857,933,15,17.714,483.45,7.911,8.704,7.562,0.122,0.144,0.84,,,,,,,,,1063454,19449,8.841,0.162,21880,0.182,0.0491,20.4,tests performed,,,,,,,,,,,,,,80.56,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-08,60784,1136,1068.571,949,16,17.286,492.657,9.207,8.661,7.692,0.13,0.14,0.83,,,,,,,,,1078269,14815,8.964,0.123,21402,0.178,0.0499,20.0,tests performed,,,,,,,,,,,,,,80.56,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-09,61700,916,1041.571,966,17,17.143,500.081,7.424,8.442,7.829,0.138,0.139,0.79,,,,,,,,,1093830,15561,9.094,0.129,20574,0.171,0.0506,19.8,tests performed,,,,,,,,,,,,,,80.56,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-10,62578,878,1052.143,974,8,16.857,507.198,7.116,8.528,7.894,0.065,0.137,0.75,,,,,,,,,1110495,16665,9.232,0.139,19986,0.166,0.0526,19.0,tests performed,,,,,,,,,,,,,,80.56,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-11,63367,789,978.714,986,12,15.143,513.592,6.395,7.933,7.992,0.097,0.123,0.71,,,,,,,,,1122659,12164,9.333,0.101,18337,0.152,0.0534,18.7,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-12,63888,521,917.429,996,10,14.143,517.815,4.223,7.436,8.073,0.081,0.115,0.68,,,,,,,,,1130850,8191,9.402,0.068,16000,0.133,0.0573,17.4,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-13,64301,413,804.143,1013,17,13.571,521.163,3.347,6.518,8.21,0.138,0.11,0.68,,,,,,,,,1138012,7162,9.461,0.06,13430,0.112,0.0599,16.7,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-14,64786,485,734.0,1022,9,12.714,525.094,3.931,5.949,8.283,0.073,0.103,0.71,,,,,,,,,1147268,9256,9.538,0.077,11973,0.1,0.0613,16.3,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-15,65486,700,671.714,1035,13,12.286,530.767,5.674,5.444,8.389,0.105,0.1,0.76,,,,,,,,,1157292,10024,9.621,0.083,11289,0.094,0.0595,16.8,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-16,66224,738,646.286,1045,10,11.286,536.749,5.982,5.238,8.47,0.081,0.091,0.79,,,,,,,,,1165647,8355,9.691,0.069,10260,0.085,0.063,15.9,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-17,66913,689,619.286,1060,15,12.286,542.333,5.584,5.019,8.591,0.122,0.1,0.81,,,,,,,,,1176252,10605,9.779,0.088,9394,0.078,0.0659,15.2,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-18,67515,602,592.571,1072,12,12.286,547.212,4.879,4.803,8.689,0.097,0.1,0.83,,,,,,,,,1184473,8221,9.847,0.068,8831,0.073,0.0671,14.9,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-19,68131,616,606.143,1089,17,13.286,552.205,4.993,4.913,8.826,0.138,0.108,0.86,,,,,,,,,1194795,10322,9.933,0.086,9135,0.076,0.0664,15.1,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-20,68820,689,645.571,1096,7,11.857,557.789,5.584,5.232,8.883,0.057,0.096,0.89,,,,,,,,,1202818,8023,10.0,0.067,9258,0.077,0.0697,14.3,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-21,69709,889,703.286,1108,12,12.286,564.995,7.205,5.7,8.98,0.097,0.1,0.93,,,,,,,,,1210933,8115,10.067,0.067,9095,0.076,0.0773,12.9,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-22,70422,713,705.143,1127,19,13.143,570.774,5.779,5.715,9.134,0.154,0.107,0.91,,,,,,,,,1217746,6813,10.124,0.057,8636,0.072,0.0817,12.2,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-23,71083,661,694.143,1141,14,13.714,576.131,5.357,5.626,9.248,0.113,0.111,0.89,,,,,,,,,1226297,8551,10.195,0.071,8664,0.072,0.0801,12.5,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-24,71687,604,682.0,1148,7,12.571,581.026,4.895,5.528,9.305,0.057,0.102,0.87,,,,,,,,,1234645,8348,10.264,0.069,8342,0.069,0.0818,12.2,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-25,72173,486,665.429,1155,7,11.857,584.965,3.939,5.393,9.361,0.057,0.096,0.87,,,,,,,,,1241872,7227,10.325,0.06,8200,0.068,0.0811,12.3,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-26,72700,527,652.714,1165,10,10.857,589.237,4.271,5.29,9.442,0.081,0.088,0.89,,,,,,,,,1249551,7679,10.388,0.064,7822,0.065,0.0834,12.0,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-27,73332,632,644.571,1170,5,10.571,594.359,5.122,5.224,9.483,0.041,0.086,0.93,,,,,,,,,1256182,6631,10.444,0.055,7623,0.063,0.0846,11.8,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-28,73944,612,605.0,1177,7,9.857,599.32,4.96,4.904,9.54,0.057,0.08,0.98,,,,,,,,,1260929,4747,10.483,0.039,7142,0.059,0.0847,11.8,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-29,74584,640,594.571,1191,14,9.143,604.507,5.187,4.819,9.653,0.113,0.074,1.02,,,,,,,,,1266213,5284,10.527,0.044,6924,0.058,0.0859,11.6,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-09-30,75368,784,612.143,1198,7,8.143,610.861,6.354,4.961,9.71,0.057,0.066,1.06,,,,,,,,,1272352,6139,10.578,0.051,6579,0.055,0.093,10.7,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-01,76098,730,630.143,1205,7,8.143,616.778,5.917,5.107,9.767,0.057,0.066,1.08,,,,,,,,,1278827,6475,10.632,0.054,6312,0.052,0.0998,10.0,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-02,76988,890,687.857,1208,3,7.571,623.991,7.213,5.575,9.791,0.024,0.061,1.11,,,,,,,,,1285743,6916,10.689,0.057,6267,0.052,0.1098,9.1,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-03,77860,872,737.143,1214,6,7.0,631.059,7.068,5.975,9.84,0.049,0.057,1.12,,,,,,,,,1293469,7726,10.754,0.064,6274,0.052,0.1175,8.5,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-04,78819,959,783.857,1222,8,7.429,638.832,7.773,6.353,9.904,0.065,0.06,1.1,,,,,,,,,1301570,8101,10.821,0.067,6484,0.054,0.1209,8.3,tests performed,,,,,,,,,,,,,,77.78,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-05,79437,618,784.714,1230,8,7.571,643.841,5.009,6.36,9.969,0.065,0.061,1.06,,,,,,,,,1307632,6062,10.871,0.05,6672,0.055,0.1176,8.5,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-06,80003,566,774.143,1238,8,6.714,648.428,4.587,6.274,10.034,0.065,0.054,1.05,,,,,,,,,1312910,5278,10.915,0.044,6671,0.055,0.116,8.6,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-07,80895,892,789.571,1255,17,8.143,655.658,7.23,6.4,10.172,0.138,0.066,1.07,,,,,,,,,1321164,8254,10.984,0.069,6973,0.058,0.1132,8.8,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-08,81797,902,814.143,1262,7,8.143,662.968,7.311,6.599,10.229,0.057,0.066,1.07,,,,,,,,,1327832,6668,11.039,0.055,7001,0.058,0.1163,8.6,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-09,82662,865,810.571,1271,9,9.0,669.979,7.011,6.57,10.302,0.073,0.073,1.06,,,,,,,,,1335856,8024,11.106,0.067,7159,0.06,0.1132,8.8,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-10,83429,767,795.571,1277,6,9.0,676.196,6.217,6.448,10.35,0.049,0.073,1.04,,,,,,,,,1343250,7394,11.167,0.061,7112,0.059,0.1119,8.9,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-11,84295,866,782.286,1287,10,9.286,683.215,7.019,6.34,10.431,0.081,0.075,1.02,,,,,,,,,1350633,7383,11.229,0.061,7009,0.058,0.1116,9.0,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-12,85136,841,814.143,1301,14,10.143,690.031,6.816,6.599,10.545,0.113,0.082,1.0,,,,,,,,,1356630,5997,11.279,0.05,7000,0.058,0.1163,8.6,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-13,85718,582,816.429,1305,4,9.571,694.748,4.717,6.617,10.577,0.032,0.078,0.96,,,,,,,,,1362974,6344,11.331,0.053,7152,0.059,0.1142,8.8,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-14,86430,712,790.714,1312,7,8.143,700.519,5.771,6.409,10.634,0.057,0.066,0.94,,,,,,,,,1370095,7121,11.391,0.059,6990,0.058,0.1131,8.8,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-15,87169,739,767.429,1325,13,9.0,706.509,5.99,6.22,10.739,0.105,0.073,0.92,,,,,,,,,1377080,6985,11.449,0.058,7035,0.058,0.1091,9.2,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-16,87834,665,738.857,1337,12,9.429,711.899,5.39,5.988,10.836,0.097,0.076,0.91,,,,,,,,,1383649,6569,11.503,0.055,6828,0.057,0.1082,9.2,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-17,88434,600,715.0,1346,9,9.857,716.762,4.863,5.795,10.909,0.073,0.08,0.9,,,,,,,,,1390197,6548,11.558,0.054,6707,0.056,0.1066,9.4,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-18,89137,703,691.714,1352,6,9.286,722.459,5.698,5.606,10.958,0.049,0.075,0.91,,,,,,,,,1397348,7151,11.617,0.059,6674,0.055,0.1036,9.6,tests performed,,,,,,,,,,,,,,65.74,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-19,89860,723,674.857,1365,13,9.143,728.319,5.86,5.47,11.063,0.105,0.074,0.92,,,,,,,,,1403894,6546,11.672,0.054,6752,0.056,0.0999,10.0,tests performed,,,,,,,,,,,,,,58.33,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-20,90490,630,681.714,1371,6,9.429,733.426,5.106,5.525,11.112,0.049,0.076,0.9,,,,,,,,,1410496,6602,11.726,0.055,6789,0.056,0.1004,10.0,tests performed,,,,,,,,,,,,,,58.33,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-21,91118,628,669.714,1384,13,10.286,738.516,5.09,5.428,11.217,0.105,0.083,0.87,,,,,,,,,1416829,6333,11.779,0.053,6676,0.056,0.1003,10.0,tests performed,,,,,,,,,,,,,,58.33,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-22,91693,575,646.286,1396,12,10.143,743.176,4.66,5.238,11.315,0.097,0.082,0.85,,,,,,,,,1423505,6676,11.835,0.056,6632,0.055,0.0974,10.3,tests performed,,,,,,,,,,,,,,58.33,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-23,92229,536,627.857,1400,4,9.0,747.52,4.344,5.089,11.347,0.032,0.073,0.84,,,,,,,,,1430043,6538,11.889,0.054,6628,0.055,0.0947,10.6,tests performed,,,,,,,,,,,,,,58.33,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-24,92858,629,632.0,1419,19,10.429,752.618,5.098,5.122,11.501,0.154,0.085,0.84,,,,,,,,,1437497,7454,11.951,0.062,6757,0.056,0.0935,10.7,tests performed,,,,,,,,,,,,,,58.33,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-25,93343,485,600.857,1426,7,10.571,756.549,3.931,4.87,11.558,0.057,0.086,0.82,,,,,,,,,1444542,7045,12.01,0.059,6742,0.056,0.0891,11.2,tests performed,,,,,,,,,,,,,,58.33,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-26,93707,364,549.571,1437,11,10.286,759.5,2.95,4.454,11.647,0.089,0.083,0.82,,,,,,,,,1449170,4628,12.048,0.038,6468,0.054,0.085,11.8,tests performed,,,,,,,,,,,,,,58.33,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-27,94218,511,532.571,1445,8,10.571,763.641,4.142,4.317,11.712,0.065,0.086,0.84,,,,,,,,,1455054,5884,12.097,0.049,6365,0.053,0.0837,12.0,tests performed,,,,,,,,,,,,,,57.41,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-28,94820,602,528.857,1451,6,9.571,768.52,4.879,4.286,11.76,0.049,0.078,0.84,,,,,,,,,1461344,6290,12.149,0.052,6359,0.053,0.0832,12.0,tests performed,,,,,,,,,,,,,,57.41,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-29,95301,481,515.429,1457,6,8.714,772.419,3.899,4.178,11.809,0.049,0.071,0.83,,,,,,,,,1469117,7773,12.214,0.065,6516,0.054,0.0791,12.6,tests performed,,,,,,,,,,,,,,57.41,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-30,95789,488,508.571,1464,7,9.143,776.374,3.955,4.122,11.866,0.057,0.074,0.82,,,,,,,,,1474983,5866,12.263,0.049,6420,0.053,0.0792,12.6,tests performed,,,,,,,,,,,,,,57.41,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-10-31,96169,380,473.0,1469,5,7.143,779.454,3.08,3.834,11.906,0.041,0.058,0.82,,,,,,,,,1481369,6386,12.316,0.053,6267,0.052,0.0755,13.2,tests performed,,,,,,,,,,,,,,57.41,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-11-01,96583,414,462.857,1478,9,7.429,782.81,3.355,3.751,11.979,0.073,0.06,0.83,,,,,,,,,1487270,5901,12.365,0.049,6104,0.051,0.0758,13.2,tests performed,,,,,,,,,,,,,,57.41,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-11-02,96942,359,462.143,1489,11,7.429,785.719,2.91,3.746,12.068,0.089,0.06,0.86,,,,,,,,,1492996,5726,12.412,0.048,6261,0.052,0.0738,13.5,tests performed,,,,,,,,,,,,,,57.41,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-11-03,97502,560,469.143,1494,5,7.0,790.258,4.539,3.802,12.109,0.041,0.057,0.88,,,,,,,,,1498360,5364,12.457,0.045,6187,0.051,0.0758,13.2,tests performed,,,,,,,,,,,,,,57.41,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-11-04,97881,379,437.286,1503,9,7.429,793.33,3.072,3.544,12.182,0.073,0.06,0.87,,,,,,,,,1504305,5945,12.506,0.049,6137,0.051,0.0713,14.0,tests performed,,,,,,,,,,,,,,57.41,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-11-05,98391,510,441.429,1508,5,7.286,797.464,4.134,3.578,12.222,0.041,0.059,0.88,,,,,,,,,1510144,5839,12.555,0.049,5861,0.049,0.0753,13.3,tests performed,,,,,,,,,,,,,,57.41,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
ETH,Africa,Ethiopia,2020-11-06,98746,355,422.429,1512,4,6.857,800.341,2.877,3.424,12.255,0.032,0.056,0.87,,,,,,,,,1514869,4725,12.594,0.039,5698,0.047,0.0741,13.5,tests performed,,,,,,,,,,,,,,57.41,104.957,19.8,3.526,2.063,1729.927,26.7,182.634,7.47,0.4,8.5,7.96,0.3,66.6,0.485,123379928,,,,,0.0
