iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
LBR,Africa,Liberia,2020-10-09,1360,6,2.429,82,0,0.0,256.474,1.132,0.458,15.464,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-10,1360,0,2.429,82,0,0.0,256.474,0.0,0.458,15.464,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-11,1363,3,2.286,82,0,0.0,257.039,0.566,0.431,15.464,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-12,1370,7,3.143,82,0,0.0,258.359,1.32,0.593,15.464,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-13,1370,0,2.286,82,0,0.0,258.359,0.0,0.431,15.464,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-14,1372,2,2.571,82,0,0.0,258.737,0.377,0.485,15.464,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-15,1372,0,2.571,82,0,0.0,258.737,0.0,0.485,15.464,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-16,1372,0,1.714,82,0,0.0,258.737,0.0,0.323,15.464,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-17,1377,5,2.429,82,0,0.0,259.68,0.943,0.458,15.464,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-18,1377,0,2.0,82,0,0.0,259.68,0.0,0.377,15.464,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-19,1380,3,1.429,82,0,0.0,260.245,0.566,0.269,15.464,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-20,1381,1,1.571,82,0,0.0,260.434,0.189,0.296,15.464,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-21,1384,3,1.714,82,0,0.0,261.0,0.566,0.323,15.464,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-22,1385,1,1.857,82,0,0.0,261.188,0.189,0.35,15.464,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-23,1385,0,1.857,82,0,0.0,261.188,0.0,0.35,15.464,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-24,1393,8,2.286,82,0,0.0,262.697,1.509,0.431,15.464,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-25,1395,2,2.571,82,0,0.0,263.074,0.377,0.485,15.464,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-26,1395,0,2.143,82,0,0.0,263.074,0.0,0.404,15.464,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-27,1416,21,5.0,82,0,0.0,267.034,3.96,0.943,15.464,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-28,1419,3,5.0,82,0,0.0,267.6,0.566,0.943,15.464,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-29,1419,0,4.857,82,0,0.0,267.6,0.0,0.916,15.464,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-30,1426,7,5.857,82,0,0.0,268.92,1.32,1.105,15.464,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-10-31,1426,0,4.714,82,0,0.0,268.92,0.0,0.889,15.464,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-01,1426,0,4.429,82,0,0.0,268.92,0.0,0.835,15.464,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-02,1426,0,4.429,82,0,0.0,268.92,0.0,0.835,15.464,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-03,1426,0,1.429,82,0,0.0,268.92,0.0,0.269,15.464,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-04,1436,10,2.429,82,0,0.0,270.806,1.886,0.458,15.464,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-05,1436,0,2.429,82,0,0.0,270.806,0.0,0.458,15.464,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-06,1436,0,1.429,82,0,0.0,270.806,0.0,0.269,15.464,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-07,1436,0,1.429,82,0,0.0,270.806,0.0,0.269,15.464,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-08,1442,6,2.286,82,0,0.0,271.937,1.132,0.431,15.464,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-09,1448,6,3.143,82,0,0.0,273.069,1.132,0.593,15.464,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-10,1448,0,3.143,82,0,0.0,273.069,0.0,0.593,15.464,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-11,1461,13,3.571,82,0,0.0,275.521,2.452,0.674,15.464,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-12,1461,0,3.571,82,0,0.0,275.521,0.0,0.674,15.464,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-13,1468,7,4.571,82,0,0.0,276.841,1.32,0.862,15.464,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-14,1491,23,7.857,82,0,0.0,281.178,4.337,1.482,15.464,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-15,1498,7,8.0,82,0,0.0,282.498,1.32,1.509,15.464,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-16,1507,9,8.429,82,0,0.0,284.195,1.697,1.589,15.464,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-17,1512,5,9.143,82,0,0.0,285.138,0.943,1.724,15.464,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-18,1512,0,7.286,82,0,0.0,285.138,0.0,1.374,15.464,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-19,1517,5,8.0,82,0,0.0,286.081,0.943,1.509,15.464,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-20,1539,22,10.143,82,0,0.0,290.23,4.149,1.913,15.464,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-21,1539,0,6.857,82,0,0.0,290.23,0.0,1.293,15.464,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-22,1554,15,8.0,82,0,0.0,293.059,2.829,1.509,15.464,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-23,1554,0,6.714,82,0,0.0,293.059,0.0,1.266,15.464,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-24,1554,0,6.0,82,0,0.0,293.059,0.0,1.132,15.464,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-25,1554,0,6.0,82,0,0.0,293.059,0.0,1.132,15.464,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-26,1578,24,8.714,83,1,0.143,297.585,4.526,1.643,15.652,0.189,0.027,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-27,1591,13,7.429,83,0,0.143,300.036,2.452,1.401,15.652,0.0,0.027,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-28,1595,4,8.0,83,0,0.143,300.791,0.754,1.509,15.652,0.0,0.027,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-29,1595,0,5.857,83,0,0.143,300.791,0.0,1.105,15.652,0.0,0.027,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-11-30,1598,3,6.286,83,0,0.143,301.356,0.566,1.185,15.652,0.0,0.027,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-01,1598,0,6.286,83,0,0.143,301.356,0.0,1.185,15.652,0.0,0.027,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-02,1598,0,6.286,83,0,0.143,301.356,0.0,1.185,15.652,0.0,0.027,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-03,1598,0,2.857,83,0,0.0,301.356,0.0,0.539,15.652,0.0,0.0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-04,1598,0,1.0,83,0,0.0,301.356,0.0,0.189,15.652,0.0,0.0,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-05,1663,65,9.714,83,0,0.0,313.614,12.258,1.832,15.652,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-06,1676,13,11.571,83,0,0.0,316.066,2.452,2.182,15.652,0.0,0.0,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-07,1676,0,11.143,83,0,0.0,316.066,0.0,2.101,15.652,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-08,1676,0,11.143,83,0,0.0,316.066,0.0,2.101,15.652,0.0,0.0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-09,1676,0,11.143,83,0,0.0,316.066,0.0,2.101,15.652,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-10,1676,0,11.143,83,0,0.0,316.066,0.0,2.101,15.652,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-11,1676,0,11.143,83,0,0.0,316.066,0.0,2.101,15.652,0.0,0.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-12,1676,0,1.857,83,0,0.0,316.066,0.0,0.35,15.652,0.0,0.0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-13,1676,0,0.0,83,0,0.0,316.066,0.0,0.0,15.652,0.0,0.0,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-14,1771,95,13.571,83,0,0.0,333.981,17.915,2.559,15.652,0.0,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-15,1771,0,13.571,83,0,0.0,333.981,0.0,2.559,15.652,0.0,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-16,1771,0,13.571,83,0,0.0,333.981,0.0,2.559,15.652,0.0,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-17,1771,0,13.571,83,0,0.0,333.981,0.0,2.559,15.652,0.0,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-18,1771,0,13.571,83,0,0.0,333.981,0.0,2.559,15.652,0.0,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-19,1779,8,14.714,83,0,0.0,335.49,1.509,2.775,15.652,0.0,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-20,1779,0,14.714,83,0,0.0,335.49,0.0,2.775,15.652,0.0,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-21,1788,9,2.429,83,0,0.0,337.187,1.697,0.458,15.652,0.0,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-22,1788,0,2.429,83,0,0.0,337.187,0.0,0.458,15.652,0.0,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-23,1798,10,3.857,83,0,0.0,339.073,1.886,0.727,15.652,0.0,0.0,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-24,1798,0,3.857,83,0,0.0,339.073,0.0,0.727,15.652,0.0,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-25,1798,0,3.857,83,0,0.0,339.073,0.0,0.727,15.652,0.0,0.0,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-26,1800,2,3.0,83,0,0.0,339.45,0.377,0.566,15.652,0.0,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-27,1800,0,3.0,83,0,0.0,339.45,0.0,0.566,15.652,0.0,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
LBR,Africa,Liberia,2020-12-28,1800,0,1.714,83,0,0.0,339.45,0.0,0.323,15.652,0.0,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.48,5302690,,,,,0
