iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CUB,North America,Cuba,2020-03-22,35,14,4.429,1,0,,3.109,1.244,0.393,0.089,0.0,,,,,,,,,,,518,,0.046,,,,,,tests performed,,,,,,,,,,,,,,30.56,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-03-23,40,5,5.143,1,0,0.143,3.554,0.444,0.457,0.089,0.0,0.013,,,,,,,,,,625,107,0.056,0.01,,,,,tests performed,,,,,,,,,,,,,,41.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-03-24,48,8,6.143,1,0,0.143,4.264,0.711,0.546,0.089,0.0,0.013,,,,,,,,,,738,113,0.066,0.01,,,,,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-03-25,57,9,7.143,1,0,0.0,5.064,0.8,0.635,0.089,0.0,0.0,,,,,,,,,,893,155,0.079,0.014,,,,,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-03-26,67,10,8.0,2,1,0.143,5.952,0.888,0.711,0.178,0.089,0.013,,,,,,,,,,1039,146,0.092,0.013,,,,,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-03-27,80,13,9.143,2,0,0.143,7.107,1.155,0.812,0.178,0.0,0.013,,,,,,,,,,1368,329,0.122,0.029,,,,,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-03-28,119,39,14.0,3,1,0.286,10.572,3.465,1.244,0.267,0.089,0.025,,,,,,,,,,1665,297,0.148,0.026,,,,,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-03-29,139,20,14.857,3,0,0.286,12.349,1.777,1.32,0.267,0.0,0.025,1.37,,,,,,,,,2007,342,0.178,0.03,213,0.019,0.0698,14.3,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-03-30,170,31,18.571,4,1,0.429,15.103,2.754,1.65,0.355,0.089,0.038,1.37,,,,,,,,,2322,315,0.206,0.028,242,0.021,0.0767,13.0,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-03-31,186,16,19.714,6,2,0.714,16.524,1.421,1.751,0.533,0.178,0.063,1.32,,,,,,,,,2766,444,0.246,0.039,290,0.026,0.068,14.7,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,739.1,2.61,8.14,65.6605876209493,0.0
CUB,North America,Cuba,2020-04-01,212,26,22.143,6,0,0.714,18.834,2.31,1.967,0.533,0.0,0.063,1.32,,,,,,,,,3342,576,0.297,0.051,350,0.031,0.0633,15.8,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-02,233,21,23.714,6,0,0.571,20.699,1.866,2.107,0.533,0.0,0.051,1.33,,,,,,,,,4145,803,0.368,0.071,444,0.039,0.0534,18.7,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-03,269,36,27.0,6,0,0.571,23.898,3.198,2.399,0.533,0.0,0.051,1.36,,,,,,,,,5202,1057,0.462,0.094,548,0.049,0.0493,20.3,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-04,288,19,24.143,6,0,0.429,25.586,1.688,2.145,0.533,0.0,0.038,1.37,,,,,,,,,6403,1201,0.569,0.107,677,0.06,0.0357,28.0,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-05,320,32,25.857,8,2,0.714,28.428,2.843,2.297,0.711,0.178,0.063,1.44,,,,,,,,,7167,764,0.637,0.068,737,0.065,0.0351,28.5,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-06,350,30,25.714,9,1,0.714,31.093,2.665,2.284,0.8,0.089,0.063,1.5,,,,,,,,,8223,1056,0.731,0.094,843,0.075,0.0305,32.8,tests performed,,,,,,,,,,,,,,66.67,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-07,396,46,30.0,11,2,0.714,35.18,4.087,2.665,0.977,0.178,0.063,1.59,,,,,,,,,9410,1187,0.836,0.105,949,0.084,0.0316,31.6,tests performed,,,,,,,,,,,,,,70.37,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-08,457,61,35.0,12,1,0.857,40.599,5.419,3.109,1.066,0.089,0.076,1.62,,,,,,,,,10725,1315,0.953,0.117,1055,0.094,0.0332,30.1,tests performed,,,,,,,,,,,,,,70.37,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-09,515,58,40.286,15,3,1.286,45.752,5.153,3.579,1.333,0.267,0.114,1.57,,,,,,,,,12023,1298,1.068,0.115,1125,0.1,0.0358,27.9,tests performed,,,,,,,,,,,,,,70.37,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-10,564,49,42.143,15,0,1.286,50.105,4.353,3.744,1.333,0.0,0.114,1.47,,,,,,,,,13162,1139,1.169,0.101,1137,0.101,0.0371,27.0,tests performed,,,,,,,,,,,,,,70.37,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-11,620,56,47.429,16,1,1.429,55.08,4.975,4.213,1.421,0.089,0.127,1.41,,,,,,,,,15057,1895,1.338,0.168,1236,0.11,0.0384,26.1,tests performed,,,,,,,,,,,,,,73.15,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-12,669,49,49.857,18,2,1.429,59.433,4.353,4.429,1.599,0.178,0.127,1.35,,,,,,,,,17133,2076,1.522,0.184,1424,0.127,0.035,28.6,tests performed,,,,,,,,,,,,,,73.15,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-13,726,57,53.714,21,3,1.714,64.497,5.064,4.772,1.866,0.267,0.152,1.3,,,,,,,,,18767,1634,1.667,0.145,1506,0.134,0.0357,28.0,tests performed,,,,,,,,,,,,,,73.15,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-14,766,40,52.857,21,0,1.429,68.05,3.554,4.696,1.866,0.0,0.127,1.23,,,,,,,,,20451,1684,1.817,0.15,1577,0.14,0.0335,29.8,tests performed,,,,,,,,,,,,,,73.15,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-15,814,48,51.0,24,3,1.714,72.315,4.264,4.531,2.132,0.267,0.152,1.19,,,,,,,,,21837,1386,1.94,0.123,1587,0.141,0.0321,31.1,tests performed,,,,,,,,,,,,,,73.15,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-16,862,48,49.571,27,3,1.714,76.579,4.264,4.404,2.399,0.267,0.152,1.18,,,,,,,,,23317,1480,2.071,0.131,1613,0.143,0.0307,32.5,tests performed,,,,,,,,,,,,,,73.15,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-17,923,61,51.286,31,4,2.286,81.998,5.419,4.556,2.754,0.355,0.203,1.17,,,,,,,,,25212,1895,2.24,0.168,1721,0.153,0.0298,33.6,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-18,986,63,52.286,32,1,2.286,87.595,5.597,4.645,2.843,0.089,0.203,1.15,,,,,,,,,26982,1770,2.397,0.157,1704,0.151,0.0307,32.6,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-19,1035,49,52.286,34,2,2.286,91.948,4.353,4.645,3.021,0.178,0.203,1.11,,,,,,,,,28598,1616,2.541,0.144,1638,0.146,0.0319,31.3,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-20,1087,52,51.571,36,2,2.143,96.568,4.62,4.582,3.198,0.178,0.19,1.08,,,,,,,,,30416,1818,2.702,0.162,1664,0.148,0.031,32.3,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-21,1137,50,53.0,38,2,2.429,101.009,4.442,4.708,3.376,0.178,0.216,1.05,,,,,,,,,32276,1860,2.867,0.165,1689,0.15,0.0314,31.9,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-22,1189,52,53.571,40,2,2.286,105.629,4.62,4.759,3.554,0.178,0.203,1.01,,,,,,,,,34243,1967,3.042,0.175,1772,0.157,0.0302,33.1,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-23,1235,46,53.286,43,3,2.286,109.716,4.087,4.734,3.82,0.267,0.203,0.97,,,,,,,,,36134,1891,3.21,0.168,1831,0.163,0.0291,34.4,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-24,1285,50,51.714,49,6,2.571,114.158,4.442,4.594,4.353,0.533,0.228,0.93,,,,,,,,,37991,1857,3.375,0.165,1826,0.162,0.0283,35.3,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-25,1337,52,50.143,51,2,2.714,118.777,4.62,4.455,4.531,0.178,0.241,0.89,,,,,,,,,39828,1837,3.538,0.163,1835,0.163,0.0273,36.6,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-26,1369,32,47.714,54,3,2.857,121.62,2.843,4.239,4.797,0.267,0.254,0.85,,,,,,,,,41651,1823,3.7,0.162,1865,0.166,0.0256,39.1,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-27,1389,20,43.143,56,2,2.857,123.397,1.777,3.833,4.975,0.178,0.254,0.84,,,,,,,,,43508,1857,3.865,0.165,1870,0.166,0.0231,43.3,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-28,1437,48,42.857,58,2,2.857,127.661,4.264,3.807,5.153,0.178,0.254,0.86,,,,,,,,,45344,1836,4.028,0.163,1867,0.166,0.023,43.6,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-29,1467,30,39.714,58,0,2.571,130.326,2.665,3.528,5.153,0.0,0.228,0.86,,,,,,,,,47347,2003,4.206,0.178,1872,0.166,0.0212,47.1,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-04-30,1501,34,38.0,61,3,2.571,133.347,3.021,3.376,5.419,0.267,0.228,0.87,,,,,,,,,49409,2062,4.389,0.183,1896,0.168,0.02,49.9,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,1279.4,3.45,6.15,113.660067382279,0.0
CUB,North America,Cuba,2020-05-01,1537,36,36.0,64,3,2.143,136.545,3.198,3.198,5.686,0.267,0.19,0.89,,,,,,,,,51506,2097,4.576,0.186,1931,0.172,0.0186,53.6,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-02,1611,74,39.143,66,2,2.143,143.119,6.574,3.477,5.863,0.178,0.19,0.9,,,,,,,,,53545,2039,4.757,0.181,1960,0.174,0.02,50.1,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-03,1649,38,40.0,67,1,1.857,146.495,3.376,3.554,5.952,0.089,0.165,0.82,,,,,,,,,55542,1997,4.934,0.177,1984,0.176,0.0202,49.6,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-04,1668,19,39.857,69,2,1.857,148.183,1.688,3.541,6.13,0.178,0.165,0.73,,,,,,,,,57711,2169,5.127,0.193,2029,0.18,0.0196,50.9,tests performed,,,,,,,,,,,,,,83.33,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-05,1685,17,35.429,69,0,1.571,149.693,1.51,3.147,6.13,0.0,0.14,0.66,,,,,,,,,59648,1937,5.299,0.172,2043,0.181,0.0173,57.7,tests performed,,,,,,,,,,,,,,85.19,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-06,1703,18,33.714,69,0,1.571,151.292,1.599,2.995,6.13,0.0,0.14,0.63,,,,,,,,,61613,1965,5.474,0.175,2038,0.181,0.0165,60.4,tests performed,,,,,,,,,,,,,,85.19,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-07,1729,26,32.571,73,4,1.714,153.602,2.31,2.894,6.485,0.355,0.152,0.6,,,,,,,,,63560,1947,5.647,0.173,2022,0.18,0.0161,62.1,tests performed,,,,,,,,,,,,,,85.19,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-08,1741,12,29.143,74,1,1.429,154.668,1.066,2.589,6.574,0.089,0.127,0.55,,,,,,,,,65509,1949,5.82,0.173,2000,0.178,0.0146,68.6,tests performed,,,,,,,,,,,,,,85.19,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-09,1754,13,20.429,74,0,1.143,155.823,1.155,1.815,6.574,0.0,0.102,0.53,,,,,,,,,67335,1826,5.982,0.162,1970,0.175,0.0104,96.4,tests performed,,,,,,,,,,,,,,85.19,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-10,1766,12,16.714,77,3,1.429,156.889,1.066,1.485,6.841,0.267,0.127,0.57,,,,,,,,,69182,1847,6.146,0.164,1949,0.173,0.0086,116.6,tests performed,,,,,,,,,,,,,,85.19,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-11,1783,17,16.429,77,0,1.143,158.399,1.51,1.459,6.841,0.0,0.102,0.61,,,,,,,,,71157,1975,6.321,0.175,1921,0.171,0.0086,116.9,tests performed,,,,,,,,,,,,,,100.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-12,1804,21,17.0,78,1,1.286,160.265,1.866,1.51,6.929,0.089,0.114,0.64,,,,,,,,,73129,1972,6.497,0.175,1926,0.171,0.0088,113.3,tests performed,,,,,,,,,,,,,,100.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-13,1810,6,15.286,79,1,1.429,160.798,0.533,1.358,7.018,0.089,0.127,0.63,,,,,,,,,75142,2013,6.676,0.179,1933,0.172,0.0079,126.5,tests performed,,,,,,,,,,,,,,100.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-14,1830,20,14.429,79,0,0.857,162.575,1.777,1.282,7.018,0.0,0.076,0.66,,,,,,,,,77374,2232,6.874,0.198,1973,0.175,0.0073,136.7,tests performed,,,,,,,,,,,,,,100.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-15,1840,10,14.143,79,0,0.714,163.463,0.888,1.256,7.018,0.0,0.063,0.65,,,,,,,,,79834,2460,7.092,0.219,2046,0.182,0.0069,144.7,tests performed,,,,,,,,,,,,,,100.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-16,1862,22,15.429,79,0,0.714,165.417,1.954,1.371,7.018,0.0,0.063,0.65,,,,,,,,,81917,2083,7.277,0.185,2083,0.185,0.0074,135.0,tests performed,,,,,,,,,,,,,,100.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-17,1872,10,15.143,79,0,0.286,166.306,0.888,1.345,7.018,0.0,0.025,0.64,,,,,,,,,83868,1951,7.451,0.173,2098,0.186,0.0072,138.5,tests performed,,,,,,,,,,,,,,100.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-18,1881,9,14.0,79,0,0.286,167.105,0.8,1.244,7.018,0.0,0.025,0.63,,,,,,,,,85556,1688,7.601,0.15,2057,0.183,0.0068,146.9,tests performed,,,,,,,,,,,,,,100.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-19,1887,6,11.857,79,0,0.143,167.638,0.533,1.053,7.018,0.0,0.013,0.65,,,,,,,,,87288,1732,7.755,0.154,2023,0.18,0.0059,170.6,tests performed,,,,,,,,,,,,,,100.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-20,1900,13,12.857,79,0,0.0,168.793,1.155,1.142,7.018,0.0,0.0,0.69,,,,,,,,,89031,1743,7.909,0.155,1984,0.176,0.0065,154.3,tests performed,,,,,,,,,,,,,,100.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
CUB,North America,Cuba,2020-05-21,1908,8,11.143,80,1,0.143,169.504,0.711,0.99,7.107,0.089,0.013,0.7,,,,,,,,,90911,1880,8.076,0.167,1934,0.172,0.0058,173.6,tests performed,,,,,,,,,,,,,,100.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,11256372,,,,,0.0
