iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
MRT,Africa,Mauritania,2020-03-24,2,0,0.143,,,,0.422,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-03-25,2,0,0.143,,,,0.422,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-03-26,3,1,0.143,,,,0.633,0.211,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-03-27,3,0,0.143,,,,0.633,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-03-28,5,2,0.429,,,,1.056,0.422,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-03-29,5,0,0.429,,,,1.056,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-03-30,5,0,0.429,1,1,,1.056,0.0,0.09,0.211,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-03-31,6,1,0.571,1,0,,1.267,0.211,0.121,0.211,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-01,6,0,0.571,1,0,,1.267,0.0,0.121,0.211,0.0,,,,,,,,,,,63,,0.014,,,,,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-02,6,0,0.429,1,0,,1.267,0.0,0.09,0.211,0.0,,,,,,,,,,,67,4,0.015,0.001,,,,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-03,6,0,0.429,1,0,,1.267,0.0,0.09,0.211,0.0,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-04,6,0,0.143,1,0,0.143,1.267,0.0,0.03,0.211,0.0,0.03,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-05,6,0,0.143,1,0,0.143,1.267,0.0,0.03,0.211,0.0,0.03,,,,,,,,,,79,,0.017,,,,,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-06,6,0,0.143,1,0,0.0,1.267,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-07,6,0,0.0,1,0,0.0,1.267,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,114,,0.025,,,,,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-08,6,0,0.0,1,0,0.0,1.267,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,,,,,20,0.004,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-09,7,1,0.143,1,0,0.0,1.478,0.211,0.03,0.211,0.0,0.0,,,,,,,,,,,,,,32,0.007,0.0045,223.8,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-10,7,0,0.143,1,0,0.0,1.478,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,380,,0.082,,44,0.01,0.0032,307.7,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-11,7,0,0.143,1,0,0.0,1.478,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,,,,,51,0.011,0.0028,356.6,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-12,7,0,0.143,1,0,0.0,1.478,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,487,,0.106,,58,0.013,0.0025,405.6,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-13,7,0,0.143,1,0,0.0,1.478,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,527,40,0.114,0.009,62,0.013,0.0023,433.6,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-14,7,0,0.143,1,0,0.0,1.478,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,594,67,0.129,0.015,69,0.015,0.0021,482.5,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-15,7,0,0.143,1,0,0.0,1.478,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,713,119,0.154,0.026,73,0.016,0.002,510.5,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-16,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,,,,,66,0.014,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-17,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,,,,,59,0.013,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-18,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,,,,,57,0.012,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-19,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,,,,,55,0.012,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-20,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,,,,,55,0.012,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-21,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,,,,,51,0.011,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-22,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,988,,0.214,,39,0.008,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-23,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,1032,44,0.224,0.01,40,0.009,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-24,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,1209,177,0.262,0.038,60,0.013,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-25,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,1302,93,0.282,0.02,67,0.015,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-26,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,,,,,80,0.017,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-27,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,1560,,0.338,,93,0.02,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-28,7,0,0.0,1,0,0.0,1.478,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,1615,55,0.35,0.012,95,0.021,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-29,8,1,0.143,1,0,0.0,1.689,0.211,0.03,0.211,0.0,0.0,,,,,,,,,,1616,1,0.35,0.0,90,0.02,0.0016,629.4,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-04-30,8,0,0.143,1,0,0.0,1.689,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,1693,77,0.367,0.017,94,0.02,0.0015,657.3,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-01,8,0,0.143,1,0,0.0,1.689,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,,,,,71,0.015,0.002,496.5,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-02,8,0,0.143,1,0,0.0,1.689,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,1720,,0.373,,60,0.013,0.0024,419.6,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-03,8,0,0.143,1,0,0.0,1.689,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,1748,28,0.379,0.006,45,0.01,0.0032,314.7,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-04,8,0,0.143,1,0,0.0,1.689,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,1759,11,0.381,0.002,28,0.006,0.0051,195.8,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-05,8,0,0.143,1,0,0.0,1.689,0.0,0.03,0.211,0.0,0.0,,,,,,,,,,1842,83,0.399,0.018,32,0.007,0.0045,223.8,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-06,8,0,0.0,1,0,0.0,1.689,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,,,,,37,0.008,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-07,8,0,0.0,1,0,0.0,1.689,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,1903,,0.412,,30,0.007,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-08,8,0,0.0,1,0,0.0,1.689,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,,,,,32,0.007,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-09,8,0,0.0,1,0,0.0,1.689,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,1954,,0.423,,33,0.007,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-10,8,0,0.0,1,0,0.0,1.689,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,2009,55,0.435,0.012,37,0.008,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-11,8,0,0.0,1,0,0.0,1.689,0.0,0.0,0.211,0.0,0.0,,,,,,,,,,2015,6,0.437,0.001,37,0.008,0.0,,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-12,9,1,0.143,1,0,0.0,1.9,0.211,0.03,0.211,0.0,0.0,,,,,,,,,,2027,12,0.439,0.003,26,0.006,0.0055,181.8,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-13,15,6,1.0,2,1,0.143,3.167,1.267,0.211,0.422,0.211,0.03,,,,,,,,,,2032,5,0.44,0.001,23,0.005,0.0435,23.0,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-14,20,5,1.714,2,0,0.143,4.223,1.056,0.362,0.422,0.0,0.03,,,,,,,,,,,,,,32,0.007,0.0536,18.7,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-15,29,9,3.0,3,1,0.286,6.123,1.9,0.633,0.633,0.211,0.06,,,,,,,,,,2217,,0.48,,41,0.009,0.0732,13.7,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-16,40,11,4.571,4,1,0.429,8.446,2.323,0.965,0.845,0.211,0.09,,,,,,,,,,2289,72,0.496,0.016,48,0.01,0.0952,10.5,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-17,62,22,7.714,4,0,0.429,13.091,4.645,1.629,0.845,0.0,0.09,,,,,,,,,,2583,294,0.56,0.064,82,0.018,0.0941,10.6,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-18,81,19,10.429,4,0,0.429,17.103,4.012,2.202,0.845,0.0,0.09,,,,,,,,,,2728,145,0.591,0.031,102,0.022,0.1022,9.8,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-19,131,50,17.429,4,0,0.429,27.66,10.557,3.68,0.845,0.0,0.09,,,,,,,,,,2898,170,0.628,0.037,124,0.027,0.1406,7.1,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-20,141,10,18.0,4,0,0.286,29.771,2.111,3.801,0.845,0.0,0.06,1.2,,,,,,,,,,,,,190,0.041,0.0947,10.6,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-21,173,32,21.857,5,1,0.429,36.528,6.757,4.615,1.056,0.211,0.09,1.22,,,,,,,,,3825,,0.829,,243,0.053,0.0899,11.1,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-22,200,27,24.429,6,1,0.429,42.228,5.701,5.158,1.267,0.211,0.09,1.22,,,,,,,,,,,,,294,0.064,0.0831,12.0,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-23,227,27,26.714,6,0,0.286,47.929,5.701,5.641,1.267,0.0,0.06,1.25,,,,,,,,,4723,,1.023,,348,0.075,0.0768,13.0,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-24,237,10,25.0,6,0,0.286,50.041,2.111,5.279,1.267,0.0,0.06,1.26,,,,,,,,,4886,163,1.059,0.035,329,0.071,0.076,13.2,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-25,262,25,25.857,9,3,0.714,55.319,5.279,5.46,1.9,0.633,0.151,1.31,,,,,,,,,5504,618,1.193,0.134,397,0.086,0.0651,15.4,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-26,268,6,19.571,13,4,1.286,56.586,1.267,4.132,2.745,0.845,0.271,1.37,,,,,,,,,,,,,432,0.094,0.0453,22.1,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-27,292,24,21.571,16,3,1.714,61.654,5.067,4.555,3.378,0.633,0.362,1.52,,,,,,,,,6335,,1.373,,425,0.092,0.0508,19.7,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-28,346,54,24.714,19,3,2.0,73.055,11.402,5.218,4.012,0.633,0.422,1.69,,,,,,,,,6622,287,1.435,0.062,400,0.087,0.0618,16.2,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
MRT,Africa,Mauritania,2020-05-29,423,77,31.857,20,1,2.0,89.313,16.258,6.726,4.223,0.211,0.422,1.77,,,,,,,,,7654,1032,1.659,0.224,483,0.105,0.066,15.2,tests performed,,,,,,,,,,,,,,77.78,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,,,15.95,,64.92,0.546,4736146,,,,,0.0
