iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
OWID_ASI,,Asia,2021-02-27,24963059,69956,72248.857,398326,783,956.714,5287.234,14.817,15.302,84.366,0.166,0.203,,,,,,,,,,,,,,,,,,,86555909,34000720,10934987,2,1920778,2028088,1.83,0.72,0.23,0.0,430,903555,0.019,,,,,,,,,,,,,,,,4721383370,,,,,0.02
OWID_ASI,,Asia,2021-02-28,25031042,67983,72333.571,399156,830,963.286,5301.633,14.399,15.32,84.542,0.176,0.204,,,,,,,,,,,,,,,,,,,99094639,34413682,11050154,2,1280074,2008459,2.1,0.73,0.23,0.0,425,890928,0.019,,,,,,,,,,,,,,,,4721383370,,,,,0.02
OWID_ASI,,Asia,2021-03-01,25100149,69107,72581.429,399894,738,960.857,5316.27,14.637,15.373,84.698,0.156,0.204,,,,,,,,,,,,,,,,,,,100436112,35310514,11378988,2,2374188,2114953,2.13,0.75,0.24,0.0,448,932620,0.02,,,,,,,,,,,,,,,,4721383370,,,,,0.02
OWID_ASI,,Asia,2021-03-02,25176685,76536,73001.857,400775,881,951.429,5332.481,16.211,15.462,84.885,0.187,0.202,,,,,,,,,,,,,,,,,,,102566842,36858487,11774886,3,2892688,2211600,2.17,0.78,0.25,0.0,468,986251,0.021,,,,,,,,,,,,,,,,4721383370,,,,,0.02
OWID_ASI,,Asia,2021-03-03,25257400,80715,73599.571,401598,823,853.714,5349.576,17.096,15.589,85.059,0.174,0.181,,,,,,,,,,,,,,,,,,,104597125,38398592,12183840,3,3250577,2360296,2.22,0.81,0.26,0.0,500,1085255,0.023,,,,,,,,,,,,,,,,4721383370,,,,,0.02
OWID_ASI,,Asia,2021-03-04,25338480,81080,74325.429,402406,808,833.143,5366.749,17.173,15.742,85.231,0.171,0.176,,,,,,,,,,,,,,,,,,,107009281,40048584,12727760,3,3307495,2477801,2.27,0.85,0.27,0.0,525,1178136,0.025,,,,,,,,,,,,,,,,4721383370,,,,,0.02
OWID_ASI,,Asia,2021-03-05,25419621,81141,75216.857,403353,947,830.0,5383.935,17.186,15.931,85.431,0.201,0.176,,,,,,,,,,,,,,,,,,,109199590,41667932,13182694,3,3201730,2611243,2.31,0.88,0.28,0.0,553,1293179,0.027,,,,,,,,,,,,,,,,4721383370,,,,,0.02
OWID_ASI,,Asia,2021-03-06,25497044,77423,76283.571,404046,693,817.143,5400.333,16.398,16.157,85.578,0.147,0.173,,,,,,,,,,,,,,,,,,,111342001,43024732,13726950,3,3090088,2774596,2.36,0.91,0.29,0.0,588,1449654,0.031,,,,,,,,,,,,,,,,4721383370,,,,,0.02
OWID_ASI,,Asia,2021-03-07,25574405,77361,77623.286,404736,690,797.143,5416.719,16.385,16.441,85.724,0.146,0.169,,,,,,,,,,,,,,,,,,,112459490,43756661,13849051,3,1623529,2820187,2.38,0.93,0.29,0.0,597,1459311,0.031,,,,,,,,,,,,,,,,4721383370,,,,,0.02
OWID_ASI,,Asia,2021-03-08,25653828,79423,79097.0,405687,951,827.571,5433.541,16.822,16.753,85.925,0.201,0.175,,,,,,,,,,,,,,,,,,,115210893,45906724,14279685,3,4027815,3056595,2.44,0.97,0.3,0.0,647,1663913,0.035,,,,,,,,,,,,,,,,4721383370,,,,,0.02
OWID_ASI,,Asia,2021-03-09,25736920,83092,80033.571,406529,842,822.0,5451.14,17.599,16.951,86.104,0.178,0.174,,,,,,,,,,,,,,,,,,,117720604,47777044,14778472,3,3550619,3150448,2.49,1.01,0.31,0.0,667,1739616,0.037,,,,,,,,,,,,,,,,4721383370,,,,,0.02
OWID_ASI,,Asia,2021-03-10,25826828,89908,81346.857,407332,803,819.143,5470.182,19.043,17.229,86.274,0.17,0.173,,,,,,,,,,,,,,,,,,,120592055,49949812,15345128,3,3378933,3168784,2.55,1.06,0.33,0.0,671,1750251,0.037,,,,,,,,,,,,,,,,4721383370,,,,,0.02
OWID_ASI,,Asia,2021-03-11,25918599,91771,82874.143,408149,817,820.429,5489.62,19.437,17.553,86.447,0.173,0.174,,,,,,,,,,,,,,,,,,,122073066,50974154,15622994,3,2442186,3045156,2.59,1.08,0.33,0.0,645,1659352,0.035,,,,,,,,,,,,,,,,4721383370,,,,,0.03
OWID_ASI,,Asia,2021-03-12,26012359,93760,84676.857,409030,881,811.0,5509.478,19.859,17.935,86.634,0.187,0.172,,,,,,,,,,,,,,,,,,,124930772,52954089,16329081,3,3980952,3156601,2.65,1.12,0.35,0.0,669,1725217,0.037,,,,,,,,,,,,,,,,4721383370,,,,,0.03
OWID_ASI,,Asia,2021-03-13,26101021,88662,86282.429,409843,813,828.143,5528.257,18.779,18.275,86.806,0.172,0.175,,,,,,,,,,,,,,,,,,,127437385,54671280,16919475,3,3553503,3222743,2.7,1.16,0.36,0.0,683,1737518,0.037,,,,,,,,,,,,,,,,4721383370,,,,,0.03
OWID_ASI,,Asia,2021-03-14,26191748,90727,88191.857,410648,805,844.571,5547.473,19.216,18.679,86.976,0.171,0.179,,,,,,,,,,,,,,,,,,,141007793,55434341,17092078,3,1781990,3245141,2.99,1.17,0.36,0.0,687,1730166,0.037,,,,,,,,,,,,,,,,4721383370,,,,,0.03
OWID_ASI,,Asia,2021-03-15,26285531,93783,90243.286,411490,842,829.0,5567.337,19.863,19.114,87.155,0.178,0.176,,,,,,,,,,,,,,,,,,,145242748,58628196,18002711,3,5968228,3522625,3.08,1.24,0.38,0.0,746,1835687,0.039,,,,,,,,,,,,,,,,4721383370,,,,,0.03
OWID_ASI,,Asia,2021-03-16,26387781,102250,92980.143,412469,979,848.571,5588.994,21.657,19.693,87.362,0.207,0.18,,,,,,,,,,,,,,,,,,,149096643,61216854,18984272,3,5433445,3791555,3.16,1.3,0.4,0.0,803,1928311,0.041,,,,,,,,,,,,,,,,4721383370,,,,,0.03
OWID_ASI,,Asia,2021-03-17,26503233,115452,96629.286,413341,872,858.429,5613.447,24.453,20.466,87.547,0.185,0.182,,,,,,,,,,,,,,,,,,,152782947,63598014,20003479,3,5498623,4094322,3.24,1.35,0.42,0.0,867,2024834,0.043,,,,,,,,,,,,,,,,4721383370,,,,,0.03
OWID_ASI,,Asia,2021-03-18,26623499,120266,100700.0,414305,964,879.429,5638.919,25.473,21.328,87.751,0.204,0.186,,,,,,,,,,,,,,,,,,,156190003,65937817,20804737,3,5206872,4492140,3.31,1.4,0.44,0.0,951,2221916,0.047,,,,,,,,,,,,,,,,4721383370,,,,,0.03
OWID_ASI,,Asia,2021-03-19,26745169,121670,104687.143,415243,938,887.571,5664.689,25.77,22.173,87.949,0.199,0.188,,,,,,,,,,,,,,,,,,,161551070,70016880,21715752,3,5927108,4769630,3.42,1.48,0.46,0.0,1010,2332939,0.049,,,,,,,,,,,,,,,,4721383370,,,,,0.03
OWID_ASI,,Asia,2021-03-20,26864928,119759,109129.571,416125,882,897.429,5690.054,25.365,23.114,88.136,0.187,0.19,,,,,,,,,,,,,,,,,,,175033634,72751204,22345483,3,5241619,5010258,3.71,1.54,0.47,0.0,1061,2463265,0.052,,,,,,,,,,,,,,,,4721383370,,,,,0.03
OWID_ASI,,Asia,2021-03-21,26990077,125149,114047.0,419304,3179,1236.571,5716.561,26.507,24.155,88.81,0.673,0.262,,,,,,,,,,,,,,,,,,,176594152,73725378,22539737,3,4513850,5399992,3.74,1.56,0.48,0.0,1144,2563994,0.054,,,,,,,,,,,,,,,,4721383370,,,,,0.03
OWID_ASI,,Asia,2021-03-22,27110755,120678,117889.143,420358,1054,1266.857,5742.121,25.56,24.969,89.033,0.223,0.268,,,,,,,,,,,,,,,,,,,186643005,77372322,23187611,3,7194863,5576092,3.95,1.64,0.49,0.0,1181,2609524,0.055,,,,,,,,,,,,,,,,4721383370,,,,,0.03
OWID_ASI,,Asia,2021-03-23,27244954,134199,122453.286,421427,1069,1279.714,5770.545,28.424,25.936,89.259,0.226,0.271,,,,,,,,,,,,,,,,,,,192729749,80022466,23949584,3,6200779,5685019,4.08,1.69,0.51,0.0,1204,2627982,0.056,,,,,,,,,,,,,,,,4721383370,,,,,0.04
OWID_ASI,,Asia,2021-03-24,27391473,146519,126891.429,422549,1122,1315.429,5801.578,31.033,26.876,89.497,0.238,0.279,,,,,,,,,,,,,,,,,,,199731624,82852362,24805954,3,7013236,5900746,4.23,1.75,0.53,0.0,1250,2672832,0.057,,,,,,,,,,,,,,,,4721383370,,,,,0.04
OWID_ASI,,Asia,2021-03-25,27546429,154956,131847.143,423665,1116,1337.143,5834.398,32.82,27.926,89.733,0.236,0.283,,,,,,,,,,,,,,,,,,,209175705,85714318,25604419,3,9563131,6522836,4.43,1.82,0.54,0.0,1382,2750554,0.058,,,,,,,,,,,,,,,,4721383370,,,,,0.04
OWID_ASI,,Asia,2021-03-26,27702969,156540,136828.571,424772,1107,1361.286,5867.553,33.156,28.981,89.968,0.234,0.288,,,,,,,,,,,,,,,,,,,219368044,88913648,26293759,3,10414605,7163680,4.65,1.88,0.56,0.0,1517,2810852,0.06,,,,,,,,,,,,,,,,4721383370,,,,,0.04
OWID_ASI,,Asia,2021-03-27,27855948,152979,141574.286,425941,1169,1402.286,5899.955,32.401,29.986,90.215,0.248,0.297,,,,,,,,,,,,,,,,,,,227820428,91514896,26713153,3,8369441,7683880,4.83,1.94,0.57,0.0,1627,2864910,0.061,,,,,,,,,,,,,,,,4721383370,,,,,0.04
OWID_ASI,,Asia,2021-03-28,28018387,162439,146901.429,427105,1164,1114.429,5934.36,34.405,31.114,90.462,0.247,0.236,,,,,,,,,,,,,,,,,,,232826699,91957967,26808518,3,5440193,7807775,4.93,1.95,0.57,0.0,1654,2786415,0.059,,,,,,,,,,,,,,,,4721383370,,,,,0.04
OWID_ASI,,Asia,2021-03-29,28171374,152987,151517.0,428251,1146,1127.571,5966.763,32.403,32.092,90.705,0.243,0.239,,,,,,,,,,,,,,,,,,,239121073,93279185,27165407,3,6071539,7634233,5.06,1.98,0.58,0.0,1617,2439928,0.052,,,,,,,,,,,,,,,,4721383370,,,,,0.04
OWID_ASI,,Asia,2021-03-30,28332649,161275,155385.0,429508,1261,1155.0,6000.921,34.158,32.911,90.971,0.267,0.245,,,,,,,,,,,,,,,,,,,246537753,96119009,27818366,3,7344670,7781837,5.22,2.04,0.59,0.0,1648,2428177,0.051,,,,,,,,,,,,,,,,4721383370,,,,,0.04
OWID_ASI,,Asia,2021-03-31,28515967,183318,160642.0,430978,1470,1204.714,6039.748,38.827,34.024,91.282,0.311,0.255,,,,,,,,,,,,,,,,,,,256564003,99989811,28617599,3,9100904,8070489,5.43,2.12,0.61,0.0,1709,2430671,0.051,,,,,,,,,,,,,,,,4721383370,,,,,0.05
OWID_ASI,,Asia,2021-04-01,28714540,198573,166873.0,432403,1425,1248.857,6081.806,42.058,35.344,91.584,0.302,0.265,,,,,,,,,,,,,,,,,,,268744859,104132832,29595104,3,12056438,8419318,5.69,2.21,0.63,0.0,1783,2603926,0.055,,,,,,,,,,,,,,,,4721383370,,,,,0.05
OWID_ASI,,Asia,2021-04-02,28924752,210212,174540.429,434013,1610,1320.714,6126.33,44.523,36.968,91.925,0.341,0.28,,,,,,,,,,,,,,,,,,,281060107,108458727,30126065,3,12514755,8706910,5.95,2.3,0.64,0.0,1844,2750090,0.058,,,,,,,,,,,,,,,,4721383370,,,,,0.05
OWID_ASI,,Asia,2021-04-03,29133777,209025,182547.0,435509,1496,1367.429,6170.602,44.272,38.664,92.242,0.317,0.29,,,,,,,,,,,,,,,,,,,287864121,111643240,30687560,3,6990066,8508768,6.1,2.36,0.65,0.0,1802,2841027,0.06,,,,,,,,,,,,,,,,4721383370,,,,,0.05
OWID_ASI,,Asia,2021-04-04,29357742,223965,191336.429,437294,1785,1456.143,6218.038,47.436,40.526,92.62,0.378,0.308,,,,,,,,,,,,,,,,,,,295057840,115023522,31042504,4,7336592,8777663,6.25,2.44,0.66,0.0,1859,3231477,0.068,,,,,,,,,,,,,,,,4721383370,,,,,0.05
OWID_ASI,,Asia,2021-04-05,29567127,209385,199393.286,438783,1489,1505.143,6262.386,44.348,42.232,92.935,0.315,0.319,,,,,,,,,,,,,,,,,,,303511015,119570230,31896573,4,8311363,9096228,6.43,2.53,0.68,0.0,1927,3703876,0.078,,,,,,,,,,,,,,,,4721383370,,,,,0.05
OWID_ASI,,Asia,2021-04-06,29813573,246446,211560.571,440879,2096,1624.429,6314.584,52.198,44.809,93.379,0.444,0.344,,,,,,,,,,,,,,,,,,,311820620,124203636,32662076,4,8351809,9238563,6.6,2.63,0.69,0.0,1957,3972035,0.084,,,,,,,,,,,,,,,,4721383370,,,,,0.06
OWID_ASI,,Asia,2021-04-07,30082073,268500,223729.429,442873,1994,1699.286,6371.453,56.869,47.386,93.802,0.422,0.36,,,,,,,,,,,,,,,,,,,320512665,128188373,33439233,4,8763130,9189347,6.79,2.72,0.71,0.0,1946,4124865,0.087,,,,,,,,,,,,,,,,4721383370,,,,,0.06
OWID_ASI,,Asia,2021-04-08,30361840,279767,235328.571,444884,2011,1783.0,6430.708,59.255,49.843,94.227,0.426,0.378,,,,,,,,,,,,,,,,,,,332739436,132891735,34404694,4,12277873,9220891,7.05,2.81,0.73,0.0,1953,4193333,0.089,,,,,,,,,,,,,,,,4721383370,,,,,0.06
OWID_ASI,,Asia,2021-04-09,30655052,293212,247185.714,447123,2239,1872.857,6492.811,62.103,52.355,94.702,0.474,0.397,,,,,,,,,,,,,,,,,,,344235840,137218964,35398128,4,11804203,9119288,7.29,2.91,0.75,0.0,1931,4197505,0.089,,,,,,,,,,,,,,,,4721383370,,,,,0.06
OWID_ASI,,Asia,2021-04-10,30944627,289575,258692.857,449255,2132,1963.714,6554.144,61.333,54.792,95.153,0.452,0.416,,,,,,,,,,,,,,,,,,,352443942,140998091,36272679,5,8124430,9281343,7.46,2.99,0.77,0.0,1966,4270959,0.09,,,,,,,,,,,,,,,,4721383370,,,,,0.06
OWID_ASI,,Asia,2021-04-11,31250600,305973,270408.286,451561,2306,2038.143,6618.95,64.806,57.273,95.642,0.488,0.432,,,,,,,,,,,,,,,,,,,359415849,144264964,36909251,5,6943669,9225212,7.61,3.06,0.78,0.0,1954,4238121,0.09,,,,,,,,,,,,,,,,4721383370,,,,,0.06
OWID_ASI,,Asia,2021-04-12,31552862,302262,283676.429,453867,2306,2154.857,6682.97,64.02,60.083,96.13,0.488,0.456,,,,,,,,,,,,,,,,,,,369647530,148588554,38050267,5,10257291,9503204,7.83,3.15,0.81,0.0,2013,4221522,0.089,,,,,,,,,,,,,,,,4721383370,,,,,0.07
OWID_ASI,,Asia,2021-04-13,31885338,332476,295966.429,456301,2434,2203.143,6753.389,70.419,62.686,96.646,0.516,0.467,,,,,,,,,,,,,,,,,,,377455310,151739567,38757902,5,8029775,9457197,7.99,3.21,0.82,0.0,2003,4014396,0.085,,,,,,,,,,,,,,,,4721383370,,,,,0.07
OWID_ASI,,Asia,2021-04-14,32241507,356169,308490.571,458753,2452,2268.571,6828.826,75.437,65.339,97.165,0.519,0.48,,,,,,,,,,,,,,,,,,,385911185,155643010,39630950,5,8394941,9404598,8.17,3.3,0.84,0.0,1992,3968075,0.084,,,,,,,,,,,,,,,,4721383370,,,,,0.07
OWID_ASI,,Asia,2021-04-15,32613926,372419,321726.571,461451,2698,2366.714,6907.706,78.879,68.142,97.736,0.571,0.501,,,,,,,,,,,,,,,,,,,394569544,158464321,40891753,5,8652975,8888016,8.36,3.36,0.87,0.0,1883,3730761,0.079,,,,,,,,,,,,,,,,4721383370,,,,,0.07
OWID_ASI,,Asia,2021-04-16,33002669,388743,335373.857,464239,2788,2445.143,6990.042,82.337,71.033,98.327,0.591,0.518,,,,,,,,,,,,,,,,,,,402403601,161299665,41819475,5,8269001,8382777,8.52,3.42,0.89,0.0,1775,3524618,0.075,,,,,,,,,,,,,,,,4721383370,,,,,0.07
OWID_ASI,,Asia,2021-04-17,33411119,408503,352363.571,467156,2917,2557.286,7076.553,86.522,74.631,98.945,0.618,0.542,,,,,,,,,,,,,,,,,,,408459297,163847401,42655031,5,6394639,8135453,8.65,3.47,0.9,0.0,1723,3366480,0.071,,,,,,,,,,,,,,,,4721383370,,,,,0.07
OWID_ASI,,Asia,2021-04-18,33826327,415208,367968.571,470523,3367,2708.857,7164.495,87.942,77.937,99.658,0.713,0.574,,,,,,,,,,,,,,,,,,,413686347,165737163,43490825,6,4531993,7790719,8.76,3.51,0.92,0.0,1650,3102787,0.066,,,,,,,,,,,,,,,,4721383370,,,,,0.07
OWID_ASI,,Asia,2021-04-19,34226320,399993,381930.143,473864,3341,2856.714,7249.214,84.719,80.894,100.365,0.708,0.605,,,,,,,,,,,,,,,,,,,421273229,168772762,44910204,6,7805316,7440228,8.92,3.57,0.95,0.0,1576,2923170,0.062,,,,,,,,,,,,,,,,4721383370,,,,,0.07
OWID_ASI,,Asia,2021-04-20,34674426,448106,398448.714,477563,3699,3037.429,7344.124,94.91,84.392,101.149,0.783,0.643,,,,,,,,,,,,,,,,,,,427024943,171432298,47178807,6,7066492,7302405,9.04,3.63,1.0,0.0,1547,2759107,0.058,,,,,,,,,,,,,,,,4721383370,,,,,0.08
OWID_ASI,,Asia,2021-04-21,35147098,472672,415092.0,481367,3804,3230.571,7444.237,100.113,87.917,101.955,0.806,0.684,,,,,,,,,,,,,,,,,,,436627483,174412073,48127722,6,8574491,7327842,9.25,3.69,1.02,0.0,1552,2542810,0.054,,,,,,,,,,,,,,,,4721383370,,,,,0.08
OWID_ASI,,Asia,2021-04-22,35629824,482726,430850.143,485316,3949,3409.286,7546.48,102.242,91.255,102.791,0.836,0.722,,,,,,,,,,,,,,,,,,,449032461,177469482,50063908,6,12239198,7840163,9.51,3.76,1.06,0.0,1661,2550446,0.054,,,,,,,,,,,,,,,,4721383370,,,,,0.08
OWID_ASI,,Asia,2021-04-23,36115911,486087,444756.429,489589,4273,3621.429,7649.434,102.954,94.2,103.696,0.905,0.767,,,,,,,,,,,,,,,,,,,456485160,178968274,50733068,6,9195221,7972482,9.67,3.79,1.07,0.0,1689,2478324,0.052,,,,,,,,,,,,,,,,4721383370,,,,,0.08
OWID_ASI,,Asia,2021-04-24,36589334,473423,454030.714,493948,4359,3827.429,7749.706,100.272,96.165,104.619,0.923,0.811,,,,,,,,,,,,,,,,,,,461949256,179722401,51208586,6,7785447,8171167,9.78,3.81,1.08,0.0,1731,2408789,0.051,,,,,,,,,,,,,,,,4721383370,,,,,0.08
OWID_ASI,,Asia,2021-04-25,37062806,473472,462354.143,498542,4594,4002.714,7849.989,100.282,97.928,105.592,0.973,0.848,,,,,,,,,,,,,,,,,,,474037357,184303591,53754605,6,7969859,8662286,10.04,3.9,1.14,0.0,1835,2479723,0.053,,,,,,,,,,,,,,,,4721383370,,,,,0.08
OWID_ASI,,Asia,2021-04-26,37504702,441896,468340.286,503035,4493,4167.286,7943.583,93.595,99.196,106.544,0.952,0.883,,,,,,,,,,,,,,,,,,,483776031,187260784,55682053,6,10162867,8999083,10.25,3.97,1.18,0.0,1906,2486537,0.053,,,,,,,,,,,,,,,,4721383370,,,,,0.08
OWID_ASI,,Asia,2021-04-27,37994713,490011,474326.714,508028,4993,4352.143,8047.369,103.785,100.464,107.602,1.058,0.922,,,,,,,,,,,,,,,,,,,495061033,189718963,57644100,7,11218052,9592161,10.49,4.02,1.22,0.0,2032,2558135,0.054,,,,,,,,,,,,,,,,4721383370,,,,,0.09
OWID_ASI,,Asia,2021-04-28,38503390,508677,479470.286,513367,5339,4571.429,8155.108,107.739,101.553,108.732,1.131,0.968,,,,,,,,,,,,,,,,,,,509007354,193448477,59541483,7,13272942,10263371,10.78,4.1,1.26,0.0,2174,2670734,0.057,,,,,,,,,,,,,,,,4721383370,,,,,0.09
OWID_ASI,,Asia,2021-04-29,39015268,511878,483634.857,518570,5203,4750.571,8263.525,108.417,102.435,109.834,1.102,1.006,,,,,,,,,,,,,,,,,,,523020616,196598341,62042222,7,14238250,10548946,11.08,4.16,1.31,0.0,2234,2563387,0.054,,,,,,,,,,,,,,,,4721383370,,,,,0.09
OWID_ASI,,Asia,2021-04-30,39533711,518443,488257.143,523746,5176,4879.571,8373.332,109.807,103.414,110.931,1.096,1.034,,,,,,,,,,,,,,,,,,,539221881,199150413,63773349,8,16775026,11631776,11.42,4.22,1.35,0.0,2464,2588907,0.055,,,,,,,,,,,,,,,,4721383370,,,,,0.09
OWID_ASI,,Asia,2021-05-01,40032299,498588,491852.143,528928,5182,4997.143,8478.934,105.602,104.175,112.028,1.098,1.058,,,,,,,,,,,,,,,,,,,547011420,200443809,64720905,8,8398914,11719413,11.59,4.25,1.37,0.0,2482,2498723,0.053,,,,,,,,,,,,,,,,4721383370,,,,,0.1
OWID_ASI,,Asia,2021-05-02,40508772,476473,492280.857,534045,5117,5071.857,8579.852,100.918,104.266,113.112,1.084,1.074,,,,,,,,,,,,,,,,,,,553383148,201136159,65297583,8,6911271,11568188,11.72,4.26,1.38,0.0,2450,2366165,0.05,,,,,,,,,,,,,,,,4721383370,,,,,0.1
OWID_ASI,,Asia,2021-05-03,40968210,459438,494786.857,539074,5029,5148.429,8677.162,97.31,104.797,114.177,1.065,1.09,,,,,,,,,,,,,,,,,,,561214419,202760563,66792762,8,8380750,11313603,11.89,4.29,1.41,0.0,2396,2175864,0.046,,,,,,,,,,,,,,,,4721383370,,,,,0.1
OWID_ASI,,Asia,2021-05-04,41455045,486835,494333.143,544280,5206,5178.857,8780.275,103.113,104.701,115.28,1.103,1.097,,,,,,,,,,,,,,,,,,,571868353,205162131,68986151,8,8635085,10944604,12.11,4.35,1.46,0.0,2318,2098117,0.044,,,,,,,,,,,,,,,,4721383370,,,,,0.1
OWID_ASI,,Asia,2021-05-05,41974186,519141,495828.0,549960,5680,5227.571,8890.23,109.955,105.018,116.483,1.203,1.107,,,,,,,,,,,,,,,,,,,581291581,207218205,71061326,9,9560906,10414313,12.31,4.39,1.51,0.0,2206,1989928,0.042,,,,,,,,,,,,,,,,4721383370,,,,,0.1
OWID_ASI,,Asia,2021-05-06,42498570,524384,497614.571,555555,5595,5283.571,9001.296,111.066,105.396,117.668,1.185,1.119,,,,,,,,,,,,,,,,,,,594434158,209640143,73266313,9,13588541,10321500,12.59,4.44,1.55,0.0,2186,2043514,0.043,,,,,,,,,,,,,,,,4721383370,,,,,0.1
OWID_ASI,,Asia,2021-05-07,43003609,505039,495699.714,561271,5716,5360.714,9108.265,106.968,104.99,118.879,1.211,1.135,,,,,,,,,,,,,,,,,,,610106226,212101635,75733687,9,15403327,10125543,12.92,4.49,1.6,0.0,2145,1989029,0.042,,,,,,,,,,,,,,,,4721383370,,,,,0.1
OWID_ASI,,Asia,2021-05-08,43502363,498754,495723.429,566860,5589,5418.857,9213.902,105.637,104.995,120.062,1.184,1.148,,,,,,,,,,,,,,,,,,,623080117,213774227,77455466,9,13454207,10848281,13.2,4.53,1.64,0.0,2298,2045562,0.043,,,,,,,,,,,,,,,,4721383370,,,,,0.11
OWID_ASI,,Asia,2021-05-09,43958551,456188,492825.571,572448,5588,5486.143,9310.524,96.622,104.382,121.246,1.184,1.162,,,,,,,,,,,,,,,,,,,631609115,214713916,78135952,9,9016758,11148972,13.38,4.55,1.65,0.0,2361,2077484,0.044,,,,,,,,,,,,,,,,4721383370,,,,,0.11
OWID_ASI,,Asia,2021-05-10,44377925,419374,487102.143,577955,5507,5554.429,9399.348,88.824,103.169,122.412,1.166,1.176,,,,,,,,,,,,,,,,,,,645991392,217761502,80267455,9,13503209,11884248,13.68,4.61,1.7,0.0,2517,2162928,0.046,,,,,,,,,,,,,,,,4721383370,,,,,0.11
OWID_ASI,,Asia,2021-05-11,44821188,443263,480877.571,583832,5877,5650.286,9493.232,93.884,101.851,123.657,1.245,1.197,,,,,,,,,,,,,,,,,,,661383407,220935266,83620975,9,14663119,12744690,14.01,4.68,1.77,0.0,2699,2206214,0.047,,,,,,,,,,,,,,,,4721383370,,,,,0.11
OWID_ASI,,Asia,2021-05-12,45273444,452256,471322.571,589497,5665,5648.143,9589.021,95.789,99.827,124.857,1.2,1.196,,,,,,,,,,,,,,,,,,,676813997,222848639,85278784,9,15779299,13632344,14.34,4.72,1.81,0.0,2887,2203243,0.047,,,,,,,,,,,,,,,,4721383370,,,,,0.11
OWID_ASI,,Asia,2021-05-13,45704333,430889,457966.143,594957,5460,5628.857,9680.284,91.263,96.998,126.013,1.156,1.192,,,,,,,,,,,,,,,,,,,693682645,224877045,87136759,9,16587779,14060132,14.69,4.76,1.85,0.0,2978,2115493,0.045,,,,,,,,,,,,,,,,4721383370,,,,,0.12
OWID_ASI,,Asia,2021-05-14,46103621,399288,442858.857,600176,5219,5557.857,9764.854,84.57,93.799,127.119,1.105,1.177,,,,,,,,,,,,,,,,,,,710143369,226548119,88294760,9,16721592,14247787,15.04,4.8,1.87,0.0,3018,2014209,0.043,,,,,,,,,,,,,,,,4721383370,,,,,0.12
OWID_ASI,,Asia,2021-05-15,46486520,382899,426308.143,605573,5397,5530.429,9845.953,81.099,90.293,128.262,1.143,1.171,,,,,,,,,,,,,,,,,,,725377529,228319177,89222971,10,15735598,14573091,15.36,4.84,1.89,0.0,3087,2033986,0.043,,,,,,,,,,,,,,,,4721383370,,,,,0.12
OWID_ASI,,Asia,2021-05-16,46842438,355918,411983.857,611279,5706,5547.286,9921.338,75.384,87.259,129.47,1.209,1.175,,,,,,,,,,,,,,,,,,,741637484,229586880,89701822,10,16038407,15575572,15.71,4.86,1.9,0.0,3299,2061136,0.044,,,,,,,,,,,,,,,,4721383370,,,,,0.13
OWID_ASI,,Asia,2021-05-17,47189493,347055,401652.571,617207,5928,5607.429,9994.845,73.507,85.071,130.726,1.256,1.188,,,,,,,,,,,,,,,,,,,760702556,232199069,90899517,10,18928280,16350585,16.11,4.92,1.93,0.0,3463,2060199,0.044,,,,,,,,,,,,,,,,4721383370,,,,,0.13
OWID_ASI,,Asia,2021-05-18,47541741,352248,388650.429,623407,6200,5653.571,10069.452,74.607,82.317,132.039,1.313,1.197,,,,,,,,,,,,,,,,,,,779304133,235004203,92686361,10,18239669,16861520,16.51,4.98,1.96,0.0,3571,2108017,0.045,,,,,,,,,,,,,,,,4721383370,,,,,0.13
OWID_ASI,,Asia,2021-05-19,47905985,364244,376077.286,628883,5476,5626.571,10146.599,77.148,79.654,133.199,1.16,1.192,,,,,,,,,,,,,,,,,,,796558887,237113532,93690701,10,17904965,17165185,16.87,5.02,1.98,0.0,3636,2166214,0.046,,,,,,,,,,,,,,,,4721383370,,,,,0.13
