iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BGR,Europe,Bulgaria,2020-12-24,196658,772,1195.714,7023,45,97.714,28997.243,113.831,176.308,1035.542,6.635,14.408,0.62,533,78.591,5714.0,842.53,,,,,,,,,4837,0.702,0.2472,4.0,tests performed,,,,,,,,,,,,,,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.08
BGR,Europe,Bulgaria,2020-12-25,196915,257,984.0,7073,50,82.429,29035.138,37.895,145.091,1042.915,7.373,12.154,0.63,521,76.822,5671.0,836.19,,,,,1122775,,163.055,,4621,0.671,0.2129,4.7,tests performed,,,,,,,,,,,,,,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.08
BGR,Europe,Bulgaria,2020-12-26,197384,469,907.857,7123,50,81.714,29104.292,69.154,133.864,1050.287,7.373,12.049,0.65,512,75.494,5580.0,822.772,,,,,1124847,2072,163.356,0.301,4032,0.586,0.2252,4.4,tests performed,,,,,,,,,,,,,,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.08
BGR,Europe,Bulgaria,2020-12-27,197716,332,931.571,7164,41,79.286,29153.246,48.953,137.36,1056.333,6.045,11.691,0.67,523,77.116,5545.0,817.611,3603.0,531.19,40735.0,6006.32,1127820,2973,163.788,0.432,3855,0.56,0.2417,4.1,tests performed,,,,,,,,,,,,,,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,15509.6,14.44,38.74,2286.89220143749,0.08
BGR,Europe,Bulgaria,2020-12-28,198053,337,797.286,7251,87,69.429,29202.936,49.691,117.56,1069.161,12.828,10.237,0.69,523,77.116,5571.0,821.445,,,,,1130629,2809,164.196,0.408,4144,0.602,0.1924,5.2,tests performed,,,,,,,,,,,,,,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.08
BGR,Europe,Bulgaria,2020-12-29,199491,1438,745.714,7405,154,75.143,29414.97,212.033,109.956,1091.868,22.707,11.08,0.72,504,74.315,5511.0,812.598,,,,,1132996,2367,164.539,0.344,3867,0.562,0.1928,5.2,tests performed,1719,1719,,,,,0.03,0.03,,,,,,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.08
BGR,Europe,Bulgaria,2020-12-30,201220,1729,762.0,7515,110,76.714,29669.911,254.941,112.357,1108.088,16.22,11.312,0.75,474,69.891,5023.0,740.642,,,,,1141072,8076,165.712,1.173,4130,0.6,0.1845,5.4,tests performed,4608,4608,,,2889,2889,0.07,0.07,,,426,2889,0.043,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.08
BGR,Europe,Bulgaria,2020-12-31,202266,1046,801.143,7576,61,79.0,29824.144,154.233,118.129,1117.082,8.994,11.649,0.75,467,68.859,4831.0,712.331,,,,,1149545,8473,166.943,1.23,4582,0.665,0.1748,5.7,tests performed,,,,,,1477,,,,,218,1477,0.022,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.08
BGR,Europe,Bulgaria,2021-01-01,202540,274,803.571,7604,28,75.857,29864.545,40.401,118.487,1121.211,4.129,11.185,0.75,464,68.417,4756.0,701.273,,,,,1155283,5738,167.776,0.833,4644,0.674,0.173,5.8,tests performed,4739,4739,,,,1007,0.07,0.07,,,148,1007,0.015,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-02,202880,340,785.143,7644,40,74.429,29914.678,50.133,115.769,1127.109,5.898,10.975,0.77,462,68.122,4747.0,699.946,,,,,1157730,2447,168.131,0.355,4698,0.682,0.1671,6.0,tests performed,,,,,,799,,,,,118,799,0.012,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.08
BGR,Europe,Bulgaria,2021-01-03,203051,171,762.143,7678,34,73.429,29939.892,25.214,112.378,1132.122,5.013,10.827,0.79,458,67.532,4786.0,705.696,3287.0,484.635,34540.0,5092.858,1160292,2562,168.503,0.372,4639,0.674,0.1643,6.1,tests performed,,,,,,675,,,,,100,675,0.01,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,16140.9,14.7,27.02,2379.97745487842,0.08
BGR,Europe,Bulgaria,2021-01-04,204080,1029,861.0,7835,157,83.429,30091.618,151.726,126.955,1155.272,23.15,12.302,0.81,453,66.795,4689.0,691.394,,,,,1162942,2650,168.888,0.385,4616,0.67,0.1865,5.4,tests performed,,,,,,592,,,,,87,592,0.009,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.08
BGR,Europe,Bulgaria,2021-01-05,205390,1310,842.714,7902,67,71.0,30284.778,193.16,124.258,1165.151,9.879,10.469,0.82,411,60.602,4405.0,649.518,,,,,1173704,10762,170.451,1.563,5815,0.844,0.1449,6.9,tests performed,5448,5448,,,,533,0.08,0.08,,,79,533,0.008,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-06,206392,1002,738.857,7961,59,63.714,30432.523,147.745,108.945,1173.85,8.7,9.395,0.81,393,57.948,4286.0,631.971,,,,,1185140,11436,172.112,1.661,6295,0.914,0.1174,8.5,tests performed,7913,7913,,,2465,472,0.12,0.12,,,70,472,0.007,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-07,207259,867,713.286,8017,56,63.0,30560.362,127.839,105.174,1182.108,8.257,9.289,0.81,379,55.884,4262.0,628.432,,,,,1195226,10086,173.577,1.465,6526,0.948,0.1093,9.1,tests performed,11117,11117,,,3204,920,0.16,0.16,,,136,920,0.014,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-08,208012,753,781.714,8078,61,67.714,30671.392,111.03,115.264,1191.102,8.994,9.984,0.8,377,55.589,4250.0,626.663,,,,,1205134,9908,175.016,1.439,7122,1.034,0.1098,9.1,tests performed,13355,13355,,,2238,1231,0.2,0.2,,,182,1231,0.018,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-09,208406,394,789.429,8097,19,64.714,30729.487,58.095,116.401,1193.904,2.802,9.542,0.78,380,56.031,4186.0,617.226,,,,,1215002,9868,176.449,1.433,8182,1.188,0.0965,10.4,tests performed,13473,13473,,,118,1222,0.2,0.2,,,180,1222,0.018,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-10,208511,105,780.0,8126,29,64.0,30744.97,15.482,115.011,1198.18,4.276,9.437,0.77,380,56.031,4190.0,617.816,2719.0,400.923,29679.0,4376.171,1220910,5908,177.307,0.858,8660,1.258,0.0901,11.1,tests performed,,,,,,1246,,,,,184,1246,0.018,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,16210.8,14.43,2.73,2390.28421745647,0.09
BGR,Europe,Bulgaria,2021-01-11,209131,620,721.571,8232,106,56.714,30836.389,91.419,106.396,1213.809,15.63,8.363,0.75,380,56.031,4205.0,620.028,,,,,1222539,1629,177.543,0.237,8514,1.236,0.0848,11.8,tests performed,14161,14161,,,,1270,0.21,0.21,,,187,1270,0.019,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-12,209881,750,641.571,8279,47,53.857,30946.976,110.588,94.6,1220.739,6.93,7.941,0.74,375,55.294,4046.0,596.583,,,,,1230338,7799,178.676,1.133,8091,1.175,0.0793,12.6,tests performed,15780,15780,,,1619,1476,0.23,0.23,,,218,1476,0.022,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-13,210416,535,574.857,8349,70,55.429,31025.862,78.886,84.763,1231.061,10.322,8.173,0.74,367,54.114,3945.0,581.691,,,,,1239980,9642,180.076,1.4,7834,1.138,0.0734,13.6,tests performed,17038,17038,,,1258,1304,0.25,0.25,,,192,1304,0.019,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-14,210951,535,527.429,8396,47,54.143,31104.748,78.886,77.769,1237.991,6.93,7.983,0.75,348,51.313,3681.0,542.764,,,,,1247545,7565,181.175,1.099,7474,1.085,0.0706,14.2,tests performed,17686,17686,,,648,938,0.26,0.26,,,138,938,0.014,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-15,211503,552,498.714,8457,61,54.143,31186.14,81.392,73.535,1246.986,8.994,7.983,0.77,343,50.575,3631.0,535.391,,,,,1254976,7431,182.254,1.079,7120,1.034,0.07,14.3,tests performed,18126,18126,,,440,682,0.27,0.27,,,101,682,0.01,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-16,211736,233,475.714,8474,17,53.857,31220.496,34.356,70.144,1249.492,2.507,7.941,0.78,343,50.575,3500.0,516.075,,,,,1263825,8849,183.539,1.285,6975,1.013,0.0682,14.7,tests performed,18332,18332,,,206,694,0.27,0.27,,,102,694,0.01,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-17,211813,77,471.714,8483,9,51.0,31231.85,11.354,69.554,1250.819,1.327,7.52,0.8,340,50.133,3485.0,513.864,2447.0,360.874,25977.0,3830.379,1268453,4628,184.211,0.672,6792,0.986,0.0695,14.4,tests performed,18453,18453,,,121,662,0.27,0.27,,,98,662,0.01,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,16151.9,14.06,-2.31,2381.59940607096,0.09
BGR,Europe,Bulgaria,2021-01-18,212383,570,464.571,8565,82,47.571,31315.896,84.047,68.501,1262.91,12.091,7.014,0.81,341,50.28,3485.0,513.864,,,,,1269647,1194,184.384,0.173,6730,0.977,0.069,14.5,tests performed,19638,18524,1114,,1185,782,0.29,0.27,0.02,,115,623,0.009,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-19,212927,544,435.143,8614,49,47.857,31396.109,80.213,64.162,1270.135,7.225,7.057,0.82,329,48.511,3312.0,488.355,,,,,1277606,7959,185.54,1.156,6753,0.981,0.0644,15.5,tests performed,22226,19058,3168,,2588,921,0.33,0.28,0.05,,136,468,0.007,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-20,213409,482,427.571,8651,37,43.143,31467.18,71.071,63.045,1275.591,5.456,6.361,0.85,318,46.889,3223.0,475.232,,,,,1285526,7920,186.69,1.15,6507,0.945,0.0657,15.2,tests performed,24127,19834,4293,,1901,1013,0.36,0.29,0.06,,149,399,0.006,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-21,213864,455,416.143,8741,90,49.286,31534.27,67.09,61.36,1288.861,13.271,7.267,0.89,327,48.216,3220.0,474.789,,,,,1293578,8052,187.86,1.169,6576,0.955,0.0633,15.8,tests performed,25251,20719,4532,,1124,1081,0.37,0.31,0.07,,159,433,0.006,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-22,214430,566,418.143,8799,58,48.857,31617.727,83.457,61.655,1297.414,8.552,7.204,0.93,297,43.793,3045.0,448.986,,,,,1301250,7672,188.974,1.114,6611,0.96,0.0632,15.8,tests performed,26101,21496,4605,,850,1139,0.38,0.32,0.07,,168,481,0.007,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-23,214696,266,422.857,8811,12,48.143,31656.948,39.222,62.35,1299.183,1.769,7.099,0.97,284,41.876,2844.0,419.348,,,,,1311036,9786,190.395,1.421,6744,0.979,0.0627,15.9,tests performed,26119,21509,4610,,18,1112,0.39,0.32,0.07,,164,454,0.007,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-24,214817,121,429.143,8820,9,48.143,31674.79,17.841,63.277,1300.51,1.327,7.099,1.01,281,41.433,2857.0,421.265,2135.0,314.752,21558.0,3178.753,1315515,4479,191.046,0.65,6723,0.976,0.0638,15.7,tests performed,26143,21533,4610,,24,1099,0.39,0.32,0.07,,162,440,0.006,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,16174.8,13.78,0.92,2384.97601355361,0.09
BGR,Europe,Bulgaria,2021-01-25,215589,772,458.0,8880,60,45.0,31788.621,113.831,67.532,1309.357,8.847,6.635,1.04,283,41.728,2874.0,423.772,,,,,1316722,1207,191.221,0.175,6725,0.977,0.0681,14.7,tests performed,26798,22129,4669,,655,1023,0.4,0.33,0.07,,151,515,0.008,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-26,216416,827,498.429,8916,36,43.143,31910.563,121.941,73.493,1314.665,5.308,6.361,1.06,279,41.139,2822.0,416.104,,,,,1330261,13539,193.187,1.966,7522,1.092,0.0663,15.1,tests performed,29122,23667,5455,,2324,985,0.43,0.35,0.08,,145,658,0.01,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-27,217014,598,515.0,8944,28,41.857,31998.738,88.175,75.937,1318.794,4.129,6.172,1.07,281,41.433,2818.0,415.514,,,,,1345912,15651,195.46,2.273,8627,1.253,0.0597,16.8,tests performed,32917,25245,7672,,3795,1256,0.49,0.37,0.11,,185,773,0.011,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-28,217574,560,530.0,8973,29,33.143,32081.31,82.572,78.149,1323.07,4.276,4.887,1.09,265,39.074,2865.0,422.445,,,,,1359188,13276,197.388,1.928,9373,1.361,0.0565,17.7,tests performed,37636,26753,10883,,4719,1769,0.55,0.39,0.16,,261,862,0.013,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-29,218269,695,548.429,9008,35,29.857,32183.788,102.478,80.866,1328.231,5.161,4.402,1.11,257,37.895,2877.0,424.214,,,,,1371485,12297,199.174,1.786,10034,1.457,0.0547,18.3,tests performed,40805,27856,12949,,3169,2101,0.6,0.41,0.19,,310,909,0.013,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-30,218618,349,560.286,9028,20,31.0,32235.248,51.46,82.614,1331.18,2.949,4.571,1.12,261,38.484,2848.0,419.938,,,,,1385067,13582,201.146,1.972,10576,1.536,0.053,18.9,tests performed,41020,27957,13063,,215,2129,0.6,0.41,0.19,,314,921,0.014,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-01-31,218748,130,561.571,9045,17,32.143,32254.416,19.169,82.804,1333.686,2.507,4.739,1.14,263,38.779,2866.0,422.592,1852.0,273.113,19555.0,2883.375,1389599,4532,201.804,0.658,10583,1.537,0.0531,18.8,tests performed,41125,28041,13084,,105,2140,0.61,0.41,0.19,,316,930,0.014,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,16157.1,13.48,-0.71,2382.36614663471,0.09
BGR,Europe,Bulgaria,2021-02-01,219580,832,570.143,9142,97,37.429,32377.095,122.678,84.068,1347.989,14.303,5.519,1.16,264,38.927,2886.0,425.541,,,,,1391560,1961,202.089,0.285,10691,1.553,0.0533,18.8,tests performed,42634,28978,13656,,1509,2262,0.63,0.43,0.2,,334,978,0.014,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-02,220547,967,590.143,9178,36,37.429,32519.679,142.584,87.017,1353.297,5.308,5.519,1.18,265,39.074,2850.0,420.233,,,,,1403129,11569,203.769,1.68,10410,1.512,0.0567,17.6,tests performed,45917,30817,15100,,3283,2399,0.68,0.45,0.22,,354,1021,0.015,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-03,221266,719,607.429,9218,40,39.143,32625.696,106.017,89.565,1359.195,5.898,5.772,1.19,279,41.139,2901.0,427.753,,,,,1414581,11452,205.432,1.663,9810,1.425,0.0619,16.2,tests performed,50124,33691,16433,,4207,2458,0.74,0.5,0.24,,362,1207,0.018,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-04,222149,883,653.571,9272,54,42.714,32755.894,130.198,96.369,1367.157,7.962,6.298,1.21,284,41.876,2969.0,437.779,,,,,1424456,9875,206.867,1.434,9324,1.354,0.0701,14.3,tests performed,54025,36929,17096,,3901,2341,0.8,0.54,0.25,,345,1454,0.021,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-05,223059,910,684.286,9302,30,42.0,32890.074,134.18,100.898,1371.581,4.424,6.193,1.21,277,40.844,3033.0,447.216,,,,,1434996,10540,208.397,1.531,9073,1.318,0.0754,13.3,tests performed,56860,39468,17392,,2835,2294,0.84,0.58,0.26,,338,1659,0.024,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-06,223552,493,704.857,9311,9,40.429,32962.767,72.693,103.931,1372.908,1.327,5.961,1.21,276,40.696,3070.0,452.672,,,,,,,,,8126,1.18,0.0867,11.5,tests performed,57016,39624,17392,,156,2285,0.84,0.58,0.26,,337,1667,0.025,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-07,223734,182,712.286,9331,20,40.857,32989.603,26.836,105.027,1375.857,2.949,6.024,1.21,281,41.433,3133.0,461.961,1889.0,278.463,20436.0,3013.353,,,,,8472,1.23,0.0841,11.9,tests performed,57038,39646,17392,,22,2273,0.84,0.58,0.26,,335,1658,0.024,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,16110.8,13.17,-1.9,2375.5392066152,0.09
BGR,Europe,Bulgaria,2021-02-08,224849,1115,752.714,9420,89,39.714,33154.009,164.407,110.988,1388.98,13.123,5.856,1.22,278,40.991,3126.0,460.929,,,,,1455852,,211.426,,9185,1.334,0.082,12.2,tests performed,58888,41407,17481,,1850,2322,0.87,0.61,0.26,,342,1776,0.026,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-09,226061,1212,787.714,9482,62,43.429,33332.719,178.71,116.149,1398.122,9.142,6.404,1.21,274,40.401,3057.0,450.755,,,,,,,,,9200,1.336,0.0856,11.7,tests performed,62428,44482,17946,,3540,2359,0.92,0.66,0.26,,348,1952,0.029,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-10,226974,913,815.429,9527,45,44.143,33467.341,134.622,120.235,1404.757,6.635,6.509,1.21,266,39.222,3129.0,461.371,,,,,,,,,9232,1.341,0.0883,11.3,tests performed,66163,47551,18612,,3735,2291,0.98,0.7,0.27,,338,1980,0.029,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-11,228044,1070,842.143,9561,34,41.286,33625.113,157.772,124.174,1409.77,5.013,6.088,1.2,273,40.254,3230.0,476.264,,,,,1490877,,216.513,,9489,1.378,0.0887,11.3,tests performed,71123,51435,19688,,4960,2443,1.05,0.76,0.29,,360,2072,0.031,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-12,229010,966,850.143,9594,33,41.714,33767.549,142.437,125.354,1414.636,4.866,6.151,1.19,293,43.203,3297.0,486.143,,,,,1502690,11813,218.228,1.716,9671,1.404,0.0879,11.4,tests performed,74694,54123,20571,,3571,2548,1.1,0.8,0.3,,376,2094,0.031,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-13,229516,506,852.0,9608,14,42.429,33842.159,74.61,125.627,1416.701,2.064,6.256,1.19,304,44.825,3317.0,489.092,,,,,,,,,9941,1.444,0.0857,11.7,tests performed,75320,54646,20674,,626,2615,1.11,0.81,0.3,,386,2146,0.032,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-14,229679,163,849.286,9624,16,41.857,33866.193,24.034,125.227,1419.06,2.359,6.172,1.2,302,44.53,3375.0,497.644,1951.0,287.716,22093.0,3257.55,1520384,,220.798,,10212,1.483,0.0832,12.0,tests performed,75388,54690,20698,,68,2621,1.11,0.81,0.31,,386,2149,0.032,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,16194.5,13.0,3.66,2387.88078068934,0.09
BGR,Europe,Bulgaria,2021-02-15,230747,1068,842.571,9671,47,35.857,34023.67,157.477,124.237,1425.99,6.93,5.287,1.2,301,44.382,3425.0,505.017,,,,,1522236,1852,221.067,0.269,9483,1.377,0.0889,11.3,tests performed,77436,56113,21323,,2048,2650,1.14,0.83,0.31,,391,2101,0.031,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-16,232096,1349,862.143,9703,32,31.571,34222.58,198.91,127.123,1430.708,4.718,4.655,1.22,289,42.613,3421.0,504.427,,,,,1533321,11085,222.677,1.61,9399,1.365,0.0917,10.9,tests performed,81338,58562,22776,,3902,2701,1.2,0.86,0.34,,398,2011,0.03,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-17,233342,1246,909.714,9744,41,31.0,34406.303,183.723,134.137,1436.754,6.045,4.571,1.24,284,41.876,3513.0,517.992,,,,,1544924,11603,224.362,1.685,9389,1.364,0.0969,10.3,tests performed,85920,61813,24107,,4582,2822,1.27,0.91,0.36,,416,2037,0.03,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-18,234428,1086,912.0,9786,42,32.143,34566.434,160.131,134.474,1442.947,6.193,4.739,1.25,296,43.645,3613.0,532.737,,,,,1556468,11544,226.038,1.676,9370,1.361,0.0973,10.3,tests performed,90514,65073,25441,,4594,2770,1.33,0.96,0.38,,408,1948,0.029,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.09
BGR,Europe,Bulgaria,2021-02-19,235891,1463,983.0,9821,35,32.429,34782.154,215.72,144.943,1448.108,5.161,4.782,1.27,300,44.235,3704.0,546.155,,,,,1567390,10922,227.624,1.586,9243,1.342,0.1064,9.4,tests performed,104268,77518,26750,,13754,4225,1.54,1.14,0.39,,623,3342,0.049,53.7,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,,7.454,75.05,0.816,6781955,,,,,0.1
