iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
JAM,North America,Jamaica,2021-06-07,48983,32,60.857,971,1,3.286,17322.596,11.317,21.522,343.389,0.354,1.162,0.86,,,,,,,,,,,,,1968,0.662,0.0309,32.3,samples tested,,,,,,1006,,,,,356,461,0.016,71.76,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-08,49031,48,62.429,974,3,3.571,17339.571,16.975,22.078,344.45,1.061,1.263,0.87,,,,,,,,,,,,,1935,0.651,0.0323,31.0,samples tested,,,,,,1341,,,,,474,614,0.022,71.76,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-09,49090,59,64.429,988,14,5.286,17360.436,20.865,22.785,349.401,4.951,1.869,0.87,,,,,,,,,400389,,134.654,,1901,0.639,0.0339,29.5,samples tested,,,,,,1676,,,,,593,768,0.027,71.76,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-10,49110,20,53.857,989,1,5.429,17367.509,7.073,19.046,349.755,0.354,1.92,0.87,,,,,,,,,,,,,1872,0.63,0.0288,34.8,samples tested,,,,,,2011,,,,,711,922,0.033,71.76,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-11,49179,69,51.143,990,1,4.286,17391.91,24.402,18.086,350.109,0.354,1.516,0.88,,,,,,,,,,,,,1842,0.619,0.0278,36.0,samples tested,194315,163209,31106,,,2347,6.87,5.77,1.1,,830,1075,0.038,71.76,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-12,49232,53,47.286,996,6,4.571,17410.653,18.743,16.722,352.23,2.122,1.617,0.89,,,,,,,,,,,,,1846,0.621,0.0256,39.0,samples tested,,,,,,2579,,,,,912,1021,0.036,71.76,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-13,49277,45,46.571,997,1,3.857,17426.567,15.914,16.47,352.584,0.354,1.364,0.9,,,,,,,,,,,,,1849,0.622,0.0252,39.7,samples tested,,,,,,2812,,,,,994,967,0.034,71.76,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-14,49356,79,53.286,1011,14,5.714,17454.505,27.938,18.844,357.535,4.951,2.021,0.91,,,,,,,,,,,,,1853,0.623,0.0288,34.8,samples tested,,,,,,3045,,,,,1077,913,0.032,71.76,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-15,49379,23,49.714,1012,1,5.429,17462.639,8.134,17.581,357.889,0.354,1.92,0.92,,,,,,,,,,,,,1856,0.624,0.0268,37.3,samples tested,,,,,,3278,,,,,1159,859,0.03,71.76,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-16,49429,50,48.429,1012,0,3.429,17480.321,17.682,17.127,357.889,0.0,1.212,0.92,,,,,,,,,413408,,139.033,,1860,0.626,0.026,38.4,samples tested,,,,,,3511,,,,,1242,805,0.028,71.76,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-17,49503,74,56.143,1023,11,4.857,17506.491,26.17,19.855,361.779,3.89,1.718,0.93,,,,,,,,,415589,2181,139.766,0.733,1906,0.641,0.0295,33.9,samples tested,,,,,,3743,,,,,1324,750,0.027,71.76,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-18,49564,61,55.0,1028,5,5.429,17528.064,21.572,19.45,363.547,1.768,1.92,0.93,,,,,,,,,418569,2980,140.768,1.002,2066,0.695,0.0266,37.6,samples tested,,,,,,3976,,,,,1406,696,0.025,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-19,49607,43,53.571,1031,3,5.0,17543.27,15.207,18.945,364.608,1.061,1.768,0.94,,,,,,,,,421099,2530,141.619,0.851,2161,0.727,0.0248,40.3,samples tested,,,,,,3976,,,,,1406,696,0.025,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-20,49668,61,55.857,1033,2,5.143,17564.843,21.572,19.754,365.315,0.707,1.819,0.94,,,,,,,,,423182,2083,142.32,0.701,2193,0.738,0.0255,39.3,samples tested,,,,,,3976,,,,,1406,696,0.025,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-21,49712,44,50.857,1034,1,3.286,17580.403,15.56,17.985,365.669,0.354,1.162,0.94,,,,,,,,,425135,1953,142.976,0.657,2207,0.742,0.023,43.4,samples tested,,,,,,3976,,,,,1406,696,0.025,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-22,49735,23,50.857,1037,3,3.571,17588.537,8.134,17.985,366.73,1.061,1.263,0.95,,,,,,,,,426939,1804,143.583,0.607,2199,0.74,0.0231,43.2,samples tested,,,,,,3976,,,,,1406,696,0.025,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-23,49795,60,52.286,1042,5,4.286,17609.756,21.219,18.491,368.498,1.768,1.516,0.96,,,,,,,,,429551,2612,144.462,0.878,2306,0.776,0.0227,44.1,samples tested,,,,,,3976,,,,,1406,696,0.025,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-24,49841,46,48.286,1049,7,3.714,17626.023,16.268,17.076,370.974,2.476,1.314,0.97,,,,,,,,,431373,1822,145.074,0.613,2255,0.758,0.0214,46.7,samples tested,,,,,,3976,,,,,1406,696,0.025,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-25,49909,68,49.286,1051,2,3.286,17650.071,24.048,17.43,371.681,0.707,1.162,0.98,,,,,,,,,433091,1718,145.652,0.578,2075,0.698,0.0238,42.1,samples tested,249983,172958,77025,,,3976,8.84,6.12,2.72,,1406,696,0.025,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-26,49964,55,51.0,1057,6,3.714,17669.522,19.45,18.036,373.803,2.122,1.314,0.98,,,,,,,,,435150,2059,146.345,0.692,2007,0.675,0.0254,39.4,samples tested,,,,,,3799,,,,,1343,637,0.023,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-27,50005,41,48.143,1061,4,4.0,17684.021,14.499,17.025,375.217,1.415,1.415,0.98,,,,,,,,,436122,972,146.671,0.327,1849,0.622,0.026,38.4,samples tested,,,,,,3623,,,,,1281,577,0.02,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-28,50054,49,48.857,1061,0,3.857,17701.35,17.329,17.278,375.217,0.0,1.364,0.99,,,,,,,,,438873,2751,147.597,0.925,1963,0.66,0.0249,40.2,samples tested,,,,,,3446,,,,,1219,518,0.018,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-29,50080,26,49.286,1065,4,4.0,17710.544,9.195,17.43,376.632,1.415,1.415,1.0,,,,,,,,,,,,,1934,0.65,0.0255,39.2,samples tested,,,,,,3269,,,,,1156,458,0.016,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-06-30,50124,44,47.0,1075,10,4.714,17726.105,15.56,16.621,380.168,3.536,1.667,1.02,,,,,,,,,442078,,148.675,,1790,0.602,0.0263,38.1,samples tested,,,,,,3092,,,,,1093,399,0.014,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,1287.2,4.47,-2.38,455.2119147,0.02
JAM,North America,Jamaica,2021-07-01,50166,42,46.429,1080,5,4.429,17740.958,14.853,16.419,381.937,1.768,1.566,1.03,,,,,,,,,444130,2052,149.365,0.69,1822,0.613,0.0255,39.2,samples tested,,,,,,2915,,,,,1031,340,0.012,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-02,50242,76,47.571,1082,2,4.429,17767.835,26.877,16.823,382.644,0.707,1.566,1.05,,,,,,,,,445483,1353,149.82,0.455,1770,0.595,0.0269,37.2,samples tested,,,,,,2738,,,,,968,280,0.01,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-03,50242,0,39.714,1082,0,3.571,17767.835,0.0,14.045,382.644,0.0,1.263,1.06,,,,,,,,,446292,809,150.092,0.272,1592,0.535,0.0249,40.1,samples tested,,,,,,2738,,,,,968,280,0.01,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-04,50242,0,33.857,1082,0,3.0,17767.835,0.0,11.973,382.644,0.0,1.061,1.08,,,,,,,,,448011,1719,150.67,0.578,1698,0.571,0.0199,50.2,samples tested,,,,,,2738,,,,,968,280,0.01,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-05,50389,147,47.857,1094,12,4.714,17819.821,51.986,16.924,386.888,4.244,1.667,1.12,,,,,,,,,448965,954,150.991,0.321,1442,0.485,0.0332,30.1,samples tested,,,,,,2738,,,,,968,280,0.01,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-06,50404,15,46.286,1096,2,4.429,17825.125,5.305,16.369,387.595,0.707,1.566,1.13,,,,,,,,,450220,1255,151.413,0.422,1392,0.468,0.0333,30.1,samples tested,,,,,,2738,,,,,968,280,0.01,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-07,50456,52,47.429,1101,5,3.714,17843.515,18.39,16.773,389.363,1.768,1.314,1.14,,,,,,,,,452348,2128,152.128,0.716,1467,0.493,0.0323,30.9,samples tested,,,,,,2738,,,,,968,280,0.01,69.44,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-08,50497,41,47.286,1108,7,4.0,17858.014,14.499,16.722,391.839,2.476,1.415,1.15,,,,,,,,,454266,1918,152.773,0.645,1448,0.487,0.0327,30.6,samples tested,,,,,,2738,,,,,968,280,0.01,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-09,50568,71,46.571,1111,3,4.143,17883.123,25.109,16.47,392.9,1.061,1.465,1.16,,,,,,,,,455747,1481,153.272,0.498,1466,0.493,0.0318,31.5,samples tested,288320,176879,111441,,,2738,10.2,6.26,3.94,,968,280,0.01,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-10,50629,61,55.286,1114,3,4.571,17904.695,21.572,19.552,393.961,1.061,1.617,1.17,,,,,,,,,457565,1818,153.883,0.611,1610,0.541,0.0343,29.1,samples tested,,,,,,2421,,,,,856,247,0.009,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-11,50720,91,68.286,1130,16,6.857,17936.877,32.182,24.149,399.619,5.658,2.425,1.18,,,,,,,,,458052,487,154.047,0.164,1434,0.482,0.0476,21.0,samples tested,,,,,,2103,,,,,744,213,0.008,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-12,50757,37,52.571,1131,1,5.286,17949.962,13.085,18.592,399.973,0.354,1.869,1.19,,,,,,,,,460648,2596,154.92,0.873,1669,0.561,0.0315,31.7,samples tested,,,,,,1786,,,,,632,180,0.006,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-13,50793,36,55.571,1134,3,5.429,17962.693,12.731,19.653,401.033,1.061,1.92,1.2,,,,,,,,,462725,2077,155.618,0.699,1786,0.601,0.0311,32.1,samples tested,290382,177062,113320,,,1468,10.27,6.26,4.01,,519,146,0.005,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-14,50848,55,56.0,1134,0,4.714,17982.144,19.45,19.804,401.033,0.0,1.667,1.22,,,,,,,,,464318,1593,156.154,0.536,1710,0.575,0.0327,30.5,samples tested,,,,,,1356,,,,,480,148,0.005,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-15,50913,65,59.429,1136,2,4.0,18005.131,22.987,21.017,401.741,0.707,1.415,1.24,,,,,,,,,,,,,1753,0.59,0.0339,29.5,samples tested,,,,,,1244,,,,,440,150,0.005,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-16,50983,70,59.286,1140,4,4.143,18029.886,24.755,20.966,403.155,1.415,1.465,1.26,,,,,,,,,468758,,157.647,,1859,0.625,0.0319,31.4,samples tested,296243,177939,118304,,,1132,10.48,6.29,4.18,,400,151,0.005,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-17,51052,69,60.429,1153,13,5.571,18054.287,24.402,21.37,407.753,4.597,1.97,1.28,,,,,,,,,,,,,1846,0.621,0.0327,30.5,samples tested,,,,,,1153,,,,,408,161,0.006,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-18,51135,83,59.286,1155,2,3.571,18083.64,29.353,20.966,408.46,0.707,1.263,1.3,,,,,,,,,472211,,158.808,,2023,0.68,0.0293,34.1,samples tested,,,,,,1175,,,,,416,171,0.006,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-19,51220,85,66.143,1157,2,3.714,18113.7,30.06,23.391,409.167,0.707,1.314,1.33,,,,,,,,,,,,,1963,0.66,0.0337,29.7,samples tested,,,,,,1196,,,,,423,180,0.006,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-20,51282,62,69.857,1158,1,3.429,18135.626,21.926,24.705,409.521,0.354,1.212,1.35,,,,,,,,,,,,,1978,0.665,0.0353,28.3,samples tested,,,,,,1218,,,,,431,190,0.007,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-21,51408,126,80.0,1163,5,4.143,18180.185,44.559,28.292,411.289,1.768,1.465,1.38,,,,,,,,,478751,,161.008,,2062,0.693,0.0388,25.8,samples tested,,,,,,1034,,,,,366,164,0.006,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-22,51542,134,89.857,1167,4,4.429,18227.573,47.388,31.778,412.704,1.415,1.566,1.39,,,,,,,,,,,,,1963,0.66,0.0458,21.8,samples tested,,,,,,850,,,,,301,138,0.005,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-23,51686,144,100.429,1168,1,4.0,18278.498,50.925,35.516,413.057,0.354,1.415,1.4,,,,,,,,,,,,,1864,0.627,0.0539,18.6,samples tested,300902,178728,122174,,,666,10.64,6.32,4.32,,236,113,0.004,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-24,51686,0,90.571,1168,0,2.143,18278.498,0.0,32.03,413.057,0.0,0.758,1.4,,,,,,,,,,,,,1836,0.617,0.0493,20.3,samples tested,,,,,,1275,,,,,451,706,0.025,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-25,51984,298,121.286,1176,8,3.0,18383.885,105.386,42.892,415.887,2.829,1.061,1.43,,,,,,,,,484861,,163.063,,1807,0.608,0.0671,14.9,samples tested,,,,,,1885,,,,,667,1300,0.046,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-26,52089,105,124.143,1178,2,3.0,18421.017,37.133,43.903,416.594,0.707,1.061,1.42,,,,,,,,,,,,,1824,0.613,0.0681,14.7,samples tested,,,,,,2494,,,,,882,1893,0.067,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-27,52141,52,122.714,1179,1,3.0,18439.407,18.39,43.397,416.948,0.354,1.061,1.42,,,,,,,,,,,,,1842,0.619,0.0666,15.0,samples tested,,,,,,3104,,,,,1098,2487,0.088,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-28,52322,181,130.571,1182,3,2.714,18503.417,64.01,46.176,418.008,1.061,0.96,1.43,,,,,,,,,491765,,165.385,,1859,0.625,0.0702,14.2,samples tested,,,,,,3714,,,,,1313,3081,0.109,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-29,52504,182,137.429,1182,0,2.143,18567.78,64.363,48.601,418.008,0.0,0.758,1.43,,,,,,,,,,,,,1918,0.645,0.0717,14.0,samples tested,,,,,,4323,,,,,1529,3674,0.13,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-30,52684,180,142.571,1187,5,2.714,18631.436,63.656,50.42,419.777,1.768,0.96,1.43,,,,,,,,,,,,,1976,0.665,0.0722,13.9,samples tested,,,,,,4933,,,,,1745,4268,0.151,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-07-31,52895,211,172.714,1190,3,3.143,18706.055,74.619,61.08,420.838,1.061,1.111,1.43,,,,,,,,,,,,,2035,0.684,0.0849,11.8,samples tested,,,,,,4933,,,,,1745,4268,0.151,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,1223.6,4.02,-3.82,432.7200892,0.02
JAM,North America,Jamaica,2021-08-01,53237,342,179.0,1196,6,2.857,18827.002,120.947,63.302,422.959,2.122,1.01,1.43,,,,,,,,,499515,,167.991,,2093,0.704,0.0855,11.7,samples tested,,,,,,4933,,,,,1745,4268,0.151,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-08-02,53237,0,164.0,1196,0,2.571,18827.002,0.0,57.998,422.959,0.0,0.909,1.42,,,,,,,,,,,,,1982,0.667,0.0827,12.1,samples tested,,,,,,4933,,,,,1745,4268,0.151,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-08-03,53543,306,200.286,1203,7,3.429,18935.217,108.215,70.83,425.435,2.476,1.212,1.43,,,,,,,,,,,,,1870,0.629,0.1071,9.3,samples tested,,,,,,4933,,,,,1745,4268,0.151,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-08-04,53639,96,188.143,1207,4,3.571,18969.167,33.95,66.536,426.85,1.415,1.263,1.42,,,,,,,,,504071,,169.523,,1758,0.591,0.107,9.3,samples tested,,,,,,4933,,,,,1745,4268,0.151,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-08-05,53839,200,190.714,1211,4,4.143,19039.896,70.729,67.445,428.264,1.415,1.465,1.43,,,,,,,,,505623,1552,170.045,0.522,1703,0.573,0.112,8.9,samples tested,,,,,,4933,,,,,1745,4268,0.151,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-08-06,54165,326,211.571,1214,3,3.857,19155.184,115.288,74.821,429.325,1.061,1.364,1.44,,,,,,,,,507483,1860,170.671,0.626,1692,0.569,0.125,8.0,samples tested,369960,238475,132465,,,4933,13.08,8.43,4.68,,1745,4268,0.151,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-08-07,54480,315,226.429,1218,4,4.0,19266.583,111.398,80.075,430.74,1.415,1.415,1.44,,,,,,,,,508486,1003,171.008,0.337,1558,0.524,0.1453,6.9,samples tested,,,,,,4659,,,,,1648,4034,0.143,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-08-08,54859,379,231.714,1222,4,3.714,19400.614,134.031,81.945,432.154,1.415,1.314,1.44,,,,,,,,,509846,1360,171.465,0.457,1476,0.496,0.157,6.4,samples tested,,,,,,4385,,,,,1551,3800,0.134,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-08-09,55140,281,271.857,1231,9,5.0,19499.988,99.374,96.141,435.337,3.183,1.768,1.44,,,,,,,,,510832,986,171.797,0.332,1400,0.471,0.1942,5.1,samples tested,,,,,,4112,,,,,1454,3566,0.126,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-08-10,55456,316,273.286,1241,10,5.429,19611.74,111.752,96.646,438.874,3.536,1.92,1.44,,,,,,,,,511947,1115,172.172,0.375,1342,0.451,0.2036,4.9,samples tested,,,,,,3838,,,,,1357,3332,0.118,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-08-11,55790,334,307.286,1254,13,6.714,19729.858,118.117,108.67,443.471,4.597,2.374,1.44,,,,,,,,,513700,1753,172.762,0.59,1376,0.463,0.2233,4.5,samples tested,,,,,,3564,,,,,1260,3098,0.11,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
JAM,North America,Jamaica,2021-08-12,56165,375,332.286,1268,14,8.143,19862.475,132.617,117.511,448.422,4.951,2.88,1.43,,,,,,,,,515556,1856,173.386,0.624,1419,0.477,0.2342,4.3,samples tested,,,,,,3290,,,,,1163,2865,0.101,66.67,2827694,266.879,31.4,9.684,6.39,8193.571,,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,,,,,0.02
