iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
PAK,Asia,Pakistan,2020-03-06,6,0,0.286,,,,0.025,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-07,6,0,0.286,,,,0.025,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-08,6,0,0.286,,,,0.025,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-09,16,10,1.571,,,,0.068,0.042,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-10,19,3,2.0,,,,0.081,0.013,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-11,20,1,2.143,,,,0.085,0.004,0.009,,,,,,,,,,,,,471,,0.002,,,,,,tests performed,,,,,,,,,,,,,,28.7,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-12,28,8,3.143,,,,0.119,0.034,0.013,,,,,,,,,,,,,531,60,0.002,0.0,,,,,tests performed,,,,,,,,,,,,,,28.7,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-13,31,3,3.571,,,,0.131,0.013,0.015,,,,,,,,,,,,,609,78,0.003,0.0,,,,,tests performed,,,,,,,,,,,,,,52.78,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-14,53,22,6.714,,,,0.225,0.093,0.028,,,,,,,,,,,,,684,75,0.003,0.0,,,,,tests performed,,,,,,,,,,,,,,52.78,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-15,136,83,18.571,,,,0.577,0.352,0.079,,,,,,,,,,,,,833,149,0.004,0.001,,,,,tests performed,,,,,,,,,,,,,,52.78,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-16,236,100,31.429,,,,1.001,0.424,0.133,,,,2.33,,,,,,,,,1125,292,0.005,0.001,,,,,tests performed,,,,,,,,,,,,,,52.78,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-17,299,63,40.0,,,,1.268,0.267,0.17,,,,2.29,,,,,,,,,1141,16,0.005,0.0,,,,,tests performed,,,,,,,,,,,,,,52.78,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-18,454,155,62.0,2,2,,1.925,0.657,0.263,0.008,0.008,,2.24,,,,,,,,,2163,1022,0.009,0.004,242,0.001,0.2562,3.9,tests performed,,,,,,,,,,,,,,52.78,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-19,501,47,67.571,3,1,,2.124,0.199,0.287,0.013,0.004,,2.17,,,,,,,,,3410,1247,0.015,0.005,411,0.002,0.1644,6.1,tests performed,,,,,,,,,,,,,,52.78,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-20,730,229,99.857,3,0,,3.096,0.971,0.423,0.013,0.0,,2.11,,,,,,,,,4001,591,0.017,0.003,485,0.002,0.2059,4.9,tests performed,,,,,,,,,,,,,,52.78,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-21,776,46,103.286,5,2,,3.291,0.195,0.438,0.021,0.008,,2.02,,,,,,,,,5225,1224,0.023,0.005,649,0.003,0.1591,6.3,tests performed,,,,,,,,,,,,,,55.56,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-22,875,99,105.571,6,1,,3.71,0.42,0.448,0.025,0.004,,1.94,,,,,,,,,5444,219,0.024,0.001,659,0.003,0.1602,6.2,tests performed,,,,,,,,,,,,,,55.56,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-23,972,97,105.143,7,1,1.0,4.122,0.411,0.446,0.03,0.004,0.004,1.87,,,,,,,,,5857,413,0.025,0.002,676,0.003,0.1555,6.4,tests performed,,,,,,,,,,,,,,85.19,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-24,1063,91,109.143,8,1,1.143,4.508,0.386,0.463,0.034,0.004,0.005,1.82,,,,,,,,,6123,266,0.026,0.001,712,0.003,0.1533,6.5,tests performed,,,,,,,,,,,,,,93.52,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-25,1201,138,106.714,9,1,1.0,5.093,0.585,0.453,0.038,0.004,0.004,1.78,,,,,,,,,6449,326,0.028,0.001,612,0.003,0.1744,5.7,tests performed,,,,,,,,,,,,,,93.52,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-26,1373,172,124.571,11,2,1.143,5.822,0.729,0.528,0.047,0.008,0.005,1.76,,,,,,,,,7835,1386,0.034,0.006,632,0.003,0.1971,5.1,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-27,1495,122,109.286,12,1,1.286,6.339,0.517,0.463,0.051,0.004,0.005,1.72,,,,,,,,,13231,5396,0.057,0.023,1319,0.006,0.0829,12.1,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-28,1597,102,117.286,14,2,1.286,6.772,0.433,0.497,0.059,0.008,0.005,1.69,,,,,,,,,14336,1105,0.062,0.005,1302,0.006,0.0901,11.1,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-29,1717,120,120.286,21,7,2.143,7.281,0.509,0.51,0.089,0.03,0.009,1.67,,,,,,,,,14748,412,0.064,0.002,1329,0.006,0.0905,11.0,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-30,1938,221,138.0,26,5,2.714,8.218,0.937,0.585,0.11,0.021,0.012,1.66,,,,,,,,,15683,935,0.068,0.004,1404,0.006,0.0983,10.2,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-03-31,2118,180,150.714,27,1,2.714,8.981,0.763,0.639,0.114,0.004,0.012,1.65,,,,,,,,,15967,284,0.069,0.001,1406,0.006,0.1072,9.3,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-01,2421,303,174.286,34,7,3.571,10.266,1.285,0.739,0.144,0.03,0.015,1.64,,,,,,,,,17324,1357,0.075,0.006,1554,0.007,0.1122,8.9,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-02,2686,265,187.571,40,6,4.143,11.39,1.124,0.795,0.17,0.025,0.018,1.62,,,,,,,,,30308,12984,0.131,0.056,3210,0.014,0.0584,17.1,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-03,2818,132,189.0,41,1,4.143,11.95,0.56,0.801,0.174,0.004,0.018,1.6,,,,,,,,,32930,2622,0.142,0.011,2814,0.012,0.0672,14.9,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-04,3157,339,222.857,47,6,4.714,13.387,1.438,0.945,0.199,0.025,0.02,1.59,,,,,,,,,34885,1955,0.151,0.008,2936,0.013,0.0759,13.2,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-05,3766,609,292.714,53,6,4.571,15.969,2.582,1.241,0.225,0.025,0.019,1.57,,,,,,,,,35875,990,0.155,0.004,3018,0.013,0.097,10.3,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-06,4035,269,299.571,57,4,4.429,17.11,1.141,1.27,0.242,0.017,0.019,1.52,,,,,,,,,39183,3308,0.169,0.014,3357,0.015,0.0892,11.2,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-07,4263,228,306.429,61,4,4.857,18.077,0.967,1.299,0.259,0.017,0.021,1.48,,,,,,,,,42159,2976,0.182,0.013,3742,0.016,0.0819,12.2,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-08,4489,226,295.429,65,4,4.429,19.035,0.958,1.253,0.276,0.017,0.019,1.45,,,,,,,,,44896,2737,0.194,0.012,3939,0.017,0.075,13.3,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-09,4695,206,287.0,66,1,3.714,19.909,0.874,1.217,0.28,0.004,0.016,1.44,,,,,,,,,54706,9810,0.236,0.042,3485,0.015,0.0824,12.1,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-10,5011,316,313.286,86,20,6.429,21.249,1.34,1.328,0.365,0.085,0.027,1.43,,,,,,,,,57836,3130,0.25,0.014,3558,0.015,0.0881,11.4,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-11,5230,219,296.143,91,5,6.286,22.177,0.929,1.256,0.386,0.021,0.027,1.43,,,,,,,,,61801,3965,0.267,0.017,3845,0.017,0.077,13.0,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-12,5496,266,247.143,93,2,5.714,23.305,1.128,1.048,0.394,0.008,0.024,1.43,,,,,,,,,65114,3313,0.281,0.014,4177,0.018,0.0592,16.9,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-13,5837,341,257.429,96,3,5.571,24.751,1.446,1.092,0.407,0.013,0.024,1.44,,,,,,,,,69928,4814,0.302,0.021,4392,0.019,0.0586,17.1,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-14,6383,546,302.857,111,15,7.143,27.067,2.315,1.284,0.471,0.064,0.03,1.45,,,,,,,,,73439,3511,0.317,0.015,4469,0.019,0.0678,14.8,tests performed,,,,,,,,,,,,,,96.3,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-15,6919,536,347.143,128,17,9.0,29.34,2.273,1.472,0.543,0.072,0.038,1.45,,,,,,,,,78979,5540,0.341,0.024,4869,0.021,0.0713,14.0,tests performed,,,,,,,,,,,,,,92.59,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-16,7025,106,332.857,135,7,9.857,29.789,0.449,1.411,0.572,0.03,0.042,1.45,,,,,,,,,84704,5725,0.366,0.025,4285,0.019,0.0777,12.9,tests performed,,,,,,,,,,,,,,92.59,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-17,7638,613,375.286,143,8,8.143,32.388,2.599,1.591,0.606,0.034,0.035,1.47,,,,,,,,,92548,7844,0.4,0.034,4959,0.021,0.0757,13.2,tests performed,,,,,,,,,,,,,,92.59,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-18,8348,710,445.429,168,25,11.0,35.399,3.011,1.889,0.712,0.106,0.047,1.48,,,,,,,,,98522,5974,0.426,0.026,5246,0.023,0.0849,11.8,tests performed,,,,,,,,,,,,,,92.59,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-19,8418,70,417.429,176,8,11.857,35.696,0.297,1.77,0.746,0.034,0.05,1.47,,,,,,,,,104302,5780,0.451,0.025,5598,0.024,0.0746,13.4,tests performed,,,,,,,,,,,,,,92.59,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-20,9565,1147,532.571,201,25,15.0,40.56,4.864,2.258,0.852,0.106,0.064,1.49,,,,,,,,,,,,,5447,0.024,0.0978,10.2,tests performed,,,,,,,,,,,,,,92.59,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-21,10076,511,527.571,212,11,14.429,42.727,2.167,2.237,0.899,0.047,0.061,1.48,,,,,,,,,111806,,0.483,,5481,0.024,0.0963,10.4,tests performed,,,,,,,,,,,,,,92.59,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-22,11155,1079,605.143,237,25,15.571,47.302,4.575,2.566,1.005,0.106,0.066,1.47,,,,,,,,,118020,6214,0.51,0.027,5577,0.024,0.1085,9.2,tests performed,,,,,,,,,,,,,,92.59,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-23,11940,785,702.143,253,16,16.857,50.631,3.329,2.977,1.073,0.068,0.071,1.45,,,,,,,,,124549,6529,0.538,0.028,5692,0.025,0.1234,8.1,tests performed,,,,,,,,,,,,,,92.59,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-24,12723,783,726.429,269,16,18.0,53.951,3.32,3.08,1.141,0.068,0.076,1.43,,,,,,,,,131365,6816,0.568,0.029,5545,0.024,0.131,7.6,tests performed,,,,,,,,,,,,,,89.81,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-25,13328,605,711.429,281,12,16.143,56.517,2.565,3.017,1.192,0.051,0.068,1.41,,,,,,,,,138147,6782,0.597,0.029,5661,0.024,0.1257,8.0,tests performed,,,,,,,,,,,,,,89.81,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-26,13915,587,785.286,292,11,16.571,59.006,2.489,3.33,1.238,0.047,0.07,1.4,,,,,,,,,144365,6218,0.624,0.027,5723,0.025,0.1372,7.3,tests performed,,,,,,,,,,,,,,89.81,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-27,14612,697,721.0,312,20,15.857,61.961,2.956,3.057,1.323,0.085,0.067,1.4,,,,,,,,,150756,6391,0.651,0.028,6100,0.026,0.1182,8.5,tests performed,,,,,,,,,,,,,,89.81,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-28,15525,913,778.429,343,31,18.714,65.833,3.872,3.301,1.454,0.131,0.079,1.4,,,,,,,,,157223,6467,0.679,0.028,6488,0.028,0.12,8.3,tests performed,,,,,,,,,,,,,,89.81,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-29,16817,1292,808.857,385,42,21.143,71.311,5.479,3.43,1.633,0.178,0.09,1.4,,,,,,,,,165911,8688,0.717,0.038,6842,0.03,0.1182,8.5,tests performed,,,,,,,,,,,,,,89.81,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-04-30,18114,1297,882.0,417,32,23.429,76.811,5.5,3.74,1.768,0.136,0.099,1.39,,,,,,,,,174160,8249,0.753,0.036,7087,0.031,0.1245,8.0,tests performed,,,,,,,,,,,,,,89.81,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-05-01,19103,989,911.429,440,23,24.429,81.005,4.194,3.865,1.866,0.098,0.104,1.38,,,,,,,,,182131,7971,0.787,0.034,7252,0.031,0.1257,8.0,tests performed,,,,,,,,,,,,,,89.81,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-05-02,20084,981,965.143,457,17,25.143,85.165,4.16,4.093,1.938,0.072,0.107,1.37,,,,,,,,,193859,11728,0.838,0.051,7959,0.034,0.1213,8.2,tests performed,,,,,,,,,,,,,,89.81,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-05-03,20941,857,1003.714,476,19,26.286,88.799,3.634,4.256,2.018,0.081,0.111,1.37,,,,,,,,,203025,9166,0.877,0.04,8380,0.036,0.1198,8.3,tests performed,,,,,,,,,,,,,,89.81,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-05-04,22049,1108,1062.429,514,38,28.857,93.497,4.698,4.505,2.18,0.161,0.122,1.36,,,,,,,,,212511,9486,0.918,0.041,8822,0.038,0.1204,8.3,tests performed,,,,,,,,,,,,,,89.81,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
PAK,Asia,Pakistan,2020-05-05,24073,2024,1221.143,564,50,31.571,102.08,8.583,5.178,2.392,0.212,0.134,1.36,,,,,,,,,222404,9893,0.961,0.043,9312,0.04,0.1311,7.6,tests performed,,,,,,,,,,,,,,89.81,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.557,235824864,,,,,0.0
