iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
NRU,Oceania,Nauru,2022-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,160,1,0.008,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15128,7764,7364,,,2,120.91,62.05,58.86,,160,1,0.008,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,400,4,0.032,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,6,0.048,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,879,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,1119,11,0.088,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,1279,13,0.104,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,1519,16,0.128,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-04,2,2,,,,,159.847,159.847,,,,,,,,,,,,,,,,,,,,,,,16824,9150,7674,,,22,134.46,73.13,61.33,,1758,18,0.144,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-05,2,0,,,,,159.847,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,11589,22,0.176,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-06,2,0,,,,,159.847,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,,,,,21340,26,0.208,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-07,3,1,,,,,239.77,79.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,,,,,31090,30,0.24,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-08,3,0,,,,,239.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,,,,,40921,33,0.264,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-09,3,0,0.429,,,,239.77,0.0,34.253,,,,,,,,,,,,,,,,,,,,,,,,,,,634,,,,,50671,37,0.296,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-10,3,0,0.429,,,,239.77,0.0,34.253,,,,,,,,,,,,,,,,,,,,,,,,,,,756,,,,,60422,41,0.328,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-11,3,0,0.143,,,,239.77,0.0,11.418,,,,,,,,,,,,,,,,,,,,,,22976,9464,8585,4927,,879,183.63,75.64,68.61,39.38,70253,45,0.36,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-12,3,0,0.143,,,,239.77,0.0,11.418,,,,,,,,,,,,,,,,,,,,,,,,,,,754,,,,,60262,40,0.32,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-13,3,0,0.143,,,,239.77,0.0,11.418,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,50352,34,0.272,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-14,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,506,,,,,40441,29,0.232,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-15,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,381,,,,,30451,24,0.192,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-16,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,257,,,,,20540,19,0.152,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-17,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,10630,13,0.104,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-18,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-19,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-20,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-21,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-22,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-23,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-24,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-25,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-26,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-27,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-28,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-29,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-04-30,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-01,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-02,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-03,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-04,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-05,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-06,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-07,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
NRU,Oceania,Nauru,2022-05-08,3,0,0.0,,,,239.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,639,8,0.064,,12512,682.45,,,,12895.635,,,24.07,43,36.9,,5,59.96,,,,,,0.0
