iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
AZE,Asia,Azerbaijan,2020-03-11,11,0,1.143,,,,1.062,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-12,11,0,0.714,,,,1.062,0.0,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-13,15,4,1.286,1,1,,1.448,0.386,0.124,0.097,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-14,15,0,0.857,1,0,,1.448,0.0,0.083,0.097,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-15,23,8,2.0,1,0,,2.22,0.772,0.193,0.097,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-16,28,5,2.714,1,0,,2.703,0.483,0.262,0.097,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-17,28,0,2.429,1,0,,2.703,0.0,0.234,0.097,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-18,28,0,2.429,1,0,0.143,2.703,0.0,0.234,0.097,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-19,44,16,4.714,1,0,0.143,4.248,1.545,0.455,0.097,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-20,44,0,4.143,1,0,0.0,4.248,0.0,0.4,0.097,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-21,53,9,5.429,1,0,0.0,5.117,0.869,0.524,0.097,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-22,65,12,6.0,1,0,0.0,6.275,1.159,0.579,0.097,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-23,72,7,6.286,1,0,0.0,6.951,0.676,0.607,0.097,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-24,87,15,8.429,1,0,0.0,8.399,1.448,0.814,0.097,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-25,93,6,9.286,2,1,0.143,8.978,0.579,0.896,0.193,0.097,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-26,122,29,11.143,3,1,0.286,11.778,2.8,1.076,0.29,0.097,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-27,165,43,17.286,3,0,0.286,15.93,4.151,1.669,0.29,0.0,0.028,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-28,182,17,18.429,4,1,0.429,17.571,1.641,1.779,0.386,0.097,0.041,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-29,209,27,20.571,4,0,0.429,20.177,2.607,1.986,0.386,0.0,0.041,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-30,273,64,28.714,4,0,0.429,26.356,6.179,2.772,0.386,0.0,0.041,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-03-31,298,25,30.143,5,1,0.571,28.77,2.414,2.91,0.483,0.097,0.055,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,868.39996,5.74,23.06,84.43403,0.0
AZE,Asia,Azerbaijan,2020-04-01,359,61,38.0,5,0,0.429,34.659,5.889,3.669,0.483,0.0,0.041,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-02,400,41,39.714,5,0,0.286,38.617,3.958,3.834,0.483,0.0,0.028,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-03,443,43,39.714,5,0,0.286,42.769,4.151,3.834,0.483,0.0,0.028,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-04,521,78,48.429,5,0,0.143,50.299,7.53,4.675,0.483,0.0,0.014,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-05,584,63,53.571,7,2,0.429,56.381,6.082,5.172,0.676,0.193,0.041,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-06,641,57,52.571,7,0,0.429,61.884,5.503,5.075,0.676,0.0,0.041,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-07,717,76,59.857,8,1,0.429,69.221,7.337,5.779,0.772,0.097,0.041,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-08,822,105,66.143,8,0,0.429,79.358,10.137,6.386,0.772,0.0,0.041,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-09,926,104,75.143,9,1,0.571,89.399,10.04,7.255,0.869,0.097,0.055,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-10,991,65,78.286,10,1,0.714,95.674,6.275,7.558,0.965,0.097,0.069,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-11,1058,67,76.714,11,1,0.857,102.143,6.468,7.406,1.062,0.097,0.083,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-12,1098,40,73.429,11,0,0.571,106.004,3.862,7.089,1.062,0.0,0.055,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-13,1148,50,72.429,12,1,0.714,110.831,4.827,6.992,1.159,0.097,0.069,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-14,1197,49,68.571,13,1,0.714,115.562,4.731,6.62,1.255,0.097,0.069,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-15,1253,56,61.571,13,0,0.714,120.968,5.406,5.944,1.255,0.0,0.069,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-16,1283,30,51.0,15,2,0.857,123.865,2.896,4.924,1.448,0.193,0.083,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-17,1340,57,49.857,15,0,0.714,129.368,5.503,4.813,1.448,0.0,0.069,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-18,1373,33,45.0,18,3,1.0,132.554,3.186,4.344,1.738,0.29,0.097,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-19,1398,25,42.857,19,1,1.143,134.967,2.414,4.138,1.834,0.097,0.11,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-20,1436,38,41.143,19,0,1.0,138.636,3.669,3.972,1.834,0.0,0.097,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-21,1480,44,40.429,20,1,1.0,142.884,4.248,3.903,1.931,0.097,0.097,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-22,1518,38,37.857,20,0,1.0,146.552,3.669,3.655,1.931,0.0,0.097,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-23,1548,30,37.857,20,0,0.714,149.449,2.896,3.655,1.931,0.0,0.069,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-24,1592,44,36.0,21,1,0.857,153.696,4.248,3.476,2.027,0.097,0.083,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-25,1617,25,34.857,21,0,0.429,156.11,2.414,3.365,2.027,0.0,0.041,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-26,1645,28,35.286,21,0,0.286,158.813,2.703,3.407,2.027,0.0,0.028,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-27,1678,33,34.571,22,1,0.429,161.999,3.186,3.338,2.124,0.097,0.041,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-28,1717,39,33.857,22,0,0.286,165.764,3.765,3.269,2.124,0.0,0.028,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-29,1766,49,35.429,23,1,0.429,170.495,4.731,3.42,2.22,0.097,0.041,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-04-30,1804,38,36.571,24,1,0.571,174.164,3.669,3.531,2.317,0.097,0.055,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,80.99994,0.4,-14.86,7.875578,0.0
AZE,Asia,Azerbaijan,2020-05-01,1854,50,37.429,25,1,0.571,178.991,4.827,3.613,2.414,0.097,0.055,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-02,1894,40,39.571,25,0,0.571,182.852,3.862,3.82,2.414,0.0,0.055,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-03,1932,38,41.0,25,0,0.571,186.521,3.669,3.958,2.414,0.0,0.055,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-04,1984,52,43.714,26,1,0.571,191.541,5.02,4.22,2.51,0.097,0.055,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-05,2060,76,49.0,26,0,0.571,198.879,7.337,4.731,2.51,0.0,0.055,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-06,2127,67,51.571,28,2,0.714,205.347,6.468,4.979,2.703,0.193,0.069,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-07,2204,77,57.143,28,0,0.571,212.781,7.434,5.517,2.703,0.0,0.055,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-08,2279,75,60.714,28,0,0.429,220.022,7.241,5.862,2.703,0.0,0.041,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-09,2422,143,75.429,31,3,0.857,233.827,13.806,7.282,2.993,0.29,0.083,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-10,2519,97,83.857,32,1,1.0,243.192,9.365,8.096,3.089,0.097,0.097,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-11,2589,70,86.429,32,0,0.857,249.95,6.758,8.344,3.089,0.0,0.083,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-12,2693,104,90.429,33,1,1.0,259.99,10.04,8.73,3.186,0.097,0.097,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-13,2758,65,90.143,35,2,1.0,266.266,6.275,8.703,3.379,0.193,0.097,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-14,2879,121,96.429,35,0,1.0,277.947,11.682,9.31,3.379,0.0,0.097,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-15,2980,101,100.143,36,1,1.143,287.698,9.751,9.668,3.476,0.097,0.11,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-16,3138,158,102.286,36,0,0.714,302.952,15.254,9.875,3.476,0.0,0.069,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
AZE,Asia,Azerbaijan,2020-05-17,3274,136,107.857,39,3,1.0,316.082,13.13,10.413,3.765,0.29,0.097,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73,0.756,10358078,,,,,0.0
