iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CHL,South America,Chile,2020-10-02,466590,1840,1817.429,12867,45,48.571,24285.926,95.772,94.597,669.725,2.342,2.528,0.99,868,45.179,,,283.0,14.73,1248.0,64.958,3386499,38674,176.267,2.013,34811,1.812,0.0522,19.2,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-03,468471,1881,1784.571,12919,52,46.857,24383.832,97.906,92.887,672.432,2.707,2.439,0.97,849,44.19,,,294.0,15.303,1261.0,65.635,3422197,35698,178.125,1.858,34459,1.794,0.0518,19.3,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-04,470179,1708,1754.0,12979,60,48.286,24472.733,88.901,91.295,675.555,3.123,2.513,0.96,856,44.555,,,293.0,15.251,1266.0,65.895,3458530,36333,180.016,1.891,34020,1.771,0.0516,19.4,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,11563.3,13.32,8.46,601.8676933,0.03
CHL,South America,Chile,2020-10-05,471746,1567,1725.0,13037,58,48.429,24554.295,81.562,89.786,678.574,3.019,2.521,0.96,853,44.398,,,291.0,15.146,1238.0,64.438,3494728,36198,181.9,1.884,33838,1.761,0.051,19.6,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-06,473306,1560,1715.143,13070,33,49.286,24635.493,81.198,89.273,680.291,1.718,2.565,0.96,847,44.086,,,289.0,15.042,1240.0,64.542,3521044,26316,183.27,1.37,33466,1.742,0.0513,19.5,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-07,474440,1134,1635.571,13090,20,49.857,24694.517,59.024,85.131,681.332,1.041,2.595,0.95,818,42.577,,,303.0,15.771,1204.0,62.668,3540750,19706,184.295,1.026,32351,1.684,0.0506,19.8,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-08,476016,1576,1609.429,13167,77,49.286,24776.548,82.031,83.77,685.34,4.008,2.565,0.95,812,42.264,,,292.0,15.199,1210.0,62.98,3573704,32954,186.011,1.715,32268,1.68,0.0499,20.0,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-09,477769,1753,1597.0,13220,53,50.429,24867.791,91.243,83.124,688.099,2.759,2.625,0.95,821,42.733,,,307.0,15.979,1190.0,61.939,3609996,36292,187.9,1.889,31928,1.662,0.05,20.0,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-10,479595,1826,1589.143,13272,52,50.429,24962.834,95.043,82.715,690.805,2.707,2.625,0.95,817,42.525,,,292.0,15.199,1192.0,62.043,3646018,36022,189.775,1.875,31974,1.664,0.0497,20.1,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-11,481371,1776,1598.857,13318,46,48.429,25055.274,92.44,83.22,693.2,2.394,2.521,0.95,791,41.171,,,289.0,15.042,1184.0,61.627,3685229,39211,191.816,2.041,32386,1.686,0.0494,20.3,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,11865.7,13.34,14.44,617.6075591,0.03
CHL,South America,Chile,2020-10-12,482832,1461,1583.714,13376,58,48.429,25131.319,76.045,82.432,696.218,3.019,2.521,0.95,785,40.859,,,292.0,15.199,1140.0,59.337,3721136,35907,193.684,1.869,32344,1.683,0.049,20.4,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-13,484280,1448,1567.714,13396,20,46.571,25206.687,75.368,81.599,697.259,1.041,2.424,0.95,778,40.495,,,302.0,15.719,1089.0,56.682,3746739,25603,195.017,1.333,32242,1.678,0.0486,20.6,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-14,485372,1092,1561.714,13415,19,46.429,25263.526,56.838,81.287,698.248,0.989,2.417,0.94,785,40.859,,,275.0,14.314,1080.0,56.214,3764090,17351,195.92,0.903,31906,1.661,0.0489,20.4,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-15,486496,1124,1497.143,13434,19,38.143,25322.03,58.504,77.926,699.237,0.989,1.985,0.94,786,40.911,,,282.0,14.678,1096.0,57.047,3782095,18005,196.857,0.937,29770,1.55,0.0503,19.9,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-16,488190,1694,1488.714,13529,95,44.143,25410.202,88.172,77.487,704.182,4.945,2.298,0.95,794,41.328,,,284.0,14.782,1096.0,57.047,3813183,31088,198.475,1.618,29027,1.511,0.0513,19.5,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-17,490003,1813,1486.857,13588,59,45.143,25504.568,94.366,77.391,707.253,3.071,2.35,0.96,791,41.171,,,267.0,13.897,1059.0,55.121,3849797,36614,200.381,1.906,29111,1.515,0.0511,19.6,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-18,491760,1757,1484.143,13635,47,45.286,25596.02,91.452,77.249,709.699,2.446,2.357,0.97,776,40.391,,,261.0,13.585,1060.0,55.173,3886918,37121,202.313,1.932,28813,1.5,0.0515,19.4,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,12103.3,13.3,11.48,629.9745966,0.03
CHL,South America,Chile,2020-10-19,493305,1545,1496.143,13676,41,42.857,25676.437,80.417,77.874,711.833,2.134,2.231,0.97,769,40.026,,,254.0,13.221,1086.0,56.526,3921589,34671,204.118,1.805,28636,1.49,0.0522,19.1,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-20,494478,1173,1456.857,13702,26,43.714,25737.491,61.054,75.829,713.187,1.353,2.275,0.97,770,40.078,,,255.0,13.273,1088.0,56.63,3947320,25731,205.457,1.339,28654,1.491,0.0508,19.7,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-21,495637,1159,1466.429,13719,17,43.429,25797.817,60.326,76.327,714.071,0.885,2.26,0.97,767,39.922,,,281.0,14.626,1100.0,57.255,3966166,18846,206.438,0.981,28868,1.503,0.0508,19.7,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-22,497131,1494,1519.286,13792,73,51.143,25875.579,77.762,79.079,717.871,3.8,2.662,0.97,759,39.506,,,269.0,14.001,1053.0,54.808,3997900,31734,208.09,1.652,30829,1.605,0.0493,20.3,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-23,498906,1775,1530.857,13844,52,45.0,25967.968,92.388,79.681,720.578,2.707,2.342,0.96,759,39.506,,,250.0,13.012,1031.0,53.663,4035259,37359,210.035,1.945,31725,1.651,0.0483,20.7,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-24,500542,1636,1505.571,13892,48,43.429,26053.121,85.154,78.365,723.076,2.498,2.26,0.96,729,37.944,,,271.0,14.106,1033.0,53.767,4073055,37796,212.002,1.967,31894,1.66,0.0472,21.2,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-25,502063,1521,1471.857,13944,52,44.143,26132.289,79.168,76.61,725.783,2.707,2.298,0.95,723,37.632,,,278.0,14.47,1016.0,52.883,4111528,38473,214.004,2.003,32087,1.67,0.0459,21.8,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,12361.2,13.29,12.6,643.3982454,0.03
CHL,South America,Chile,2020-10-26,503598,1535,1470.429,14003,59,46.714,26212.186,79.896,76.536,728.854,3.071,2.431,0.96,730,37.996,,,289.0,15.042,1008.0,52.466,4149360,37832,215.973,1.969,32539,1.694,0.0452,22.1,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-27,504525,927,1435.286,14026,23,46.286,26260.436,48.25,74.706,730.051,1.197,2.409,0.95,740,38.517,,,280.0,14.574,1013.0,52.726,4169372,20012,217.015,1.042,31722,1.651,0.0452,22.1,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-28,505530,1005,1413.286,14032,6,44.714,26312.746,52.31,73.561,730.363,0.312,2.327,0.96,745,38.777,,,274.0,14.262,975.0,50.749,4191194,21822,218.151,1.136,32147,1.673,0.044,22.7,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-29,507050,1520,1417.0,14118,86,46.571,26391.862,79.116,73.755,734.839,4.476,2.424,0.96,748,38.933,,,284.0,14.782,983.0,51.165,4224600,33406,219.89,1.739,32386,1.686,0.0438,22.9,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-30,508571,1521,1380.714,14158,40,44.857,26471.029,79.168,71.866,736.921,2.082,2.335,0.96,764,39.766,,,292.0,15.199,988.0,51.425,4261480,36880,221.809,1.92,32317,1.682,0.0427,23.4,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-10-31,510256,1685,1387.714,14207,49,45.0,26558.733,87.704,72.23,739.472,2.55,2.342,0.97,756,39.35,,,282.0,14.678,976.0,50.801,4300738,39258,223.853,2.043,32526,1.693,0.0427,23.4,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-01,511864,1608,1400.143,14247,40,43.286,26642.429,83.696,72.877,741.554,2.082,2.253,0.97,743,38.673,,,273.0,14.21,955.0,49.708,4341890,41152,225.995,2.142,32909,1.713,0.0425,23.5,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,12599.1,13.25,11.72,655.7808977,0.03
CHL,South America,Chile,2020-11-02,513140,1276,1363.143,14302,55,42.714,26708.845,66.416,70.951,744.417,2.863,2.223,0.97,723,37.632,,,263.0,13.689,951.0,49.499,4378150,36260,227.882,1.887,32684,1.701,0.0417,24.0,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-03,514202,1062,1382.429,14319,17,41.857,26764.122,55.277,71.955,745.301,0.885,2.179,0.98,727,37.84,,,267.0,13.897,945.0,49.187,4401804,23654,229.113,1.231,33205,1.728,0.0416,24.0,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-04,515042,840,1358.857,14340,21,44.0,26807.844,43.722,70.728,746.394,1.093,2.29,0.98,733,38.153,,,264.0,13.741,948.0,49.343,4419835,18031,230.052,0.939,32663,1.7,0.0416,24.0,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-05,516582,1540,1361.714,14404,64,40.857,26888.001,80.157,70.877,749.726,3.331,2.127,0.99,725,37.736,,,249.0,12.96,932.0,48.51,4454063,34228,231.833,1.782,32780,1.706,0.0415,24.1,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-06,518390,1808,1402.714,14450,46,41.714,26982.107,94.106,73.011,752.12,2.394,2.171,1.0,733,38.153,,,258.0,13.429,918.0,47.782,4494556,40493,233.941,2.108,33297,1.733,0.0421,23.7,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-07,519977,1587,1388.714,14499,49,41.714,27064.71,82.603,72.282,754.67,2.55,2.171,0.99,734,38.205,,,266.0,13.845,931.0,48.458,4533846,39290,235.986,2.045,33301,1.733,0.0417,24.0,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-08,521558,1581,1384.857,14543,44,42.286,27147.0,82.291,72.082,756.961,2.29,2.201,0.99,735,38.257,,,262.0,13.637,949.0,49.395,4575917,42071,238.176,2.19,33432,1.74,0.0414,24.1,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,12803.5,13.19,10.05,666.4198811,0.03
CHL,South America,Chile,2020-11-09,522879,1321,1391.286,14588,45,40.857,27215.758,68.758,72.416,759.303,2.342,2.127,0.99,729,37.944,,,256.0,13.325,950.0,49.447,4613248,37331,240.119,1.943,33585,1.748,0.0414,24.1,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-10,523907,1028,1386.429,14611,23,41.714,27269.265,53.507,72.163,760.5,1.197,2.171,0.99,720,37.476,,,257.0,13.377,931.0,48.458,4637179,23931,241.364,1.246,33625,1.75,0.0412,24.3,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-11,524804,897,1394.571,14633,22,41.857,27315.954,46.689,72.587,761.645,1.145,2.179,0.99,721,37.528,,,253.0,13.169,945.0,49.187,4659327,22148,242.517,1.153,34213,1.781,0.0408,24.5,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-12,526438,1634,1408.0,14699,66,42.143,27401.004,85.049,73.286,765.08,3.435,2.194,1.0,726,37.788,,,256.0,13.325,952.0,49.551,4695035,35708,244.376,1.859,34425,1.792,0.0409,24.4,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-13,528030,1592,1377.143,14738,39,41.143,27483.867,82.863,71.68,767.11,2.03,2.141,1.0,733,38.153,,,259.0,13.481,952.0,49.551,4733318,38283,246.368,1.993,34109,1.775,0.0404,24.8,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-14,529676,1646,1385.571,14777,39,39.714,27569.541,85.674,72.119,769.14,2.03,2.067,1.0,731,38.048,,,248.0,12.908,942.0,49.031,4773840,40522,248.478,2.109,34285,1.785,0.0404,24.7,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-15,531273,1597,1387.857,14819,42,39.429,27652.664,83.124,72.238,771.326,2.186,2.052,0.99,721,37.528,,,257.0,13.377,933.0,48.562,4814654,40814,250.602,2.124,34105,1.775,0.0407,24.6,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,12938.4,13.06,6.79,673.4414019,0.03
CHL,South America,Chile,2020-11-16,532604,1331,1389.286,14863,44,39.286,27721.943,69.278,72.312,773.616,2.29,2.045,0.99,724,37.684,,,263.0,13.689,912.0,47.469,4851983,37329,252.545,1.943,34105,1.775,0.0407,24.5,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-17,533610,1006,1386.143,14883,20,38.857,27774.305,52.362,72.148,774.657,1.041,2.023,0.99,730,37.996,,,270.0,14.053,915.0,47.626,4874686,22703,253.727,1.182,33930,1.766,0.0409,24.5,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-18,534558,948,1393.429,14897,14,37.714,27823.648,49.343,72.528,775.386,0.729,1.963,0.99,726,37.788,,,274.0,14.262,933.0,48.562,4894911,20225,254.779,1.053,33655,1.752,0.0414,24.2,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-19,536012,1454,1367.714,14955,58,36.571,27899.329,75.68,71.189,778.405,3.019,1.904,0.99,715,37.216,,,271.0,14.106,947.0,49.291,4930225,35314,256.617,1.838,33599,1.749,0.0407,24.6,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-20,537585,1573,1365.0,15003,48,37.857,27981.203,81.874,71.048,780.903,2.498,1.97,0.99,717,37.32,,,259.0,13.481,968.0,50.384,4969455,39230,258.659,2.042,33734,1.756,0.0405,24.7,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-21,539143,1558,1352.429,15030,27,36.143,28062.297,81.094,70.394,782.309,1.405,1.881,0.99,712,37.059,,,262.0,13.637,981.0,51.061,5009041,39586,260.72,2.06,33600,1.749,0.0403,24.8,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-22,540640,1497,1338.143,15069,39,35.714,28140.215,77.919,69.65,784.339,2.03,1.859,1.0,698,36.331,,,266.0,13.845,1004.0,52.258,5049075,40034,262.803,2.084,33489,1.743,0.04,25.0,tests performed,,,,,,,,,,,,,,81.94,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,13092.0,12.95,7.57,681.4362544,0.03
CHL,South America,Chile,2020-11-23,542080,1440,1353.714,15106,37,34.714,28215.167,74.952,70.461,786.265,1.926,1.807,1.0,704,36.643,,,261.0,13.585,1023.0,53.247,5087453,38378,264.801,1.998,33639,1.751,0.0402,24.8,tests performed,,,,,,,,,,,,,,76.39,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-24,543087,1007,1353.857,15131,25,35.429,28267.581,52.414,70.468,787.566,1.301,1.844,1.01,695,36.175,,,248.0,12.908,1023.0,53.247,5110213,22760,265.986,1.185,33647,1.751,0.0402,24.9,tests performed,,,,,,,,,,,,,,76.39,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-25,544092,1005,1362.0,15138,7,34.429,28319.891,52.31,70.892,787.93,0.364,1.792,1.01,700,36.435,,,246.0,12.804,1022.0,53.195,5130593,20380,267.046,1.061,33669,1.752,0.0405,24.7,tests performed,,,,,,,,,,,,,,76.39,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-26,545662,1570,1378.571,15235,97,40.0,28401.609,81.718,71.754,792.979,5.049,2.082,1.02,694,36.123,,,239.0,12.44,1023.0,53.247,5166772,36179,268.93,1.883,33792,1.759,0.0408,24.5,tests performed,,,,,,,,,,,,,,76.39,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-27,547243,1581,1379.714,15278,43,39.286,28483.9,82.291,71.814,795.217,2.238,2.045,1.02,693,36.071,,,246.0,12.804,1007.0,52.414,5205698,38926,270.956,2.026,33749,1.757,0.0409,24.5,tests performed,,,,,,,,,,,,,,76.39,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-28,548941,1698,1399.714,15322,44,41.714,28572.281,88.381,72.855,797.507,2.29,2.171,1.02,703,36.591,,,253.0,13.169,1024.0,53.299,5245160,39462,273.01,2.054,33731,1.756,0.0415,24.1,tests performed,,,,,,,,,,,,,,76.39,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.03
CHL,South America,Chile,2020-11-29,550430,1489,1398.571,15356,34,41.0,28649.783,77.502,72.795,799.277,1.77,2.134,1.02,693,36.071,,,256.0,13.325,1014.0,52.779,5287934,42774,275.236,2.226,34123,1.776,0.041,24.4,tests performed,,,,,,,,,,,,,,76.39,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,13311.1,12.91,11.04,692.8403702,0.03
CHL,South America,Chile,2020-11-30,551743,1313,1380.429,15410,54,43.429,28718.124,68.341,71.851,802.088,2.811,2.26,1.02,690,35.914,,,263.0,13.689,1003.0,52.206,5325430,37496,277.188,1.952,33997,1.77,0.0406,24.6,tests performed,,,,,,,,,,,,,,76.39,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.02
CHL,South America,Chile,2020-12-01,552864,1121,1396.714,15430,20,42.714,28776.472,58.348,72.699,803.129,1.041,2.223,1.03,695,36.175,,,271.0,14.106,1023.0,53.247,5349110,23680,278.42,1.233,34128,1.776,0.0409,24.4,tests performed,,,,,,,,,,,,,,76.39,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.02
CHL,South America,Chile,2020-12-02,553898,1034,1400.857,15438,8,42.857,28830.292,53.82,72.914,803.545,0.416,2.231,1.03,694,36.123,,,267.0,13.897,984.0,51.217,5370710,21600,279.544,1.124,34302,1.785,0.0408,24.5,tests performed,,,,,,,,,,,,,,76.39,19212362,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,,,,,0.02
