iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
TJK,Asia,Tajikistan,2020-11-19,11731,42,39.286,86,1,0.286,1178.665,4.22,3.947,8.641,0.1,0.029,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-11-20,11772,41,39.429,86,0,0.286,1182.784,4.119,3.962,8.641,0.0,0.029,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-11-21,11815,43,40.143,86,0,0.143,1187.104,4.32,4.033,8.641,0.0,0.014,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-11-22,11854,39,40.143,86,0,0.143,1191.023,3.918,4.033,8.641,0.0,0.014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-11-23,11894,40,40.571,86,0,0.143,1195.042,4.019,4.076,8.641,0.0,0.014,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-11-24,11932,38,40.429,86,0,0.143,1198.86,3.818,4.062,8.641,0.0,0.014,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-11-25,11971,39,40.286,86,0,0.143,1202.778,3.918,4.048,8.641,0.0,0.014,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-11-26,12008,37,39.571,86,0,0.0,1206.496,3.718,3.976,8.641,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-11-27,12044,36,38.857,86,0,0.0,1210.113,3.617,3.904,8.641,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-11-28,12082,38,38.143,86,0,0.0,1213.931,3.818,3.832,8.641,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-11-29,12118,36,37.714,86,0,0.0,1217.548,3.617,3.789,8.641,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-11-30,12155,37,37.286,86,0,0.0,1221.266,3.718,3.746,8.641,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,9866.9,33.5,50.35,1011.98310082888,0.0
TJK,Asia,Tajikistan,2020-12-01,12194,39,37.429,86,0,0.0,1225.184,3.918,3.761,8.641,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-02,12231,37,37.143,86,0,0.0,1228.902,3.718,3.732,8.641,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-03,12269,38,37.286,87,1,0.143,1232.72,3.818,3.746,8.741,0.1,0.014,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-04,12308,39,37.714,87,0,0.143,1236.638,3.918,3.789,8.741,0.0,0.014,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-05,12349,41,38.143,87,0,0.143,1240.758,4.119,3.832,8.741,0.0,0.014,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-06,12389,40,38.714,87,0,0.143,1244.777,4.019,3.89,8.741,0.0,0.014,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-07,12456,67,43.0,87,0,0.143,1251.508,6.732,4.32,8.741,0.0,0.014,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-08,12514,58,45.714,87,0,0.143,1257.336,5.828,4.593,8.741,0.0,0.014,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-09,12592,78,51.571,87,0,0.143,1265.173,7.837,5.182,8.741,0.0,0.014,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-10,12658,66,55.571,87,0,0.0,1271.804,6.631,5.584,8.741,0.0,0.0,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-11,12722,64,59.143,87,0,0.0,1278.235,6.43,5.942,8.741,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-12,12798,76,64.143,87,0,0.0,1285.871,7.636,6.445,8.741,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-13,12857,59,66.857,87,0,0.0,1291.799,5.928,6.717,8.741,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-14,12913,56,65.286,87,0,0.0,1297.425,5.627,6.56,8.741,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-15,12960,47,63.714,87,0,0.0,1302.148,4.722,6.402,8.741,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-16,13017,57,60.714,89,2,0.286,1307.875,5.727,6.1,8.942,0.201,0.029,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-17,13072,55,59.143,89,0,0.286,1313.401,5.526,5.942,8.942,0.0,0.029,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-18,13136,64,59.143,89,0,0.286,1319.831,6.43,5.942,8.942,0.0,0.029,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-19,13182,46,54.857,89,0,0.286,1324.453,4.622,5.512,8.942,0.0,0.029,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-20,13239,57,54.571,89,0,0.286,1330.18,5.727,5.483,8.942,0.0,0.029,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-21,13280,41,52.429,89,0,0.286,1334.299,4.119,5.268,8.942,0.0,0.029,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-22,13336,56,53.714,89,0,0.286,1339.926,5.627,5.397,8.942,0.0,0.029,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-23,13388,52,53.0,89,0,0.0,1345.151,5.225,5.325,8.942,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-24,13439,51,52.429,89,0,0.0,1350.275,5.124,5.268,8.942,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-25,13475,36,48.429,89,0,0.0,1353.892,3.617,4.866,8.942,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-26,13518,43,48.0,90,1,0.143,1358.212,4.32,4.823,9.043,0.1,0.014,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-27,13555,37,45.143,90,0,0.143,1361.93,3.718,4.536,9.043,0.0,0.014,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-28,13591,36,44.429,90,0,0.143,1365.547,3.617,4.464,9.043,0.0,0.014,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-29,13625,34,41.286,90,0,0.143,1368.963,3.416,4.148,9.043,0.0,0.014,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-30,13662,37,39.143,90,0,0.143,1372.681,3.718,3.933,9.043,0.0,0.014,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2020-12-31,13665,3,32.286,90,0,0.143,1372.982,0.301,3.244,9.043,0.0,0.014,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,9879.4,30.17,0.38,1013.26514369547,0.0
TJK,Asia,Tajikistan,2021-01-01,13665,0,27.143,90,0,0.143,1372.982,0.0,2.727,9.043,0.0,0.014,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-02,13671,6,21.857,91,1,0.143,1373.585,0.603,2.196,9.143,0.1,0.014,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-03,13674,3,17.0,91,0,0.143,1373.886,0.301,1.708,9.143,0.0,0.014,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-04,13676,2,12.143,91,0,0.143,1374.087,0.201,1.22,9.143,0.0,0.014,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-05,13686,10,8.714,91,0,0.143,1375.092,1.005,0.876,9.143,0.0,0.014,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-06,13695,9,4.714,91,0,0.143,1375.996,0.904,0.474,9.143,0.0,0.014,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-07,13701,6,5.143,91,0,0.143,1376.599,0.603,0.517,9.143,0.0,0.014,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-08,13705,4,5.714,91,0,0.143,1377.001,0.402,0.574,9.143,0.0,0.014,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-09,13706,1,5.0,91,0,0.0,1377.101,0.1,0.502,9.143,0.0,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-10,13707,1,4.714,91,0,0.0,1377.202,0.1,0.474,9.143,0.0,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-11,13708,1,4.571,91,0,0.0,1377.302,0.1,0.459,9.143,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-12,13709,1,3.286,91,0,0.0,1377.403,0.1,0.33,9.143,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-13,13710,1,2.143,91,0,0.0,1377.503,0.1,0.215,9.143,0.0,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-14,13711,1,1.429,91,0,0.0,1377.604,0.1,0.144,9.143,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-15,13711,0,0.857,91,0,0.0,1377.604,0.0,0.086,9.143,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-16,13711,0,0.714,91,0,0.0,1377.604,0.0,0.072,9.143,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-17,13714,3,1.0,91,0,0.0,1377.905,0.301,0.1,9.143,0.0,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-18,13714,0,0.857,91,0,0.0,1377.905,0.0,0.086,9.143,0.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-19,13714,0,0.714,91,0,0.0,1377.905,0.0,0.072,9.143,0.0,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-20,13714,0,0.571,91,0,0.0,1377.905,0.0,0.057,9.143,0.0,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-21,13714,0,0.429,91,0,0.0,1377.905,0.0,0.043,9.143,0.0,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-22,13714,0,0.429,91,0,0.0,1377.905,0.0,0.043,9.143,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-23,13714,0,0.429,91,0,0.0,1377.905,0.0,0.043,9.143,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-24,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-25,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-26,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-27,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-28,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-29,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-30,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-01-31,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-02-01,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-02-02,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-02-03,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-02-04,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-02-05,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
TJK,Asia,Tajikistan,2021-02-06,13714,0,0.0,91,0,0.0,1377.905,0.0,0.0,9.143,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,,,72.704,4.8,71.1,0.668,9952789,,,,,0.0
