iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
STP,Africa,Sao Tome and Principe,2020-04-16,4,0,0.0,,,,17.591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-17,4,0,0.0,,,,17.591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-18,4,0,0.0,,,,17.591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-19,4,0,0.0,,,,17.591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-20,4,0,0.0,,,,17.591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-21,4,0,0.0,,,,17.591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-22,4,0,0.0,,,,17.591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-23,4,0,0.0,,,,17.591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-24,4,0,0.0,,,,17.591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-25,4,0,0.0,,,,17.591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-26,4,0,0.0,,,,17.591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-27,4,0,0.0,,,,17.591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-28,8,4,0.571,,,,35.181,17.591,2.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-29,8,0,0.571,,,,35.181,0.0,2.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-04-30,14,6,1.429,,,,61.567,26.386,6.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-01,16,2,1.714,1,1,,70.363,8.795,7.539,4.398,4.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-02,16,0,1.714,1,0,,70.363,0.0,7.539,4.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-03,16,0,1.714,1,0,,70.363,0.0,7.539,4.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-04,23,7,2.714,3,2,,101.146,30.784,11.937,13.193,8.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-05,174,151,23.714,3,0,,765.195,664.049,104.288,13.193,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-06,174,0,23.714,3,0,0.429,765.195,0.0,104.288,13.193,0.0,1.885,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-07,187,13,24.714,4,1,0.571,822.365,57.17,108.685,17.591,4.398,2.513,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-08,208,21,27.429,5,1,0.571,914.716,92.351,120.622,21.988,4.398,2.513,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-09,208,0,27.429,5,0,0.571,914.716,0.0,120.622,21.988,0.0,2.513,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-10,208,0,27.429,5,0,0.571,914.716,0.0,120.622,21.988,0.0,2.513,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-11,208,0,26.429,5,0,0.286,914.716,0.0,116.224,21.988,0.0,1.256,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-12,208,0,4.857,5,0,0.286,914.716,0.0,21.36,21.988,0.0,1.256,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-13,220,12,6.571,6,1,0.429,967.488,52.772,28.899,26.386,4.398,1.885,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-14,235,15,6.857,7,1,0.429,1033.453,65.965,30.155,30.784,4.398,1.885,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-15,235,0,3.857,7,0,0.286,1033.453,0.0,16.962,30.784,0.0,1.256,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-16,235,0,3.857,7,0,0.286,1033.453,0.0,16.962,30.784,0.0,1.256,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-17,235,0,3.857,7,0,0.286,1033.453,0.0,16.962,30.784,0.0,1.256,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-18,246,11,5.429,7,0,0.286,1081.827,48.374,23.873,30.784,0.0,1.256,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-19,251,5,6.143,8,1,0.429,1103.816,21.988,27.014,35.181,4.398,1.885,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-20,251,0,4.429,8,0,0.286,1103.816,0.0,19.475,35.181,0.0,1.256,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-21,251,0,2.286,8,0,0.143,1103.816,0.0,10.052,35.181,0.0,0.628,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-22,251,0,2.286,8,0,0.143,1103.816,0.0,10.052,35.181,0.0,0.628,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-23,251,0,2.286,8,0,0.143,1103.816,0.0,10.052,35.181,0.0,0.628,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-24,251,0,2.286,8,0,0.143,1103.816,0.0,10.052,35.181,0.0,0.628,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-25,299,48,7.571,11,3,0.571,1314.904,211.088,33.297,48.374,13.193,2.513,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-26,441,142,27.143,12,1,0.571,1939.374,624.47,119.365,52.772,4.398,2.513,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-27,443,2,27.429,12,0,0.571,1948.169,8.795,120.622,52.772,0.0,2.513,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-28,458,15,29.571,12,0,0.571,2014.134,65.965,130.045,52.772,0.0,2.513,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-29,463,5,30.286,12,0,0.571,2036.122,21.988,133.187,52.772,0.0,2.513,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-30,479,16,32.571,12,0,0.571,2106.485,70.363,143.238,52.772,0.0,2.513,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-05-31,483,4,33.143,12,0,0.571,2124.076,17.591,145.751,52.772,0.0,2.513,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-01,484,1,26.429,12,0,0.143,2128.474,4.398,116.224,52.772,0.0,0.628,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-02,484,0,6.143,12,0,0.0,2128.474,0.0,27.014,52.772,0.0,0.0,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-03,484,0,5.857,12,0,0.0,2128.474,0.0,25.758,52.772,0.0,0.0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-04,485,1,3.857,12,0,0.0,2132.871,4.398,16.962,52.772,0.0,0.0,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-05,499,14,5.143,12,0,0.0,2194.439,61.567,22.617,52.772,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-06,499,0,2.857,12,0,0.0,2194.439,0.0,12.565,52.772,0.0,0.0,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-07,513,14,4.286,12,0,0.0,2256.006,61.567,18.847,52.772,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-08,513,0,4.143,12,0,0.0,2256.006,0.0,18.219,52.772,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-09,514,1,4.286,12,0,0.0,2260.404,4.398,18.847,52.772,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-10,611,97,18.143,12,0,0.0,2686.978,426.574,79.786,52.772,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-11,632,21,21.0,12,0,0.0,2779.329,92.351,92.351,52.772,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-12,639,7,20.0,12,0,0.0,2810.113,30.784,87.953,52.772,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-13,659,20,22.857,12,0,0.0,2898.066,87.953,100.518,52.772,0.0,0.0,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-14,661,2,21.143,12,0,0.0,2906.862,8.795,92.979,52.772,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-15,662,1,21.286,12,0,0.0,2911.259,4.398,93.608,52.772,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-16,671,9,22.429,12,0,0.0,2950.838,39.579,98.634,52.772,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-17,683,12,10.286,12,0,0.0,3003.61,52.772,45.233,52.772,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-18,688,5,8.0,12,0,0.0,3025.599,21.988,35.181,52.772,0.0,0.0,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-19,693,5,7.714,12,0,0.0,3047.587,21.988,33.925,52.772,0.0,0.0,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-20,698,5,5.571,12,0,0.0,3069.576,21.988,24.501,52.772,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-21,698,0,5.286,12,0,0.0,3069.576,0.0,23.245,52.772,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-22,702,4,5.714,12,0,0.0,3087.166,17.591,25.13,52.772,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-23,707,5,5.143,12,0,0.0,3109.155,21.988,22.617,52.772,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-24,710,3,3.857,13,1,0.143,3122.348,13.193,16.962,57.17,4.398,0.628,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
STP,Africa,Sao Tome and Principe,2020-06-25,711,1,3.286,13,0,0.143,3126.745,4.398,14.449,57.17,0.0,0.628,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,227393,,,,,0.0
