iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GEO,Asia,Georgia,2020-10-21,21208,1351,1098.143,172,14,9.0,5663.947,360.807,293.277,45.935,3.739,2.404,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.0
GEO,Asia,Georgia,2020-10-22,22803,1595,1194.714,178,6,9.286,6089.919,425.971,319.068,47.538,1.602,2.48,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.0
GEO,Asia,Georgia,2020-10-23,24562,1759,1319.286,183,5,8.429,6559.689,469.77,352.337,48.873,1.335,2.251,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.0
GEO,Asia,Georgia,2020-10-24,26503,1941,1459.714,193,10,9.286,7078.065,518.376,389.841,51.544,2.671,2.48,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.0
GEO,Asia,Georgia,2020-10-25,28431,1928,1564.857,201,8,9.286,7592.969,514.904,417.921,53.68,2.137,2.48,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.0
GEO,Asia,Georgia,2020-10-26,30303,1872,1662.857,215,14,10.286,8092.918,499.949,444.094,57.419,3.739,2.747,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.0
GEO,Asia,Georgia,2020-10-27,32127,1824,1752.857,238,23,11.429,8580.047,487.129,468.13,63.562,6.143,3.052,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.0
GEO,Asia,Georgia,2020-10-28,33858,1731,1807.143,253,15,11.571,9042.339,462.292,482.627,67.568,4.006,3.09,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-10-29,35567,1709,1823.429,273,20,13.571,9498.756,456.417,486.977,72.909,5.341,3.624,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-10-30,37263,1696,1814.429,285,12,14.571,9951.701,452.945,484.573,76.114,3.205,3.892,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-10-31,38936,1673,1776.143,307,22,16.286,10398.503,446.802,474.348,81.989,5.875,4.349,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,853.6,2.28,13.79,227.143305712111,0.01
GEO,Asia,Georgia,2020-11-01,40727,1791,1756.571,335,28,19.143,10876.82,478.316,469.121,89.467,7.478,5.112,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-02,42579,1852,1753.714,342,7,18.143,11371.427,494.607,468.358,91.337,1.869,4.845,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-03,44522,1943,1770.714,362,20,17.714,11890.337,518.91,472.899,96.678,5.341,4.731,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-04,46817,2295,1851.286,381,19,18.286,12503.255,612.918,494.416,101.752,5.074,4.884,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-05,49218,2401,1950.143,401,20,18.286,13144.482,641.227,520.818,107.094,5.341,4.884,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-06,51993,2775,2104.286,423,22,19.714,13885.591,741.11,561.984,112.969,5.875,5.265,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-07,54852,2859,2273.714,441,18,19.143,14649.135,763.543,607.233,117.776,4.807,5.112,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-08,57753,2901,2432.286,475,34,20.0,15423.895,774.76,649.582,126.857,9.08,5.341,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-09,60680,2927,2585.857,499,24,22.429,16205.599,781.704,690.596,133.266,6.41,5.99,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-10,63650,2970,2732.571,521,22,22.714,16998.786,793.188,729.778,139.142,5.875,6.066,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-11,66561,2911,2820.571,566,45,26.429,17776.217,777.431,753.28,151.16,12.018,7.058,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-12,69681,3120,2923.286,599,33,28.286,18609.465,833.248,780.712,159.973,8.813,7.554,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-13,73154,3473,3023.0,636,37,30.429,19536.987,927.522,807.342,169.854,9.881,8.126,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.01
GEO,Asia,Georgia,2020-11-14,76658,3504,3115.143,669,33,32.571,20472.788,935.801,831.95,178.668,8.813,8.699,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.02
GEO,Asia,Georgia,2020-11-15,79678,3020,3132.143,703,34,32.571,21279.329,806.541,836.491,187.748,9.08,8.699,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.02
GEO,Asia,Georgia,2020-11-16,82835,3157,3165.0,733,30,33.429,22122.458,843.129,845.266,195.76,8.012,8.928,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.02
GEO,Asia,Georgia,2020-11-17,85952,3117,3186.0,778,45,36.714,22954.904,832.446,850.874,207.778,12.018,9.805,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.02
GEO,Asia,Georgia,2020-11-18,89395,3443,3262.0,815,37,35.571,23874.415,919.51,871.171,217.659,9.881,9.5,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.02
GEO,Asia,Georgia,2020-11-19,93092,3697,3344.429,853,38,36.286,24861.76,987.345,893.185,227.808,10.149,9.691,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.02
GEO,Asia,Georgia,2020-11-20,96860,3768,3386.571,894,41,36.857,25868.066,1006.307,904.44,238.757,10.95,9.843,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.02
GEO,Asia,Georgia,2020-11-21,100684,3824,3432.286,927,33,36.857,26889.329,1021.263,916.649,247.571,8.813,9.843,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.02
GEO,Asia,Georgia,2020-11-22,104732,4048,3579.143,976,49,39.0,27970.414,1081.085,955.869,260.657,13.086,10.416,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.02
GEO,Asia,Georgia,2020-11-23,108690,3958,3693.571,1012,36,39.857,29027.464,1057.049,986.429,270.271,9.614,10.645,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.02
GEO,Asia,Georgia,2020-11-24,111818,3128,3695.143,1051,39,39.0,29862.848,835.384,986.849,280.687,10.416,10.416,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.02
GEO,Asia,Georgia,2020-11-25,114889,3071,3642.0,1085,34,38.571,30683.009,820.161,972.656,289.767,9.08,10.301,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.02
GEO,Asia,Georgia,2020-11-26,118690,3801,3656.857,1124,39,38.714,31698.129,1015.12,976.624,300.183,10.416,10.339,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.03
GEO,Asia,Georgia,2020-11-27,123470,4780,3801.429,1161,37,38.143,32974.707,1276.578,1015.234,310.064,9.881,10.187,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.03
GEO,Asia,Georgia,2020-11-28,127942,4472,3894.0,1195,34,38.286,34169.029,1194.322,1039.957,319.145,9.08,10.225,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.03
GEO,Asia,Georgia,2020-11-29,132368,4426,3948.0,1230,35,36.286,35351.066,1182.037,1054.379,328.492,9.347,9.691,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.03
GEO,Asia,Georgia,2020-11-30,135584,3216,3842.0,1267,37,36.429,36209.952,858.886,1026.07,338.373,9.881,9.729,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,2966.7,7.2,55.38,789.440071527789,0.03
GEO,Asia,Georgia,2020-12-01,139343,3759,3932.143,1303,36,36.0,37213.855,1003.903,1050.144,347.988,9.614,9.614,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.03
GEO,Asia,Georgia,2020-12-02,143376,4033,4069.571,1342,39,36.714,38290.934,1077.079,1086.846,358.403,10.416,9.805,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.03
GEO,Asia,Georgia,2020-12-03,147636,4260,4135.143,1387,45,37.571,39428.638,1137.704,1104.358,370.421,12.018,10.034,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.03
GEO,Asia,Georgia,2020-12-04,152704,5068,4176.286,1425,38,37.714,40782.131,1353.493,1115.346,380.57,10.149,10.072,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.03
GEO,Asia,Georgia,2020-12-05,158154,5450,4316.0,1462,37,38.143,42237.644,1455.513,1152.659,390.451,9.881,10.187,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.03
GEO,Asia,Georgia,2020-12-06,162475,4321,4301.0,1504,42,39.143,43391.638,1153.995,1148.653,401.668,11.217,10.454,1.04,,,,,,,,,14396,14396,3.831,3.831,,,,,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.03
GEO,Asia,Georgia,2020-12-07,164976,2501,4198.857,1540,36,39.0,44059.572,667.933,1121.374,411.282,9.614,10.416,1.01,,,,,,,,,23838,9442,6.343,2.513,,,,,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.03
GEO,Asia,Georgia,2020-12-08,169649,4673,4329.429,1576,36,39.0,45307.574,1248.002,1156.246,420.897,9.614,10.416,0.99,,,,,,,,,40484,16646,10.773,4.43,,,,,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.04
GEO,Asia,Georgia,2020-12-09,174383,4734,4429.571,1614,38,38.857,46571.867,1264.293,1182.99,431.045,10.149,10.377,0.98,,,,,,,,,61443,20959,16.35,5.577,,,,,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.04
GEO,Asia,Georgia,2020-12-10,178953,4570,4473.857,1657,43,38.571,47792.361,1220.494,1194.818,442.529,11.484,10.301,0.95,,,,,,,,,81079,19636,21.575,5.225,,,,,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.04
GEO,Asia,Georgia,2020-12-11,183099,4146,4342.143,1694,37,38.429,48899.619,1107.258,1159.641,452.411,9.881,10.263,0.92,,,,,,,,,99933,18854,26.592,5.017,,,,,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.04
GEO,Asia,Georgia,2020-12-12,187006,3907,4121.714,1744,50,40.286,49943.048,1043.429,1100.772,465.764,13.353,10.759,0.9,,,,,,,,,118840,18907,31.623,5.031,,,,,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.04
GEO,Asia,Georgia,2020-12-13,189726,2720,3893.0,1790,46,40.857,50669.469,726.421,1039.69,478.049,12.285,10.912,0.87,,,,,,,,,132289,13449,35.202,3.579,16842,4.482,0.2311,4.3,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.04
GEO,Asia,Georgia,2020-12-14,191063,1337,3726.714,1839,49,42.714,51026.537,357.068,995.281,491.135,13.086,11.408,0.85,,,,,,,,,138843,6554,36.946,1.744,16429,4.372,0.2268,4.4,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.04
GEO,Asia,Georgia,2020-12-15,194900,3837,3607.286,1883,44,43.857,52051.271,1024.734,963.385,502.886,11.751,11.713,0.83,,,,,,,,,159019,20176,42.315,5.369,16934,4.506,0.213,4.7,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.04
GEO,Asia,Georgia,2020-12-16,198387,3487,3429.143,1922,39,44.0,52982.533,931.261,915.809,513.302,10.416,11.751,0.82,,,,,,,,,176962,17943,47.09,4.775,16503,4.391,0.2078,4.8,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.04
GEO,Asia,Georgia,2020-12-17,201368,2981,3202.143,1953,31,42.286,53778.658,796.125,855.185,521.581,8.279,11.293,0.8,,,,,,,,,193991,17029,51.621,4.531,16130,4.292,0.1985,5.0,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.04
GEO,Asia,Georgia,2020-12-18,204003,2635,2986.286,2002,49,44.0,54482.378,703.72,797.537,534.667,13.086,11.751,0.78,,,,,,,,,210861,16870,56.11,4.489,15847,4.217,0.1884,5.3,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.04
GEO,Asia,Georgia,2020-12-19,206907,2904,2843.0,2055,53,44.429,55257.94,775.561,759.27,548.822,14.155,11.865,0.77,,,,,,,,,229685,18824,61.119,5.009,15835,4.214,0.1795,5.6,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2020-12-20,208638,1731,2701.714,2094,39,43.429,55720.232,462.292,721.538,559.237,10.416,11.598,0.76,,,,,,,,,239497,9812,63.73,2.611,15315,4.075,0.1764,5.7,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2020-12-21,209462,824,2628.429,2140,46,43.0,55940.295,220.063,701.965,571.522,12.285,11.484,0.75,,,,,,,,,244308,4811,65.01,1.28,15066,4.009,0.1745,5.7,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2020-12-22,212526,3064,2518.0,2182,42,42.714,56758.587,818.292,672.474,582.739,11.217,11.408,0.74,,,,,,,,,261315,17007,69.536,4.526,14614,3.889,0.1723,5.8,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2020-12-23,214871,2345,2354.857,2233,51,44.429,57384.858,626.271,628.904,596.36,13.62,11.865,0.73,,,,,,,,,275772,14457,73.383,3.847,14116,3.756,0.1668,6.0,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2020-12-24,216843,1972,2210.714,2276,43,46.143,57911.513,526.655,590.408,607.843,11.484,12.323,0.72,,,,,,,,,289471,13699,77.028,3.645,13640,3.63,0.1621,6.2,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2020-12-25,218724,1881,2103.0,2313,37,44.429,58413.865,502.352,561.641,617.725,9.881,11.865,0.71,,,,,,,,,303126,13655,80.662,3.634,13181,3.507,0.1595,6.3,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2020-12-26,220508,1784,1943.0,2352,39,42.429,58890.312,476.447,518.91,628.141,10.416,11.331,0.7,,,,,,,,,317547,14421,84.499,3.837,12552,3.34,0.1548,6.5,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2020-12-27,221605,1097,1852.429,2377,25,40.429,59183.284,292.972,494.722,634.817,6.677,10.797,0.7,,,,,,,,,325941,8394,86.733,2.234,12349,3.286,0.15,6.7,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2020-12-28,222143,538,1811.571,2418,41,39.714,59326.966,143.682,483.81,645.767,10.95,10.606,0.7,,,,,,,,,330710,4769,88.002,1.269,12343,3.284,0.1468,6.8,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2020-12-29,224155,2012,1661.286,2443,25,37.286,59864.303,537.338,443.674,652.444,6.677,9.958,0.7,,,,,,,,,344161,13451,91.581,3.579,11835,3.149,0.1404,7.1,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2020-12-30,225893,1738,1574.571,2481,38,35.429,60328.465,464.162,420.515,662.592,10.149,9.462,0.71,,,,,,,,,358353,14192,95.358,3.776,11797,3.139,0.1335,7.5,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2020-12-31,227420,1527,1511.0,2505,24,32.714,60736.276,407.811,403.538,669.002,6.41,8.737,0.71,,,,,,,,,371383,13030,98.825,3.467,11702,3.114,0.1291,7.7,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,5109.2,11.25,50.76,1359.56018925061,0.05
GEO,Asia,Georgia,2021-01-01,228410,990,1383.714,2528,23,30.714,61000.672,264.396,369.544,675.144,6.143,8.203,0.71,,,,,,,,,379399,8016,100.958,2.133,10896,2.899,0.127,7.9,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
GEO,Asia,Georgia,2021-01-02,228752,342,1177.714,2572,44,31.429,61092.008,91.337,314.528,686.895,11.751,8.394,0.72,,,,,,,,,382687,3288,101.833,0.875,9306,2.476,0.1266,7.9,tests performed,,,,,,,,,,,,,,84.26,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77,0.812,3744385,,,,,0.05
