iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
KGZ,Asia,Kyrgyzstan,2021-06-15,111343,514,518.429,1905,6,6.571,16798.004,77.546,78.214,287.402,0.905,0.991,1.25,,,,,,,,,,,,,,,,,,,,,,,2863,,,,,432,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-16,111990,647,545.286,1912,7,6.857,16895.615,97.611,82.266,288.458,1.056,1.035,1.25,,,,,,,,,,,,,,,,,,,,,,,2723,,,,,411,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-17,112777,787,587.143,1916,4,6.714,17014.348,118.732,88.581,289.062,0.603,1.013,1.26,,,,,,,,,,,,,,,,,,,,,,,2723,,,,,411,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-18,113430,653,605.286,1920,4,6.286,17112.864,98.516,91.318,289.665,0.603,0.948,1.26,,,,,,,,,,,,,,,,,,,,,,,2723,,,,,411,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-19,114300,870,641.143,1925,5,6.286,17244.118,131.254,96.727,290.419,0.754,0.948,1.26,,,,,,,,,,,,,,,,,,,,,,,2723,,,,,411,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-20,115030,730,665.714,1931,6,5.857,17354.251,110.133,100.434,291.325,0.905,0.884,1.26,,,,,,,,,,,,,,,,,,,,,,,2723,,,,,411,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-21,115615,585,683.714,1937,6,5.429,17442.509,88.257,103.15,292.23,0.905,0.819,1.26,,,,,,,,,,,,,,,,,,,,,,,2723,,,,,411,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-22,116546,931,743.286,1945,8,5.714,17582.966,140.457,112.137,293.437,1.207,0.862,1.26,,,,,,,,,,,,,,,,,,,,,,,2723,,,,,411,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-23,117284,738,756.286,1953,8,5.857,17694.306,111.34,114.099,294.644,1.207,0.884,1.26,,,,,,,,,,,,,,,,,,173700,99900,73800,,,2723,2.62,1.51,1.11,,411,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-24,118106,822,761.286,1958,5,6.0,17818.319,124.013,114.853,295.398,0.754,0.905,1.26,,,,,,,,,,,,,,,,,,,,,,,3729,,,,,563,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-25,118981,875,793.0,1964,6,6.286,17950.328,132.009,119.638,296.303,0.905,0.948,1.26,,,,,,,,,,,,,,,,,,,,,,,4734,,,,,714,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-26,119873,892,796.143,1971,7,6.571,18084.901,134.574,120.112,297.359,1.056,0.991,1.26,,,,,,,,,,,,,,,,,,,,,,,5740,,,,,866,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-27,120865,992,833.571,1977,6,6.571,18234.561,149.66,125.759,298.264,0.905,0.991,1.26,,,,,,,,,,,,,,,,,,,,,,,6746,,,,,1018,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-28,121946,1081,904.429,1982,5,6.429,18397.649,163.087,136.449,299.019,0.754,0.97,1.26,,,,,,,,,,,,,,,,,,,,,,,7751,,,,,1169,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-29,123038,1092,927.429,1992,10,6.714,18562.396,164.747,139.919,300.527,1.509,1.013,1.26,,,,,,,,,,,,,,,,,,,,,,,8757,,,,,1321,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-30,125003,1965,1102.714,2000,8,6.714,18858.85,296.454,166.363,301.734,1.207,1.013,1.26,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,9348.0,19.22,31.52,1410.30637050233,0.01
KGZ,Asia,Kyrgyzstan,2021-07-01,126395,1392,1184.143,2009,9,7.286,19068.857,210.007,178.648,303.092,1.358,1.099,1.24,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-02,127880,1485,1271.286,2019,10,7.857,19292.895,224.038,191.795,304.601,1.509,1.185,1.22,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-03,129232,1352,1337.0,2027,8,8.0,19496.867,203.972,201.709,305.808,1.207,1.207,1.21,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-04,130633,1401,1395.429,2037,10,8.571,19708.232,211.365,210.524,307.316,1.509,1.293,1.19,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-05,132070,1437,1446.286,2046,9,9.143,19925.028,216.796,218.197,308.674,1.358,1.379,1.17,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-06,133303,1233,1466.429,2054,8,8.857,20111.047,186.019,221.236,309.881,1.207,1.336,1.15,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-07,134501,1198,1356.857,2063,9,9.0,20291.786,180.739,204.705,311.239,1.358,1.358,1.13,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-08,135739,1238,1334.857,2073,10,9.143,20478.56,186.774,201.386,312.748,1.509,1.379,1.12,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-09,137058,1319,1311.143,2083,10,9.143,20677.554,198.994,197.808,314.256,1.509,1.379,1.1,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-10,138353,1295,1303.0,2093,10,9.429,20872.927,195.373,196.58,315.765,1.509,1.422,1.09,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-11,139648,1295,1287.857,2102,9,9.286,21068.3,195.373,194.295,317.123,1.358,1.401,1.08,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-12,140978,1330,1272.571,2113,11,9.571,21268.953,200.653,191.989,318.782,1.66,1.444,1.07,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-13,142270,1292,1281.0,2123,10,9.857,21463.873,194.92,193.261,320.291,1.509,1.487,1.05,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-14,143668,1398,1309.571,2133,10,10.0,21674.786,210.912,197.571,321.8,1.509,1.509,1.04,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-15,144958,1290,1317.0,2143,10,10.0,21869.404,194.619,198.692,323.308,1.509,1.509,1.03,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-16,146292,1334,1319.143,2154,11,10.143,22070.661,201.257,199.015,324.968,1.66,1.53,1.02,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-17,147656,1364,1329.0,2165,11,10.286,22276.444,205.783,200.502,326.627,1.66,1.552,1.0,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-18,149029,1373,1340.143,2175,10,10.429,22483.585,207.141,202.184,328.136,1.509,1.573,0.99,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-19,150316,1287,1334.0,2186,11,10.429,22677.751,194.166,201.257,329.796,1.66,1.573,0.98,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-20,151607,1291,1333.857,2196,10,10.429,22872.52,194.77,201.235,331.304,1.509,1.573,0.96,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-21,152709,1102,1291.571,2205,9,10.286,23038.776,166.256,194.856,332.662,1.358,1.552,0.95,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-22,153878,1169,1274.286,2217,12,10.571,23215.139,176.364,192.248,334.473,1.81,1.595,0.93,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-23,155005,1127,1244.714,2227,10,10.429,23385.167,170.027,187.787,335.981,1.509,1.573,0.92,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-24,156152,1147,1213.714,2238,11,10.429,23558.211,173.045,183.11,337.641,1.66,1.573,0.91,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-25,157147,995,1159.714,2249,11,10.571,23708.324,150.113,174.963,339.3,1.66,1.595,0.9,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-26,158120,973,1114.857,2261,12,10.714,23855.118,146.794,168.195,341.111,1.81,1.616,0.89,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-27,159089,969,1068.857,2275,14,11.286,24001.308,146.19,161.255,343.223,2.112,1.703,0.88,,,,,,,,,,,,,,,,,,505634,392788,112517,,,9763,7.63,5.93,1.7,,1473,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-28,160085,996,1053.714,2288,13,11.857,24151.572,150.264,158.971,345.184,1.961,1.789,0.86,,,,,,,,,,,,,,,,,,518118,403640,114178,,12484,10152,7.82,6.09,1.72,,1532,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-29,161015,930,1019.571,2301,13,12.0,24291.879,140.306,153.82,347.145,1.961,1.81,0.85,,,,,,,,,,,,,,,,,,539247,423415,115566,,21129,11775,8.14,6.39,1.74,,1776,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-30,161973,958,995.429,2311,10,12.0,24436.409,144.531,150.177,348.654,1.509,1.81,0.84,,,,,,,,,,,,,,,,,,562528,445911,116380,,23281,13706,8.49,6.73,1.76,,2068,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-07-31,162892,919,962.857,2325,14,12.429,24575.056,138.647,145.264,350.766,2.112,1.875,0.83,,,,,,,,,,,,,,,,,,570564,453881,116456,,8036,13460,8.61,6.85,1.76,,2031,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,10347.4,20.1,35.24,1561.08302718611,0.02
KGZ,Asia,Kyrgyzstan,2021-08-01,163846,954,957.0,2335,10,12.286,24718.983,143.927,144.38,352.275,1.509,1.854,0.82,,,,,,,,,,,,,,,,,,579490,461947,117311,,8926,13340,8.74,6.97,1.77,,2013,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.02
KGZ,Asia,Kyrgyzstan,2021-08-02,164743,897,946.143,2344,9,11.857,24854.311,135.328,142.742,353.633,1.358,1.789,0.81,,,,,,,,,,,,,,,,,,600458,479994,120236,,20968,14941,9.06,7.24,1.81,,2254,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.02
KGZ,Asia,Kyrgyzstan,2021-08-03,165540,797,921.571,2354,10,11.286,24974.552,120.241,139.035,355.141,1.509,1.703,0.8,,,,,,,,,,,,,,,,,,634930,502789,131906,,34472,18471,9.58,7.59,1.99,,2787,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.02
KGZ,Asia,Kyrgyzstan,2021-08-04,166236,696,878.714,2363,9,10.714,25079.556,105.004,132.569,356.499,1.358,1.616,0.79,,,,,,,,,,,,,,,,,,645650,507740,137643,,10720,18219,9.74,7.66,2.08,,2749,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.03
KGZ,Asia,Kyrgyzstan,2021-08-05,167076,840,865.857,2372,9,10.143,25206.284,126.728,130.629,357.857,1.358,1.53,0.78,,,,,,,,,,,,,,,,,,671769,521785,149564,,26119,18932,10.13,7.87,2.26,,2856,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.03
KGZ,Asia,Kyrgyzstan,2021-08-06,167734,658,823.0,2380,8,9.857,25305.555,99.271,124.164,359.064,1.207,1.487,0.76,,,,,,,,,,,,,,,,,,696306,532904,162962,,24537,19111,10.5,8.04,2.46,,2883,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.03
KGZ,Asia,Kyrgyzstan,2021-08-07,168415,681,789.0,2389,9,9.143,25408.296,102.741,119.034,360.422,1.358,1.379,0.75,,,,,,,,,,,,,,,,,,709938,538640,170813,,13632,19911,10.71,8.13,2.58,,3004,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.04
KGZ,Asia,Kyrgyzstan,2021-08-08,169017,602,738.714,2399,10,9.143,25499.118,90.822,111.448,361.93,1.509,1.379,0.74,,,,,,,,,,,,,,,,,,721892,542209,179070,,11954,20343,10.89,8.18,2.7,,3069,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.04
KGZ,Asia,Kyrgyzstan,2021-08-09,169500,483,679.571,2407,8,9.0,25571.986,72.869,102.525,363.137,1.207,1.358,0.73,,,,,,,,,,,,,,,,,,748710,552283,195593,,26818,21179,11.3,8.33,2.95,,3195,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.04
KGZ,Asia,Kyrgyzstan,2021-08-10,169971,471,633.0,2413,6,8.429,25643.045,71.058,95.499,364.042,0.905,1.272,0.72,,,,,,,,,,,,,,,,,,776958,561878,214559,,28248,20290,11.72,8.48,3.24,,3061,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.05
KGZ,Asia,Kyrgyzstan,2021-08-11,170353,382,588.143,2420,7,8.143,25700.676,57.631,88.731,365.099,1.056,1.228,0.71,,,,,,,,,,,,,,,,,,805952,571497,233841,,28994,22900,12.16,8.62,3.53,,3455,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.05
KGZ,Asia,Kyrgyzstan,2021-08-12,170770,417,527.714,2426,6,7.714,25763.588,62.912,79.615,366.004,0.905,1.164,0.7,,,,,,,,,,,,,,,,,,819659,575817,243177,,13707,21127,12.37,8.69,3.67,,3187,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.05
KGZ,Asia,Kyrgyzstan,2021-08-13,171238,468,500.571,2433,7,7.571,25834.194,70.606,75.52,367.06,1.056,1.142,0.69,,,,,,,,,,,,,,,,,,841077,583200,257126,,21418,20682,12.69,8.8,3.88,,3120,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.06
KGZ,Asia,Kyrgyzstan,2021-08-14,171758,520,477.571,2439,6,7.143,25912.645,78.451,72.05,367.965,0.905,1.078,0.69,,,,,,,,,,,,,,,,,,848085,585938,261380,,7008,19735,12.79,8.84,3.94,,2977,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.06
KGZ,Asia,Kyrgyzstan,2021-08-15,172090,332,439.0,2446,7,6.714,25962.732,50.088,66.231,369.021,1.056,1.013,0.68,,,,,,,,,,,,,,,,,,865447,592126,272424,,17362,20508,13.06,8.93,4.11,,3094,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.06
KGZ,Asia,Kyrgyzstan,2021-08-16,172327,237,403.857,2451,5,6.286,25998.488,35.756,60.929,369.775,0.754,0.948,0.68,,,,,,,,,,,,,,,,,,887729,600784,285926,,22282,19860,13.39,9.06,4.31,,2996,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.06
KGZ,Asia,Kyrgyzstan,2021-08-17,172668,341,385.286,2457,6,6.286,26049.934,51.446,58.127,370.681,0.905,0.948,0.67,,,,,,,,,,,,,,,,,,911632,610622,299834,,23903,19239,13.75,9.21,4.52,,2903,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.06
KGZ,Asia,Kyrgyzstan,2021-08-18,172937,269,369.143,2462,5,6.0,26090.517,40.583,55.692,371.435,0.754,0.905,0.67,,,,,,,,,,,,,,,,,,932744,618384,312948,,21112,18113,14.07,9.33,4.72,,2733,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.07
KGZ,Asia,Kyrgyzstan,2021-08-19,173186,249,345.143,2468,6,6.0,26128.083,37.566,52.071,372.34,0.905,0.905,0.66,,,,,,,,,,,,,,,,,,963766,627819,334370,,31022,20587,14.54,9.47,5.04,,3106,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.07
KGZ,Asia,Kyrgyzstan,2021-08-20,173428,242,312.857,2473,5,5.714,26164.593,36.51,47.2,373.095,0.754,0.862,0.66,,,,,,,,,,,,,,,,,,981836,633235,346902,,18070,20108,14.81,9.55,5.23,,3034,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.08
KGZ,Asia,Kyrgyzstan,2021-08-21,173676,248,274.0,2478,5,5.571,26202.008,37.415,41.338,373.849,0.754,0.841,0.67,,,,,,,,,,,,,,,,,,989905,635267,352916,,8069,20260,14.93,9.58,5.32,,3057,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.08
KGZ,Asia,Kyrgyzstan,2021-08-22,173920,244,261.429,2484,6,5.429,26238.819,36.812,39.441,374.754,0.905,0.819,0.67,,,,,,,,,,,,,,,,,,1000277,638014,360447,,10372,19261,15.09,9.63,5.44,,2906,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.08
KGZ,Asia,Kyrgyzstan,2021-08-23,174148,228,260.143,2489,5,5.429,26273.217,34.398,39.247,375.508,0.754,0.819,0.67,,,,,,,,,,,,,,,,,,1022084,644276,375905,,21807,19194,15.42,9.72,5.67,,2896,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.08
KGZ,Asia,Kyrgyzstan,2021-08-24,174347,199,239.857,2494,5,5.286,26303.24,30.023,36.187,376.263,0.754,0.797,0.67,,,,,,,,,,,,,,,,,,,,,,,18790,,,,,2835,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.08
KGZ,Asia,Kyrgyzstan,2021-08-25,174576,229,234.143,2498,4,5.143,26337.788,34.549,35.324,376.866,0.603,0.776,0.67,,,,,,,,,,,,,,,,,,1064235,658752,403364,,,18784,16.06,9.94,6.09,,2834,57.41,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.08
