iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BHS,North America,Bahamas,2021-06-01,11796,0,28.429,230,0,0.714,29719.284,0.0,71.624,579.471,0.0,1.8,1.02,,,,,,,,,,,,,,,,,,,,,,,780,,,,,1965,280,0.071,64.35,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-02,11864,68,38.143,230,0,0.714,29890.606,171.322,96.099,579.471,0.0,1.8,1.03,,,,,,,,,,,,,,,,,,,,,,,840,,,,,2116,283,0.071,64.35,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-03,11930,66,44.0,232,2,0.857,30056.889,166.283,110.855,584.509,5.039,2.16,1.03,,,,,,,,,,,,,,,,,,,,,,,900,,,,,2267,287,0.072,64.35,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-04,11930,0,35.143,232,0,0.429,30056.889,0.0,88.54,584.509,0.0,1.08,1.03,,,,,,,,,,,,,,,,,,,,,,,961,,,,,2421,290,0.073,64.35,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-05,11930,0,26.429,232,0,0.429,30056.889,0.0,66.585,584.509,0.0,1.08,1.03,,,,,,,,,,,,,,,,,,62183,48434,13749,,,1021,15.67,12.2,3.46,,2572,294,0.074,64.35,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-06,11930,0,26.429,232,0,0.429,30056.889,0.0,66.585,584.509,0.0,1.08,1.03,,,,,,,,,,,,,,,,,,,,,,,1016,,,,,2560,296,0.075,64.35,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-07,12024,94,32.571,232,0,0.286,30293.716,236.827,82.062,584.509,0.0,0.72,1.04,,,,,,,,,,,,,,,,,,,,,,,1012,,,,,2550,298,0.075,64.35,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-08,12024,0,32.571,232,0,0.286,30293.716,0.0,82.062,584.509,0.0,0.72,1.04,,,,,,,,,,,,,,,,,,,,,,,1007,,,,,2537,301,0.076,60.65,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-09,12027,3,23.286,232,0,0.286,30301.274,7.558,58.667,584.509,0.0,0.72,1.04,,,,,,,,,,,,,,,,,,,,,,,1003,,,,,2527,303,0.076,60.65,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-10,12052,25,17.429,234,2,0.286,30364.26,62.986,43.91,589.548,5.039,0.72,1.06,,,,,,,,,,,,,,,,,,,,,,,998,,,,,2514,305,0.077,60.65,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-11,12092,40,23.143,236,2,0.571,30465.038,100.777,58.307,594.587,5.039,1.44,1.07,,,,,,,,,,,,,,,,,,68119,50292,17827,,,994,17.16,12.67,4.49,,2504,307,0.077,60.65,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-12,12092,0,23.143,236,0,0.571,30465.038,0.0,58.307,594.587,0.0,1.44,1.08,,,,,,,,,,,,,,,,,,,,,,,1047,,,,,2638,335,0.084,60.65,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-13,12092,0,23.143,236,0,0.571,30465.038,0.0,58.307,594.587,0.0,1.44,1.1,,,,,,,,,,,,,,,,,,,,,,,1104,,,,,2781,361,0.091,60.65,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-14,12199,107,25.0,237,1,0.714,30734.618,269.58,62.986,597.107,2.519,1.8,1.11,,,,,,,,,,,,,,,,,,,,,,,1161,,,,,2925,386,0.097,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-15,12225,26,28.714,239,2,1.0,30800.123,65.505,72.344,602.146,5.039,2.519,1.11,,,,,,,,,,,,,,,,,,,,,,,1219,,,,,3071,412,0.104,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-16,12242,17,30.714,240,1,1.143,30842.953,42.83,77.383,604.665,2.519,2.879,1.11,,,,,,,,,,,,,,,,,,,,,,,1276,,,,,3215,437,0.11,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-17,12242,0,27.143,240,0,0.857,30842.953,0.0,68.385,604.665,0.0,2.16,1.12,,,,,,,,,,,,,,,,,,,,,,,1334,,,,,3361,463,0.117,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-18,12242,0,21.429,240,0,0.571,30842.953,0.0,53.988,604.665,0.0,1.44,1.13,,,,,,,,,,,,,,,,,,,,,,,1391,,,,,3505,488,0.123,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-19,12295,53,29.0,241,1,0.714,30976.484,133.53,73.064,607.184,2.519,1.8,1.15,,,,,,,,,,,,,,,,,,79246,54199,25047,,,1391,19.97,13.66,6.31,,3505,488,0.123,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-20,12295,0,29.0,241,0,0.714,30976.484,0.0,73.064,607.184,0.0,1.8,1.16,,,,,,,,,,,,,,,,,,,,,,,1433,,,,,3610,499,0.126,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-21,12364,69,23.571,243,2,0.857,31150.325,173.841,59.387,612.223,5.039,2.16,1.17,,,,,,,,,,,,,,,,,,,,,,,1476,,,,,3719,509,0.128,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-22,12379,15,22.0,244,1,0.714,31188.116,37.792,55.428,614.743,2.519,1.8,1.17,,,,,,,,,,,,,,,,,,,,,,,1519,,,,,3827,519,0.131,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-23,12407,28,23.571,244,0,0.571,31258.661,70.544,59.387,614.743,0.0,1.44,1.19,,,,,,,,,,,,,,,,,,,,,,,1561,,,,,3933,530,0.134,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-24,12407,0,23.571,244,0,0.571,31258.661,0.0,59.387,614.743,0.0,1.44,1.2,,,,,,,,,,,,,,,,,,,,,,,1604,,,,,4041,540,0.136,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-25,12467,60,32.143,245,1,0.714,31409.827,151.166,80.982,617.262,2.519,1.8,1.22,,,,,,,,,,,,,,,,,,,,,,,1646,,,,,4147,550,0.139,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-26,12467,0,24.571,245,0,0.571,31409.827,0.0,61.906,617.262,0.0,1.44,1.24,,,,,,,,,,,,,,,,,,91067,58122,32945,,,1689,22.94,14.64,8.3,,4255,560,0.141,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-27,12467,0,24.571,245,0,0.571,31409.827,0.0,61.906,617.262,0.0,1.44,1.25,,,,,,,,,,,,,,,,,,,,,,,1565,,,,,3943,519,0.131,56.94,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-28,12467,0,14.714,245,0,0.286,31409.827,0.0,37.072,617.262,0.0,0.72,1.27,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,3631,477,0.12,44.91,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-29,12586,119,29.571,246,1,0.286,31709.64,299.813,74.503,619.782,2.519,0.72,1.3,,,,,,,,,,,,,,,,,,,,,,,1317,,,,,3318,435,0.11,44.91,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-06-30,12586,0,25.571,246,0,0.286,31709.64,0.0,64.426,619.782,0.0,0.72,1.31,,,,,,,,,,,,,,,,,,,,,,,1193,,,,,3006,393,0.099,44.91,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-01,12735,149,46.857,246,0,0.286,32085.036,375.396,118.054,619.782,0.0,0.72,1.32,,,,,,,,,,,,,,,,,,,,,,,1069,,,,,2693,352,0.089,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-02,12735,0,38.286,246,0,0.143,32085.036,0.0,96.458,619.782,0.0,0.36,1.3,,,,,,,,,,,,,,,,,,95992,59731,36261,,,945,24.18,15.05,9.14,,2381,310,0.078,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-03,12735,0,38.286,246,0,0.143,32085.036,0.0,96.458,619.782,0.0,0.36,1.3,,,,,,,,,,,,,,,,,,,,,,,739,,,,,1862,240,0.06,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-04,12735,0,38.286,246,0,0.143,32085.036,0.0,96.458,619.782,0.0,0.36,1.3,,,,,,,,,,,,,,,,,,,,,,,658,,,,,1658,212,0.053,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-05,12808,73,48.714,246,0,0.143,32268.955,183.919,122.733,619.782,0.0,0.36,1.3,,,,,,,,,,,,,,,,,,,,,,,576,,,,,1451,184,0.046,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-06,12889,81,43.286,251,5,0.714,32473.029,204.074,109.056,632.379,12.597,1.8,1.3,,,,,,,,,,,,,,,,,,,,,,,495,,,,,1247,156,0.039,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-07,12965,76,54.143,252,1,0.857,32664.507,191.477,136.41,634.898,2.519,2.16,1.3,,,,,,,,,,,,,,,,,,,,,,,413,,,,,1041,128,0.032,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-08,13024,59,41.286,252,0,0.857,32813.153,148.647,104.017,634.898,0.0,2.16,1.29,,,,,,,,,,,,,,,,,,,,,,,332,,,,,836,100,0.025,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-09,13024,0,41.286,252,0,0.857,32813.153,0.0,104.017,634.898,0.0,2.16,1.28,,,,,,,,,,,,,,,,,,,,,,,250,,,,,630,72,0.018,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-10,13024,0,41.286,252,0,0.857,32813.153,0.0,104.017,634.898,0.0,2.16,1.29,,,,,,,,,,,,,,,,,,97992,60303,37689,,,250,24.69,15.19,9.5,,630,72,0.018,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-11,13024,0,41.286,252,0,0.857,32813.153,0.0,104.017,634.898,0.0,2.16,1.29,,,,,,,,,,,,,,,,,,,,,,,250,,,,,630,63,0.016,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-12,13024,0,30.857,252,0,0.857,32813.153,0.0,77.743,634.898,0.0,2.16,1.3,,,,,,,,,,,,,,,,,,,,,,,251,,,,,632,55,0.014,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-13,13233,209,49.143,254,2,0.429,33339.716,526.562,123.812,639.937,5.039,1.08,1.32,,,,,,,,,,,,,,,,,,,,,,,251,,,,,632,46,0.012,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-14,13274,41,44.143,256,2,0.571,33443.013,103.297,111.215,644.976,5.039,1.44,1.31,,,,,,,,,,,,,,,,,,,,,,,251,,,,,632,38,0.01,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-15,13274,0,35.714,256,0,0.571,33443.013,0.0,89.98,644.976,0.0,1.44,1.3,,,,,,,,,,,,,,,,,,,,,,,251,,,,,632,29,0.007,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-16,13404,130,54.286,273,17,3.0,33770.54,327.527,136.769,687.806,42.83,7.558,1.29,,,,,,,,,,,,,,,,,,,,,,,252,,,,,635,21,0.005,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.01
BHS,North America,Bahamas,2021-07-17,13404,0,54.286,273,0,3.0,33770.54,0.0,136.769,687.806,0.0,7.558,1.28,,,,,,,,,,,,,,,,,,99755,60389,39366,,,252,25.13,15.21,9.92,,635,12,0.003,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-18,13404,0,54.286,273,0,3.0,33770.54,0.0,136.769,687.806,0.0,7.558,1.27,,,,,,,,,,,,,,,,,,,,,,,285,,,,,718,14,0.004,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-19,13566,162,77.429,273,0,3.0,34178.689,408.149,195.076,687.806,0.0,7.558,1.26,,,,,,,,,,,,,,,,,,,,,,,319,,,,,804,16,0.004,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-20,13604,38,53.0,274,1,2.857,34274.427,95.739,133.53,690.326,2.519,7.198,1.24,,,,,,,,,,,,,,,,,,,,,,,353,,,,,889,19,0.005,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-21,13781,177,72.429,274,0,2.571,34720.368,445.94,182.479,690.326,0.0,6.479,1.23,,,,,,,,,,,,,,,,,,,,,,,386,,,,,973,21,0.005,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-22,13781,0,72.429,274,0,2.571,34720.368,0.0,182.479,690.326,0.0,6.479,1.21,,,,,,,,,,,,,,,,,,,,,,,420,,,,,1058,23,0.006,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-23,13781,0,53.857,274,0,0.143,34720.368,0.0,135.69,690.326,0.0,0.36,1.19,,,,,,,,,,,,,,,,,,,,,,,453,,,,,1141,25,0.006,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-24,13781,0,53.857,274,0,0.143,34720.368,0.0,135.69,690.326,0.0,0.36,1.18,,,,,,,,,,,,,,,,,,103164,60578,43943,,,487,25.99,15.26,11.07,,1227,27,0.007,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-25,13781,0,53.857,274,0,0.143,34720.368,0.0,135.69,690.326,0.0,0.36,1.18,,,,,,,,,,,,,,,,,,,,,,,450,,,,,1134,23,0.006,51.39,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-26,14252,471,98.0,284,10,1.571,35907.023,1186.655,246.905,715.52,25.194,3.959,1.17,,,,,,,,,,,,,,,,,,,,,,,412,,,,,1038,19,0.005,57.41,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-27,14252,0,92.571,284,0,1.429,35907.023,0.0,233.228,715.52,0.0,3.599,1.16,,,,,,,,,,,,,,,,,,,,,,,375,,,,,945,15,0.004,57.41,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-28,14457,205,96.571,286,2,1.714,36423.507,516.485,243.306,720.559,5.039,4.319,1.17,,,,,,,,,,,,,,,,,,,,,,,338,,,,,852,12,0.003,57.41,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-29,14545,88,109.143,286,0,1.714,36645.218,221.71,274.979,720.559,0.0,4.319,1.16,,,,,,,,,,,,,,,,,,,,,,,301,,,,,758,8,0.002,57.41,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-30,14677,132,128.0,286,0,1.714,36977.784,332.566,322.488,720.559,0.0,4.319,1.16,,,,,,,,,,,,,,,,,,104521,60578,43943,,,263,26.33,15.26,11.07,,663,4,0.001,57.41,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-07-31,14840,163,151.286,287,1,1.857,37388.452,410.668,381.155,723.079,2.519,4.679,1.16,,,,,,,,,,,,,,,,,,106898,61803,46793,,2377,533,26.93,15.57,11.79,,1343,175,0.044,57.41,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-08-01,14840,0,151.286,287,0,1.857,37388.452,0.0,381.155,723.079,0.0,4.679,1.15,,,,,,,,,,,,,,,,,,,,,,,542,,,,,1366,175,0.044,57.41,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-08-02,14840,0,84.0,287,0,0.429,37388.452,0.0,211.633,723.079,0.0,1.08,1.14,,,,,,,,,,,,,,,,,,,,,,,550,,,,,1386,175,0.044,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-08-03,15011,171,108.429,291,4,1.0,37819.276,430.824,273.179,733.156,10.078,2.519,1.15,,,,,,,,,,,,,,,,,,,,,,,558,,,,,1406,175,0.044,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.02
BHS,North America,Bahamas,2021-08-04,15124,113,95.286,292,1,0.857,38103.972,284.696,240.066,735.676,2.519,2.16,1.15,,,,,,,,,,,,,,,,,,,,,,,566,,,,,1426,175,0.044,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
BHS,North America,Bahamas,2021-08-05,15191,67,92.286,295,3,1.286,38272.774,168.802,232.508,743.234,7.558,3.239,1.16,,,,,,,,,,,,,,,,,,,,,,,574,,,,,1446,175,0.044,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
BHS,North America,Bahamas,2021-08-06,15419,228,106.0,295,0,1.286,38847.206,574.432,267.06,743.234,0.0,3.239,1.16,,,,,,,,,,,,,,,,,,108596,61803,46793,,,582,27.36,15.57,11.79,,1466,175,0.044,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
BHS,North America,Bahamas,2021-08-07,15419,0,82.714,295,0,1.143,38847.206,0.0,208.393,743.234,0.0,2.879,1.16,,,,,,,,,,,,,,,,,,,,,,,331,,,,,834,50,0.013,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
BHS,North America,Bahamas,2021-08-08,15537,118,99.571,304,9,2.429,39144.5,297.294,250.864,765.909,22.675,6.119,1.16,,,,,,,,,,,,,,,,,,,,,,,378,,,,,952,101,0.025,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
BHS,North America,Bahamas,2021-08-09,15794,257,136.286,307,3,2.857,39791.995,647.495,343.363,773.467,7.558,7.198,1.16,,,,,,,,,,,,,,,,,,110443,62863,47580,,,426,27.83,15.84,11.99,,1073,151,0.038,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
BHS,North America,Bahamas,2021-08-10,15915,121,129.143,308,1,2.429,40096.847,304.852,325.367,775.987,2.519,6.119,1.16,,,,,,,,,,,,,,,,,,,,,,,502,,,,,1265,222,0.056,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
BHS,North America,Bahamas,2021-08-11,15915,0,113.0,308,0,2.286,40096.847,0.0,284.696,775.987,0.0,5.759,1.15,,,,,,,,,,,,,,,,,,,,,,,579,,,,,1459,293,0.074,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
BHS,North America,Bahamas,2021-08-12,16141,226,135.714,311,3,2.286,40666.24,569.393,341.924,783.545,7.558,5.759,1.16,,,,,,,,,,,,,,,,,,,,,,,656,,,,,1653,364,0.092,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
BHS,North America,Bahamas,2021-08-13,16141,0,103.143,311,0,2.286,40666.24,0.0,259.862,783.545,0.0,5.759,1.16,,,,,,,,,,,,,,,,,,,,,,,733,,,,,1847,435,0.11,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
BHS,North America,Bahamas,2021-08-14,16141,0,103.143,311,0,2.286,40666.24,0.0,259.862,783.545,0.0,5.759,1.16,,,,,,,,,,,,,,,,,,,,,,,762,,,,,1920,455,0.115,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
BHS,North America,Bahamas,2021-08-15,16141,0,86.286,311,0,1.0,40666.24,0.0,217.391,783.545,0.0,2.519,1.17,,,,,,,,,,,,,,,,,,,,,,,792,,,,,1995,476,0.12,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
BHS,North America,Bahamas,2021-08-16,16668,527,124.857,313,2,0.857,41993.984,1327.744,314.57,788.584,5.039,2.16,1.18,,,,,,,,,,,,,,,,,,,,,,,821,,,,,2068,496,0.125,55.56,396914,39.497,34.3,8.996,5.2,27717.847,,235.954,13.17,3.1,20.4,,2.9,73.92,0.814,,,,,0.03
