iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
KOR,Asia,South Korea,2021-07-17,177951,1451,1415.0,2057,2,2.0,3433.35,27.995,27.301,39.687,0.039,0.039,1.18,185,3.569,,,,,,,18663382,138087,360.087,2.664,121165,2.338,0.0117,85.6,people tested,21870020,16312016,6723802,101,73828,179428,42.2,31.47,12.97,0.0,3462,79316,0.153,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.31
KOR,Asia,South Korea,2021-07-18,179203,1252,1436.714,2058,1,2.0,3457.506,24.156,27.72,39.707,0.019,0.039,1.18,187,3.608,,,,,,,18753407,90025,361.824,1.737,122290,2.359,0.0117,85.1,people tested,21874761,16315305,6725274,103,4741,179621,42.2,31.48,12.98,0.0,3466,79570,0.154,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-3228.4,-0.68,4.04,-62.2880830012823,0.31
KOR,Asia,South Korea,2021-07-19,180481,1278,1455.0,2059,1,1.857,3482.163,24.657,28.072,39.726,0.019,0.036,1.17,185,3.569,,,,,,,18823407,70000,363.175,1.351,124128,2.395,0.0117,85.3,people tested,22109337,16476889,6798390,106,234576,194834,42.66,31.79,13.12,0.0,3759,97944,0.189,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.31
KOR,Asia,South Korea,2021-07-20,182265,1784,1479.143,2060,1,1.714,3516.583,34.42,28.538,39.745,0.019,0.033,1.16,207,3.994,,,,,,,18978600,155193,366.169,2.994,126299,2.437,0.0117,85.4,people tested,22324624,16629016,6861660,107,215287,193966,43.07,32.08,13.24,0.0,3742,103979,0.201,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.31
KOR,Asia,South Korea,2021-07-21,184103,1838,1513.143,2063,3,1.857,3552.045,35.462,29.194,39.803,0.058,0.036,1.16,214,4.129,,,,,,,19126293,147693,369.019,2.85,127660,2.463,0.0119,84.4,people tested,22507579,16770147,6903613,107,182955,186152,43.43,32.36,13.32,0.0,3592,107886,0.208,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.31
KOR,Asia,South Korea,2021-07-22,185733,1630,1526.714,2066,3,2.143,3583.494,31.449,29.456,39.861,0.058,0.041,1.11,218,4.206,,,,,,,19265994,139701,371.714,2.695,126916,2.449,0.012,83.1,people tested,22711499,16912112,6965638,109,203920,176841,43.82,32.63,13.44,0.0,3412,110341,0.213,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.32
KOR,Asia,South Korea,2021-07-23,187362,1629,1551.714,2068,2,1.857,3614.924,31.43,29.938,39.9,0.039,0.036,1.09,227,4.38,,,,,,,19403489,137495,374.367,2.653,125456,2.421,0.0124,80.8,people tested,22921805,17060108,7028063,112,210306,160802,44.22,32.92,13.56,0.0,3102,111978,0.216,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.32
KOR,Asia,South Korea,2021-07-24,188848,1486,1556.714,2073,5,2.286,3643.594,28.671,30.035,39.996,0.096,0.044,1.09,254,4.901,,,,,,,19543365,139876,377.066,2.699,125712,2.425,0.0124,80.8,people tested,22965017,17090377,7041076,114,43212,156428,44.31,32.97,13.58,0.0,3018,111194,0.215,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.32
KOR,Asia,South Korea,2021-07-25,190166,1318,1566.143,2077,4,2.714,3669.024,25.429,30.217,40.073,0.077,0.052,1.09,257,4.959,,,,,,,19635717,92352,378.847,1.782,126044,2.432,0.0124,80.5,people tested,22968683,17092667,7042491,117,3666,156275,44.32,32.98,13.59,0.0,3015,111052,0.214,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-2827.6,-0.59,7.32,-54.5551305583031,0.32
KOR,Asia,South Korea,2021-07-26,191531,1365,1578.571,2079,2,2.857,3695.36,26.336,30.457,40.112,0.039,0.055,1.09,244,4.708,,,,,,,19702870,67153,380.143,1.296,125638,2.424,0.0126,79.6,people tested,23656369,17713175,7109891,124,687686,221005,45.64,34.18,13.72,0.0,4264,176612,0.341,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.31
KOR,Asia,South Korea,2021-07-27,193427,1896,1594.571,2083,4,3.286,3731.941,36.581,30.765,40.189,0.077,0.063,1.07,269,5.19,,,,,,,19859675,156805,383.168,3.025,125868,2.428,0.0127,78.9,people tested,24090531,18096595,7160765,127,434162,252272,46.48,34.92,13.82,0.0,4867,209654,0.405,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.33
KOR,Asia,South Korea,2021-07-28,195099,1672,1570.857,2085,2,3.143,3764.2,32.259,30.308,40.228,0.039,0.061,1.02,286,5.518,,,,,,,20001915,142240,385.913,2.744,125089,2.413,0.0126,79.6,people tested,24616706,18578053,7205595,138,526175,301304,47.49,35.84,13.9,0.0,5813,258272,0.498,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.33
KOR,Asia,South Korea,2021-07-29,196806,1707,1581.857,2089,4,3.286,3797.134,32.935,30.52,40.305,0.077,0.063,1.01,285,5.499,,,,,,,20138536,136621,388.549,2.636,124649,2.405,0.0127,78.8,people tested,25011342,18927220,7251180,148,394636,328549,48.26,36.52,13.99,0.0,6339,287873,0.555,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.34
KOR,Asia,South Korea,2021-07-30,198345,1539,1569.0,2095,6,3.857,3826.827,29.693,30.272,40.42,0.116,0.074,0.99,299,5.769,,,,,,,20276978,138442,391.22,2.671,124784,2.408,0.0126,79.5,people tested,25572375,19425895,7313654,154,561033,378653,49.34,37.48,14.11,0.0,7306,337970,0.652,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.34
KOR,Asia,South Korea,2021-07-31,199787,1442,1562.714,2098,3,3.571,3854.649,27.822,30.151,40.478,0.058,0.069,0.99,317,6.116,,,,,,,20421727,144749,394.013,2.793,125480,2.421,0.0125,80.3,people tested,25804255,19642713,7328768,160,231880,405605,49.79,37.9,14.14,0.0,7826,364619,0.703,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.35
KOR,Asia,South Korea,2021-08-01,201002,1215,1548.0,2099,1,3.143,3878.091,23.442,29.867,40.498,0.019,0.061,0.99,324,6.251,,,,,,,20511425,89698,395.743,1.731,125101,2.414,0.0124,80.8,people tested,25834596,19671404,7330440,167,30341,409416,49.84,37.95,14.14,0.0,7899,368391,0.711,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-2423.2,-0.5,7.22,-46.7527204586505,0.35
KOR,Asia,South Korea,2021-08-02,202203,1201,1524.571,2104,5,3.571,3901.263,23.172,29.415,40.594,0.096,0.069,1.0,326,6.29,,,,,,,20577236,65811,397.013,1.27,124909,2.41,0.0122,81.9,people tested,26351100,20149773,7368707,177,516504,384962,50.84,38.88,14.22,0.0,7427,348085,0.672,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.35
KOR,Asia,South Korea,2021-08-03,203926,1723,1499.857,2106,2,3.286,3934.506,33.243,28.938,40.633,0.039,0.063,1.01,331,6.386,,,,,,,20725530,148294,399.874,2.861,123694,2.387,0.0121,82.5,people tested,26682285,20371805,7477940,191,331185,370251,51.48,39.3,14.43,0.0,7144,325030,0.627,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.36
KOR,Asia,South Korea,2021-08-04,205702,1776,1514.714,2109,3,3.429,3968.772,34.266,29.225,40.691,0.058,0.066,1.04,329,6.348,,,,,,,20865857,140327,402.582,2.707,123420,2.381,0.0123,81.5,people tested,26962098,20539576,7590109,210,279813,335056,52.02,39.63,14.64,0.0,6465,280218,0.541,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.36
KOR,Asia,South Korea,2021-08-05,207406,1704,1514.286,2113,4,3.429,4001.649,32.877,29.216,40.768,0.077,0.066,1.07,369,7.119,,,,,,,21004508,138651,405.257,2.675,123710,2.387,0.0122,81.7,people tested,27286289,20734981,7718982,216,324191,324992,52.65,40.01,14.89,0.0,6270,258252,0.498,49.07,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.36
KOR,Asia,South Korea,2021-08-06,209228,1822,1554.714,2116,3,3.0,4036.802,35.153,29.996,40.826,0.058,0.058,1.1,376,7.254,,,,,,,21140893,136385,407.888,2.631,123416,2.381,0.0126,79.4,people tested,27702170,20993051,7876866,221,415881,304256,53.45,40.5,15.2,0.0,5870,223879,0.432,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.37
KOR,Asia,South Korea,2021-08-07,210956,1728,1595.571,2121,5,3.286,4070.142,33.34,30.785,40.922,0.096,0.063,1.12,377,7.274,,,,,,,21288127,147234,410.729,2.841,123771,2.388,0.0129,77.6,people tested,27862468,21116044,7914213,230,160298,294030,53.76,40.74,15.27,0.0,5673,210476,0.406,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.37
KOR,Asia,South Korea,2021-08-08,212448,1492,1635.143,2125,4,3.714,4098.928,28.786,31.548,40.999,0.077,0.072,1.13,376,7.254,,,,,,,21396948,108821,412.828,2.1,126503,2.441,0.0129,77.4,people tested,27894638,21144813,7917625,239,32170,294292,53.82,40.8,15.28,0.0,5678,210487,0.406,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-2222.0,-0.45,3.53,-42.8708092023446,0.37
KOR,Asia,South Korea,2021-08-09,213987,1539,1683.429,2134,9,4.286,4128.621,29.693,32.48,41.173,0.174,0.083,1.14,367,7.081,,,,,,,21480002,83054,414.431,1.602,128967,2.488,0.0131,76.6,people tested,28508491,21583024,8093311,265,613853,308199,55.0,41.64,15.62,0.0,5946,204750,0.395,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.37
KOR,Asia,South Korea,2021-08-10,216206,2219,1754.286,2135,1,4.143,4171.434,42.813,33.847,41.192,0.019,0.08,1.14,379,7.312,,,,,,,21643179,163177,417.579,3.148,131093,2.529,0.0134,74.7,people tested,28944860,21848266,8264509,286,436369,323225,55.85,42.15,15.95,0.0,6236,210923,0.407,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.38
KOR,Asia,South Korea,2021-08-11,218192,1986,1784.286,2138,3,4.143,4209.751,38.317,34.426,41.25,0.058,0.08,1.1,387,7.467,,,,,,,21785344,142165,420.322,2.743,131355,2.534,0.0136,73.6,people tested,29289468,22028009,8429404,308,344608,332481,56.51,42.5,16.26,0.0,6415,212633,0.41,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.39
KOR,Asia,South Korea,2021-08-12,220182,1990,1825.143,2144,6,4.429,4248.146,38.395,35.214,41.366,0.116,0.085,1.08,372,7.177,,,,,,,21935701,150357,423.223,2.901,133028,2.567,0.0137,72.9,people tested,30167759,22198498,9137232,329,878291,411639,58.21,42.83,17.63,0.0,7942,209074,0.403,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.39
KOR,Asia,South Korea,2021-08-13,222111,1929,1840.429,2148,4,4.571,4285.364,37.218,35.509,41.443,0.077,0.088,1.07,369,7.119,,,,,,,22097028,161327,426.335,3.113,136591,2.635,0.0135,74.2,people tested,31034950,22443664,9759318,345,867191,476111,59.88,43.3,18.83,0.0,9186,207230,0.4,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.4
KOR,Asia,South Korea,2021-08-14,223928,1817,1853.143,2156,8,5.0,4320.421,35.057,35.754,41.597,0.154,0.096,1.06,386,7.447,,,,,,,22265345,168317,429.583,3.247,139603,2.693,0.0133,75.3,people tested,31362775,22587868,9942956,364,327825,500044,60.51,43.58,19.18,0.0,9648,210261,0.406,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.42
KOR,Asia,South Korea,2021-08-15,225481,1553,1861.857,2167,11,6.0,4350.384,29.963,35.922,41.81,0.212,0.116,1.04,374,7.216,,,,,,,22385385,120040,431.899,2.316,141205,2.724,0.0132,75.8,people tested,31388255,22607007,9949310,393,25480,499088,60.56,43.62,19.2,0.0,9629,208885,0.403,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-2080.4,-0.42,2.49,-40.138808039855,0.42
KOR,Asia,South Korea,2021-08-16,226854,1373,1838.143,2173,6,5.571,4376.874,26.49,35.465,41.925,0.116,0.107,1.0,353,6.811,,,,,,,22473798,88413,433.605,1.706,141971,2.739,0.0129,77.2,people tested,32319415,23280192,10207323,431,931160,544418,62.36,44.92,19.69,0.0,10504,242453,0.468,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.42
KOR,Asia,South Korea,2021-08-17,228657,1803,1778.714,2178,5,6.143,4411.661,34.787,34.318,42.022,0.096,0.119,0.98,354,6.83,,,,,,,22586396,112598,435.777,2.172,134745,2.6,0.0132,75.8,people tested,33543135,24006736,10704524,470,1223720,656896,64.72,46.32,20.65,0.0,12674,308353,0.595,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.43
KOR,Asia,South Korea,2021-08-18,230808,2151,1802.286,2191,13,7.571,4453.162,41.501,34.773,42.273,0.251,0.146,1.04,366,7.062,,,,,,,22758295,171899,439.094,3.317,138993,2.682,0.013,77.1,people tested,34389517,24531934,11025745,510,846382,728578,66.35,47.33,21.27,0.0,14057,357704,0.69,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.45
KOR,Asia,South Korea,2021-08-19,232859,2051,1811.0,2197,6,7.571,4492.733,39.572,34.941,42.388,0.116,0.146,1.04,390,7.525,,,,,,,22926540,168245,442.34,3.246,141548,2.731,0.0128,78.2,people tested,35190746,25038280,11320651,558,801229,717570,67.9,48.31,21.84,0.0,13845,405683,0.783,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.46
KOR,Asia,South Korea,2021-08-20,234739,1880,1804.0,2202,5,7.714,4529.006,36.272,34.806,42.485,0.096,0.149,1.01,385,7.428,,,,,,,23090990,164450,445.513,3.173,141995,2.74,0.0127,78.7,people tested,36217750,25730787,11655185,589,1027004,740400,69.88,49.64,22.49,0.0,14285,469589,0.906,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.48
KOR,Asia,South Korea,2021-08-21,236366,1627,1776.857,2215,13,8.429,4560.397,31.391,34.282,42.736,0.251,0.163,0.99,403,7.775,,,,,,,23278598,187608,449.132,3.62,144750,2.793,0.0123,81.5,people tested,36708482,26096722,11779966,636,490732,763672,70.82,50.35,22.73,0.0,14734,501265,0.967,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.49
KOR,Asia,South Korea,2021-08-22,237782,1416,1757.286,2222,7,7.857,4587.717,27.32,33.905,42.871,0.135,0.152,1.0,395,7.621,,,,,,,23389187,110589,451.266,2.134,143400,2.767,0.0123,81.6,people tested,36752291,26137515,11782969,665,43809,766291,70.91,50.43,22.73,0.0,14785,504358,0.973,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-1762.4,-0.35,5.75,-34.0033817003655,0.5
KOR,Asia,South Korea,2021-08-23,239287,1505,1776.143,2228,6,7.857,4616.754,29.037,34.269,42.987,0.116,0.152,1.01,399,7.698,,,,,,,23475829,86642,452.938,1.672,143147,2.762,0.0124,80.6,people tested,37857281,26526631,12503315,705,1104990,791124,73.04,51.18,24.12,0.0,15264,463777,0.895,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.49
KOR,Asia,South Korea,2021-08-24,241439,2152,1826.0,2237,9,8.429,4658.274,41.52,35.23,43.16,0.174,0.163,1.02,420,8.103,,,,,,,23640634,164805,456.118,3.18,150605,2.906,0.0121,82.5,people tested,38860146,26933186,13108937,772,1002865,759573,74.98,51.96,25.29,0.0,14655,418064,0.807,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.51
KOR,Asia,South Korea,2021-08-25,243317,1878,1787.0,2257,20,9.429,4694.508,36.234,34.478,43.546,0.386,0.182,0.98,434,8.374,,,,,,,23797567,156933,459.145,3.028,148467,2.864,0.012,83.1,people tested,39707186,27312330,13588241,816,847040,759667,76.61,52.7,26.22,0.0,14657,397199,0.766,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.53
KOR,Asia,South Korea,2021-08-26,245158,1841,1757.0,2265,8,9.714,4730.028,35.52,33.899,43.7,0.154,0.187,0.97,425,8.2,,,,,,,23970700,173133,462.486,3.34,149166,2.878,0.0118,84.9,people tested,40779768,27967282,14015704,869,1072582,798432,78.68,53.96,27.04,0.0,15405,418429,0.807,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.54
KOR,Asia,South Korea,2021-08-27,246951,1793,1744.571,2276,11,10.571,4764.622,34.594,33.659,43.913,0.212,0.204,0.97,427,8.238,,,,,,,24155110,184410,466.044,3.558,152017,2.933,0.0115,87.1,people tested,41928427,28571076,14567611,919,1148659,815811,80.9,55.12,28.11,0.0,15740,405756,0.783,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.56
KOR,Asia,South Korea,2021-08-28,248568,1617,1743.143,2279,3,9.143,4795.82,31.198,33.632,43.971,0.058,0.176,0.98,409,7.891,,,,,,,24335584,180474,469.526,3.482,150998,2.913,0.0115,86.6,people tested,42456016,28848188,14824180,953,527589,821076,81.91,55.66,28.6,0.0,15842,393067,0.758,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.57
KOR,Asia,South Korea,2021-08-29,250051,1483,1752.714,2284,5,8.857,4824.432,28.613,33.817,44.067,0.096,0.171,1.0,404,7.795,,,,,,,24459017,123433,471.907,2.381,152833,2.949,0.0115,87.2,people tested,42487014,28864865,14840687,986,30998,819246,81.97,55.69,28.63,0.0,15806,389621,0.752,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-1520.4,-0.3,4.34,-29.334283668427,0.58
KOR,Asia,South Korea,2021-08-30,251421,1370,1733.429,2285,1,8.143,4850.865,26.432,33.444,44.086,0.019,0.157,0.99,396,7.64,,,,,,,24554726,95709,473.754,1.847,154128,2.974,0.0112,88.9,people tested,43468414,29255351,15441325,1046,981400,801590,83.87,56.44,29.79,0.0,15466,389817,0.752,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.58
KOR,Asia,South Korea,2021-08-31,253445,2024,1715.143,2292,7,7.857,4889.915,39.051,33.092,44.221,0.135,0.152,1.0,409,7.891,,,,,,,24732104,177378,477.176,3.422,155924,3.008,0.011,90.9,people tested,44232645,29503909,15972551,1111,764231,767500,85.34,56.92,30.82,0.0,14808,367246,0.709,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.59
KOR,Asia,South Korea,2021-09-01,255401,1956,1726.286,2303,11,6.571,4927.654,37.739,33.307,44.434,0.212,0.127,0.99,399,7.698,,,,,,,24907708,175604,480.564,3.388,158592,3.06,0.0109,91.9,people tested,44930705,29683226,16508444,1189,698060,746217,86.69,57.27,31.85,0.0,14397,338699,0.653,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.6
KOR,Asia,South Korea,2021-09-02,257110,1709,1707.429,2308,5,6.143,4960.627,32.973,32.943,44.53,0.096,0.119,0.96,371,7.158,,,,,,,25102515,194807,484.323,3.759,161688,3.12,0.0106,94.7,people tested,45600366,29870238,17009361,1286,669661,688657,87.98,57.63,32.82,0.0,13287,271851,0.525,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.61
KOR,Asia,South Korea,2021-09-03,258913,1803,1708.857,2315,7,5.571,4995.414,34.787,32.97,44.665,0.135,0.107,0.96,367,7.081,,,,,,,25289515,187000,487.931,3.608,162058,3.127,0.0105,94.8,people tested,46518094,30104516,17709597,1336,917728,655667,89.75,58.08,34.17,0.0,12650,219063,0.423,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.62
KOR,Asia,South Korea,2021-09-04,260404,1491,1690.857,2321,6,6.0,5024.181,28.767,32.623,44.781,0.116,0.116,0.97,376,7.254,,,,,,,25476645,187130,491.541,3.61,163009,3.145,0.0104,96.4,people tested,46890085,30223887,17971216,1363,371991,633438,90.47,58.31,34.67,0.0,12221,196528,0.379,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.63
KOR,Asia,South Korea,2021-09-05,261778,1374,1675.286,2327,6,6.143,5050.691,26.51,32.323,44.897,0.116,0.119,1.01,363,7.004,,,,,,,25598292,121647,493.888,2.347,162754,3.14,0.0103,97.1,people tested,46905342,30232874,17980063,1379,15257,631190,90.5,58.33,34.69,0.0,12178,195430,0.377,50.93,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-1241.8,-0.24,5.01,-23.9590327936416,0.63
KOR,Asia,South Korea,2021-09-06,263374,1596,1707.571,2330,3,6.429,5081.484,30.793,32.946,44.955,0.058,0.124,1.05,358,6.907,,,,,,,25693508,95216,495.725,1.837,162683,3.139,0.0105,95.3,people tested,48276232,30977371,18615739,1430,1370890,686831,93.14,59.77,35.92,0.0,13252,246003,0.475,47.22,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.63
KOR,Asia,South Korea,2021-09-07,265423,2049,1711.143,2334,4,6.0,5121.017,39.533,33.014,45.032,0.077,0.116,1.05,364,7.023,,,,,,,25866767,173259,499.068,3.343,162095,3.127,0.0106,94.7,people tested,49262366,31552767,19038097,1498,986134,718532,95.05,60.88,36.73,0.0,13863,292694,0.565,47.22,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.65
KOR,Asia,South Korea,2021-09-08,267470,2047,1724.143,2343,9,5.714,5160.511,39.494,33.265,45.205,0.174,0.11,1.05,387,7.467,,,,,,,26017912,151145,501.984,2.916,158601,3.06,0.0109,92.0,people tested,49945118,31939494,19346346,1560,682752,716345,96.36,61.62,37.33,0.0,13821,322324,0.622,47.22,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.66
KOR,Asia,South Korea,2021-09-09,269362,1892,1750.286,2348,5,5.714,5197.015,36.504,33.77,45.302,0.096,0.11,1.02,366,7.062,,,,,,,26171906,153994,504.955,2.971,152770,2.948,0.0115,87.3,people tested,50667499,32380260,19639559,1619,722381,723876,97.76,62.47,37.89,0.0,13966,358575,0.692,47.22,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.67
KOR,Asia,South Korea,2021-09-10,271227,1865,1759.143,2358,10,6.143,5232.998,35.983,33.941,45.495,0.193,0.119,1.01,353,6.811,,,,,,,26320769,148863,507.827,2.872,147322,2.842,0.0119,83.7,people tested,51729437,33033931,20058559,1693,1061938,744478,99.81,63.73,38.7,0.0,14364,418488,0.807,47.22,51830139,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,,,0.68
