iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
TWN,Asia,Taiwan,2020-01-26,4,1,,,,,0.167,0.042,,,,,,,,,,,,,,399,117,0.017,0.005,56,0.002,,,people tested,,,,,,,,,,,,,,19.44,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-01-27,5,1,,,,,0.209,0.042,,,,,,,,,,,,,,522,123,0.022,0.005,73,0.003,,,people tested,,,,,,,,,,,,,,19.44,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-01-28,8,3,1.0,,,,0.335,0.126,0.042,,,,,,,,,,,,,617,95,0.026,0.004,85,0.004,0.0118,85.0,people tested,,,,,,,,,,,,,,19.44,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-01-29,8,0,1.0,,,,0.335,0.0,0.042,,,,,,,,,,,,,723,106,0.03,0.004,94,0.004,0.0106,94.0,people tested,,,,,,,,,,,,,,19.44,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-01-30,9,1,1.143,,,,0.377,0.042,0.048,,,,,,,,,,,,,823,100,0.034,0.004,98,0.004,0.0117,85.7,people tested,,,,,,,,,,,,,,19.44,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-01-31,10,1,1.0,,,,0.419,0.042,0.042,,,,,,,,,,,,,916,93,0.038,0.004,104,0.004,0.0096,104.0,people tested,,,,,,,,,,,,,,19.44,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,-922.4,-5.91,-5.91,-38.6048094628323,0.0
TWN,Asia,Taiwan,2020-02-01,10,0,1.0,,,,0.419,0.0,0.042,,,,,,,,,,,,,1003,87,0.042,0.004,103,0.004,0.0097,103.0,people tested,,,,,,,,,,,,,,19.44,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-02,10,0,0.857,,,,0.419,0.0,0.036,,,,,,,,,,,,,1067,64,0.045,0.003,95,0.004,0.009,110.9,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-03,10,0,0.714,,,,0.419,0.0,0.03,,,,,,,,,,,,,1198,131,0.05,0.005,97,0.004,0.0074,135.9,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-04,11,1,0.429,,,,0.46,0.042,0.018,,,,,,,,,,,,,1301,103,0.055,0.004,98,0.004,0.0044,228.4,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-05,11,0,0.429,,,,0.46,0.0,0.018,,,,,,,,,,,,,1458,157,0.061,0.007,105,0.004,0.0041,244.8,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-06,16,5,1.0,,,,0.67,0.209,0.042,,,,,,,,,,,,,1535,77,0.064,0.003,102,0.004,0.0098,102.0,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-07,16,0,0.857,,,,0.67,0.0,0.036,,,,,,,,,,,,,1734,199,0.073,0.008,117,0.005,0.0073,136.5,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-08,17,1,1.0,,,,0.711,0.042,0.042,,,,,,,,,,,,,1959,225,0.082,0.009,137,0.006,0.0073,137.0,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-09,18,1,1.143,,,,0.753,0.042,0.048,,,,,,,,,,,,,2087,128,0.087,0.005,146,0.006,0.0078,127.7,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-10,18,0,1.143,,,,0.753,0.0,0.048,,,,,,,,,,,,,2292,205,0.096,0.009,156,0.007,0.0073,136.5,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-11,18,0,1.0,,,,0.753,0.0,0.042,,,,,,,,,,,,,2460,168,0.103,0.007,166,0.007,0.006,166.0,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-12,18,0,1.0,,,,0.753,0.0,0.042,,,,,,,,,,,,,2588,128,0.108,0.005,161,0.007,0.0062,161.0,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-13,18,0,0.286,,,,0.753,0.0,0.012,,,,,,,,,,,,,2703,115,0.113,0.005,167,0.007,0.0017,583.9,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-14,18,0,0.286,,,,0.753,0.0,0.012,,,,,,,,,,,,,2775,72,0.116,0.003,149,0.006,0.0019,521.0,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-15,18,0,0.143,,,,0.753,0.0,0.006,,,,,,,,,,,,,2864,89,0.12,0.004,129,0.005,0.0011,902.1,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-16,20,2,0.286,1,1,,0.837,0.084,0.012,0.042,0.042,,,,,,,,,,,2976,112,0.125,0.005,127,0.005,0.0023,444.1,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-17,22,2,0.571,1,0,,0.921,0.084,0.024,0.042,0.0,,,,,,,,,,,3789,813,0.159,0.034,214,0.009,0.0027,374.8,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-18,22,0,0.571,1,0,,0.921,0.0,0.024,0.042,0.0,,,,,,,,,,,4621,832,0.194,0.035,309,0.013,0.0018,541.2,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-19,23,1,0.714,1,0,,0.963,0.042,0.03,0.042,0.0,,,,,,,,,,,5317,696,0.223,0.029,390,0.016,0.0018,546.2,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-20,24,1,0.857,1,0,,1.004,0.042,0.036,0.042,0.0,,,,,,,,,,,6113,796,0.256,0.033,487,0.02,0.0018,568.3,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-21,26,2,1.143,1,0,0.143,1.088,0.084,0.048,0.042,0.0,0.006,,,,,,,,,,6827,714,0.286,0.03,579,0.024,0.002,506.6,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-22,26,0,1.143,1,0,0.143,1.088,0.0,0.048,0.042,0.0,0.006,,,,,,,,,,7271,444,0.305,0.019,630,0.026,0.0018,551.2,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-23,28,2,1.143,1,0,0.0,1.172,0.084,0.048,0.042,0.0,0.0,,,,,,,,,,7599,328,0.318,0.014,660,0.028,0.0017,577.4,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-24,30,2,1.143,1,0,0.0,1.256,0.084,0.048,0.042,0.0,0.0,,,,,,,,,,8297,698,0.348,0.029,644,0.027,0.0018,563.4,people tested,,,,,,,,,,,,,,30.56,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-25,31,1,1.286,1,0,0.0,1.297,0.042,0.054,0.042,0.0,0.0,,,,,,,,,,8906,609,0.373,0.026,612,0.026,0.0021,475.9,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-26,32,1,1.286,1,0,0.0,1.339,0.042,0.054,0.042,0.0,0.0,,,,,,,,,,9427,521,0.395,0.022,587,0.025,0.0022,456.5,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-27,32,0,1.143,1,0,0.0,1.339,0.0,0.048,0.042,0.0,0.0,,,,,,,,,,9947,520,0.417,0.022,548,0.023,0.0021,479.4,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-28,34,2,1.143,1,0,0.0,1.423,0.084,0.048,0.042,0.0,0.0,,,,,,,,,,10318,371,0.432,0.016,499,0.021,0.0023,436.6,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-02-29,39,5,1.857,1,0,0.0,1.632,0.209,0.078,0.042,0.0,0.0,,,,,,,,,,10829,511,0.454,0.021,508,0.021,0.0037,273.6,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,602.6,1.99,10.38,25.2203579599987,0.0
TWN,Asia,Taiwan,2020-03-01,40,1,1.714,1,0,0.0,1.674,0.042,0.072,0.042,0.0,0.0,,,,,,,,,,11259,430,0.472,0.018,523,0.022,0.0033,305.1,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-02,41,1,1.571,1,0,0.0,1.716,0.042,0.066,0.042,0.0,0.0,,,,,,,,,,11859,600,0.497,0.025,509,0.021,0.0031,324.0,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-03,42,1,1.571,1,0,0.0,1.758,0.042,0.066,0.042,0.0,0.0,,,,,,,,,,12365,506,0.518,0.021,494,0.021,0.0032,314.4,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-04,42,0,1.429,1,0,0.0,1.758,0.0,0.06,0.042,0.0,0.0,,,,,,,,,,12850,485,0.539,0.02,489,0.02,0.0029,342.2,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-05,44,2,1.714,1,0,0.0,1.842,0.084,0.072,0.042,0.0,0.0,,,,,,,,,,13147,297,0.551,0.012,457,0.019,0.0038,266.6,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-06,45,1,1.571,1,0,0.0,1.883,0.042,0.066,0.042,0.0,0.0,,,,,,,,,,13528,381,0.567,0.016,459,0.019,0.0034,292.2,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-07,45,0,0.857,1,0,0.0,1.883,0.0,0.036,0.042,0.0,0.0,,,,,,,,,,13835,307,0.58,0.013,429,0.018,0.002,500.6,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-08,45,0,0.714,1,0,0.0,1.883,0.0,0.03,0.042,0.0,0.0,,,,,,,,,,14133,298,0.592,0.012,411,0.017,0.0017,575.6,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-09,45,0,0.571,1,0,0.0,1.883,0.0,0.024,0.042,0.0,0.0,,,,,,,,,,14609,476,0.612,0.02,393,0.016,0.0015,688.3,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-10,47,2,0.714,1,0,0.0,1.967,0.084,0.03,0.042,0.0,0.0,,,,,,,,,,14941,332,0.626,0.014,368,0.015,0.0019,515.4,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-11,48,1,0.857,1,0,0.0,2.009,0.042,0.036,0.042,0.0,0.0,,,,,,,,,,15386,445,0.645,0.019,362,0.015,0.0024,422.4,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-12,49,1,0.714,1,0,0.0,2.051,0.042,0.03,0.042,0.0,0.0,,,,,,,,,,16063,677,0.673,0.028,417,0.017,0.0017,584.0,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-13,50,1,0.714,1,0,0.0,2.093,0.042,0.03,0.042,0.0,0.0,,,,,,,,,,16502,439,0.692,0.018,425,0.018,0.0017,595.2,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-14,53,3,1.143,1,0,0.0,2.218,0.126,0.048,0.042,0.0,0.0,,,,,,,,,,16881,379,0.708,0.016,435,0.018,0.0026,380.6,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-15,59,6,2.0,1,0,0.0,2.469,0.251,0.084,0.042,0.0,0.0,,,,,,,,,,17187,306,0.72,0.013,436,0.018,0.0046,218.0,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-16,67,8,3.143,1,0,0.0,2.804,0.335,0.132,0.042,0.0,0.0,,,,,,,,,,17917,730,0.751,0.031,473,0.02,0.0066,150.5,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-17,77,10,4.286,1,0,0.0,3.223,0.419,0.179,0.042,0.0,0.0,,,,,,,,,,18790,873,0.788,0.037,550,0.023,0.0078,128.3,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-18,100,23,7.429,1,0,0.0,4.185,0.963,0.311,0.042,0.0,0.0,,,,,,,,,,19987,1197,0.838,0.05,657,0.028,0.0113,88.4,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-19,108,8,8.429,1,0,0.0,4.52,0.335,0.353,0.042,0.0,0.0,1.05,,,,,,,,,21350,1363,0.895,0.057,755,0.032,0.0112,89.6,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-20,135,27,12.143,2,1,0.143,5.65,1.13,0.508,0.084,0.042,0.006,1.05,,,,,,,,,22721,1371,0.952,0.057,888,0.037,0.0137,73.1,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-21,153,18,14.286,2,0,0.143,6.403,0.753,0.598,0.084,0.0,0.006,1.03,,,,,,,,,23768,1047,0.996,0.044,984,0.041,0.0145,68.9,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-22,169,16,15.714,2,0,0.143,7.073,0.67,0.658,0.084,0.0,0.006,1.01,,,,,,,,,24579,811,1.03,0.034,1056,0.044,0.0149,67.2,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-23,195,26,18.286,2,0,0.143,8.161,1.088,0.765,0.084,0.0,0.006,0.99,,,,,,,,,25718,1139,1.078,0.048,1114,0.047,0.0164,60.9,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-24,215,20,19.714,2,0,0.143,8.998,0.837,0.825,0.084,0.0,0.006,0.97,,,,,,,,,26642,924,1.117,0.039,1122,0.047,0.0176,56.9,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-25,235,20,19.286,2,0,0.143,9.835,0.837,0.807,0.084,0.0,0.006,0.94,,,,,,,,,27580,938,1.156,0.039,1085,0.045,0.0178,56.3,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-26,252,17,20.571,2,0,0.143,10.547,0.711,0.861,0.084,0.0,0.006,0.91,,,,,,,,,28509,929,1.195,0.039,1023,0.043,0.0201,49.7,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-27,267,15,18.857,2,0,0.0,11.175,0.628,0.789,0.084,0.0,0.0,0.88,,,,,,,,,29373,864,1.231,0.036,950,0.04,0.0198,50.4,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-28,283,16,18.571,2,0,0.0,11.844,0.67,0.777,0.084,0.0,0.0,0.85,,,,,,,,,29900,527,1.253,0.022,876,0.037,0.0212,47.2,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-29,298,15,18.429,2,0,0.0,12.472,0.628,0.771,0.084,0.0,0.0,0.82,,,,,,,,,30735,835,1.288,0.035,879,0.037,0.021,47.7,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-30,306,8,15.857,5,3,0.429,12.807,0.335,0.664,0.209,0.126,0.018,0.79,,,,,,,,,31758,1023,1.331,0.043,863,0.036,0.0184,54.4,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-03-31,322,16,15.286,5,0,0.429,13.477,0.67,0.64,0.209,0.0,0.018,0.76,,,,,,,,,32682,924,1.37,0.039,863,0.036,0.0177,56.5,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,-900.2,-1.88,-8.55,-37.6756824354311,0.0
TWN,Asia,Taiwan,2020-04-01,329,7,13.429,5,0,0.429,13.769,0.293,0.562,0.209,0.0,0.018,0.73,,,,,,,,,33691,1009,1.412,0.042,873,0.037,0.0154,65.0,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-04-02,339,10,12.429,5,0,0.429,14.188,0.419,0.52,0.209,0.0,0.018,0.7,,,,,,,,,34513,822,1.446,0.034,858,0.036,0.0145,69.0,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-04-03,348,9,11.571,5,0,0.429,14.565,0.377,0.484,0.209,0.0,0.018,0.67,,,,,,,,,35393,880,1.483,0.037,860,0.036,0.0135,74.3,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-04-04,355,7,10.286,5,0,0.429,14.858,0.293,0.43,0.209,0.0,0.018,0.65,,,,,,,,,36257,864,1.52,0.036,908,0.038,0.0113,88.3,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-04-05,363,8,9.286,5,0,0.429,15.192,0.335,0.389,0.209,0.0,0.018,0.62,,,,,,,,,37169,912,1.558,0.038,919,0.039,0.0101,99.0,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-04-06,373,10,9.571,5,0,0.0,15.611,0.419,0.401,0.209,0.0,0.0,0.6,,,,,,,,,38983,1814,1.634,0.076,1032,0.043,0.0093,107.8,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-04-07,376,3,7.714,5,0,0.0,15.737,0.126,0.323,0.209,0.0,0.0,0.57,,,,,,,,,40668,1685,1.704,0.071,1141,0.048,0.0068,147.9,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
TWN,Asia,Taiwan,2020-04-08,379,3,7.143,5,0,0.0,15.862,0.126,0.299,0.209,0.0,0.0,0.54,,,,,,,,,42296,1628,1.773,0.068,1229,0.052,0.0058,172.1,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,,0.0
