iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
OMN,Asia,Oman,2020-03-09,16,0,1.429,,,,3.496,0.0,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-10,18,2,0.857,,,,3.933,0.437,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-11,18,0,0.429,,,,3.933,0.0,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-12,18,0,0.286,,,,3.933,0.0,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-13,19,1,0.429,,,,4.152,0.219,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-14,19,0,0.429,,,,4.152,0.0,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-15,22,3,0.857,,,,4.807,0.656,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.56,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-16,22,0,0.857,,,,4.807,0.0,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.56,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-17,24,2,0.857,,,,5.244,0.437,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-18,39,15,3.0,,,,8.522,3.278,0.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-19,48,9,4.286,,,,10.489,1.967,0.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-20,48,0,4.143,,,,10.489,0.0,0.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-21,52,4,4.714,,,,11.363,0.874,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-22,55,3,4.714,,,,12.018,0.656,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-23,66,11,6.286,,,,14.422,2.404,1.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-24,84,18,8.571,,,,18.355,3.933,1.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-25,99,15,8.571,,,,21.633,3.278,1.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-26,109,10,8.714,,,,23.818,2.185,1.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-27,131,22,11.857,,,,28.626,4.807,2.591,,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-28,152,21,14.286,,,,33.215,4.589,3.122,,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-29,167,15,16.0,,,,36.492,3.278,3.496,,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-30,179,12,16.143,,,,39.115,2.622,3.527,,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-03-31,192,13,15.429,1,1,,41.955,2.841,3.371,0.219,0.219,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,-160.4,-6.59,-15.79,-35.0501496842427,0.0
OMN,Asia,Oman,2020-04-01,210,18,15.857,1,0,,45.889,3.933,3.465,0.219,0.0,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-02,231,21,17.429,1,0,,50.477,4.589,3.808,0.219,0.0,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-03,252,21,17.286,1,0,,55.066,4.589,3.777,0.219,0.0,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-04,277,25,17.857,2,1,,60.529,5.463,3.902,0.437,0.219,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-05,298,21,18.714,2,0,0.286,65.118,4.589,4.089,0.437,0.0,0.062,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-06,331,33,21.714,2,0,0.286,72.329,7.211,4.745,0.437,0.0,0.062,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-07,371,40,25.571,2,0,0.143,81.07,8.741,5.588,0.437,0.0,0.031,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-08,419,48,29.857,2,0,0.143,91.559,10.489,6.524,0.437,0.0,0.031,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-09,457,38,32.286,3,1,0.286,99.862,8.304,7.055,0.656,0.219,0.062,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-10,484,27,33.143,3,0,0.286,105.762,5.9,7.242,0.656,0.0,0.062,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-11,546,62,38.429,3,0,0.143,119.31,13.548,8.397,0.656,0.0,0.031,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-12,599,53,43.0,4,1,0.286,130.892,11.581,9.396,0.874,0.219,0.062,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-13,727,128,56.571,4,0,0.286,158.862,27.97,12.362,0.874,0.0,0.062,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-14,813,86,63.143,4,0,0.286,177.654,18.792,13.798,0.874,0.0,0.062,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-15,910,97,70.143,4,0,0.286,198.851,21.196,15.327,0.874,0.0,0.062,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-16,1019,109,80.286,4,0,0.143,222.669,23.818,17.544,0.874,0.0,0.031,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-17,1069,50,83.571,6,2,0.429,233.595,10.926,18.262,1.311,0.437,0.094,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-18,1180,111,90.571,6,0,0.429,257.85,24.255,19.791,1.311,0.0,0.094,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-19,1266,86,95.286,7,1,0.429,276.643,18.792,20.822,1.53,0.219,0.094,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-20,1410,144,97.571,7,0,0.429,308.109,31.466,21.321,1.53,0.0,0.094,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-21,1508,98,99.286,8,1,0.571,329.524,21.415,21.696,1.748,0.219,0.125,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-22,1614,106,100.571,8,0,0.571,352.687,23.163,21.977,1.748,0.0,0.125,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-23,1716,102,99.571,9,1,0.714,374.975,22.289,21.758,1.967,0.219,0.156,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-24,1790,74,103.0,10,1,0.571,391.146,16.17,22.507,2.185,0.219,0.125,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-25,1905,115,103.571,10,0,0.571,416.275,25.129,22.632,2.185,0.0,0.125,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-26,1998,93,104.571,10,0,0.429,436.597,20.322,22.851,2.185,0.0,0.094,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-27,2049,51,91.286,10,0,0.429,447.742,11.144,19.947,2.185,0.0,0.094,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-28,2131,82,89.0,10,0,0.286,465.66,17.918,19.448,2.185,0.0,0.062,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-29,2274,143,94.286,10,0,0.286,496.908,31.248,20.603,2.185,0.0,0.062,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-04-30,2348,74,90.286,11,1,0.286,513.078,16.17,19.729,2.404,0.219,0.062,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,-247.8,-7.76,-11.55,-54.148547953587,0.0
OMN,Asia,Oman,2020-05-01,2447,99,93.857,11,0,0.143,534.711,21.633,20.509,2.404,0.0,0.031,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-02,2483,36,82.571,12,1,0.286,542.578,7.867,18.043,2.622,0.219,0.062,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-03,2568,85,81.429,12,0,0.286,561.152,18.574,17.794,2.622,0.0,0.062,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-04,2637,69,84.0,12,0,0.286,576.23,15.078,18.355,2.622,0.0,0.062,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-05,2735,98,86.286,13,1,0.429,597.644,21.415,18.855,2.841,0.219,0.094,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-06,2903,168,89.857,13,0,0.429,634.355,36.711,19.635,2.841,0.0,0.094,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-07,2958,55,87.143,15,2,0.571,646.374,12.018,19.042,3.278,0.437,0.125,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-08,3112,154,95.0,16,1,0.714,680.025,33.652,20.759,3.496,0.219,0.156,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-09,3224,112,105.857,17,1,0.714,704.499,24.474,23.132,3.715,0.219,0.156,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-10,3399,175,118.714,17,0,0.714,742.74,38.24,25.941,3.715,0.0,0.156,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-11,3573,174,133.714,17,0,0.714,780.762,38.022,29.219,3.715,0.0,0.156,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-12,3721,148,140.857,17,0,0.571,813.102,32.341,30.78,3.715,0.0,0.125,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-13,4019,298,159.429,17,0,0.571,878.22,65.118,34.838,3.715,0.0,0.125,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
OMN,Asia,Oman,2020-05-14,4341,322,197.571,18,1,0.429,948.583,70.363,43.173,3.933,0.219,0.094,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,14.98,30.7,2.355,1.53,37960.709,,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4576300,,,,,0.0
