iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GRD,North America,Grenada,2020-04-04,12,0,0.714,,,,95.649,0.0,5.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-05,12,0,0.429,,,,95.649,0.0,3.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-06,12,0,0.429,,,,95.649,0.0,3.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-07,12,0,0.429,,,,95.649,0.0,3.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-08,12,0,0.429,,,,95.649,0.0,3.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-09,12,0,0.286,,,,95.649,0.0,2.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-10,14,2,0.286,,,,111.59,15.941,2.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-11,14,0,0.286,,,,111.59,0.0,2.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-12,14,0,0.286,,,,111.59,0.0,2.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-13,14,0,0.286,,,,111.59,0.0,2.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-14,14,0,0.286,,,,111.59,0.0,2.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-15,14,0,0.286,,,,111.59,0.0,2.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-16,14,0,0.286,,,,111.59,0.0,2.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-17,14,0,0.0,,,,111.59,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-18,14,0,0.0,,,,111.59,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-19,14,0,0.0,,,,111.59,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-20,14,0,0.0,,,,111.59,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-21,14,0,0.0,,,,111.59,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-22,15,1,0.143,,,,119.561,7.971,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-23,15,0,0.143,,,,119.561,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-24,15,0,0.143,,,,119.561,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-25,18,3,0.571,,,,143.473,23.912,4.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-26,18,0,0.571,,,,143.473,0.0,4.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-27,18,0,0.571,,,,143.473,0.0,4.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-28,19,1,0.714,,,,151.444,7.971,5.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-29,20,1,0.714,,,,159.415,7.971,5.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-04-30,20,0,0.714,,,,159.415,0.0,5.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-01,20,0,0.714,,,,159.415,0.0,5.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-02,21,1,0.429,,,,167.385,7.971,3.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-03,21,0,0.429,,,,167.385,0.0,3.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-04,21,0,0.429,,,,167.385,0.0,3.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-05,21,0,0.286,,,,167.385,0.0,2.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-06,21,0,0.143,,,,167.385,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-07,21,0,0.143,,,,167.385,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-08,21,0,0.143,,,,167.385,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-09,21,0,0.0,,,,167.385,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-10,21,0,0.0,,,,167.385,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-11,21,0,0.0,,,,167.385,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-12,21,0,0.0,,,,167.385,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-13,21,0,0.0,,,,167.385,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-14,21,0,0.0,,,,167.385,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-15,22,1,0.143,,,,175.356,7.971,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-16,22,0,0.143,,,,175.356,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-17,22,0,0.143,,,,175.356,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-18,22,0,0.143,,,,175.356,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-19,22,0,0.143,,,,175.356,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-20,22,0,0.143,,,,175.356,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-21,22,0,0.143,,,,175.356,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-22,22,0,0.0,,,,175.356,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-23,22,0,0.0,,,,175.356,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-24,22,0,0.0,,,,175.356,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-25,23,1,0.143,,,,183.327,7.971,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-26,23,0,0.143,,,,183.327,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-27,23,0,0.143,,,,183.327,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-28,23,0,0.143,,,,183.327,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-29,23,0,0.143,,,,183.327,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-30,23,0,0.143,,,,183.327,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-05-31,23,0,0.143,,,,183.327,0.0,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-01,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-02,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-03,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-04,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-05,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-06,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-07,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-08,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-09,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-10,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-11,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-12,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-13,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-14,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-15,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-16,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-17,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-18,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-19,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-20,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-21,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-22,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-23,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
GRD,North America,Grenada,2020-06-24,23,0,0.0,,,,183.327,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,125459,,,,,0.0
