iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
KWT,Asia,Kuwait,2020-03-05,58,2,2.143,,,,13.587,0.469,0.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-06,58,0,1.857,,,,13.587,0.0,0.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-07,61,3,2.286,,,,14.289,0.703,0.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-08,64,3,2.714,,,,14.992,0.703,0.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-09,64,0,1.143,,,,14.992,0.0,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-10,69,5,1.857,,,,16.163,1.171,0.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-11,72,3,2.286,,,,16.866,0.703,0.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-12,80,8,3.143,,,,18.74,1.874,0.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-13,80,0,3.143,,,,18.74,0.0,0.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-14,104,24,6.143,,,,24.362,5.622,1.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-15,112,8,6.857,,,,26.236,1.874,1.606,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-16,123,11,8.429,,,,28.813,2.577,1.974,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-17,130,7,8.714,,,,30.453,1.64,2.041,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-18,142,12,10.0,,,,33.264,2.811,2.343,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-19,148,6,9.714,,,,34.669,1.406,2.276,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-20,159,11,11.286,,,,37.246,2.577,2.644,,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-21,176,17,10.286,,,,41.229,3.982,2.409,,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-22,188,12,10.857,,,,44.04,2.811,2.543,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-23,189,1,9.429,,,,44.274,0.234,2.209,,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-24,191,2,8.714,,,,44.742,0.469,2.041,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-25,195,4,7.571,,,,45.679,0.937,1.774,,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-26,208,13,8.571,,,,48.725,3.045,2.008,,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-27,225,17,9.429,,,,52.707,3.982,2.209,,,,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-28,235,10,8.429,,,,55.049,2.343,1.974,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-29,255,20,9.571,,,,59.735,4.685,2.242,,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-30,266,11,11.0,,,,62.311,2.577,2.577,,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-03-31,289,23,14.0,,,,67.699,5.388,3.28,,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,-113.0,-5.78,0.09,-26.4706061487704,0.0
KWT,Asia,Kuwait,2020-04-01,317,28,17.429,,,,74.258,6.559,4.083,,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-02,342,25,19.143,,,,80.115,5.856,4.484,,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-03,417,75,27.429,,,,97.684,17.569,6.425,,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-04,479,62,34.857,1,1,,112.207,14.524,8.165,0.234,0.234,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-05,556,77,43.0,1,0,,130.245,18.037,10.073,0.234,0.0,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-06,665,109,57.0,1,0,,155.778,25.534,13.352,0.234,0.0,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-07,743,78,64.857,1,0,,174.05,18.272,15.193,0.234,0.0,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-08,855,112,76.857,1,0,,200.286,26.236,18.004,0.234,0.0,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-09,910,55,81.143,1,0,0.143,213.17,12.884,19.008,0.234,0.0,0.033,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-10,993,83,82.286,1,0,0.143,232.613,19.443,19.276,0.234,0.0,0.033,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-11,1154,161,96.429,1,0,0.0,270.328,37.715,22.589,0.234,0.0,0.0,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-12,1234,80,96.857,1,0,0.0,289.068,18.74,22.689,0.234,0.0,0.0,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-13,1300,66,90.714,2,1,0.143,304.529,15.461,21.25,0.469,0.234,0.033,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-14,1355,55,87.429,3,1,0.286,317.413,12.884,20.48,0.703,0.234,0.067,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-15,1405,50,78.571,3,0,0.286,329.126,11.713,18.406,0.703,0.0,0.067,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-16,1524,119,87.714,3,0,0.286,357.002,27.876,20.547,0.703,0.0,0.067,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-17,1658,134,95.0,5,2,0.571,388.392,31.39,22.254,1.171,0.469,0.134,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-18,1751,93,85.286,6,1,0.714,410.177,21.786,19.978,1.406,0.234,0.167,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-19,1915,164,97.286,7,1,0.857,448.595,38.418,22.789,1.64,0.234,0.201,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-20,1995,80,99.286,9,2,1.0,467.335,18.74,23.258,2.108,0.469,0.234,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-21,2080,85,103.571,11,2,1.143,487.247,19.912,24.262,2.577,0.469,0.268,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-22,2248,168,120.429,13,2,1.429,526.601,39.355,28.211,3.045,0.469,0.335,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-23,2399,151,125.0,14,1,1.571,561.973,35.372,29.282,3.28,0.234,0.368,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-24,2614,215,136.571,15,1,1.429,612.338,50.364,31.992,3.514,0.234,0.335,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-25,2892,278,163.0,19,4,1.857,677.46,65.122,38.183,4.451,0.937,0.435,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-26,3075,183,165.714,20,1,1.857,720.328,42.868,38.819,4.685,0.234,0.435,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-27,3288,213,184.714,22,2,1.857,770.224,49.896,43.27,5.154,0.469,0.435,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-28,3440,152,194.286,23,1,1.714,805.831,35.606,45.512,5.388,0.234,0.402,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-29,3740,300,213.143,24,1,1.571,876.107,70.276,49.929,5.622,0.234,0.368,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-04-30,4024,284,232.143,26,2,1.714,942.635,66.528,54.38,6.091,0.469,0.402,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,-2.0,-0.08,18.78,-0.468506303518061,0.0
KWT,Asia,Kuwait,2020-05-01,4377,353,251.857,30,4,2.143,1025.326,82.691,58.998,7.028,0.937,0.502,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-02,4619,242,246.714,33,3,2.0,1082.015,56.689,57.794,7.73,0.703,0.469,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-03,4983,364,272.571,38,5,2.571,1167.283,85.268,63.851,8.902,1.171,0.602,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-04,5278,295,284.286,40,2,2.571,1236.388,69.105,66.595,9.37,0.469,0.602,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-05,5804,526,337.714,40,0,2.429,1359.605,123.217,79.111,9.37,0.0,0.569,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-06,6289,485,364.143,42,2,2.571,1473.218,113.613,85.302,9.839,0.469,0.602,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-07,6567,278,363.286,44,2,2.571,1538.34,65.122,85.101,10.307,0.469,0.602,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-08,7208,641,404.429,47,3,2.429,1688.497,150.156,94.739,11.01,0.703,0.569,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-09,7623,415,429.143,49,2,2.286,1785.712,97.215,100.528,11.478,0.469,0.535,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-10,8688,1065,529.286,58,9,2.857,2035.191,249.48,123.987,13.587,2.108,0.669,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-11,9286,598,572.571,65,7,3.571,2175.275,140.083,134.127,15.226,1.64,0.837,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-12,10277,991,639.0,75,10,5.0,2407.42,232.145,149.688,17.569,2.343,1.171,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-13,11028,751,677.0,82,7,5.714,2583.344,175.924,158.589,19.209,1.64,1.339,1.39,,,,,,,,,227000,,53.41,,,,,,tests performed,,,,,,,,,,,,,,100.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-14,11975,947,772.571,88,6,6.286,2805.181,221.838,180.977,20.614,1.406,1.472,1.37,,,,,,,,,231930,4930,54.57,1.16,,,,,tests performed,,,,,,,,,,,,,,100.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-15,12860,885,807.429,96,8,7.0,3012.496,207.314,189.143,22.488,1.874,1.64,1.35,,,,,,,,,236004,4074,55.529,0.959,,,,,tests performed,,,,,,,,,,,,,,100.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
KWT,Asia,Kuwait,2020-05-16,13802,942,882.714,107,11,8.286,3233.162,220.666,206.779,25.065,2.577,1.941,1.33,,,,,,,,,240716,4712,56.638,1.109,,,,,tests performed,,,,,,,,,,,,,,100.0,232.128,33.7,2.345,1.114,65530.537,,132.235,15.84,2.7,37,,2,75.49,0.806,4268886,,,,,0.0
