iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
MSR,North America,Montserrat,2020-03-18,1,1,,,,,226.398,226.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0
MSR,North America,Montserrat,2020-03-19,1,0,,,,,226.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-03-20,1,0,,,,,226.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-03-21,1,0,,,,,226.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-03-22,1,0,,,,,226.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-03-23,1,0,0.143,,,,226.398,0.0,32.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-03-24,1,0,0.143,,,,226.398,0.0,32.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-03-25,1,0,0.0,,,,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-03-26,5,4,0.571,,,,1131.99,905.592,129.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-03-27,5,0,0.571,,,,1131.99,0.0,129.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-03-28,5,0,0.571,,,,1131.99,0.0,129.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-03-29,5,0,0.571,,,,1131.99,0.0,129.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-03-30,5,0,0.571,,,,1131.99,0.0,129.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-03-31,5,0,0.571,,,,1131.99,0.0,129.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-01,5,0,0.571,,,,1131.99,0.0,129.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-02,5,0,0.0,,,,1131.99,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-03,6,1,0.143,,,,1358.388,226.398,32.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-04,6,0,0.143,,,,1358.388,0.0,32.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-05,6,0,0.143,,,,1358.388,0.0,32.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-06,6,0,0.143,,,,1358.388,0.0,32.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-07,9,3,0.571,,,,2037.582,679.194,129.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-08,9,0,0.571,,,,2037.582,0.0,129.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-09,9,0,0.571,,,,2037.582,0.0,129.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-10,9,0,0.429,,,,2037.582,0.0,97.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-11,9,0,0.429,,,,2037.582,0.0,97.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-12,9,0,0.429,,,,2037.582,0.0,97.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-13,11,2,0.714,,,,2490.378,452.796,161.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-14,11,0,0.286,,,,2490.378,0.0,64.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-15,11,0,0.286,,,,2490.378,0.0,64.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-16,11,0,0.286,,,,2490.378,0.0,64.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-17,11,0,0.286,,,,2490.378,0.0,64.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-18,11,0,0.286,,,,2490.378,0.0,64.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-19,11,0,0.286,,,,2490.378,0.0,64.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-20,11,0,0.0,,,,2490.378,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-21,11,0,0.0,,,,2490.378,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-22,11,0,0.0,,,,2490.378,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-23,11,0,0.0,,,,2490.378,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-24,11,0,0.0,1,1,,2490.378,0.0,0.0,226.398,226.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.0
MSR,North America,Montserrat,2020-04-25,11,0,0.0,1,0,,2490.378,0.0,0.0,226.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-04-26,11,0,0.0,1,0,,2490.378,0.0,0.0,226.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-04-27,11,0,0.0,1,0,,2490.378,0.0,0.0,226.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-04-28,11,0,0.0,1,0,,2490.378,0.0,0.0,226.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-04-29,11,0,0.0,1,0,0.143,2490.378,0.0,0.0,226.398,0.0,32.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-04-30,11,0,0.0,1,0,0.143,2490.378,0.0,0.0,226.398,0.0,32.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-01,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-02,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-03,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-04,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-05,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-06,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-07,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-08,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-09,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-10,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-11,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-12,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-13,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-14,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-15,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-16,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-17,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-18,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-19,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-20,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-21,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-22,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-23,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-24,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-25,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-26,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-27,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-28,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-29,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-30,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-05-31,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-01,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-02,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-03,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-04,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-05,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-06,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-07,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-08,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-09,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-10,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-11,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-12,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-13,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-14,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-15,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-16,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-17,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-18,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-19,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-20,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-21,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-22,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-23,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-24,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.02
MSR,North America,Montserrat,2020-06-25,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-06-26,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-06-27,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-06-28,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-06-29,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-06-30,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-07-01,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-07-02,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-07-03,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-07-04,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-07-05,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-07-06,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-07-07,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-07-08,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-07-09,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
MSR,North America,Montserrat,2020-07-10,11,0,0.0,1,0,0.0,2490.378,0.0,0.0,226.398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,,,74.16,,,,,,0.01
