iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BIH,Europe,Bosnia and Herzegovina,2020-03-15,24,6,3.0,,,,7.422,1.856,0.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.17,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-16,25,1,3.143,,,,7.731,0.309,0.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.72,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-17,26,1,3.0,,,,8.041,0.309,0.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.28,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-18,38,12,4.429,,,,11.752,3.711,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-19,63,25,7.429,,,,19.483,7.731,2.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-20,89,26,10.857,,,,27.524,8.041,3.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-21,93,4,10.714,1,1,,28.761,1.237,3.313,0.309,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-22,126,33,14.571,1,0,,38.967,10.206,4.506,0.309,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-23,136,10,15.857,1,0,,42.059,3.093,4.904,0.309,0.0,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-24,166,30,20.0,3,2,,51.337,9.278,6.185,0.928,0.619,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-25,176,10,19.714,3,0,,54.43,3.093,6.097,0.928,0.0,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-26,191,15,18.286,3,0,0.429,59.069,4.639,5.655,0.928,0.0,0.133,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-27,237,46,21.143,4,1,0.571,73.295,14.226,6.539,1.237,0.309,0.177,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-28,258,21,23.571,5,1,0.571,79.789,6.494,7.29,1.546,0.309,0.177,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-29,323,65,28.143,6,1,0.714,99.891,20.102,8.703,1.856,0.309,0.221,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-30,368,45,33.143,10,4,1.286,113.808,13.917,10.25,3.093,1.237,0.398,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-03-31,420,52,36.286,13,3,1.429,129.889,16.081,11.222,4.02,0.928,0.442,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,-1107.2,-10.98,-11.77,-342.412162559185,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-01,459,39,40.429,13,0,1.429,141.95,12.061,12.503,4.02,0.0,0.442,1.37,,,,,,,,,3458,,1.057,,,,,,tests performed,,,,,,,,,,,,,,89.81,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-02,533,74,48.857,16,3,1.857,164.835,22.885,15.11,4.948,0.928,0.574,1.35,,,,,,,,,3983,525,1.218,0.161,,,,,tests performed,,,,,,,,,,,,,,89.81,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-03,579,46,48.857,17,1,1.857,179.061,14.226,15.11,5.257,0.309,0.574,1.32,,,,,,,,,4628,645,1.415,0.197,,,,,tests performed,,,,,,,,,,,,,,89.81,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-04,624,45,52.286,21,4,2.286,192.978,13.917,16.17,6.494,1.237,0.707,1.29,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,89.81,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-05,654,30,47.286,23,2,2.429,202.256,9.278,14.624,7.113,0.619,0.751,1.26,,,,,,,,,5820,,1.779,,,,,,tests performed,,,,,,,,,,,,,,89.81,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-06,674,20,43.714,29,6,2.714,208.441,6.185,13.519,8.969,1.856,0.839,1.24,,,,,,,,,6429,609,1.965,0.186,,,,,tests performed,,,,,,,,,,,,,,89.81,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-07,764,90,49.143,33,4,2.857,236.274,27.833,15.198,10.206,1.237,0.884,1.23,,,,,,,,,7019,590,2.146,0.18,,,,,tests performed,,,,,,,,,,,,,,89.81,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-08,804,40,49.286,34,1,3.0,248.645,12.37,15.242,10.515,0.309,0.928,1.21,,,,,,,,,7497,478,2.292,0.146,577,0.176,0.0854,11.7,tests performed,,,,,,,,,,,,,,89.81,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-09,858,54,46.429,35,1,2.714,265.345,16.7,14.358,10.824,0.309,0.839,1.18,,,,,,,,,8371,874,2.559,0.267,627,0.192,0.074,13.5,tests performed,,,,,,,,,,,,,,89.81,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-10,901,43,46.0,36,1,2.714,278.643,13.298,14.226,11.133,0.309,0.839,1.16,,,,,,,,,9399,1028,2.873,0.314,682,0.209,0.0674,14.8,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-11,946,45,46.0,37,1,2.286,292.56,13.917,14.226,11.443,0.309,0.707,1.14,,,,,,,,,10181,782,3.113,0.239,708,0.216,0.065,15.4,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-12,1009,63,50.714,39,2,2.286,312.043,19.483,15.684,12.061,0.619,0.707,1.12,,,,,,,,,10975,794,3.355,0.243,736,0.225,0.0689,14.5,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-13,1037,28,51.857,39,0,1.429,320.702,8.659,16.037,12.061,0.0,0.442,1.1,,,,,,,,,11612,637,3.55,0.195,740,0.226,0.0701,14.3,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-14,1083,46,45.571,40,1,1.0,334.928,14.226,14.093,12.37,0.309,0.309,1.08,,,,,,,,,12407,795,3.793,0.243,770,0.235,0.0592,16.9,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-15,1110,27,43.714,41,1,1.0,343.278,8.35,13.519,12.68,0.309,0.309,1.07,,,,,,,,,13339,932,4.078,0.285,835,0.255,0.0524,19.1,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-16,1167,57,44.143,43,2,1.143,360.906,17.628,13.652,13.298,0.619,0.353,1.06,,,,,,,,,14743,1404,4.507,0.429,910,0.278,0.0485,20.6,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-17,1214,47,44.714,46,3,1.429,375.441,14.535,13.828,14.226,0.928,0.442,1.05,,,,,,,,,15751,1008,4.815,0.308,907,0.277,0.0493,20.3,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-18,1268,54,46.0,47,1,1.429,392.141,16.7,14.226,14.535,0.309,0.442,1.03,,,,,,,,,16868,1117,5.157,0.341,955,0.292,0.0482,20.8,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-19,1285,17,39.429,48,1,1.286,397.399,5.257,12.194,14.844,0.309,0.398,1.02,,,,,,,,,17818,950,5.447,0.29,978,0.299,0.0403,24.8,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-20,1309,24,38.857,49,1,1.429,404.821,7.422,12.017,15.154,0.309,0.442,1.01,,,,,,,,,18358,540,5.612,0.165,964,0.295,0.0403,24.8,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-21,1342,33,37.0,51,2,1.571,415.026,10.206,11.443,15.772,0.619,0.486,1.01,,,,,,,,,19195,837,5.868,0.256,970,0.297,0.0381,26.2,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-22,1368,26,36.857,53,2,1.714,423.067,8.041,11.398,16.391,0.619,0.53,1.01,,,,,,,,,20125,930,6.153,0.284,969,0.296,0.038,26.3,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-23,1413,45,35.143,54,1,1.571,436.984,13.917,10.868,16.7,0.309,0.486,1.01,,,,,,,,,21432,1307,6.552,0.4,956,0.292,0.0368,27.2,tests performed,,,,,,,,,,,,,,92.59,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-24,1421,8,29.571,55,1,1.286,439.458,2.474,9.145,17.009,0.309,0.398,1.02,,,,,,,,,22768,1336,6.961,0.408,1002,0.306,0.0295,33.9,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-25,1486,65,31.143,57,2,1.429,459.56,20.102,9.631,17.628,0.619,0.442,1.03,,,,,,,,,24676,1908,7.544,0.583,1115,0.341,0.0279,35.8,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-26,1516,30,33.0,59,2,1.571,468.837,9.278,10.206,18.246,0.619,0.486,1.03,,,,,,,,,25830,1154,7.897,0.353,1145,0.35,0.0288,34.7,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-27,1565,49,36.571,60,1,1.571,483.991,15.154,11.31,18.556,0.309,0.486,1.04,,,,,,,,,26822,992,8.2,0.303,1209,0.37,0.0302,33.1,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-28,1585,20,34.714,63,3,1.714,490.176,6.185,10.736,19.483,0.928,0.53,1.04,,,,,,,,,27603,781,8.439,0.239,1201,0.367,0.0289,34.6,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-29,1677,92,44.143,65,2,1.714,518.628,28.452,13.652,20.102,0.619,0.53,1.04,,,,,,,,,29130,1527,8.906,0.467,1286,0.393,0.0343,29.1,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-04-30,1757,80,49.143,69,4,2.143,543.369,24.741,15.198,21.339,1.237,0.663,1.03,,,,,,,,,30793,1663,9.414,0.508,1337,0.409,0.0368,27.2,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,-911.2,-6.96,6.51,-281.797292741988,0.0
BIH,Europe,Bosnia and Herzegovina,2020-05-01,1781,24,51.429,70,1,2.143,550.791,7.422,15.905,21.648,0.309,0.663,1.01,,,,,,,,,32178,1385,9.838,0.423,1344,0.411,0.0383,26.1,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-05-02,1839,58,50.429,72,2,2.143,568.728,17.937,15.596,22.267,0.619,0.663,0.99,,,,,,,,,32783,605,10.022,0.185,1158,0.354,0.0435,23.0,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-05-03,1857,18,48.714,77,5,2.571,574.295,5.567,15.065,23.813,1.546,0.795,0.98,,,,,,,,,33928,1145,10.373,0.35,1157,0.354,0.0421,23.8,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-05-04,1926,69,51.571,78,1,2.571,595.634,21.339,15.949,24.122,0.309,0.795,0.96,,,,,,,,,34378,450,10.51,0.138,1079,0.33,0.0478,20.9,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-05-05,1946,20,51.571,79,1,2.286,601.819,6.185,15.949,24.432,0.309,0.707,0.94,,,,,,,,,35296,918,10.791,0.281,1099,0.336,0.0469,21.3,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-05-06,1987,41,44.286,86,7,3.0,614.499,12.68,13.696,26.596,2.165,0.928,0.92,,,,,,,,,36492,1196,11.156,0.366,1052,0.322,0.0421,23.8,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-05-07,2027,40,38.571,90,4,3.0,626.869,12.37,11.929,27.833,1.237,0.928,0.91,,,,,,,,,38187,1695,11.675,0.518,1056,0.323,0.0365,27.4,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-05-08,2070,43,41.286,98,8,4.0,640.167,13.298,12.768,30.307,2.474,1.237,0.9,,,,,,,,,38791,604,11.859,0.185,945,0.289,0.0437,22.9,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-05-09,2090,20,35.857,102,4,4.286,646.352,6.185,11.089,31.544,1.237,1.325,0.88,,,,,,,,,39989,1198,12.226,0.366,1029,0.315,0.0348,28.7,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-05-10,2117,27,37.143,107,5,4.286,654.702,8.35,11.487,33.091,1.546,1.325,0.87,,,,,,,,,41282,1293,12.621,0.395,1051,0.321,0.0353,28.3,tests performed,,,,,,,,,,,,,,90.74,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
BIH,Europe,Bosnia and Herzegovina,2020-05-11,2141,24,30.714,113,6,5.0,662.125,7.422,9.499,34.946,1.856,1.546,0.86,,,,,,,,,42318,1036,12.938,0.317,1134,0.347,0.0271,36.9,tests performed,,,,,,,,,,,,,,81.48,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.78,3233530,,,,,0.0
