iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
HUN,Europe,Hungary,2021-05-22,801672,647,606.143,29475,48,51.571,83211.389,67.157,62.916,3059.425,4.982,5.353,0.59,,,1500,155.696,,,,,5269562,22650,546.966,2.351,13937,1.447,0.0435,23.0,tests performed,8006671,5005682,3000989,,70000,100696,83.11,51.96,31.15,,10452,57953,0.602,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.71
HUN,Europe,Hungary,2021-05-23,802088,416,563.0,29519,44,49.143,83254.568,43.18,58.438,3063.992,4.567,5.101,0.57,,,1399,145.212,,,,,5283611,14049,548.425,1.458,13684,1.42,0.0411,24.3,tests performed,8035628,5023145,3012484,,28957,95595,83.41,52.14,31.27,,9923,54835,0.569,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,22751.5,12.19,5.18,2361.544263,0.71
HUN,Europe,Hungary,2021-05-24,802346,258,539.0,29560,41,49.571,83281.348,26.78,55.947,3068.248,4.256,5.145,0.56,,,1420,147.392,,,,,5293155,9544,549.415,0.991,13566,1.408,0.0397,25.2,tests performed,8099469,5026529,3072940,,63841,90749,84.07,52.17,31.9,,9420,44505,0.462,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.71
HUN,Europe,Hungary,2021-05-25,802510,164,507.857,29581,21,43.429,83298.371,17.023,52.714,3070.428,2.18,4.508,0.56,,,1417,147.081,,,,,5299523,6368,550.076,0.661,13461,1.397,0.0377,26.5,tests performed,8236826,5040222,3196604,,137357,95916,85.5,52.32,33.18,,9956,35604,0.37,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.71
HUN,Europe,Hungary,2021-05-26,802723,213,447.857,29622,41,41.857,83320.48,22.109,46.486,3074.684,4.256,4.345,0.56,,,1373,142.514,,,,,5305763,6240,550.724,0.648,12258,1.272,0.0365,27.4,tests performed,8384309,5056262,3328047,,147483,105701,87.03,52.48,34.54,,10971,32381,0.336,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.72
HUN,Europe,Hungary,2021-05-27,803119,396,393.0,29654,32,39.143,83361.583,41.104,40.792,3078.005,3.322,4.063,0.57,,,1215,126.114,,,,,5320222,14459,552.225,1.501,11992,1.245,0.0328,30.5,tests performed,8530199,5084642,3445557,,145890,106434,88.54,52.78,35.76,,11048,26539,0.275,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.73
HUN,Europe,Hungary,2021-05-28,803567,448,363.143,29682,28,36.429,83408.085,46.501,37.693,3080.911,2.906,3.781,0.59,,,1120,116.253,,,,,5335773,15551,553.839,1.614,12694,1.318,0.0286,35.0,tests performed,8659977,5120109,3539868,,129778,103329,89.89,53.15,36.74,,10725,21541,0.224,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.74
HUN,Europe,Hungary,2021-05-29,804032,465,337.143,29709,27,33.429,83456.35,48.266,34.995,3083.714,2.803,3.47,0.6,,,1024,106.288,,,,,5350718,14945,555.39,1.551,11594,1.203,0.0291,34.4,tests performed,8719578,5137031,3582547,,59601,101844,90.51,53.32,37.19,,10571,18764,0.195,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.74
HUN,Europe,Hungary,2021-05-30,804382,350,327.714,29728,19,29.857,83492.679,36.329,34.016,3085.686,1.972,3.099,0.6,,,965,100.164,,,,,5365960,15242,556.972,1.582,11764,1.221,0.0279,35.9,tests performed,8758639,5146949,3611690,,39061,103287,90.91,53.42,37.49,,10721,17686,0.184,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,22810.1,12.07,2.58,2367.626785,0.74
HUN,Europe,Hungary,2021-05-31,804538,156,313.143,29733,5,24.714,83508.872,16.192,32.503,3086.205,0.519,2.565,0.58,,,981,101.825,,,,,5374012,8052,557.808,0.836,11551,1.199,0.0271,36.9,tests performed,8832277,5176630,3655647,,73638,104687,91.68,53.73,37.94,,10866,21443,0.223,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.74
HUN,Europe,Hungary,2021-06-01,804712,174,314.571,29761,28,25.714,83526.933,18.061,32.652,3089.111,2.906,2.669,0.59,,,947,98.296,,,,,5386794,12782,559.135,1.327,12467,1.294,0.0252,39.6,tests performed,8901553,5206951,3694602,,69276,94961,92.4,54.05,38.35,,9857,23818,0.247,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.74
HUN,Europe,Hungary,2021-06-02,804987,275,323.429,29774,13,21.714,83555.477,28.544,33.571,3090.461,1.349,2.254,0.59,,,837,86.878,,,,,5411942,25148,561.745,2.61,15168,1.574,0.0213,46.9,tests performed,8959570,5227318,3732252,,58017,82180,93.0,54.26,38.74,,8530,24437,0.254,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.74
HUN,Europe,Hungary,2021-06-03,805302,315,311.857,29792,18,19.714,83588.173,32.696,32.37,3092.329,1.868,2.046,0.59,,,739,76.706,,,,,5415378,3436,562.102,0.357,13594,1.411,0.0229,43.6,tests performed,9053097,5238903,3814194,,93527,74700,93.97,54.38,39.59,,7754,22037,0.229,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.74
HUN,Europe,Hungary,2021-06-04,805571,269,286.286,29818,26,19.429,83616.094,27.921,29.716,3095.028,2.699,2.017,0.59,,,702,72.866,,,,,5434051,18673,564.04,1.938,14040,1.457,0.0204,49.0,tests performed,,,,,,70220,,,,,7289,18507,0.192,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.75
HUN,Europe,Hungary,2021-06-05,805871,300,262.714,29842,24,19.0,83647.234,31.139,27.269,3097.519,2.491,1.972,0.59,,,622,64.562,,,,,5446623,12572,565.345,1.305,13701,1.422,0.0192,52.2,tests performed,9249943,5260418,3989525,,,75766,96.01,54.6,41.41,,7864,17627,0.183,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.74
HUN,Europe,Hungary,2021-06-06,806008,137,232.286,29854,12,18.0,83661.454,14.22,24.111,3098.765,1.246,1.868,0.57,,,602,62.486,,,,,5459412,12789,566.672,1.327,13350,1.386,0.0174,57.5,tests performed,,5261781,3994595,,,73741,,54.62,41.46,,7654,16405,0.17,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,22938.9,11.99,5.63,2380.995877,0.74
HUN,Europe,Hungary,2021-06-07,806089,81,221.571,29866,12,19.0,83669.861,8.408,22.999,3100.01,1.246,1.972,0.55,,,599,62.175,,,,,5466030,6618,567.359,0.687,13145,1.364,0.0169,59.3,tests performed,,5278680,4027056,,,66775,,54.79,41.8,,6931,14579,0.151,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.73
HUN,Europe,Hungary,2021-06-08,806206,117,213.429,29883,17,17.429,83682.006,12.144,22.153,3101.775,1.765,1.809,0.56,,,591,61.344,,,,,5471908,5878,567.969,0.61,12159,1.262,0.0176,57.0,tests performed,,5296926,4073520,,,60433,,54.98,42.28,,6273,12854,0.133,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.72
HUN,Europe,Hungary,2021-06-09,806385,179,199.714,29889,6,16.429,83700.585,18.58,20.73,3102.397,0.623,1.705,0.56,,,549,56.985,,,,,5485468,13560,569.377,1.407,10504,1.09,0.019,52.6,tests performed,,5311475,4112876,,,55699,,55.13,42.69,,5781,12022,0.125,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.72
HUN,Europe,Hungary,2021-06-10,806591,206,184.143,29896,7,14.857,83721.968,21.382,19.114,3103.124,0.727,1.542,0.57,,,481,49.927,,,,,5498038,12570,570.681,1.305,11809,1.226,0.0156,64.1,tests performed,,5324996,4157681,,,45892,,55.27,43.16,,4763,12299,0.128,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.71
HUN,Europe,Hungary,2021-06-11,806790,199,174.143,29904,8,12.286,83742.623,20.656,18.076,3103.954,0.83,1.275,0.56,,,442,45.878,,,,,5512051,14013,572.136,1.455,11143,1.157,0.0156,64.0,tests performed,,,,,,35386,,,,,3673,11590,0.12,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.71
HUN,Europe,Hungary,2021-06-12,806790,0,131.286,29904,0,8.857,83742.623,0.0,13.627,3103.954,0.0,0.919,0.56,,,442,45.878,,,,,,,,,10694,1.11,0.0123,81.5,tests performed,,,,,,24880,,,,,2582,10881,0.113,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.7
HUN,Europe,Hungary,2021-06-13,806790,0,111.714,29904,0,7.143,83742.623,0.0,11.596,3103.954,0.0,0.741,0.56,,,442,45.878,,,,,,,,,10213,1.06,0.0109,91.4,tests performed,,5342379,4208619,,,24880,,55.45,43.68,,2582,11514,0.12,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,23051.1,11.91,4.96,2392.641934,0.69
HUN,Europe,Hungary,2021-06-14,807045,255,136.571,29925,21,8.429,83769.092,26.468,14.176,3106.134,2.18,0.875,0.57,,,406,42.142,,,,,5540334,28283,575.072,2.936,10615,1.102,0.0129,77.7,tests performed,,5351972,4240264,,,24880,,55.55,44.01,,2582,10470,0.109,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.69
HUN,Europe,Hungary,2021-06-15,807102,57,128.0,29935,10,7.429,83775.008,5.916,13.286,3107.172,1.038,0.771,0.57,,,391,40.585,,,,,5545180,4846,575.575,0.503,10467,1.086,0.0122,81.8,tests performed,,5363124,4271990,,,24880,,55.67,44.34,,2582,9457,0.098,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.68
HUN,Europe,Hungary,2021-06-16,807209,107,117.714,29944,9,7.857,83786.114,11.106,12.218,3108.106,0.934,0.816,0.58,,,349,36.225,,,,,5558288,13108,576.935,1.361,10403,1.08,0.0113,88.4,tests performed,,5375923,4299073,,,24880,,55.8,44.62,,2582,9207,0.096,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.68
HUN,Europe,Hungary,2021-06-17,807322,113,104.429,29948,4,7.429,83797.844,11.729,10.839,3108.522,0.415,0.771,0.58,,,320,33.215,,,,,5569191,10903,578.067,1.132,10165,1.055,0.0103,97.3,tests performed,,5389058,4360313,,,24880,,55.94,45.26,,2582,9152,0.095,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.67
HUN,Europe,Hungary,2021-06-18,807428,106,91.143,29950,2,6.571,83808.846,11.003,9.46,3108.729,0.208,0.682,0.59,,,289,29.997,,,,,5582683,13492,579.467,1.4,10090,1.047,0.009,110.7,tests performed,,,,,,24880,,,,,2582,9389,0.097,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.66
HUN,Europe,Hungary,2021-06-19,807428,0,91.143,29950,0,6.571,83808.846,0.0,9.46,3108.729,0.0,0.682,0.59,,,289,29.997,,,,,,,,,9932,1.031,0.0092,109.0,tests performed,,,,,,24880,,,,,2582,9627,0.1,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.66
HUN,Europe,Hungary,2021-06-20,807428,0,91.143,29950,0,6.571,83808.846,0.0,9.46,3108.729,0.0,0.682,0.61,,,289,29.997,,,,,,,,,9775,1.015,0.0093,107.2,tests performed,,5411431,4491113,,,24880,,56.17,46.62,,2582,9865,0.102,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,23124.5,11.81,3.2,2400.260656,0.65
HUN,Europe,Hungary,2021-06-21,807630,202,83.571,29959,9,4.857,83829.813,20.967,8.674,3109.663,0.934,0.504,0.62,,,275,28.544,,,,,5607652,24969,582.059,2.592,9617,0.998,0.0087,115.1,tests performed,,5421230,4555029,,,24880,,56.27,47.28,,2582,9894,0.103,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.65
HUN,Europe,Hungary,2021-06-22,807684,54,83.143,29963,4,4.0,83835.418,5.605,8.63,3110.078,0.415,0.415,0.63,,,281,29.167,,,,,5611970,4318,582.507,0.448,9541,0.99,0.0087,114.8,tests performed,,5431713,4619877,,,24880,,56.38,47.95,,2582,9798,0.102,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.64
HUN,Europe,Hungary,2021-06-23,807775,91,80.857,29971,8,3.857,83844.864,9.446,8.393,3110.909,0.83,0.4,0.62,,,241,25.015,,,,,5622680,10710,583.619,1.112,9199,0.955,0.0088,113.8,tests performed,,5445544,4657776,,,24880,,56.52,48.35,,2582,9946,0.103,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.63
HUN,Europe,Hungary,2021-06-24,807844,69,74.571,29972,1,3.429,83852.026,7.162,7.74,3111.013,0.104,0.356,0.61,,,215,22.316,,,,,5632412,9732,584.629,1.01,9032,0.937,0.0083,121.1,tests performed,,5454866,4728655,,,24880,,56.62,49.08,,2582,9401,0.098,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.63
HUN,Europe,Hungary,2021-06-25,807910,66,68.857,29980,8,4.286,83858.876,6.851,7.147,3111.843,0.83,0.445,0.61,,,182,18.891,,,,,5643579,11167,585.788,1.159,8699,0.903,0.0079,126.3,tests performed,,,,,,24880,,,,,2582,8971,0.093,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.62
HUN,Europe,Hungary,2021-06-26,807910,0,68.857,29980,0,4.286,83858.876,0.0,7.147,3111.843,0.0,0.445,0.61,,,182,18.891,,,,,,,,,8564,0.889,0.008,124.4,tests performed,,,,,,24880,,,,,2582,8541,0.089,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.62
HUN,Europe,Hungary,2021-06-27,807910,0,68.857,29980,0,4.286,83858.876,0.0,7.147,3111.843,0.0,0.445,0.62,,,182,18.891,,,,,,,,,8429,0.875,0.0082,122.4,tests performed,,5468205,4842148,,,24880,,56.76,50.26,,2582,8111,0.084,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,23551.9,11.89,19.0,2444.623622,0.61
HUN,Europe,Hungary,2021-06-28,808042,132,58.857,29989,9,4.286,83872.578,13.701,6.109,3112.777,0.934,0.445,0.62,,,157,16.296,,,,,5665706,22127,588.085,2.297,8293,0.861,0.0071,140.9,tests performed,,5477405,4874076,,,24880,,56.85,50.59,,2582,8025,0.083,49.07,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.61
HUN,Europe,Hungary,2021-06-29,808076,34,56.0,29991,2,4.0,83876.107,3.529,5.813,3112.985,0.208,0.415,0.62,,,150,15.57,,,,,5670002,4296,588.531,0.446,8290,0.86,0.0068,148.0,tests performed,,5486514,4916927,,,24880,,56.95,51.04,,2582,7829,0.081,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.6
HUN,Europe,Hungary,2021-06-30,808128,52,50.429,29992,1,3.0,83881.504,5.397,5.234,3113.089,0.104,0.311,0.62,,,126,13.078,,,,,5679459,9457,589.513,0.982,8111,0.842,0.0062,160.8,tests performed,,,,,,24880,,,,,2582,6429,0.067,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.59
HUN,Europe,Hungary,2021-07-01,808160,32,45.143,29992,0,2.857,83884.826,3.322,4.686,3113.089,0.0,0.297,0.62,,,116,12.04,,,,,5687693,8234,590.367,0.855,7897,0.82,0.0057,174.9,tests performed,,,,,,24880,,,,,2582,5673,0.059,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.59
HUN,Europe,Hungary,2021-07-02,808197,37,41.0,29992,0,1.714,83888.666,3.841,4.256,3113.089,0.0,0.178,0.64,,,98,10.172,,,,,5695084,7391,591.134,0.767,7358,0.764,0.0056,179.5,tests performed,,,,,,24880,,,,,2582,5613,0.058,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.58
HUN,Europe,Hungary,2021-07-03,808197,0,41.0,29992,0,1.714,83888.666,0.0,4.256,3113.089,0.0,0.178,0.66,,,98,10.172,,,,,,,,,7173,0.745,0.0057,175.0,tests performed,,,,,,24880,,,,,2582,5554,0.058,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.58
HUN,Europe,Hungary,2021-07-04,808197,0,41.0,29992,0,1.714,83888.666,0.0,4.256,3113.089,0.0,0.178,0.68,,,98,10.172,,,,,,,,,6988,0.725,0.0059,170.4,tests performed,,5506665,5058824,,,24880,,57.16,52.51,,2582,5494,0.057,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,23747.9,11.86,8.94,2464.967892,0.57
HUN,Europe,Hungary,2021-07-05,808262,65,31.429,29996,4,1.0,83895.413,6.747,3.262,3113.504,0.415,0.104,0.7,,,82,8.511,,,,,5713331,18247,593.028,1.894,6804,0.706,0.0046,216.5,tests performed,,5513327,5072024,,,24880,,57.23,52.65,,2582,5132,0.053,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.56
HUN,Europe,Hungary,2021-07-06,808294,32,31.143,29998,2,1.0,83898.735,3.322,3.233,3113.711,0.208,0.104,0.76,,,88,9.134,,,,,5717499,4168,593.461,0.433,6785,0.704,0.0046,217.9,tests performed,,,,,,24880,,,,,2582,4584,0.048,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.56
HUN,Europe,Hungary,2021-07-07,808338,44,30.0,29999,1,1.0,83903.302,4.567,3.114,3113.815,0.104,0.104,0.81,,,80,8.304,,,,,5722586,5087,593.989,0.528,6161,0.639,0.0049,205.4,tests performed,,5523878,5126330,,,24880,,57.34,53.21,,2582,4762,0.049,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.55
HUN,Europe,Hungary,2021-07-08,808393,55,33.286,30004,5,1.714,83909.01,5.709,3.455,3114.334,0.519,0.178,0.85,,,72,7.473,,,,,5728351,5765,594.587,0.598,5808,0.603,0.0057,174.5,tests performed,,,,,,24880,,,,,2582,4710,0.049,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.55
HUN,Europe,Hungary,2021-07-09,808437,44,34.286,30004,0,1.714,83913.578,4.567,3.559,3114.334,0.0,0.178,0.88,,,87,9.03,,,,,5741552,13201,595.958,1.37,6638,0.689,0.0052,193.6,tests performed,,,,,,24880,,,,,2582,4659,0.048,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.54
HUN,Europe,Hungary,2021-07-10,808437,0,34.286,30004,0,1.714,83913.578,0.0,3.559,3114.334,0.0,0.178,0.91,,,87,9.03,,,,,,,,,6649,0.69,0.0052,193.9,tests performed,,,,,,24880,,,,,2582,4607,0.048,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.53
HUN,Europe,Hungary,2021-07-11,808437,0,34.286,30004,0,1.714,83913.578,0.0,3.559,3114.334,0.0,0.178,0.95,,,87,9.03,,,,,,,,,6660,0.691,0.0051,194.2,tests performed,,5538557,5175503,,,24880,,57.49,53.72,,2582,4556,0.047,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,23891.3,11.8,6.46,2479.852425,0.53
HUN,Europe,Hungary,2021-07-12,808539,102,39.571,30007,3,1.571,83924.165,10.587,4.107,3114.646,0.311,0.163,0.99,,,73,7.577,,,,,5760026,18474,597.875,1.918,6671,0.692,0.0059,168.6,tests performed,,5543891,5202925,,,24880,,57.54,54.0,,2582,4366,0.045,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.52
HUN,Europe,Hungary,2021-07-13,808556,17,37.429,30010,3,1.714,83925.929,1.765,3.885,3114.957,0.311,0.178,1.02,,,86,8.927,,,,,5764022,3996,598.29,0.415,6646,0.69,0.0056,177.6,tests performed,,5548451,5226741,,,24880,,57.59,54.25,,2582,4264,0.044,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.52
HUN,Europe,Hungary,2021-07-14,808612,56,39.143,30013,3,2.0,83931.742,5.813,4.063,3115.268,0.311,0.208,1.06,,,84,8.719,,,,,5771216,7194,599.037,0.747,6947,0.721,0.0056,177.5,tests performed,,,,,,24880,,,,,2582,4277,0.044,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.51
HUN,Europe,Hungary,2021-07-15,808661,49,38.286,30013,0,1.286,83936.828,5.086,3.974,3115.268,0.0,0.133,1.09,,,83,8.615,,,,,5778672,7456,599.811,0.774,7189,0.746,0.0053,187.8,tests performed,,5559178,5268814,,,24880,,57.7,54.69,,2582,4519,0.047,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.5
HUN,Europe,Hungary,2021-07-16,808725,64,41.143,30015,2,1.571,83943.471,6.643,4.271,3115.476,0.208,0.163,1.12,,,86,8.927,,,,,5787439,8767,600.721,0.91,6555,0.68,0.0063,159.3,tests performed,,,,,,24880,,,,,2582,4467,0.046,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.5
HUN,Europe,Hungary,2021-07-17,808725,0,41.143,30015,0,1.571,83943.471,0.0,4.271,3115.476,0.0,0.163,1.14,,,86,8.927,,,,,,,,,6580,0.683,0.0063,159.9,tests performed,,,,,,24880,,,,,2582,4415,0.046,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.49
HUN,Europe,Hungary,2021-07-18,808725,0,41.143,30015,0,1.571,83943.471,0.0,4.271,3115.476,0.0,0.163,1.17,,,86,8.927,,,,,,,,,6604,0.685,0.0062,160.5,tests performed,,5569099,5293132,,,24880,,57.81,54.94,,2582,4363,0.045,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,24035.7,11.74,6.33,2494.840755,0.49
HUN,Europe,Hungary,2021-07-19,808864,139,46.429,30017,2,1.429,83957.899,14.428,4.819,3115.684,0.208,0.148,1.2,,,76,7.889,,,,,5806428,18989,602.692,1.971,6629,0.688,0.007,142.8,tests performed,,5573557,5311557,,,24880,,57.85,55.13,,2582,4238,0.044,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.48
HUN,Europe,Hungary,2021-07-20,808889,25,47.571,30019,2,1.286,83960.494,2.595,4.938,3115.891,0.208,0.133,1.2,,,77,7.992,,,,,5810786,4358,603.144,0.452,6681,0.693,0.0071,140.4,tests performed,,5578183,5327325,,,24880,,57.9,55.3,,2582,4247,0.044,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.48
HUN,Europe,Hungary,2021-07-21,808945,56,47.571,30019,0,0.857,83966.307,5.813,4.938,3115.891,0.0,0.089,1.21,,,76,7.889,,,,,5817327,6541,603.823,0.679,6587,0.684,0.0072,138.5,tests performed,,,,,,24880,,,,,2582,4024,0.042,27.78,9634162,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,,,,,0.47
