iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
SSD,Africa,South Sudan,2020-04-05,1,1,,,,,0.088,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-06,1,0,,,,,0.088,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-07,2,1,,,,,0.176,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-08,2,0,,,,,0.176,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-09,3,1,,,,,0.264,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-10,4,1,,,,,0.351,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-11,4,0,0.571,,,,0.351,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-12,4,0,0.429,,,,0.351,0.0,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-13,4,0,0.429,,,,0.351,0.0,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-14,4,0,0.286,,,,0.351,0.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-15,4,0,0.286,,,,0.351,0.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-16,4,0,0.143,,,,0.351,0.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-17,4,0,0.0,,,,0.351,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-18,4,0,0.0,,,,0.351,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-19,4,0,0.0,,,,0.351,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-20,4,0,0.0,,,,0.351,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-21,4,0,0.0,,,,0.351,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-22,4,0,0.0,,,,0.351,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-23,5,1,0.143,,,,0.439,0.088,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-24,5,0,0.143,,,,0.439,0.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-25,5,0,0.143,,,,0.439,0.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-26,6,1,0.286,,,,0.527,0.088,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-27,6,0,0.286,,,,0.527,0.0,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-28,34,28,4.286,,,,2.987,2.46,0.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-29,34,0,4.286,,,,2.987,0.0,0.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-04-30,35,1,4.286,,,,3.075,0.088,0.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-01,45,10,5.714,,,,3.954,0.879,0.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-02,45,0,5.714,,,,3.954,0.0,0.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-03,46,1,5.714,,,,4.042,0.088,0.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-04,46,0,5.714,,,,4.042,0.0,0.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-05,52,6,2.571,,,,4.569,0.527,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-06,58,6,3.429,,,,5.096,0.527,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-07,74,16,5.571,,,,6.502,1.406,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-08,120,46,10.714,,,,10.544,4.042,0.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-09,120,0,10.714,,,,10.544,0.0,0.941,,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-10,120,0,10.571,,,,10.544,0.0,0.929,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-11,156,36,15.714,,,,13.707,3.163,1.381,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-12,194,38,20.286,,,,17.045,3.339,1.782,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-13,203,9,20.714,,,,17.836,0.791,1.82,,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-14,203,0,18.429,,,,17.836,0.0,1.619,,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-15,236,33,16.571,4,4,,20.736,2.899,1.456,0.351,0.351,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-16,236,0,16.571,4,0,,20.736,0.0,1.456,0.351,0.0,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-17,290,54,24.286,4,0,,25.48,4.745,2.134,0.351,0.0,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-18,290,0,19.143,4,0,,25.48,0.0,1.682,0.351,0.0,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-19,290,0,13.714,4,0,,25.48,0.0,1.205,0.351,0.0,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-20,290,0,12.429,4,0,,25.48,0.0,1.092,0.351,0.0,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-21,481,191,39.714,4,0,0.571,42.262,16.782,3.489,0.351,0.0,0.05,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-22,563,82,46.714,6,2,0.286,49.467,7.205,4.104,0.527,0.176,0.025,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-23,655,92,59.857,8,2,0.571,57.55,8.083,5.259,0.703,0.176,0.05,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-24,655,0,52.143,8,0,0.571,57.55,0.0,4.581,0.703,0.0,0.05,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-25,806,151,73.714,8,0,0.571,70.817,13.267,6.477,0.703,0.0,0.05,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-26,806,0,73.714,8,0,0.571,70.817,0.0,6.477,0.703,0.0,0.05,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-27,994,188,100.571,10,2,0.857,87.336,16.518,8.836,0.879,0.176,0.075,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-28,994,0,73.286,10,0,0.857,87.336,0.0,6.439,0.879,0.0,0.075,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-29,994,0,61.571,10,0,0.571,87.336,0.0,5.41,0.879,0.0,0.05,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-30,994,0,48.429,10,0,0.286,87.336,0.0,4.255,0.879,0.0,0.025,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-05-31,994,0,48.429,10,0,0.286,87.336,0.0,4.255,0.879,0.0,0.025,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-01,994,0,26.857,10,0,0.286,87.336,0.0,2.36,0.879,0.0,0.025,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-02,994,0,26.857,10,0,0.286,87.336,0.0,2.36,0.879,0.0,0.025,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-03,994,0,0.0,10,0,0.0,87.336,0.0,0.0,0.879,0.0,0.0,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-04,994,0,0.0,10,0,0.0,87.336,0.0,0.0,0.879,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-05,994,0,0.0,10,0,0.0,87.336,0.0,0.0,0.879,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-06,994,0,0.0,10,0,0.0,87.336,0.0,0.0,0.879,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-07,1317,323,46.143,14,4,0.571,115.715,28.38,4.054,1.23,0.351,0.05,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-08,1604,287,87.143,19,5,1.286,140.932,25.217,7.657,1.669,0.439,0.113,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-09,1604,0,87.143,19,0,1.286,140.932,0.0,7.657,1.669,0.0,0.113,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-10,1604,0,87.143,19,0,1.286,140.932,0.0,7.657,1.669,0.0,0.113,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-11,1670,66,96.571,24,5,2.0,146.731,5.799,8.485,2.109,0.439,0.176,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-12,1670,0,96.571,24,0,2.0,146.731,0.0,8.485,2.109,0.0,0.176,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-13,1693,23,99.857,27,3,2.429,148.752,2.021,8.774,2.372,0.264,0.213,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-14,1693,0,53.714,27,0,1.857,148.752,0.0,4.719,2.372,0.0,0.163,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-15,1693,0,12.714,27,0,1.143,148.752,0.0,1.117,2.372,0.0,0.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-16,1776,83,24.571,30,3,1.571,156.044,7.293,2.159,2.636,0.264,0.138,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-17,1813,37,29.857,31,1,1.714,159.295,3.251,2.623,2.724,0.088,0.151,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-18,1830,17,22.857,32,1,1.143,160.789,1.494,2.008,2.812,0.088,0.1,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-19,1864,34,27.714,34,2,1.429,163.776,2.987,2.435,2.987,0.176,0.126,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-20,1882,18,27.0,34,0,1.0,165.358,1.582,2.372,2.987,0.0,0.088,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-21,1892,10,28.429,34,0,1.0,166.236,0.879,2.498,2.987,0.0,0.088,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-22,1916,24,31.857,35,1,1.143,168.345,2.109,2.799,3.075,0.088,0.1,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-23,1930,14,22.0,36,1,0.857,169.575,1.23,1.933,3.163,0.088,0.075,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-24,1942,12,18.429,36,0,0.714,170.63,1.054,1.619,3.163,0.0,0.063,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-25,1942,0,16.0,36,0,0.571,170.63,0.0,1.406,3.163,0.0,0.05,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-26,1942,0,11.143,36,0,0.286,170.63,0.0,0.979,3.163,0.0,0.025,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-27,1942,0,8.571,36,0,0.286,170.63,0.0,0.753,3.163,0.0,0.025,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-28,1989,47,13.857,36,0,0.286,174.759,4.13,1.218,3.163,0.0,0.025,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-29,1989,0,10.429,36,0,0.143,174.759,0.0,0.916,3.163,0.0,0.013,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-06-30,2007,18,11.0,38,2,0.286,176.341,1.582,0.966,3.339,0.176,0.025,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-01,2021,14,11.286,38,0,0.286,177.571,1.23,0.992,3.339,0.0,0.025,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-02,2021,0,11.286,38,0,0.286,177.571,0.0,0.992,3.339,0.0,0.025,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-03,2021,0,11.286,38,0,0.286,177.571,0.0,0.992,3.339,0.0,0.025,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-04,2021,0,11.286,38,0,0.286,177.571,0.0,0.992,3.339,0.0,0.025,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-05,2021,0,4.571,38,0,0.286,177.571,0.0,0.402,3.339,0.0,0.025,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-06,2021,0,4.571,38,0,0.286,177.571,0.0,0.402,3.339,0.0,0.025,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-07,2021,0,2.0,38,0,0.0,177.571,0.0,0.176,3.339,0.0,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
SSD,Africa,South Sudan,2020-07-08,2021,0,0.0,38,0,0.0,177.571,0.0,0.0,3.339,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56,11381377,,19.2,3.441,2.032,1569.888,,280.775,10.43,,,,,57.85,0.433,,,,,0
