iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
PAN,North America,Panama,2020-08-16,81940,1275,1064.0,1767,21,18.286,18586.475,289.209,241.347,400.809,4.763,4.148,0.95,,,,,,,,,269694,3752,61.981,0.862,3086,0.709,0.3448,2.9,tests performed,,,,,,,,,,,,,,83.33,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-17,82543,603,1021.286,1788,21,17.714,18723.254,136.779,231.659,405.573,4.763,4.018,0.94,,,,,,,,,271892,2198,62.486,0.505,3045,0.7,0.3354,3.0,tests performed,,,,,,,,,,,,,,83.33,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-18,82790,247,903.714,1809,21,18.429,18779.281,56.027,204.99,410.336,4.763,4.18,0.94,,,,,,,,,274313,2421,63.042,0.556,2944,0.677,0.307,3.3,tests performed,,,,,,,,,,,,,,83.33,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-19,83754,964,911.0,1827,18,17.714,18997.945,218.664,206.642,414.419,4.083,4.018,0.94,,,,,,,,,280024,5711,64.355,1.312,3368,0.774,0.2705,3.7,tests performed,,,,,,,,,,,,,,83.33,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-20,83855,101,772.714,1844,17,17.429,19020.855,22.91,175.275,418.275,3.856,3.953,0.94,,,,,,,,,284345,4321,65.348,0.993,3537,0.813,0.2185,4.6,tests performed,,,,,,,,,,,,,,83.33,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-21,84392,537,712.857,1859,15,17.857,19142.663,121.808,161.698,421.678,3.402,4.051,0.94,,,,,,,,,288665,4320,66.34,0.993,3770,0.866,0.1891,5.3,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-22,85480,1088,687.857,1878,19,18.857,19389.454,246.791,156.027,425.987,4.31,4.277,0.95,,,,,,,,,293977,5312,67.561,1.221,4005,0.92,0.1717,5.8,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-23,86900,1420,708.571,1892,14,17.857,19711.554,322.099,160.725,429.163,3.176,4.051,0.95,,,,,,,,,301561,7584,69.304,1.743,4552,1.046,0.1557,6.4,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-24,87485,585,706.0,1906,14,16.857,19844.249,132.696,160.142,432.339,3.176,3.824,0.95,,,,,,,,,304710,3149,70.028,0.724,4688,1.077,0.1506,6.6,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-25,88381,896,798.714,1919,13,15.714,20047.489,203.24,181.173,435.287,2.949,3.564,0.95,,,,,,,,,309617,4907,71.156,1.128,5043,1.159,0.1584,6.3,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-26,89082,701,761.143,1932,13,15.0,20206.497,159.008,172.65,438.236,2.949,3.402,0.95,,,,,,,,,313229,3612,71.986,0.83,4744,1.09,0.1604,6.2,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-27,89982,900,875.286,1948,16,14.857,20410.645,204.147,198.541,441.865,3.629,3.37,0.95,,,,,,,,,317934,4705,73.067,1.081,4798,1.103,0.1824,5.5,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-28,90624,642,890.286,1966,18,15.286,20556.27,145.625,201.944,445.948,4.083,3.467,0.94,,,,,,,,,323049,5115,74.243,1.176,4912,1.129,0.1812,5.5,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-29,91337,713,836.714,1983,17,15.0,20718.0,161.73,189.792,449.804,3.856,3.402,0.94,,,,,,,,,327835,4786,75.342,1.1,4837,1.112,0.173,5.8,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-30,92065,728,737.857,1995,12,14.714,20883.132,165.132,167.368,452.526,2.722,3.338,0.94,,,,,,,,,330749,2914,76.012,0.67,4170,0.958,0.1769,5.7,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-08-31,92982,917,785.286,2002,7,13.714,21091.135,208.003,178.127,454.114,1.588,3.111,0.94,,,,,,,,,336345,5596,77.298,1.286,4519,1.039,0.1738,5.8,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,1325.6,9.63,50.92,300.686252404968,0.03
PAN,North America,Panama,2020-09-01,93552,570,738.714,2018,16,14.143,21220.429,129.293,167.563,457.744,3.629,3.208,0.94,,,,,,,,,339859,3514,78.106,0.808,4320,0.993,0.171,5.8,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-02,94084,532,714.571,2030,12,14.0,21341.102,120.674,162.086,460.466,2.722,3.176,0.94,,,,,,,,,343599,3740,78.965,0.86,4339,0.997,0.1647,6.1,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-03,94914,830,704.571,2046,16,14.0,21529.372,188.269,159.818,464.095,3.629,3.176,0.94,,,,,,,,,347121,3522,79.775,0.809,4170,0.958,0.169,5.9,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-04,95596,682,710.286,2063,17,13.857,21684.07,154.698,161.114,467.951,3.856,3.143,0.95,,,,,,,,,352221,5100,80.947,1.172,4167,0.958,0.1705,5.9,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-05,96305,709,709.714,2075,12,13.143,21844.893,160.823,160.985,470.673,2.722,2.981,0.95,,,,,,,,,357633,5412,82.191,1.244,4257,0.978,0.1667,6.0,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-06,97043,738,711.143,2086,11,13.0,22012.293,167.401,161.309,473.168,2.495,2.949,0.95,,,,,,,,,362582,4949,83.328,1.137,4548,1.045,0.1564,6.4,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-07,97578,535,656.571,2099,13,13.857,22133.648,121.354,148.93,476.117,2.949,3.143,0.95,,,,,,,,,365872,3290,84.084,0.756,4218,0.969,0.1557,6.4,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-08,98407,829,693.571,2107,8,12.714,22321.69,188.042,157.323,477.931,1.815,2.884,0.95,,,,,,,,,371049,5177,85.274,1.19,4456,1.024,0.1556,6.4,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-09,99042,635,708.286,2116,9,12.286,22465.727,144.037,160.661,479.973,2.041,2.787,0.95,,,,,,,,,375900,4851,86.389,1.115,4614,1.06,0.1535,6.5,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-10,99715,673,685.857,2127,11,11.571,22618.384,152.657,155.573,482.468,2.495,2.625,0.95,,,,,,,,,380975,5075,87.555,1.166,4836,1.111,0.1418,7.1,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-11,100330,615,676.286,2140,13,11.0,22757.885,139.501,153.402,485.417,2.949,2.495,0.96,,,,,,,,,385982,5007,88.706,1.151,4823,1.108,0.1402,7.1,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-12,101041,711,676.571,2155,15,11.429,22919.161,161.276,153.467,488.819,3.402,2.592,0.96,,,,,,,,,391178,5196,89.9,1.194,4792,1.101,0.1412,7.1,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-13,101745,704,671.714,2166,11,11.429,23078.849,159.689,152.365,491.314,2.495,2.592,0.96,,,,,,,,,395647,4469,90.927,1.027,4724,1.086,0.1422,7.0,tests performed,,,,,,,,,,,,,,81.48,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-14,102204,459,660.857,2173,7,10.571,23182.964,104.115,149.902,492.902,1.588,2.398,0.96,,,,,,,,,398522,2875,91.588,0.661,4664,1.072,0.1417,7.1,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-15,102832,628,632.143,2187,14,11.429,23325.414,142.449,143.389,496.078,3.176,2.592,0.97,,,,,,,,,403262,4740,92.677,1.089,4602,1.058,0.1374,7.3,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-16,103466,634,632.0,2198,11,11.714,23469.224,143.81,143.357,498.573,2.495,2.657,0.97,,,,,,,,,408715,5453,93.93,1.253,4688,1.077,0.1348,7.4,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-17,104138,672,631.857,2213,15,12.286,23621.654,152.43,143.324,501.975,3.402,2.787,0.97,,,,,,,,,414070,5355,95.161,1.231,4728,1.087,0.1336,7.5,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-18,104879,741,649.857,2229,16,12.714,23789.736,168.081,147.407,505.605,3.629,2.884,0.97,,,,,,,,,419504,5434,96.41,1.249,4789,1.101,0.1357,7.4,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-19,105601,722,651.429,2247,18,13.143,23953.507,163.771,147.764,509.688,4.083,2.981,0.98,,,,,,,,,425292,5788,97.74,1.33,4873,1.12,0.1337,7.5,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-20,106203,602,636.857,2257,10,13.0,24090.059,136.552,144.459,511.956,2.268,2.949,0.98,,,,,,,,,430258,4966,98.881,1.141,4944,1.136,0.1288,7.8,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-21,106810,607,658.0,2272,15,14.143,24227.745,137.686,149.254,515.358,3.402,3.208,0.98,,,,,,,,,434156,3898,99.777,0.896,5091,1.17,0.1292,7.7,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-22,107284,474,636.0,2285,13,14.0,24335.262,107.518,144.264,518.307,2.949,3.176,0.98,,,,,,,,,438699,4543,100.821,1.044,5062,1.163,0.1256,8.0,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-23,107990,706,646.286,2291,6,13.286,24495.405,160.142,146.597,519.668,1.361,3.014,0.99,,,,,,,,,444219,5520,102.09,1.269,5072,1.166,0.1274,7.8,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-24,108726,736,655.429,2297,6,12.0,24662.352,166.947,148.671,521.029,1.361,2.722,0.99,,,,,,,,,450369,6150,103.503,1.413,5186,1.192,0.1264,7.9,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-25,109431,705,650.286,2311,14,11.714,24822.267,159.915,147.505,524.205,3.176,2.657,0.99,,,,,,,,,455901,5532,104.774,1.271,5200,1.195,0.1251,8.0,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-26,110108,677,643.857,2323,12,10.857,24975.831,153.564,146.046,526.927,2.722,2.463,0.99,,,,,,,,,461189,5288,105.99,1.215,5128,1.179,0.1256,8.0,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-27,110555,447,621.714,2340,17,11.857,25077.224,101.393,141.024,530.783,3.856,2.69,0.99,,,,,,,,,464773,3584,106.813,0.824,4931,1.133,0.1261,7.9,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-28,111277,722,638.143,2348,8,10.857,25240.996,163.771,144.75,532.598,1.815,2.463,1.0,,,,,,,,,469249,4476,107.842,1.029,5013,1.152,0.1273,7.9,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-29,111853,576,652.714,2364,16,11.286,25371.65,130.654,148.055,536.227,3.629,2.56,1.0,,,,,,,,,473483,4234,108.815,0.973,4969,1.142,0.1314,7.6,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-09-30,112595,742,657.857,2372,8,11.571,25539.958,168.308,149.222,538.041,1.815,2.625,1.0,,,,,,,,,478695,5212,110.013,1.198,4925,1.132,0.1336,7.5,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,1953.4,12.57,35.4,443.090317929892,0.03
PAN,North America,Panama,2020-10-01,113342,747,659.429,2387,15,12.857,25709.4,169.442,149.578,541.444,3.402,2.916,1.0,,,,,,,,,484498,5803,111.346,1.334,4876,1.121,0.1352,7.4,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-02,113962,620,647.286,2406,19,13.571,25850.035,140.635,146.824,545.754,4.31,3.078,1.0,,,,,,,,,489927,5429,112.594,1.248,4861,1.117,0.1332,7.5,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-03,114653,691,649.286,2414,8,13.0,26006.775,156.74,147.278,547.568,1.815,2.949,1.01,,,,,,,,,495500,5573,113.875,1.281,4902,1.127,0.1325,7.5,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-04,115286,633,675.857,2423,9,11.857,26150.359,143.584,153.305,549.61,2.041,2.69,1.01,,,,,,,,,500749,5249,115.081,1.206,5139,1.181,0.1315,7.6,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-05,115919,633,663.143,2430,7,11.714,26293.942,143.584,150.421,551.198,1.588,2.657,1.01,,,,,,,,,504892,4143,116.033,0.952,5092,1.17,0.1302,7.7,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-06,116602,683,678.429,2440,10,10.857,26448.867,154.925,153.888,553.466,2.268,2.463,1.01,,,,,,,,,510817,5925,117.395,1.362,5333,1.226,0.1272,7.9,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-07,117300,698,672.143,2448,8,10.857,26607.195,158.328,152.462,555.281,1.815,2.463,1.01,,,,,,,,,517032,6215,118.823,1.428,5477,1.259,0.1227,8.1,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-08,118054,754,673.143,2463,15,10.857,26778.225,171.03,152.689,558.683,3.402,2.463,1.01,,,,,,,,,522868,5836,120.165,1.341,5481,1.26,0.1228,8.1,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-09,118841,787,697.0,2474,11,9.714,26956.74,178.515,158.101,561.178,2.495,2.203,1.01,,,,,,,,,529596,6728,121.711,1.546,5667,1.302,0.123,8.1,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-10,119666,825,716.143,2482,8,9.714,27143.875,187.135,162.443,562.993,1.815,2.203,1.01,,,,,,,,,536625,7029,123.326,1.615,5875,1.35,0.1219,8.2,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-11,120313,647,718.143,2491,9,9.714,27290.634,146.759,162.897,565.034,2.041,2.203,1.01,,,,,,,,,541185,4560,124.374,1.048,5777,1.328,0.1243,8.0,tests performed,,,,,,,,,,,,,,87.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-12,120802,489,697.571,2502,11,10.286,27401.555,110.92,158.23,567.529,2.495,2.333,1.01,,,,,,,,,545257,4072,125.31,0.936,5766,1.325,0.121,8.3,tests performed,,,,,,,,,,,,,,59.26,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-13,121296,494,670.571,2511,9,10.143,27513.609,112.054,152.106,569.571,2.041,2.301,1.01,,,,,,,,,550392,5135,126.49,1.18,5654,1.299,0.1186,8.4,tests performed,,,,,,,,,,,,,,59.26,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-14,122128,832,689.714,2519,8,10.143,27702.331,188.723,156.448,571.386,1.815,2.301,1.01,,,,,,,,,557014,6622,128.012,1.522,5712,1.313,0.1207,8.3,tests performed,,,,,,,,,,,,,,59.26,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-15,122883,755,689.857,2529,10,9.429,27873.588,171.257,156.481,573.654,2.268,2.139,1.01,,,,,,,,,563990,6976,129.615,1.603,5875,1.35,0.1174,8.5,tests performed,,,,,,,,,,,,,,59.26,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-16,123498,615,665.286,2546,17,10.286,28013.089,139.501,150.907,577.51,3.856,2.333,1.01,,,,,,,,,570462,6472,131.103,1.487,5838,1.342,0.114,8.8,tests performed,,,,,,,,,,,,,,59.26,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-17,124107,609,634.429,2557,11,10.714,28151.229,138.14,143.908,580.005,2.495,2.43,1.02,,,,,,,,,574650,4188,132.065,0.962,5432,1.248,0.1168,8.6,tests performed,,,,,,,,,,,,,,59.26,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-18,124745,638,633.143,2564,7,10.429,28295.946,144.718,143.616,581.593,1.588,2.366,1.02,,,,,,,,,579424,4774,133.162,1.097,5463,1.255,0.1159,8.6,tests performed,,,,,,,,,,,,,,59.26,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-19,125181,436,625.571,2574,10,10.286,28394.844,98.898,141.899,583.861,2.268,2.333,1.02,,,,,,,,,582271,2847,133.816,0.654,5288,1.215,0.1183,8.5,tests performed,,,,,,,,,,,,,,59.26,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-20,125739,558,634.714,2585,11,10.571,28521.416,126.571,143.972,586.356,2.495,2.398,1.03,,,,,,,,,587954,5683,135.122,1.306,5366,1.233,0.1183,8.5,tests performed,,,,,,,,,,,,,,62.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-21,126435,696,615.286,2597,12,11.143,28679.29,157.874,139.565,589.078,2.722,2.528,1.03,,,,,,,,,596468,8514,137.079,1.957,5636,1.295,0.1092,9.2,tests performed,,,,,,,,,,,,,,62.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-22,127227,792,620.571,2612,15,11.857,28858.939,179.65,140.764,592.481,3.402,2.69,1.03,,,,,,,,,604216,7748,138.86,1.781,5747,1.321,0.108,9.3,tests performed,,,,,,,,,,,,,,62.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
PAN,North America,Panama,2020-10-23,127866,639,624.0,2622,10,10.857,29003.884,144.945,141.542,594.749,2.268,2.463,1.04,,,,,,,,,611125,6909,140.448,1.588,5809,1.335,0.1074,9.3,tests performed,,,,,,,,,,,,,,62.04,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,4408582,,,,,0.03
