iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BRA,South America,Brazil,2021-11-08,21891439,6881,10312.571,609836,120,235.857,102299.579,32.155,48.191,2849.788,0.561,1.102,1.0,,,,,,,,,64755932,,302.607,,508,0.002,,,tests performed,287531811,160971992,120880423,10547189,1588687,1081796,134.36,75.22,56.49,4.93,5055,191502,0.089,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.61
BRA,South America,Brazil,2021-11-09,21903249,11810,11154.286,610044,208,243.857,102354.768,55.189,52.124,2850.76,0.972,1.14,1.0,,,,,,,,,,,,,4788,0.022,,,tests performed,288956195,161179478,121738604,10886116,1424384,1253571,135.03,75.32,56.89,5.09,5858,215930,0.101,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.61
BRA,South America,Brazil,2021-11-10,21918229,14980,10964.286,610313,269,255.143,102424.77,70.002,51.237,2852.017,1.257,1.192,1.0,,,,,,,,,,,,,9067,0.042,,,tests performed,290429521,161412780,122635903,11230958,1473326,1314414,135.72,75.43,57.31,5.25,6142,231494,0.108,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.61
BRA,South America,Brazil,2021-11-11,21933767,15538,11291.571,610553,240,227.429,102497.38,72.61,52.766,2853.139,1.122,1.063,0.99,,,,,,,,,,,,,13347,0.062,,,tests performed,292021210,161690791,123598784,11584564,1591689,1337059,136.46,75.56,57.76,5.41,6248,233531,0.109,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.61
BRA,South America,Brazil,2021-11-12,21948366,14599,11520.286,611174,621,261.571,102565.602,68.222,53.835,2856.041,2.902,1.222,0.97,,,,,,,,,,,,,17626,0.082,,,tests performed,293253508,161743151,124416550,11947900,1232298,1224222,137.04,75.58,58.14,5.58,5721,201321,0.094,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.61
BRA,South America,Brazil,2021-11-13,21957724,9358,11261.0,611481,307,262.143,102609.332,43.73,52.623,2857.475,1.435,1.225,0.94,,,,,,,,,,,,,21906,0.102,,,tests performed,293936446,161814220,124872035,12105575,682938,1222609,137.36,75.62,58.35,5.66,5713,198610,0.093,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.61
BRA,South America,Brazil,2021-11-14,21962026,4302,11066.857,611546,65,261.429,102629.435,20.103,51.716,2857.779,0.304,1.222,0.92,,,,,,,,,,,,,26186,0.122,,,tests performed,294339583,161908494,125123667,12162832,403137,1199494,137.55,75.66,58.47,5.68,5605,171516,0.08,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.61
BRA,South America,Brazil,2021-11-15,21964769,2743,10475.714,611616,70,254.286,102642.253,12.818,48.953,2858.106,0.327,1.188,0.9,,,,,,,,,,,,,30465,0.142,,,tests performed,294928227,161973124,125467475,12343281,588644,1056631,137.82,75.69,58.63,5.77,4938,143019,0.067,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.6
BRA,South America,Brazil,2021-11-16,21971337,6568,9726.857,611759,143,245.0,102672.946,30.693,45.454,2858.775,0.668,1.145,0.9,,,,,,,,,,,,,30465,0.142,,,tests performed,295624622,162028086,125915845,12537109,696395,952632,138.15,75.72,58.84,5.86,4452,121230,0.057,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.6
BRA,South America,Brazil,2021-11-17,21984449,13112,9460.0,612136,377,260.429,102734.219,61.273,44.207,2860.536,1.762,1.217,0.92,,,,,,,,,,,,,30465,0.142,,,tests performed,297253230,162257537,126961439,12891623,1628608,974816,138.91,75.82,59.33,6.02,4555,120680,0.056,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.6
BRA,South America,Brazil,2021-11-18,21995851,11402,8869.143,612408,272,265.0,102787.501,53.282,41.446,2861.807,1.271,1.238,0.93,,,,,,,,,,,,,30465,0.142,,,tests performed,298447729,162397679,127639599,13268488,1194499,918074,139.47,75.89,59.65,6.2,4290,100984,0.047,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.6
BRA,South America,Brazil,2021-11-19,22008224,12373,8551.143,612646,238,210.286,102845.32,57.82,39.96,2862.92,1.112,0.983,0.95,,,,,,,,,,,,,30465,0.142,,,tests performed,299734733,162554502,128377050,13665714,1287004,925889,140.07,75.96,59.99,6.39,4327,115907,0.054,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.6
BRA,South America,Brazil,2021-11-20,22016439,8215,8387.857,612853,207,196.0,102883.709,38.389,39.197,2863.887,0.967,0.916,0.95,,,,,,,,,,,,,30465,0.142,,,tests performed,300573489,162688776,128851409,13896415,838756,948149,140.46,76.03,60.21,6.49,4431,124937,0.058,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.6
BRA,South America,Brazil,2021-11-21,22021527,5088,8500.143,612949,96,200.429,102907.486,23.776,39.722,2864.335,0.449,0.937,0.96,,,,,,,,,,,,,30465,0.142,,,tests performed,301182753,162812584,129200205,14033709,609264,977596,140.74,76.08,60.38,6.56,4568,129156,0.06,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.6
BRA,South America,Brazil,2021-11-22,22025668,4141,8699.857,613075,126,208.429,102926.837,19.351,40.655,2864.924,0.589,0.974,0.97,,,,,,,,,65182444,,304.6,,30465,0.142,,,tests performed,302331069,162957786,129832016,14406374,1148316,1057549,141.28,76.15,60.67,6.73,4942,140666,0.066,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.59
BRA,South America,Brazil,2021-11-23,22038108,12440,9538.714,613370,295,230.143,102984.97,58.133,44.575,2866.303,1.379,1.075,0.98,,,,,,,,,,,,,26756,0.125,,,tests performed,303515430,163108526,130530871,14741803,1184361,1127258,141.83,76.22,61.0,6.89,5268,154349,0.072,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.59
BRA,South America,Brazil,2021-11-24,22050362,12254,9416.143,613641,271,215.0,103042.233,57.263,44.002,2867.569,1.266,1.005,0.98,,,,,,,,,65191446,,304.642,,23047,0.108,,,tests performed,304659197,163216460,131215922,15093083,1143767,1057995,142.37,76.27,61.32,7.05,4944,136989,0.064,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.59
BRA,South America,Brazil,2021-11-25,22062645,12283,9542.0,613929,288,217.286,103099.632,57.399,44.59,2868.915,1.346,1.015,0.97,,,,,,,,,,,,,22544,0.105,,,tests performed,305503188,163342820,131709249,15316348,843991,1007923,142.76,76.33,61.55,7.16,4710,135020,0.063,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.59
BRA,South America,Brazil,2021-11-26,22073524,10879,9328.571,614234,305,226.857,103150.47,50.838,43.593,2870.34,1.425,1.06,0.96,,,,,,,,,,,,,22042,0.103,,,tests performed,306741882,163546806,132395866,15662595,1238694,1001021,143.34,76.43,61.87,7.32,4678,141758,0.066,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.59
BRA,South America,Brazil,2021-11-27,22081833,8309,9342.0,614461,227,229.714,103189.298,38.828,43.656,2871.401,1.061,1.073,0.96,,,,,,,,,,,,,21540,0.101,,,tests performed,307205318,163607249,132667094,15794900,463436,947404,143.56,76.45,62.0,7.38,4427,131210,0.061,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.59
BRA,South America,Brazil,2021-11-28,22085369,3536,9120.286,614541,80,227.429,103205.822,16.524,42.619,2871.775,0.374,1.063,0.95,,,,,,,,,,,,,21038,0.098,,,tests performed,307583387,163684746,132895365,15889956,378069,914376,143.73,76.49,62.1,7.43,4273,124595,0.058,50.46,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.58
BRA,South America,Brazil,2021-11-29,22089858,4489,9170.0,614659,118,226.286,103226.799,20.977,42.852,2872.326,0.551,1.057,0.95,,,,,,,,,,,,,20535,0.096,,,tests performed,307817825,163706613,133029594,15967140,234438,783822,143.84,76.5,62.17,7.46,3663,106975,0.05,56.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.58
BRA,South America,Brazil,2021-11-30,22100143,10285,8862.143,614985,326,230.714,103274.862,48.062,41.413,2873.85,1.523,1.078,0.96,,,,,,,,,,,,,23742,0.111,,,tests performed,309486607,163926497,133911230,16537956,1668782,853025,144.62,76.6,62.58,7.73,3986,116853,0.055,56.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,667054.5,25.35,13.72,3117.172643,0.57
BRA,South America,Brazil,2021-12-01,22112425,12282,8866.143,615253,268,230.286,103332.256,57.394,41.432,2875.102,1.252,1.076,0.96,,,,,,,,,65380088,,305.524,,26949,0.126,,,tests performed,310770495,164159539,134636857,16866381,1283888,873043,145.22,76.71,62.92,7.88,4080,134726,0.063,56.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.57
BRA,South America,Brazil,2021-12-02,22124356,11931,8815.857,615449,196,217.143,103388.01,55.754,41.197,2876.018,0.916,1.015,0.95,,,,,,,,,,,,,24032,0.112,,,tests performed,311950389,164290464,135324508,17229559,1179894,921029,145.78,76.77,63.24,8.05,4304,135378,0.063,56.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.57
BRA,South America,Brazil,2021-12-03,22134978,10622,8779.143,615683,234,207.0,103437.647,49.637,41.025,2877.112,1.093,0.967,0.94,,,,,,,,,,,,,21115,0.099,,,tests performed,313665030,164457496,136438552,17665501,1714641,989021,146.58,76.85,63.76,8.26,4622,130099,0.061,56.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.57
BRA,South America,Brazil,2021-12-04,22142385,7407,8650.286,615829,146,195.429,103472.26,34.613,40.423,2877.794,0.682,0.913,0.93,,,,,,,,,,,,,18198,0.085,,,tests performed,314450780,164543599,136830588,17974402,785750,1035066,146.94,76.89,63.94,8.4,4837,133764,0.063,56.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.57
BRA,South America,Brazil,2021-12-05,22147078,4693,8815.571,615900,71,194.143,103494.191,21.931,41.196,2878.126,0.332,0.907,0.92,,,,,,,,,,,,,15281,0.071,,,tests performed,314612221,164589731,136905306,18014777,161441,1004119,147.02,76.91,63.98,8.42,4692,129284,0.06,56.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.57
BRA,South America,Brazil,2021-12-06,22153095,6017,9033.857,616032,132,196.143,103522.308,28.118,42.216,2878.742,0.617,0.917,0.9,,,,,,,,,,,,,12364,0.058,,,tests performed,315518302,164604790,137355248,18457123,906081,1100068,147.44,76.92,64.19,8.63,5141,128311,0.06,56.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.56
BRA,South America,Brazil,2021-12-07,22163231,10136,9012.571,616293,261,186.857,103569.674,47.366,42.116,2879.962,1.22,0.873,0.86,,,,,,,,,,,,,9448,0.044,,,tests performed,316677030,164711745,137905915,18958874,1158728,1027203,147.98,76.97,64.44,8.86,4800,112178,0.052,56.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.56
BRA,South America,Brazil,2021-12-08,22173363,10132,8705.429,616533,240,182.857,103617.022,47.347,40.681,2881.084,1.122,0.854,0.82,,,,,,,,,,,,,6531,0.031,,,tests performed,317474217,164800426,138249795,19322836,797187,957675,148.36,77.01,64.6,9.03,4475,91555,0.043,56.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.56
BRA,South America,Brazil,2021-12-09,22182116,8753,8251.429,616733,200,183.429,103657.925,40.903,38.559,2882.018,0.935,0.857,0.78,,,,,,,,,,,,,6531,0.031,,,tests performed,318799260,164914808,138924356,19859727,1325043,978410,148.98,77.07,64.92,9.28,4572,89192,0.042,56.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.56
BRA,South America,Brazil,2021-12-10,22189181,7065,7743.286,616961,228,182.571,103690.94,33.015,36.185,2883.084,1.065,0.853,0.74,,,,,,,,,,,,,6531,0.031,,,tests performed,319739095,,139320682,20304256,939835,867724,149.42,,65.11,9.49,4055,65877,0.031,56.02,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.56
BRA,South America,Brazil,2021-12-11,22191865,2684,7068.571,617014,53,169.286,103703.482,12.542,33.032,2883.331,0.248,0.791,0.72,,,,,,,,,,,,,6531,0.031,,,tests performed,319980117,,139389518,20456996,241022,789905,149.53,,65.14,9.56,3691,54123,0.025,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.56
BRA,South America,Brazil,2021-12-12,22193480,1615,6628.857,617096,82,170.857,103711.029,7.547,30.977,2883.715,0.383,0.798,0.71,,,,,,,,,,,,,6531,0.031,,,tests performed,320112450,,139421689,20544800,132333,785747,149.59,,65.15,9.6,3672,48079,0.022,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.55
BRA,South America,Brazil,2021-12-13,22196250,2770,6165.0,617141,45,158.429,103723.973,12.944,28.809,2883.925,0.21,0.74,0.69,,,,,,,,,,,,,6531,0.031,,,tests performed,320737938,,139783903,20966748,625488,745662,149.88,,65.32,9.8,3485,46475,0.022,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.54
BRA,South America,Brazil,2021-12-14,22200629,4379,5342.571,617254,113,137.286,103744.437,20.463,24.966,2884.453,0.528,0.642,0.67,,,,,,,,,,,,,6531,0.031,,,tests performed,321601407,164933940,140151965,21417495,863469,703482,150.29,77.07,65.49,10.01,3287,31742,0.015,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.54
BRA,South America,Brazil,2021-12-15,22205707,5078,4620.571,617552,298,145.571,103768.166,23.73,21.592,2885.845,1.393,0.68,0.66,,,,,,,,,,,,,6531,0.031,,,tests performed,322902290,165135181,140902990,21767091,1300883,775439,150.89,77.17,65.84,10.17,3624,47822,0.022,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.54
BRA,South America,Brazil,2021-12-16,22209368,3661,3893.143,617675,123,134.571,103785.274,17.108,18.193,2886.42,0.575,0.629,0.67,,,,,,,,,,,,,6531,0.031,,,tests performed,323831095,165279022,141175069,22280659,928805,718834,151.33,77.24,65.97,10.41,3359,52031,0.024,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.54
BRA,South America,Brazil,2021-12-17,22213731,4363,3507.143,617873,198,130.286,103805.663,20.388,16.389,2887.346,0.925,0.609,0.7,,,,,,,,,,,,,6531,0.031,,,tests performed,324589549,165393977,141411665,22689115,758454,692922,151.68,77.29,66.08,10.6,3238,67906,0.032,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.54
BRA,South America,Brazil,2021-12-18,22216112,2381,3463.857,618011,138,142.429,103816.789,11.127,16.187,2887.99,0.645,0.666,0.74,,,,,,,,,,,,,6531,0.031,,,tests performed,324798686,165409165,141474540,22820476,209137,688367,151.78,77.3,66.11,10.66,3217,69529,0.032,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.53
BRA,South America,Brazil,2021-12-19,22217570,1458,3441.429,618066,55,138.571,103823.603,6.813,16.082,2888.247,0.257,0.648,0.79,,,,,,,,,65497639,,306.073,,6531,0.031,,,tests performed,324846680,165417886,141488098,22846232,47994,676319,151.8,77.3,66.12,10.68,3160,70228,0.033,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.53
BRA,South America,Brazil,2021-12-20,22220209,2639,3422.714,618149,83,144.0,103835.935,12.332,15.994,2888.635,0.388,0.673,0.83,,,,,,,,,,,,,12776,0.06,,,tests performed,325593485,165471288,141702263,23326643,746805,693650,152.15,77.33,66.22,10.9,3241,77311,0.036,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.52
BRA,South America,Brazil,2021-12-21,22223943,3734,3330.571,618220,71,138.0,103853.384,17.449,15.564,2888.967,0.332,0.645,0.86,,,,,,,,,,,,,19021,0.089,,,tests performed,326335565,165554570,141915573,23775890,742080,676308,152.5,77.36,66.32,11.11,3160,88661,0.041,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.52
BRA,South America,Brazil,2021-12-22,22227169,3226,3066.0,618366,146,116.286,103868.459,15.075,14.328,2889.649,0.682,0.543,0.9,,,,,,,,,,,,,25267,0.118,,,tests performed,327562756,165836442,142378728,24268862,1227191,665781,153.07,77.5,66.53,11.34,3111,100180,0.047,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.52
BRA,South America,Brazil,2021-12-23,22230943,3774,3082.143,618492,126,116.714,103886.095,17.636,14.403,2890.238,0.589,0.545,0.98,,,,,,,,,,,,,31512,0.147,,,tests performed,328473878,165894312,,24687765,911122,663255,153.5,77.52,,11.54,3099,87899,0.041,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.52
BRA,South America,Brazil,2021-12-24,22234623,3680,2984.571,618655,163,111.714,103903.292,17.197,13.947,2891.0,0.762,0.522,1.09,,,,,,,,,,,,,37757,0.176,,,tests performed,,,,,,574100,,,,,2683,73538,0.034,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.51
BRA,South America,Brazil,2021-12-25,22238297,3674,3169.286,618686,31,96.429,103920.461,17.169,14.81,2891.145,0.145,0.451,1.22,,,,,,,,,,,,,44003,0.206,,,tests performed,,,,,,563419,,,,,2633,73430,0.034,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.51
BRA,South America,Brazil,2021-12-26,22243266,4969,3670.857,618732,46,95.143,103943.681,23.22,17.154,2891.36,0.215,0.445,1.36,,,,,,,,,,,,,50248,0.235,,,tests performed,,,,,,575759,,,,,2691,74246,0.035,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.5
BRA,South America,Brazil,2021-12-27,22250218,6952,4287.0,618797,65,92.571,103976.168,32.487,20.033,2891.663,0.304,0.433,1.46,,,,,,,,,,,,,50248,0.235,,,tests performed,329011365,165952037,142764283,25218893,,488269,153.75,77.55,66.71,11.78,2282,68678,0.032,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.49
BRA,South America,Brazil,2021-12-28,22259270,9052,5046.714,618978,181,108.286,104018.468,42.3,23.583,2892.509,0.846,0.506,1.51,,,,,,,,,,,,,50248,0.235,,,tests performed,329861730,166062249,142965728,25758909,850365,503738,154.15,77.6,66.81,12.04,2354,72526,0.034,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.49
BRA,South America,Brazil,2021-12-29,22269031,9761,5980.286,619095,117,104.143,104064.082,45.614,27.946,2893.056,0.547,0.487,1.55,,,,,,,,,,,,,50248,0.235,,,tests performed,330718457,166143380,143282084,26219623,856727,450814,154.55,77.64,66.96,12.25,2107,43848,0.02,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.49
BRA,South America,Brazil,2021-12-30,22281649,12618,7243.714,619249,154,108.143,104123.046,58.964,33.85,2893.776,0.72,0.505,1.59,,,,,,,,,,,,,50248,0.235,,,tests performed,331164041,166185628,143398692,26507937,445584,384309,154.75,77.66,67.01,12.39,1796,41617,0.019,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.48
BRA,South America,Brazil,2021-12-31,22291839,10190,8173.714,619334,85,97.0,104170.665,47.618,38.196,2894.173,0.397,0.453,1.6,,,,,,,,,66100617,,308.891,,50248,0.235,,,tests performed,331273910,166195505,143436012,26571077,109869,380809,154.81,77.66,67.03,12.42,1780,40966,0.019,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,679378.8,24.74,10.78,3174.764595,0.48
BRA,South America,Brazil,2022-01-01,22295621,3782,8189.143,619367,33,97.286,104188.338,17.673,38.268,2894.327,0.154,0.455,1.65,,,,,,,,,,,,,43249,0.202,,,tests performed,331292259,166199307,143441284,26580353,18349,364234,154.81,77.67,67.03,12.42,1702,39448,0.018,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.47
BRA,South America,Brazil,2022-01-02,22297427,1806,7737.286,619401,34,95.571,104196.778,8.44,36.157,2894.486,0.159,0.447,1.76,,,,,,,,,,,,,36249,0.169,,,tests performed,331335826,166206716,143462401,26595450,43567,351262,154.83,77.67,67.04,12.43,1641,38444,0.018,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.47
BRA,South America,Brazil,2022-01-03,22309081,11654,8409.0,619473,72,96.571,104251.237,54.46,39.296,2894.822,0.336,0.451,1.93,,,,,,,,,,,,,29250,0.137,,,tests performed,332076818,166320650,143723393,27021302,740992,437922,155.18,77.72,67.16,12.63,2046,52659,0.025,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.46
BRA,South America,Brazil,2022-01-04,22328252,19171,9854.571,619654,181,96.571,104340.824,89.587,46.051,2895.668,0.846,0.451,2.08,,,,,,,,,,,,,22250,0.104,,,tests performed,332903332,166426973,143762375,27644424,826514,434515,155.57,77.77,67.18,12.92,2031,52103,0.024,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.46
BRA,South America,Brazil,2022-01-05,22351104,22852,11724.714,619654,0,79.857,104447.612,106.788,54.79,2895.668,0.0,0.373,2.19,,,,,,,,,,,,,15251,0.071,,,tests performed,333627875,166475764,143877220,28208100,724543,415631,155.91,77.79,67.23,13.18,1942,47483,0.022,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.46
BRA,South America,Brazil,2022-01-06,22386930,35826,15040.143,619654,0,57.857,104615.029,167.416,70.283,2895.668,0.0,0.27,2.3,,,,,,,,,,,,,8252,0.039,,,tests performed,,,,,,427514,,,,,1998,46546,0.022,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.46
BRA,South America,Brazil,2022-01-07,22450222,63292,22626.143,619822,168,69.714,104910.795,295.766,105.733,2896.453,0.785,0.326,2.36,,,,,,,,,,,,,1252,0.006,,,tests performed,,,,,,487356,,,,,2277,50234,0.023,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.45
BRA,South America,Brazil,2022-01-08,22499525,49303,29129.143,619937,115,81.429,105141.19,230.395,136.122,2896.991,0.537,0.381,2.29,,,,,,,,,,,,,1252,0.006,,,tests performed,,,,,,560272,,,,,2618,54789,0.026,61.57,213993441,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,,2.2,75.88,0.765,,,,,0.44
