iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
AND,Europe,Andorra,2020-10-11,2696,0,83.714,55,0,0.286,34111.901,0.0,1059.219,695.903,0.0,3.615,1.43,,,,,,,,,,,,,853,10.793,0.0981,10.2,tests performed,,,,,,,,,,,,,,50.0,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-12,2995,299,89.286,57,2,0.571,37895.083,3783.182,1129.713,721.209,25.306,7.23,1.42,,,,,,,,,64461,,815.611,,880,11.134,0.1015,9.9,tests performed,,,,,,,,,,,,,,50.0,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-13,2995,0,89.286,57,0,0.571,37895.083,0.0,1129.713,721.209,0.0,7.23,1.4,,,,,,,,,,,,,856,10.831,0.1043,9.6,tests performed,,,,,,,,,,,,,,50.0,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-14,3190,195,88.857,59,2,0.857,40362.376,2467.293,1124.29,746.514,25.306,10.845,1.38,,,,,,,,,,,,,832,10.527,0.1068,9.4,tests performed,,,,,,,,,,,,,,50.0,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-15,3190,0,88.857,59,0,0.714,40362.376,0.0,1124.29,746.514,0.0,9.038,1.36,,,,,,,,,,,,,809,10.236,0.1098,9.1,tests performed,,,,,,,,,,,,,,50.0,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-16,3377,187,97.286,59,0,0.571,42728.446,2366.07,1230.935,746.514,0.0,7.23,1.34,,,,,,,,,,,,,785,9.932,0.1239,8.1,tests performed,,,,,,,,,,,,,,53.7,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-17,3377,0,97.286,59,0,0.571,42728.446,0.0,1230.935,746.514,0.0,7.23,1.32,,,,,,,,,,,,,761,9.629,0.1278,7.8,tests performed,,,,,,,,,,,,,,53.7,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-18,3377,0,97.286,59,0,0.571,42728.446,0.0,1230.935,746.514,0.0,7.23,1.31,,,,,,,,,,,,,737,9.325,0.132,7.6,tests performed,,,,,,,,,,,,,,53.7,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-19,3623,246,89.714,62,3,0.714,45841.03,3112.584,1135.135,784.473,37.958,9.038,1.29,,,,,,,,,69456,,878.812,,714,9.034,0.1256,8.0,tests performed,,,,,,,,,,,,,,53.7,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-20,3623,0,89.714,62,0,0.714,45841.03,0.0,1135.135,784.473,0.0,9.038,1.28,,,,,,,,,,,,,826,10.451,0.1086,9.2,tests performed,,,,,,,,,,,,,,53.7,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-21,3811,188,88.714,63,1,0.571,48219.754,2378.723,1122.483,797.125,12.653,7.23,1.26,,,,,,,,,,,,,938,11.868,0.0946,10.6,tests performed,,,,,,,,,,,,,,53.7,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-22,3811,0,88.714,63,0,0.571,48219.754,0.0,1122.483,797.125,0.0,7.23,1.25,,,,,,,,,,,,,1050,13.285,0.0845,11.8,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-23,4038,227,94.429,69,6,1.429,51091.935,2872.182,1194.784,873.042,75.917,18.075,1.23,,,,,,,,,,,,,1162,14.703,0.0813,12.3,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.01
AND,Europe,Andorra,2020-10-24,4038,0,94.429,69,0,1.429,51091.935,0.0,1194.784,873.042,0.0,18.075,1.22,,,,,,,,,,,,,1274,16.12,0.0741,13.5,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-10-25,4038,0,94.429,69,0,1.429,51091.935,0.0,1194.784,873.042,0.0,18.075,1.2,,,,,,,,,,,,,1386,17.537,0.0681,14.7,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-10-26,4325,287,100.286,72,3,1.429,54723.284,3631.349,1268.893,911.0,37.958,18.075,1.19,,,,,,,,,79945,,1011.527,,1498,18.954,0.0669,14.9,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-10-27,4410,85,112.429,72,0,1.429,55798.77,1075.486,1422.534,911.0,0.0,18.075,1.17,,,,,,,,,,,,,1403,17.752,0.0801,12.5,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-10-28,4517,107,100.857,72,0,1.286,57152.618,1353.848,1276.123,911.0,0.0,16.268,1.15,,,,,,,,,,,,,1308,16.55,0.0771,13.0,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-10-29,4567,50,108.0,73,1,1.429,57785.257,632.639,1366.5,923.653,12.653,18.075,1.14,,,,,,,,,,,,,1213,15.348,0.089,11.2,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-10-30,4665,98,89.571,75,2,0.857,59025.23,1239.973,1133.328,948.959,25.306,10.845,1.12,,,,,,,,,,,,,1118,14.146,0.0801,12.5,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-10-31,4756,91,102.571,75,0,0.857,60176.633,1151.403,1297.814,948.959,0.0,10.845,1.11,,,,,,,,,,,,,1023,12.944,0.1003,10.0,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,87.0,31.99,86.13,1100.79206417491,0.03
AND,Europe,Andorra,2020-11-01,4825,69,112.429,75,0,0.857,61049.675,873.042,1422.534,948.959,0.0,10.845,1.09,,,,,,,,,,,,,928,11.742,0.1212,8.3,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-02,4888,63,80.429,75,0,0.429,61846.8,797.125,1017.645,948.959,0.0,5.423,1.08,,,,,,,,,85772,,1085.254,,832,10.527,0.0967,10.3,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-03,4910,22,71.429,75,0,0.429,62125.161,278.361,903.77,948.959,0.0,5.423,1.07,,,,,,,,,,,,,846,10.704,0.0844,11.8,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-04,5045,135,75.429,75,0,0.429,63833.287,1708.126,954.381,948.959,0.0,5.423,1.06,,,,,,,,,,,,,859,10.869,0.0878,11.4,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-05,5135,90,81.143,75,0,0.286,64972.037,1138.75,1026.683,948.959,0.0,3.615,1.06,,,,,,,,,,,,,872,11.033,0.0931,10.7,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-06,5135,0,67.143,75,0,0.0,64972.037,0.0,849.544,948.959,0.0,0.0,1.05,,,,,,,,,,,,,885,11.198,0.0759,13.2,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-07,5319,184,80.429,75,0,0.0,67300.149,2328.112,1017.645,948.959,0.0,0.0,1.04,,,,,,,,,,,,,898,11.362,0.0896,11.2,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-08,5383,64,79.714,75,0,0.0,68109.927,809.778,1008.608,948.959,0.0,0.0,1.03,,,,,,,,,,,,,911,11.527,0.0875,11.4,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-09,5437,54,78.429,75,0,0.0,68793.178,683.25,992.34,948.959,0.0,0.0,1.02,,,,,,,,,92242,,1167.118,,924,11.691,0.0849,11.8,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-10,5477,40,81.0,75,0,0.0,69299.289,506.111,1024.875,948.959,0.0,0.0,1.01,,,,,,,,,,,,,900,11.388,0.09,11.1,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-11,5567,90,74.571,75,0,0.0,70438.039,1138.75,943.536,948.959,0.0,0.0,1.01,,,,,,,,,,,,,877,11.096,0.085,11.8,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-12,5616,49,68.714,75,0,0.0,71058.026,619.986,869.427,948.959,0.0,0.0,1.0,,,,,,,,,,,,,853,10.793,0.0806,12.4,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-13,5725,109,84.286,75,0,0.0,72437.179,1379.153,1066.449,948.959,0.0,0.0,1.0,,,,,,,,,,,,,829,10.489,0.1017,9.8,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-14,5725,0,58.0,75,0,0.0,72437.179,0.0,733.861,948.959,0.0,0.0,0.99,,,,,,,,,,,,,805,10.185,0.072,13.9,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-15,5872,147,69.857,76,1,0.143,74297.138,1859.959,883.887,961.611,12.653,1.808,0.99,,,,,,,,,,,,,781,9.882,0.0894,11.2,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-11-16,5914,42,68.143,76,0,0.143,74828.555,531.417,862.197,961.611,0.0,1.808,0.98,,,,,,,,,97543,,1234.19,,757,9.578,0.09,11.1,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-17,5951,37,67.714,76,0,0.143,75296.708,468.153,856.774,961.611,0.0,1.808,0.98,,,,,,,,,,,,,764,9.667,0.0886,11.3,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-18,6018,67,64.429,76,0,0.143,76144.444,847.736,815.201,961.611,0.0,1.808,0.97,,,,,,,,,,,,,771,9.755,0.0836,12.0,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-19,6066,48,64.286,76,0,0.143,76751.778,607.334,813.393,961.611,0.0,1.808,0.97,,,,,,,,,,,,,777,9.831,0.0827,12.1,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-20,6142,76,59.571,76,0,0.143,77713.389,961.611,753.744,961.611,0.0,1.808,0.97,,,,,,,,,,,,,784,9.92,0.076,13.2,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-21,6207,65,68.857,76,0,0.143,78535.82,822.431,871.234,961.611,0.0,1.808,0.97,,,,,,,,,,,,,791,10.008,0.0871,11.5,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-11-22,6256,49,54.857,76,0,0.0,79155.806,619.986,694.095,961.611,0.0,0.0,0.96,,,,,,,,,,,,,797,10.084,0.0688,14.5,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-11-23,6304,48,55.714,76,0,0.0,79763.14,607.334,704.941,961.611,0.0,0.0,0.96,,,,,,,,,103171,,1305.4,,804,10.173,0.0693,14.4,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-11-24,6351,47,57.143,76,0,0.0,80357.821,594.681,723.016,961.611,0.0,0.0,0.96,,,,,,,,,,,,,801,10.135,0.0713,14.0,tests performed,,,,,,,,,,,,,,59.26,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-11-25,6428,77,58.571,76,0,0.0,81332.085,974.264,741.092,961.611,0.0,0.0,0.96,,,,,,,,,,,,,798,10.097,0.0734,13.6,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-11-26,6534,106,66.857,76,0,0.0,82673.28,1341.195,845.929,961.611,0.0,0.0,0.96,,,,,,,,,,,,,795,10.059,0.0841,11.9,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-11-27,6610,76,66.857,76,0,0.0,83634.891,961.611,845.929,961.611,0.0,0.0,0.96,,,,,,,,,,,,,793,10.034,0.0843,11.9,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-11-28,6610,0,57.571,76,0,0.0,83634.891,0.0,728.439,961.611,0.0,0.0,0.95,,,,,,,,,,,,,790,9.996,0.0729,13.7,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-11-29,6712,102,65.143,76,0,0.0,84925.475,1290.584,824.238,961.611,0.0,0.0,0.95,,,,,,,,,,,,,787,9.958,0.0828,12.1,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-11-30,6745,33,63.0,76,0,0.0,85343.017,417.542,797.125,961.611,0.0,0.0,0.95,,,,,,,,,108660,,1374.851,,784,9.92,0.0804,12.4,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,79.8,26.76,-27.48,1009.69203127768,0.02
AND,Europe,Andorra,2020-12-01,6790,45,62.714,76,0,0.0,85912.392,569.375,793.51,961.611,0.0,0.0,0.94,,,,,,,,,,,,,757,9.578,0.0828,12.1,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-02,6842,52,59.143,76,0,0.0,86570.337,657.945,748.322,961.611,0.0,0.0,0.94,,,,,,,,,,,,,729,9.224,0.0811,12.3,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-03,6904,62,52.857,77,1,0.143,87354.809,784.473,668.79,974.264,12.653,1.808,0.94,,,,,,,,,,,,,702,8.882,0.0753,13.3,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-04,6955,51,49.286,77,0,0.143,88000.101,645.292,623.601,974.264,0.0,1.808,0.94,,,,,,,,,,,,,674,8.528,0.0731,13.7,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-05,7005,50,56.429,78,1,0.286,88632.74,632.639,713.978,986.917,12.653,3.615,0.94,,,,,,,,,,,,,647,8.186,0.0872,11.5,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-06,7050,45,48.286,78,0,0.286,89202.116,569.375,610.949,986.917,0.0,3.615,0.94,,,,,,,,,,,,,619,7.832,0.078,12.8,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-07,7084,34,48.429,78,0,0.286,89632.31,430.195,612.756,986.917,0.0,3.615,0.94,,,,,,,,,112802,,1427.259,,592,7.49,0.0818,12.2,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-08,7127,43,48.143,78,0,0.286,90176.38,544.07,609.141,986.917,0.0,3.615,0.94,,,,,,,,,,,,,577,7.301,0.0834,12.0,tests performed,,,,,,,,,,,,,,55.56,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-09,7162,35,45.714,78,0,0.286,90619.227,442.847,578.413,986.917,0.0,3.615,0.94,,,,,,,,,,,,,562,7.111,0.0813,12.3,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-10,7190,28,40.857,78,0,0.143,90973.505,354.278,516.957,986.917,0.0,1.808,0.94,,,,,,,,,,,,,548,6.934,0.0746,13.4,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-11,7236,46,40.143,78,0,0.143,91555.533,582.028,507.919,986.917,0.0,1.808,0.94,,,,,,,,,,,,,533,6.744,0.0753,13.3,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-12,7288,52,40.429,78,0,0.0,92213.478,657.945,511.534,986.917,0.0,0.0,0.95,,,,,,,,,,,,,518,6.554,0.078,12.8,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-13,7338,50,41.143,79,1,0.143,92846.117,632.639,520.572,999.57,12.653,1.808,0.95,,,,,,,,,,,,,504,6.377,0.0816,12.2,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-14,7382,44,42.571,79,0,0.143,93402.839,556.722,538.647,999.57,0.0,1.808,0.95,,,,,,,,,116224,,1470.557,,489,6.187,0.0871,11.5,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-15,7382,0,36.429,79,0,0.143,93402.839,0.0,460.923,999.57,0.0,1.808,0.95,,,,,,,,,,,,,501,6.339,0.0727,13.8,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-16,7446,64,40.571,79,0,0.143,94212.617,809.778,513.341,999.57,0.0,1.808,0.96,,,,,,,,,,,,,513,6.491,0.0791,12.6,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-17,7466,20,39.429,79,0,0.143,94465.673,253.056,498.881,999.57,0.0,1.808,0.96,,,,,,,,,,,,,525,6.643,0.0751,13.3,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-18,7519,53,40.429,80,1,0.286,95136.27,670.597,511.534,1012.223,12.653,3.615,0.97,,,,,,,,,,,,,537,6.795,0.0753,13.3,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-19,7560,41,38.857,80,0,0.286,95655.035,518.764,491.651,1012.223,0.0,3.615,0.98,,,,,,,,,,,,,549,6.946,0.0708,14.1,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-12-20,7577,17,34.143,81,1,0.286,95870.132,215.097,432.002,1024.875,12.653,3.615,0.98,,,,,,,,,,,,,561,7.098,0.0609,16.4,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.02
AND,Europe,Andorra,2020-12-21,7602,25,31.429,81,0,0.286,96186.451,316.32,397.659,1024.875,0.0,3.615,0.99,,,,,,,,,120238,,1521.345,,573,7.25,0.0548,18.2,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-12-22,7633,31,35.857,82,1,0.429,96578.688,392.236,453.693,1037.528,12.653,5.423,1.0,,,,,,,,,,,,,585,7.402,0.0613,16.3,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-12-23,7669,36,31.857,82,0,0.429,97034.188,455.5,403.081,1037.528,0.0,5.423,1.01,,,,,,,,,,,,,596,7.541,0.0535,18.7,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-12-24,7699,30,33.286,83,1,0.571,97413.771,379.583,421.157,1050.181,12.653,7.23,1.02,,,,,,,,,,,,,607,7.68,0.0548,18.2,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-12-25,7756,57,33.857,83,0,0.429,98134.98,721.209,428.387,1050.181,0.0,5.423,1.03,,,,,,,,,,,,,618,7.819,0.0548,18.3,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-12-26,7806,50,35.143,83,0,0.429,98767.619,632.639,444.655,1050.181,0.0,5.423,1.03,,,,,,,,,,,,,630,7.971,0.0558,17.9,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-12-27,7821,15,34.857,83,0,0.286,98957.411,189.792,441.04,1050.181,0.0,3.615,1.04,,,,,,,,,,,,,641,8.11,0.0544,18.4,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-12-28,7875,54,39.0,83,0,0.286,99640.661,683.25,493.459,1050.181,0.0,3.615,1.05,,,,,,,,,124804,,1579.118,,652,8.25,0.0598,16.7,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-12-29,7919,44,40.857,84,1,0.286,100197.383,556.722,516.957,1062.834,12.653,3.615,1.06,,,,,,,,,,,,,616,7.794,0.0663,15.1,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-12-30,7983,64,44.857,84,0,0.286,101007.161,809.778,567.568,1062.834,0.0,3.615,1.06,,,,,,,,,,,,,581,7.351,0.0772,13.0,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
AND,Europe,Andorra,2020-12-31,8049,66,50.0,84,0,0.143,101842.245,835.084,632.639,1062.834,0.0,1.808,1.07,,,,,,,,,,,,,545,6.896,0.0917,10.9,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,89.6,27.2,31.41,1133.68929827669,0.03
AND,Europe,Andorra,2021-01-01,8117,68,51.571,84,0,0.143,102702.634,860.389,652.522,1062.834,0.0,1.808,1.07,,,,,,,,,,,,,509,6.44,0.1013,9.9,tests performed,,,,,,,,,,,,,,52.78,79034,163.755,,,,,,109.135,7.97,29,37.8,,,83.73,0.868,,,,,0.03
