iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ATG,North America,Antigua and Barbuda,2020-04-12,21,0,0.857,2,0,0.286,223.947,0.0,9.141,21.328,0.0,3.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-13,23,2,1.143,2,0,0.286,245.276,21.328,12.188,21.328,0.0,3.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-14,23,0,0.571,2,0,0.143,245.276,0.0,6.094,21.328,0.0,1.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-15,23,0,0.571,2,0,0.0,245.276,0.0,6.094,21.328,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-16,23,0,0.571,3,1,0.143,245.276,0.0,6.094,31.992,10.664,1.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-17,23,0,0.571,3,0,0.143,245.276,0.0,6.094,31.992,0.0,1.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-18,23,0,0.286,3,0,0.143,245.276,0.0,3.047,31.992,0.0,1.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-19,23,0,0.286,3,0,0.143,245.276,0.0,3.047,31.992,0.0,1.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-20,23,0,0.0,3,0,0.143,245.276,0.0,0.0,31.992,0.0,1.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-21,23,0,0.0,3,0,0.143,245.276,0.0,0.0,31.992,0.0,1.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-22,24,1,0.143,3,0,0.143,255.94,10.664,1.523,31.992,0.0,1.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-23,24,0,0.143,3,0,0.0,255.94,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-24,24,0,0.143,3,0,0.0,255.94,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-25,24,0,0.143,3,0,0.0,255.94,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-26,24,0,0.143,3,0,0.0,255.94,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-27,24,0,0.143,3,0,0.0,255.94,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-28,24,0,0.143,3,0,0.0,255.94,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-29,24,0,0.0,3,0,0.0,255.94,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-04-30,24,0,0.0,3,0,0.0,255.94,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,-5.6,-2.65,-0.61,-59.7193191997611,0.0
ATG,North America,Antigua and Barbuda,2020-05-01,25,1,0.143,3,0,0.0,266.604,10.664,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-02,25,0,0.143,3,0,0.0,266.604,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-03,25,0,0.143,3,0,0.0,266.604,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-04,25,0,0.143,3,0,0.0,266.604,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-05,25,0,0.143,3,0,0.0,266.604,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-06,25,0,0.143,3,0,0.0,266.604,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-07,25,0,0.143,3,0,0.0,266.604,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-08,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-09,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-10,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-11,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-12,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-13,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-14,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-15,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-16,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-17,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-18,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-19,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-20,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-21,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-22,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-23,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-24,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-25,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-26,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-27,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-28,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-29,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-30,25,0,0.0,3,0,0.0,266.604,0.0,0.0,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-05-31,26,1,0.143,3,0,0.0,277.268,10.664,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,-4.7,-1.79,1.76,-50.1215714712281,0.0
ATG,North America,Antigua and Barbuda,2020-06-01,26,0,0.143,3,0,0.0,277.268,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-06-02,26,0,0.143,3,0,0.0,277.268,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-06-03,26,0,0.143,3,0,0.0,277.268,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-06-04,26,0,0.143,3,0,0.0,277.268,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
ATG,North America,Antigua and Barbuda,2020-06-05,26,0,0.143,3,0,0.0,277.268,0.0,1.523,31.992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.845,32.1,6.933,4.631,21490.943,,191.511,13.17,,,,3.8,77.02,0.778,93772,,,,,0.0
