iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
SWZ,Africa,Eswatini,2020-03-24,4,0,0.429,,,,3.355,0.0,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-03-25,4,0,0.429,,,,3.355,0.0,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-03-26,6,2,0.714,,,,5.032,1.677,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-03-27,9,3,1.143,,,,7.549,2.516,0.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-03-28,9,0,1.143,,,,7.549,0.0,0.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-03-29,9,0,0.714,,,,7.549,0.0,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-03-30,9,0,0.714,,,,7.549,0.0,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-03-31,9,0,0.714,,,,7.549,0.0,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-01,9,0,0.714,,,,7.549,0.0,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-02,9,0,0.429,,,,7.549,0.0,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-03,9,0,0.0,,,,7.549,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-04,9,0,0.0,,,,7.549,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-05,9,0,0.0,,,,7.549,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-06,10,1,0.143,,,,8.387,0.839,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-07,10,0,0.143,,,,8.387,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-08,12,2,0.429,,,,10.065,1.677,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-09,12,0,0.429,,,,10.065,0.0,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-10,12,0,0.429,,,,10.065,0.0,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-11,12,0,0.429,,,,10.065,0.0,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-12,14,2,0.714,,,,11.742,1.677,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-13,15,1,0.714,,,,12.581,0.839,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-14,15,0,0.714,,,,12.581,0.0,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-15,15,0,0.429,,,,12.581,0.0,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-16,16,1,0.571,1,1,,13.42,0.839,0.479,0.839,0.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-17,16,0,0.571,1,0,,13.42,0.0,0.479,0.839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-18,22,6,1.429,1,0,,18.452,5.032,1.198,0.839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-19,22,0,1.143,1,0,,18.452,0.0,0.959,0.839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-20,24,2,1.286,1,0,,20.13,1.677,1.078,0.839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-21,31,7,2.286,1,0,0.143,26.001,5.871,1.917,0.839,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-22,31,0,2.286,1,0,0.143,26.001,0.0,1.917,0.839,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-23,31,0,2.143,1,0,0.0,26.001,0.0,1.797,0.839,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-24,36,5,2.857,1,0,0.0,30.194,4.194,2.396,0.839,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-25,56,20,4.857,1,0,0.0,46.969,16.775,4.074,0.839,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-26,59,3,5.286,1,0,0.0,49.485,2.516,4.433,0.839,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-27,65,6,5.857,1,0,0.0,54.518,5.032,4.913,0.839,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-28,71,6,5.714,1,0,0.0,59.55,5.032,4.793,0.839,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-29,91,20,8.571,1,0,0.0,76.325,16.775,7.189,0.839,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-04-30,100,9,9.857,1,0,0.0,83.874,7.549,8.268,0.839,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-01,106,6,10.0,1,0,0.0,88.906,5.032,8.387,0.839,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-02,108,2,7.429,1,0,0.0,90.583,1.677,6.231,0.839,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-03,112,4,7.571,1,0,0.0,93.938,3.355,6.35,0.839,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-04,116,4,7.286,1,0,0.0,97.293,3.355,6.111,0.839,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-05,119,3,6.857,1,0,0.0,99.81,2.516,5.751,0.839,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-06,123,4,4.571,2,1,0.143,103.164,3.355,3.834,1.677,0.839,0.12,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-07,153,30,7.571,2,0,0.143,128.327,25.162,6.35,1.677,0.0,0.12,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-08,159,6,7.571,2,0,0.143,133.359,5.032,6.35,1.677,0.0,0.12,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-09,163,4,7.857,2,0,0.143,136.714,3.355,6.59,1.677,0.0,0.12,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-10,172,9,8.571,2,0,0.143,144.263,7.549,7.189,1.677,0.0,0.12,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-11,175,3,8.429,2,0,0.143,146.779,2.516,7.069,1.677,0.0,0.12,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-12,184,9,9.286,2,0,0.143,154.327,7.549,7.788,1.677,0.0,0.12,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-13,187,3,9.143,2,0,0.0,156.844,2.516,7.668,1.677,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-14,187,0,4.857,2,0,0.0,156.844,0.0,4.074,1.677,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-15,190,3,4.429,2,0,0.0,159.36,2.516,3.714,1.677,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-16,202,12,5.571,2,0,0.0,169.425,10.065,4.673,1.677,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-17,203,1,4.429,2,0,0.0,170.263,0.839,3.714,1.677,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-18,205,2,4.286,2,0,0.0,171.941,1.677,3.595,1.677,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-19,208,3,3.429,2,0,0.0,174.457,2.516,2.876,1.677,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-20,217,9,4.286,2,0,0.0,182.006,7.549,3.595,1.677,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-21,220,3,4.714,2,0,0.0,184.522,2.516,3.954,1.677,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-22,225,5,5.0,2,0,0.0,188.715,4.194,4.194,1.677,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-23,238,13,5.143,2,0,0.0,199.619,10.904,4.313,1.677,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-24,250,12,6.714,2,0,0.0,209.684,10.065,5.632,1.677,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-25,256,6,7.286,2,0,0.0,214.716,5.032,6.111,1.677,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-26,261,5,7.571,2,0,0.0,218.91,4.194,6.35,1.677,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-27,272,11,7.857,2,0,0.0,228.136,9.226,6.59,1.677,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-28,279,7,8.429,2,0,0.0,234.007,5.871,7.069,1.677,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-29,279,0,7.714,2,0,0.0,234.007,0.0,6.47,1.677,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-30,283,4,6.429,2,0,0.0,237.362,3.355,5.392,1.677,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-05-31,285,2,5.0,2,0,0.0,239.04,1.677,4.194,1.677,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
SWZ,Africa,Eswatini,2020-06-01,293,8,5.286,3,1,0.143,245.749,6.71,4.433,2.516,0.839,0.12,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,79.492,21.5,3.163,1.845,7738.975,,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,1192271,,,,,0.0
