iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CHE,Europe,Switzerland,2020-09-19,49283,0,368.429,1890,4,2.857,5654.642,0.0,42.273,216.855,0.459,0.328,1.08,27,3.098,152,17.44,,,108.0,12.392,902204,7809,103.517,0.896,12169,1.396,0.038,26.3,tests performed,,,,,,,,,,,,,,43.06,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-09-20,49283,0,300.571,1890,0,2.857,5654.642,0.0,34.487,216.855,0.0,0.328,1.09,28,3.213,154,17.67,,,107.0,12.277,905762,3558,103.925,0.408,12086,1.387,0.038,26.3,tests performed,,,,,,,,,,,,,,43.06,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,569.6,1.16,1.63,65.3548726,0.0
CHE,Europe,Switzerland,2020-09-21,50378,1095,420.286,1893,3,3.286,5780.28,125.638,48.223,217.199,0.344,0.377,1.11,33,3.786,165,18.932,,,119.0,13.654,915952,10190,105.095,1.169,11727,1.346,0.037,27.0,tests performed,,,,,,,,,,,,,,43.06,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-09-22,50664,286,416.143,1894,1,3.286,5813.096,32.815,47.747,217.314,0.115,0.377,1.09,38,4.36,149,17.096,,,120.0,13.769,929261,13309,106.622,1.527,11241,1.29,0.039,25.6,tests performed,,,,,,,,,,,,,,43.06,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-09-23,51101,437,405.143,1897,3,2.714,5863.236,50.141,46.485,217.658,0.344,0.311,1.08,35,4.016,156,17.899,,,115.0,13.195,942048,12787,108.089,1.467,10879,1.248,0.039,25.6,tests performed,,,,,,,,,,,,,,43.06,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-09-24,51492,391,385.286,1901,4,2.571,5908.099,44.863,44.207,218.117,0.459,0.295,1.07,32,3.672,140,16.063,,,120.0,13.769,953844,11796,109.442,1.353,10401,1.193,0.038,26.3,tests performed,,,,,,,,,,,,,,43.06,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-09-25,51864,372,368.714,1902,1,2.286,5950.781,42.683,42.306,218.232,0.115,0.262,1.07,39,4.475,143,16.408,,,108.0,12.392,964967,11123,110.719,1.276,10082,1.157,0.038,26.3,tests performed,,,,,,,,,,,,,,43.06,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-09-26,51864,0,368.714,1903,1,1.857,5950.781,0.0,42.306,218.347,0.115,0.213,1.09,36,4.131,143,16.408,,,105.0,12.048,970959,5992,111.406,0.688,9822,1.127,0.037,27.0,tests performed,,,,,,,,,,,,,,43.06,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-09-27,51864,0,368.714,1904,1,2.0,5950.781,0.0,42.306,218.462,0.115,0.229,1.11,35,4.016,140,16.063,,,115.0,13.195,973761,2802,111.728,0.321,9714,1.115,0.037,27.0,tests performed,,,,,,,,,,,,,,43.06,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,592.7,1.18,1.88,68.00532477,0.0
CHE,Europe,Switzerland,2020-09-28,52646,782,324.0,1908,4,2.143,6040.507,89.725,37.175,218.92,0.459,0.246,1.14,34,3.901,161,18.473,,,114.0,13.08,983030,9269,112.791,1.064,9583,1.1,0.037,27.0,tests performed,,,,,,,,,,,,,,43.06,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-09-29,52871,225,315.286,1908,0,2.0,6066.323,25.816,36.175,218.92,0.0,0.229,1.2,33,3.786,167,19.161,,,132.0,15.145,995438,12408,114.215,1.424,9454,1.085,0.037,27.0,tests performed,,,,,,,,,,,,,,43.06,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-09-30,53282,411,311.571,1908,0,1.571,6113.48,47.157,35.749,218.92,0.0,0.18,1.26,31,3.557,150,17.211,,,140.0,16.063,1007261,11823,115.571,1.357,9316,1.069,0.04,25.0,tests performed,,,,,,,,,,,,,,43.06,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-01,53832,550,334.286,1912,4,1.571,6176.586,63.106,38.355,219.379,0.459,0.18,1.34,34,3.901,159,18.243,,,142.0,16.293,1019219,11958,116.943,1.372,9339,1.072,0.044,22.7,tests performed,,,,,,,,,,,,,,31.94,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-02,54384,552,360.0,1913,1,1.571,6239.922,63.335,41.306,219.494,0.115,0.18,1.41,29,3.327,158,18.129,,,157.0,18.014,1030402,11183,118.226,1.283,9348,1.073,0.047,21.3,tests performed,,,,,,,,,,,,,,31.94,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-03,54384,0,360.0,1913,0,1.429,6239.922,0.0,41.306,219.494,0.0,0.164,1.49,29,3.327,156,17.899,,,168.0,19.276,1037993,7591,119.097,0.871,9576,1.099,0.051,19.6,tests performed,,,,,,,,,,,,,,31.94,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-04,54384,0,360.0,1914,1,1.429,6239.922,0.0,41.306,219.609,0.115,0.164,1.58,29,3.327,157,18.014,,,164.0,18.817,1041525,3532,119.503,0.405,9681,1.111,0.053,18.9,tests performed,,,,,,,,,,,,,,31.94,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,567.2,1.1,-2.01,65.07950094,0.0
CHE,Europe,Switzerland,2020-10-05,55932,1548,469.429,1916,2,1.143,6417.536,177.615,53.861,219.838,0.229,0.131,1.66,35,4.016,173,19.85,,,169.0,19.391,1053227,11702,120.845,1.343,10028,1.151,0.059,16.9,tests performed,,,,,,,,,,,,,,31.94,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-06,56632,700,537.286,1918,2,1.429,6497.853,80.317,61.647,220.068,0.229,0.164,1.74,36,4.131,181,20.768,,,177.0,20.309,1067983,14756,122.538,1.693,10364,1.189,0.066,15.2,tests performed,,,,,,,,,,,,,,31.94,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-07,57709,1077,632.429,1919,1,1.571,6621.426,123.573,72.564,220.183,0.115,0.18,1.79,35,4.016,183,20.997,,,189.0,21.686,1083244,15261,124.289,1.751,10855,1.245,0.073,13.7,tests performed,,,,,,,,,,,,,,31.94,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-08,58881,1172,721.286,1923,4,1.571,6755.899,134.473,82.759,220.642,0.459,0.18,1.84,41,4.704,197,22.603,,,223.0,25.587,1098961,15717,126.093,1.803,11392,1.307,0.081,12.3,tests performed,,,,,,,,,,,,,,31.94,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-09,60368,1487,854.857,1925,2,1.714,6926.515,170.616,98.085,220.871,0.229,0.197,1.88,42,4.819,217,24.898,,,242.0,27.767,1114962,16001,127.929,1.836,12080,1.386,0.089,11.2,tests performed,,,,,,,,,,,,,,31.94,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-10,60368,0,854.857,1927,2,2.0,6926.515,0.0,98.085,221.1,0.229,0.229,1.92,44,5.048,215,24.669,,,255.0,29.258,1125777,10815,129.17,1.241,12541,1.439,0.096,10.4,tests performed,,,,,,,,,,,,,,29.17,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-11,60368,0,854.857,1930,3,2.286,6926.515,0.0,98.085,221.445,0.344,0.262,1.96,44,5.048,221,25.357,,,286.0,32.815,1130879,5102,129.755,0.585,12765,1.465,0.1,10.0,tests performed,,,,,,,,,,,,,,29.17,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,644.1,1.22,6.12,73.9028677,0.0
CHE,Europe,Switzerland,2020-10-12,64436,4068,1214.857,1936,6,2.857,7393.27,466.755,139.391,222.133,0.688,0.328,2.01,43,4.934,295,33.848,,,344.0,39.47,1145855,14976,131.473,1.718,13233,1.518,0.108,9.3,tests performed,,,,,,,,,,,,,,29.17,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-13,65881,1445,1321.286,1944,8,3.714,7559.067,165.797,151.602,223.051,0.918,0.426,2.02,50,5.737,314,36.028,,,377.0,43.256,1166168,20313,133.804,2.331,14026,1.609,0.119,8.4,tests performed,,,,,,,,,,,,,,29.17,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-14,68704,2823,1570.714,1950,6,4.429,7882.973,323.906,180.221,223.739,0.688,0.508,2.01,46,5.278,324,37.175,,,431.0,49.452,1186417,20249,136.127,2.323,14739,1.691,0.129,7.8,tests performed,,,,,,,,,,,,,,29.17,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-15,71317,2613,1776.571,1956,6,4.714,8182.783,299.811,203.841,224.428,0.688,0.541,2.0,56,6.425,372,42.683,,,475.0,54.501,1208470,22053,138.658,2.53,15644,1.795,0.137,7.3,tests performed,,,,,,,,,,,,,,29.17,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-16,74422,3105,2007.714,1966,10,5.857,8539.046,356.262,230.362,225.575,1.147,0.672,1.98,61,6.999,398,45.666,,,538.0,61.729,1232792,24322,141.448,2.791,16833,1.931,0.145,6.9,tests performed,,,,,,,,,,,,,,29.17,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-17,74422,0,2007.714,1973,7,6.571,8539.046,0.0,230.362,226.378,0.803,0.754,1.98,66,7.573,405,46.469,,,622.0,71.367,1248865,16073,143.293,1.844,17584,2.018,0.15,6.7,tests performed,,,,,,,,,,,,,,29.17,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-18,74422,0,2007.714,1981,8,7.286,8539.046,0.0,230.362,227.296,0.918,0.836,1.98,74,8.491,436,50.026,,,649.0,74.465,1257376,8511,144.269,0.977,18071,2.073,0.154,6.5,tests performed,,,,,,,,,,,,,,29.17,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,676.4,1.25,2.57,77.60891121,0.0
CHE,Europe,Switzerland,2020-10-19,83159,8737,2674.714,1993,12,8.143,9541.513,1002.468,306.892,228.673,1.377,0.934,1.99,92,10.556,552,63.335,,,727.0,83.415,1278557,21181,146.699,2.43,18957,2.175,0.163,6.1,tests performed,,,,,,,,,,,,,,32.87,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-20,86167,3008,2898.0,2007,14,9.0,9886.646,345.132,332.511,230.28,1.606,1.033,1.97,101,11.589,644,73.891,,,820.0,94.085,1307450,28893,150.014,3.315,20183,2.316,0.175,5.7,tests performed,,,,,,,,,,,,,,35.65,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-21,91763,5596,3294.143,2023,16,10.429,10528.72,642.075,377.964,232.115,1.836,1.197,1.94,118,13.539,722,82.841,,,878.0,100.74,1335629,28179,153.248,3.233,21316,2.446,0.187,5.3,tests performed,,,,,,,,,,,,,,35.65,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-22,97019,5256,3671.714,2044,21,12.571,11131.784,603.064,421.286,234.525,2.41,1.442,1.91,128,14.686,826,94.774,,,946.0,108.542,1366169,30540,156.752,3.504,22528,2.585,0.199,5.0,tests performed,,,,,,,,,,,,,,35.65,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-23,103653,6634,4175.857,2066,22,14.286,11892.958,761.173,479.13,237.049,2.524,1.639,1.88,147,16.867,883,101.314,,,1039.0,119.213,1398504,32335,160.462,3.71,23673,2.716,0.212,4.7,tests performed,,,,,,,,,,,,,,35.65,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-24,103653,0,4175.857,2096,30,17.571,11892.958,0.0,479.13,240.491,3.442,2.016,1.85,151,17.325,932,106.936,,,1094.0,125.524,1421485,22981,163.099,2.637,24660,2.829,0.221,4.5,tests performed,,,,,,,,,,,,,,35.65,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-25,103653,0,4175.857,2121,25,20.0,11892.958,0.0,479.13,243.36,2.868,2.295,1.83,156,17.899,1031,118.295,,,1217.0,139.636,1434540,13055,164.597,1.498,25309,2.904,0.226,4.4,tests performed,,,,,,,,,,,,,,35.65,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,917.5,1.66,19.27,105.2722886,0.0
CHE,Europe,Switzerland,2020-10-26,121093,17440,5419.143,2143,22,21.429,13893.992,2001.034,621.783,245.884,2.524,2.459,1.81,189,21.686,1290,148.012,,,1303.0,149.504,1463232,28692,167.889,3.292,26382,3.027,0.235,4.3,tests performed,,,,,,,,,,,,,,35.65,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-27,127042,5949,5839.286,2179,36,24.571,14576.569,682.577,669.989,250.015,4.131,2.819,1.76,220,25.242,1559,178.877,,,1353.0,155.241,1501038,37806,172.226,4.338,27655,3.173,0.246,4.1,tests performed,,,,,,,,,,,,,,35.65,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-28,135658,8616,6270.714,2220,41,28.143,15565.153,988.584,719.49,254.719,4.704,3.229,1.69,219,25.128,1945,223.166,,,1447.0,166.026,1538392,37354,176.512,4.286,28966,3.324,0.252,4.0,tests performed,,,,,,,,,,,,,,35.65,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-29,145044,9386,6860.714,2280,60,33.714,16642.086,1076.933,787.186,261.603,6.884,3.868,1.64,239,27.422,2038,233.836,,,1517.0,174.058,1576403,38011,180.874,4.361,30033,3.446,0.257,3.9,tests performed,,,,,,,,,,,,,,41.67,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-30,154251,9207,7228.286,2324,44,36.857,17698.48,1056.395,829.36,266.652,5.048,4.229,1.58,255,29.258,2255,258.735,,,1618.0,185.646,1614580,38177,185.254,4.38,30868,3.542,0.261,3.8,tests performed,,,,,,,,,,,,,,41.67,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.0
CHE,Europe,Switzerland,2020-10-31,154251,0,7228.286,2378,54,40.286,17698.48,0.0,829.36,272.847,6.196,4.622,1.52,283,32.471,2377,272.733,,,1617.0,185.532,1639052,24472,188.062,2.808,31081,3.566,0.263,3.8,tests performed,,,,,,,,,,,,,,41.67,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.01
CHE,Europe,Switzerland,2020-11-01,154251,0,7228.286,2437,59,45.143,17698.48,0.0,829.36,279.617,6.77,5.18,1.47,299,34.307,2568,294.648,,,1632.0,187.253,1651823,12771,189.527,1.465,31040,3.561,0.265,3.8,tests performed,,,,,,,,,,,,,,41.67,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,1348.4,2.38,34.11,154.7129744,0.01
CHE,Europe,Switzerland,2020-11-02,176177,21926,7869.143,2504,67,51.571,20214.23,2515.75,902.891,287.304,7.687,5.917,1.42,331,37.978,2996,343.756,,,1689.0,193.793,1681911,30088,192.979,3.452,31240,3.584,0.265,3.8,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.01
CHE,Europe,Switzerland,2020-11-03,182303,6126,7894.429,2582,78,57.571,20917.116,702.886,905.792,296.254,8.95,6.606,1.37,366,41.994,3135,359.704,,,1745.0,200.218,1720044,38133,197.355,4.375,31287,3.59,0.268,3.7,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.01
CHE,Europe,Switzerland,2020-11-04,192376,10073,8102.571,2670,88,64.286,22072.874,1155.758,929.674,306.351,10.097,7.376,1.32,391,44.863,3214,368.769,,,1725.0,197.923,1756451,36407,201.532,4.177,31151,3.574,0.271,3.7,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.01
CHE,Europe,Switzerland,2020-11-05,202504,10128,8208.571,2755,85,67.857,23234.942,1162.068,941.837,316.104,9.753,7.786,1.27,420,48.19,3317,380.587,,,1708.0,195.973,1791522,35071,205.556,4.024,30731,3.526,0.27,3.7,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.01
CHE,Europe,Switzerland,2020-11-06,211913,9409,8237.429,2839,84,73.571,24314.514,1079.572,945.148,325.742,9.638,8.441,1.22,443,50.829,3337,382.881,,,1674.0,192.072,1824118,32596,209.296,3.74,29934,3.435,0.27,3.7,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.01
CHE,Europe,Switzerland,2020-11-07,211913,0,8237.429,2908,69,75.714,24314.514,0.0,945.148,333.659,7.917,8.687,1.17,452,51.862,3392,389.192,,,1726.0,198.038,1846821,22703,211.901,2.605,29681,3.406,0.266,3.8,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.01
CHE,Europe,Switzerland,2020-11-08,211913,0,8237.429,2994,86,79.571,24314.514,0.0,945.148,343.526,9.867,9.13,1.11,458,52.55,3683,422.581,,,1688.0,193.678,1858643,11822,213.257,1.356,29546,3.39,0.265,3.8,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,2144.1,3.7,62.54,246.0101516,0.01
CHE,Europe,Switzerland,2020-11-09,229222,17309,7577.857,3100,106,85.143,26300.517,1986.003,869.47,355.688,12.162,9.769,1.06,463,53.124,3640,417.647,,,1671.0,191.728,1885991,27348,216.395,3.138,29154,3.345,0.265,3.8,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.01
CHE,Europe,Switzerland,2020-11-10,235202,5980,7557.0,3196,96,87.714,26986.652,686.134,867.076,366.703,11.015,10.064,1.03,492,56.451,3709,425.564,,,1623.0,186.22,1920459,34468,220.35,3.955,28631,3.285,0.26,3.8,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.01
CHE,Europe,Switzerland,2020-11-11,243472,8270,7299.429,3295,99,89.286,27935.536,948.885,837.523,378.062,11.359,10.244,1.0,493,56.566,3670,421.089,,,1633.0,187.367,1951820,31361,223.948,3.598,27910,3.202,0.254,3.9,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.01
CHE,Europe,Switzerland,2020-11-12,250396,6924,6841.714,3392,97,91.0,28729.984,794.447,785.006,389.192,11.13,10.441,0.98,502,57.599,3654,419.253,,,1635.0,187.597,1982407,30587,227.458,3.509,27269,3.129,0.248,4.0,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.02
CHE,Europe,Switzerland,2020-11-13,257135,6739,6460.286,3482,90,91.857,29503.204,773.221,741.241,399.518,10.326,10.54,0.96,490,56.222,3628,416.27,,,1608.0,184.499,2010634,28227,230.697,3.239,26645,3.057,0.244,4.1,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.02
CHE,Europe,Switzerland,2020-11-14,257135,0,6460.286,3567,85,94.143,29503.204,0.0,741.241,409.271,9.753,10.802,0.94,505,57.943,3612,414.434,,,1566.0,179.68,2029140,18506,232.82,2.123,26046,2.988,0.242,4.1,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.02
CHE,Europe,Switzerland,2020-11-15,257135,0,6460.286,3658,91,94.857,29503.204,0.0,741.241,419.712,10.441,10.884,0.91,513,58.861,3716,426.367,,,1536.0,176.238,2038538,9398,233.898,1.078,25699,2.949,0.24,4.2,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,2996.4,5.06,65.73,343.8015103,0.02
CHE,Europe,Switzerland,2020-11-16,269974,12839,5821.714,3769,111,95.571,30976.328,1473.124,667.973,432.448,12.736,10.966,0.88,523,60.008,3712,425.908,,,1525.0,174.976,2064190,25652,236.841,2.943,25457,2.921,0.235,4.3,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.02
CHE,Europe,Switzerland,2020-11-17,274534,4560,5618.857,3870,101,96.286,31499.534,523.206,644.697,444.037,11.589,11.048,0.87,534,61.27,3641,417.762,,,1516.0,173.943,2093298,29108,240.181,3.34,24691,2.833,0.228,4.4,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.02
CHE,Europe,Switzerland,2020-11-18,280648,6114,5310.857,3967,97,96.0,32201.043,701.509,609.358,455.166,11.13,11.015,0.87,530,60.811,3549,407.206,,,1472.0,168.895,2119563,26265,243.195,3.014,23963,2.749,0.224,4.5,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.02
CHE,Europe,Switzerland,2020-11-19,285655,5007,5037.0,4070,103,96.857,32775.537,574.494,577.936,466.984,11.818,11.113,0.87,525,60.238,3411,391.372,,,1421.0,163.043,2145039,25476,246.118,2.923,23233,2.666,0.221,4.5,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.02
CHE,Europe,Switzerland,2020-11-20,290601,4946,4780.857,4158,88,96.571,33343.033,567.495,548.547,477.081,10.097,11.08,0.87,534,61.27,3306,379.324,,,1390.0,159.486,2170588,25549,249.049,2.931,22851,2.622,0.215,4.7,tests performed,,,,,,,,,,,,,,59.26,8715494,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,,,,,0.02
