iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GTM,North America,Guatemala,2021-05-13,238787,1105,906.857,7832,17,22.143,13560.907,62.754,51.501,444.786,0.965,1.258,0.99,,,,,,,,,1328010,7399,72.768,0.405,5261,0.288,0.1724,5.8,people tested,259768,257247,2521,,13996,9806,1.48,1.46,0.01,,557,9797,0.056,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.02
GTM,North America,Guatemala,2021-05-14,240170,1383,924.857,7845,13,21.429,13639.449,78.542,52.523,445.524,0.738,1.217,0.99,,,,,,,,,1334297,6287,73.113,0.344,5170,0.283,0.1789,5.6,people tested,274434,271912,2522,,14666,10015,1.56,1.54,0.01,,569,10011,0.057,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.02
GTM,North America,Guatemala,2021-05-15,241117,947,890.571,7872,27,22.143,13693.23,53.781,50.576,447.057,1.533,1.258,1.0,,,,,,,,,1336464,2167,73.231,0.119,5221,0.286,0.1706,5.9,people tested,276843,274321,2522,,2409,9985,1.57,1.56,0.01,,567,9980,0.057,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.02
GTM,North America,Guatemala,2021-05-16,241369,252,895.857,7887,15,22.0,13707.541,14.311,50.876,447.909,0.852,1.249,1.0,,,,,,,,,1337379,915,73.282,0.05,5200,0.285,0.1723,5.8,people tested,279902,277380,2522,,3059,9679,1.59,1.58,0.01,,550,9676,0.055,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,16483.5,14.01,27.3,936.111305,0.02
GTM,North America,Guatemala,2021-05-17,241528,159,889.143,7893,6,22.429,13716.571,9.03,50.495,448.25,0.341,1.274,1.01,,,,,,,,,1344446,7067,73.669,0.387,5430,0.298,0.1637,6.1,people tested,293643,291108,2535,,13741,10899,1.67,1.65,0.01,,619,10897,0.062,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.02
GTM,North America,Guatemala,2021-05-18,242784,1256,931.143,7913,20,19.571,13787.9,71.329,52.88,449.386,1.136,1.111,1.01,,,,,,,,,1351408,6962,74.05,0.381,5364,0.294,0.1736,5.8,people tested,308299,305764,2535,,14656,10764,1.75,1.74,0.01,,611,10762,0.061,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.02
GTM,North America,Guatemala,2021-05-19,243833,1049,878.714,7928,15,16.143,13847.473,59.574,49.903,450.238,0.852,0.917,1.01,,,,,,,,,1358688,7280,74.449,0.399,5440,0.298,0.1615,6.2,people tested,323720,321185,2535,,15421,11135,1.84,1.82,0.01,,632,11133,0.063,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.02
GTM,North America,Guatemala,2021-05-20,245247,1414,922.857,7952,24,17.143,13927.776,80.302,52.41,451.601,1.363,0.974,1.02,,,,,,,,,1365088,6400,74.8,0.351,5297,0.29,0.1742,5.7,people tested,337356,334821,2535,,13636,11084,1.92,1.9,0.01,,629,11082,0.063,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.03
GTM,North America,Guatemala,2021-05-21,246156,909,855.143,7977,25,18.857,13979.398,51.623,48.564,453.02,1.42,1.071,1.02,,,,,,,,,1370969,5881,75.122,0.322,5239,0.287,0.1632,6.1,people tested,350418,347883,2535,,13062,10855,1.99,1.98,0.01,,616,10853,0.062,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.03
GTM,North America,Guatemala,2021-05-22,247106,950,855.571,7996,19,17.714,14033.35,53.951,48.589,454.099,1.079,1.006,1.03,,,,,,,,,1372914,1945,75.229,0.107,5207,0.285,0.1643,6.1,people tested,352111,349576,2535,,1693,10753,2.0,1.99,0.01,,611,10751,0.061,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.03
GTM,North America,Guatemala,2021-05-23,247454,348,869.286,8000,4,16.143,14053.113,19.763,49.367,454.326,0.227,0.917,1.04,,,,,,,,,1374015,1101,75.289,0.06,5234,0.287,0.1661,6.0,people tested,352941,350406,2535,,830,10434,2.0,1.99,0.01,,593,10432,0.059,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,16952.9,14.2,28.25,962.7689109,0.03
GTM,North America,Guatemala,2021-05-24,247644,190,873.714,8009,9,16.571,14063.903,10.79,49.619,454.838,0.511,0.941,1.05,,,,,,,,,1380999,6984,75.672,0.383,5222,0.286,0.1673,6.0,people tested,363400,360865,2535,,10459,9965,2.06,2.05,0.01,,566,9965,0.057,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.03
GTM,North America,Guatemala,2021-05-25,248824,1180,862.857,8022,13,15.571,14130.916,67.013,49.002,455.576,0.738,0.884,1.05,,,,,,,,,1388020,7021,76.056,0.385,5230,0.287,0.165,6.1,people tested,409532,374708,34824,,46132,14462,2.33,2.13,0.2,,821,9849,0.056,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.03
GTM,North America,Guatemala,2021-05-26,250296,1472,923.286,8058,36,18.571,14214.512,83.596,52.434,457.62,2.044,1.055,1.06,,,,,,,,,1394193,6173,76.395,0.338,5072,0.278,0.182,5.5,people tested,429959,385620,44339,,20427,15177,2.44,2.19,0.25,,862,9205,0.052,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.03
GTM,North America,Guatemala,2021-05-27,251336,1040,869.857,8070,12,16.857,14273.575,59.062,49.4,458.302,0.681,0.957,1.07,,,,,,,,,1401140,6947,76.775,0.381,5150,0.282,0.1689,5.9,people tested,452100,397545,54555,,22141,16392,2.57,2.26,0.31,,931,8961,0.051,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.03
GTM,North America,Guatemala,2021-05-28,252929,1593,967.571,8094,24,16.714,14364.043,90.468,54.949,459.665,1.363,0.949,1.08,,,,,,,,,1406349,5209,77.061,0.285,5054,0.277,0.1914,5.2,people tested,478753,414035,64718,,26653,18334,2.72,2.35,0.37,,1041,9450,0.054,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.03
GTM,North America,Guatemala,2021-05-29,253837,908,961.571,8121,27,17.857,14415.609,51.566,54.608,461.198,1.533,1.014,1.08,,,,,,,,,1408194,1845,77.162,0.101,5040,0.276,0.1908,5.2,people tested,485004,418060,66944,,6251,18985,2.75,2.37,0.38,,1078,9783,0.056,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.03
GTM,North America,Guatemala,2021-05-30,254225,388,967.286,8137,16,19.571,14437.643,22.035,54.933,462.107,0.909,1.111,1.09,,,,,,,,,1409244,1050,77.219,0.058,5033,0.276,0.1922,5.2,people tested,488129,419903,68226,,3125,19313,2.77,2.38,0.39,,1097,9928,0.056,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,17400.7,14.38,27.52,988.1998353,0.03
GTM,North America,Guatemala,2021-05-31,254417,192,967.571,8165,28,22.286,14448.547,10.904,54.949,463.697,1.59,1.266,1.09,,,,,,,,,1415714,6470,77.574,0.355,4959,0.272,0.1951,5.1,people tested,514240,436067,78173,,26111,21549,2.92,2.48,0.44,,1224,10743,0.061,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.03
GTM,North America,Guatemala,2021-06-01,255833,1416,1001.286,8183,18,23.0,14528.963,80.416,56.864,464.719,1.022,1.306,1.1,,,,,,,,,1421127,5413,77.871,0.297,4730,0.259,0.2117,4.7,people tested,540944,452036,88908,,26704,18773,3.07,2.57,0.5,,1066,11047,0.063,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.03
GTM,North America,Guatemala,2021-06-02,257167,1334,981.571,8214,31,22.286,14604.722,75.759,55.744,466.48,1.761,1.266,1.1,,,,,,,,,1427857,6730,78.239,0.369,4809,0.264,0.2041,4.9,people tested,561976,464587,97389,,21032,18860,3.19,2.64,0.55,,1071,11281,0.064,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-03,258633,1466,1042.429,8238,24,24.0,14687.977,83.255,59.2,467.843,1.363,1.363,1.11,,,,,,,,,1434257,6400,78.59,0.351,4731,0.259,0.2203,4.5,people tested,580186,476769,103417,,18210,18298,3.29,2.71,0.59,,1039,11318,0.064,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-04,259954,1321,1003.571,8258,20,23.429,14762.998,75.021,56.994,468.979,1.136,1.331,1.11,,,,,,,,,1440897,6640,78.954,0.364,4935,0.27,0.2034,4.9,people tested,594780,485681,109099,,14594,16575,3.38,2.76,0.62,,941,10235,0.058,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-05,261392,1438,1079.286,8280,22,22.714,14844.663,81.665,61.294,470.228,1.249,1.29,1.12,,,,,,,,,1443460,2563,79.094,0.14,5038,0.276,0.2142,4.7,people tested,595590,486162,109428,,810,15798,3.38,2.76,0.62,,897,9729,0.055,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-06,261958,566,1104.714,8294,14,22.429,14876.807,32.144,62.738,471.023,0.795,1.274,1.13,,,,,,,,,1444864,1404,79.171,0.077,5089,0.279,0.2171,4.6,people tested,596858,486822,110036,,1268,15533,3.39,2.76,0.62,,882,9560,0.054,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,17990.3,14.68,37.69,1021.683696,0.04
GTM,North America,Guatemala,2021-06-07,262255,297,1119.714,8305,11,20.0,14893.674,16.867,63.589,471.648,0.625,1.136,1.13,,,,,,,,,1452904,8040,79.612,0.441,5313,0.291,0.2107,4.7,people tested,607689,492410,115279,,10831,13350,3.45,2.8,0.65,,758,8049,0.046,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-08,263836,1581,1143.286,8331,26,21.143,14983.46,89.786,64.928,473.124,1.477,1.201,1.13,,,,,,,,,1460938,8034,80.052,0.44,5687,0.312,0.201,5.0,people tested,620011,499403,120608,,12322,11295,3.52,2.84,0.68,,641,6767,0.038,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-09,265662,1826,1213.571,8361,30,21.0,15087.16,103.7,68.92,474.828,1.704,1.193,1.13,,,,,,,,,1468733,7795,80.479,0.427,5839,0.32,0.2078,4.8,people tested,632992,507540,125452,,12981,10145,3.59,2.88,0.71,,576,6136,0.035,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-10,267447,1785,1259.143,8388,27,21.429,15188.532,101.372,71.508,476.361,1.533,1.217,1.13,,,,,,,,,1476056,7323,80.88,0.401,5971,0.327,0.2109,4.7,people tested,647339,517630,129709,,14347,9593,3.68,2.94,0.74,,545,5837,0.033,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-11,269308,1861,1336.286,8416,28,22.571,15294.219,105.688,75.889,477.951,1.59,1.282,1.13,,,,,,,,,1483226,7170,81.273,0.393,6047,0.331,0.221,4.5,people tested,661648,528318,133330,,14309,9553,3.76,3.0,0.76,,543,6091,0.035,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-12,271131,1823,1391.286,8439,23,22.714,15397.749,103.53,79.012,479.258,1.306,1.29,1.13,,,,,,,,,1485735,2509,81.411,0.137,6039,0.331,0.2304,4.3,people tested,664722,531121,133601,,3074,9876,3.78,3.02,0.76,,561,6423,0.036,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-13,271703,572,1392.143,8455,16,23.0,15430.233,32.484,79.061,480.166,0.909,1.306,1.12,,,,,,,,,1486693,958,81.463,0.052,5976,0.327,0.233,4.3,people tested,667044,533175,133869,,2322,10027,3.79,3.03,0.76,,569,6622,0.038,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,18499.3,14.89,30.05,1050.590218,0.04
GTM,North America,Guatemala,2021-06-14,271990,287,1390.714,8465,10,22.857,15446.532,16.299,78.98,480.734,0.568,1.298,1.11,,,,,,,,,1494160,7467,81.872,0.409,5894,0.323,0.236,4.2,people tested,683752,547657,136095,,16708,10866,3.88,3.11,0.77,,617,7892,0.045,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-15,273730,1740,1413.429,8500,35,24.143,15545.348,98.816,80.27,482.722,1.988,1.371,1.11,,,,,,,,,1501274,7114,82.262,0.39,5762,0.316,0.2453,4.1,people tested,712099,573680,138419,,28347,13155,4.04,3.26,0.79,,747,10611,0.06,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-16,275202,1472,1362.857,8527,27,23.714,15628.944,83.596,77.398,484.255,1.533,1.347,1.1,,,,,,,,,1508125,6851,82.638,0.375,5627,0.308,0.2422,4.1,people tested,745323,604173,141150,,33224,16047,4.23,3.43,0.8,,911,13805,0.078,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-17,276927,1725,1354.286,8549,22,23.0,15726.908,97.964,76.911,485.505,1.249,1.306,1.1,,,,,,,,,1514822,6697,83.005,0.367,5538,0.303,0.2445,4.1,people tested,775390,631298,144092,,30067,18293,4.4,3.59,0.82,,1039,16238,0.092,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.04
GTM,North America,Guatemala,2021-06-18,278409,1482,1300.143,8595,46,25.571,15811.072,84.164,73.836,488.117,2.612,1.452,1.1,,,,,,,,,1520406,5584,83.311,0.306,5311,0.291,0.2448,4.1,people tested,805585,658434,147151,,30195,20562,4.57,3.74,0.84,,1168,18588,0.106,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-06-19,279947,1538,1259.429,8645,50,29.429,15898.417,87.344,71.524,490.957,2.84,1.671,1.11,,,,,,,,,1523122,2716,83.459,0.149,5341,0.293,0.2358,4.2,people tested,808754,661474,147280,,3169,20576,4.59,3.76,0.84,,1169,18622,0.106,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-06-20,280507,560,1257.714,8694,49,34.143,15930.22,31.803,71.427,493.739,2.783,1.939,1.11,,,,,,,,,1524105,983,83.513,0.054,5345,0.293,0.2353,4.2,people tested,813278,665871,147407,,4524,20891,4.62,3.78,0.84,,1186,18957,0.108,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,19011.7,15.1,31.27,1079.689829,0.05
GTM,North America,Guatemala,2021-06-21,280854,347,1266.286,8735,41,38.571,15949.926,19.706,71.913,496.068,2.328,2.191,1.12,,,,,,,,,1531901,7796,83.94,0.427,5392,0.295,0.2348,4.3,people tested,836639,686920,149719,,23361,21841,4.75,3.9,0.85,,1240,19895,0.113,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-06-22,282713,1859,1283.286,8785,50,40.714,16055.5,105.574,72.879,498.907,2.84,2.312,1.12,,,,,,,,,1539138,7237,84.337,0.397,5409,0.296,0.2373,4.2,people tested,859739,707948,151791,,23100,21091,4.88,4.02,0.86,,1198,19181,0.109,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-06-23,284741,2028,1362.714,8845,60,45.429,16170.672,115.172,77.39,502.315,3.407,2.58,1.12,,,,,,,,,1546764,7626,84.755,0.418,5520,0.302,0.2469,4.1,people tested,880570,727397,153173,,20831,19321,5.0,4.13,0.87,,1097,17603,0.1,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-06-24,286708,1967,1397.286,8894,49,49.286,16282.379,111.708,79.353,505.097,2.783,2.799,1.12,,,,,,,,,1554686,7922,85.189,0.434,5695,0.312,0.2454,4.1,people tested,900370,745182,155188,,19800,17854,5.11,4.23,0.88,,1014,16269,0.092,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-06-25,288987,2279,1511.143,8960,66,52.143,16411.806,129.426,85.819,508.846,3.748,2.961,1.12,,,,,,,,,1561878,7192,85.583,0.394,5925,0.325,0.255,3.9,people tested,918047,760474,157573,,17677,16066,5.21,4.32,0.89,,912,14577,0.083,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-06-26,290852,1865,1557.857,9008,48,51.857,16517.72,105.915,88.472,511.572,2.726,2.945,1.12,,,,,,,,,1565372,3494,85.774,0.191,6036,0.331,0.2581,3.9,people tested,920215,762497,157718,,2168,15923,5.23,4.33,0.9,,904,14432,0.082,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-06-27,291595,743,1584.0,9050,42,50.857,16559.916,42.196,89.957,513.957,2.385,2.888,1.12,,,,,,,,,1566626,1254,85.843,0.069,6074,0.333,0.2608,3.8,people tested,922560,764745,157815,,2345,15612,5.24,4.34,0.9,,887,14125,0.08,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,19497.7,15.28,28.71,1107.290162,0.05
GTM,North America,Guatemala,2021-06-28,291977,382,1589.0,9089,39,50.571,16581.61,21.694,90.241,516.172,2.215,2.872,1.12,,,,,,,,,1569216,2590,85.985,0.142,5331,0.292,0.2981,3.4,people tested,925387,767392,157995,,2827,12678,5.26,4.36,0.9,,720,11496,0.065,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-06-29,292674,697,1423.0,9147,58,51.714,16621.193,39.583,80.813,519.466,3.294,2.937,1.12,,,,,,,,,1578591,9375,86.499,0.514,5636,0.309,0.2525,4.0,people tested,938005,778519,159486,,12618,11181,5.33,4.42,0.91,,635,10082,0.057,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-06-30,293583,909,1263.143,9215,68,52.857,16672.816,51.623,71.735,523.327,3.862,3.002,1.13,,,,,,,,,1587596,9005,86.992,0.493,5833,0.32,0.2166,4.6,people tested,948878,788440,160438,,10873,9758,5.39,4.48,0.91,,554,8720,0.05,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-07-01,296438,2855,1390.0,9282,67,55.429,16834.954,162.138,78.939,527.132,3.805,3.148,1.16,,,,,,,,,1597056,9460,87.511,0.518,6053,0.332,0.2296,4.4,people tested,957886,796497,161389,,9008,8217,5.44,4.52,0.92,,467,7331,0.042,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-07-02,298904,2466,1416.714,9350,68,55.714,16975.0,140.046,80.456,530.994,3.862,3.164,1.17,,,,,,,,,1606257,9201,88.015,0.504,6340,0.347,0.2235,4.5,people tested,,,,,,6466,,,,,367,5780,0.033,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-07-03,301189,2285,1476.714,9419,69,58.714,17104.767,129.767,83.864,534.913,3.919,3.334,1.18,,,,,,,,,1610359,4102,88.239,0.225,6427,0.352,0.2298,4.4,people tested,968734,805372,163362,,,6931,5.5,4.57,0.93,,394,6125,0.035,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-07-04,302012,823,1488.143,9461,42,58.714,17151.506,46.739,84.513,537.298,2.385,3.334,1.18,,,,,,,,,1612038,1679,88.331,0.092,6487,0.355,0.2294,4.4,people tested,970183,806729,163454,,1449,6803,5.51,4.58,0.93,,386,5998,0.034,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,20168.5,15.6,39.9,1145.385437,0.05
GTM,North America,Guatemala,2021-07-05,302534,522,1508.143,9498,37,58.429,17181.151,29.645,85.649,539.399,2.101,3.318,1.19,,,,,,,,,1620933,8895,88.819,0.487,7388,0.405,0.2041,4.9,people tested,980255,813743,166512,,10072,7838,5.57,4.62,0.95,,445,6622,0.038,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.05
GTM,North America,Guatemala,2021-07-06,305319,2785,1806.429,9548,50,57.286,17339.313,158.162,102.589,542.239,2.84,3.253,1.19,,,,,,,,,1630479,9546,89.342,0.523,7413,0.406,0.2437,4.1,people tested,992483,822074,170409,,12228,7783,5.64,4.67,0.97,,442,6222,0.035,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.06
GTM,North America,Guatemala,2021-07-07,308273,2954,2098.571,9573,25,51.143,17507.073,167.76,119.18,543.658,1.42,2.904,1.19,,,,,,,,,1640187,9708,89.874,0.532,7513,0.412,0.2793,3.6,people tested,1002959,827180,175779,,10476,7726,5.7,4.7,1.0,,439,5534,0.031,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.06
GTM,North America,Guatemala,2021-07-08,311342,3069,2129.143,9609,36,46.714,17681.364,174.291,120.916,545.703,2.044,2.653,1.19,,,,,,,,,1650949,10762,90.464,0.59,7699,0.422,0.2765,3.6,people tested,1014644,833152,181492,,11685,8108,5.76,4.73,1.03,,460,5236,0.03,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.06
GTM,North America,Guatemala,2021-07-09,314302,2960,2199.714,9643,34,41.857,17849.465,168.101,124.924,547.634,1.931,2.377,1.18,,,,,,,,,1661071,10122,91.018,0.555,7831,0.429,0.2809,3.6,people tested,1028399,840367,188032,,13755,9298,5.84,4.77,1.07,,528,5633,0.032,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.06
GTM,North America,Guatemala,2021-07-10,317311,3009,2303.143,9688,45,38.429,18020.348,170.884,130.797,550.189,2.556,2.182,1.18,,,,,,,,,1665445,4374,91.258,0.24,7869,0.431,0.2927,3.4,people tested,,,,,,8946,,,,,508,5275,0.03,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.06
GTM,North America,Guatemala,2021-07-11,318541,1230,2361.286,9713,25,36.0,18090.201,69.853,134.099,551.609,1.42,2.044,1.17,,,,,,,,,1668916,3471,91.448,0.19,8125,0.445,0.2906,3.4,people tested,1034310,844228,190082,,,9161,5.87,4.79,1.08,,520,5357,0.03,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,20930.3,15.98,44.89,1188.648676,0.06
GTM,North America,Guatemala,2021-07-12,319157,616,2374.714,9721,8,31.857,18125.184,34.983,134.862,552.063,0.454,1.809,1.16,,,,,,,,,1679196,10280,92.011,0.563,8323,0.456,0.2853,3.5,people tested,1051395,852968,198427,,17085,10163,5.97,4.84,1.13,,577,5604,0.032,51.85,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.06
