iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
LKA,Asia,Sri Lanka,2021-05-27,174861,2584,2867.857,1298,0,35.286,8134.089,120.201,133.405,60.38,0.0,1.641,1.07,,,,,,,,,3411112,18156,158.676,0.845,20586,0.958,0.1393,7.2,tests performed,1790688,1446712,343976,,4345,11909,8.33,6.73,1.6,,554,6684,0.031,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.05
LKA,Asia,Sri Lanka,2021-05-28,177711,2850,2768.286,1363,65,32.857,8266.664,132.575,128.774,63.403,3.024,1.528,1.07,,,,,,,,,3431654,20542,159.632,0.956,19852,0.923,0.1394,7.2,tests performed,1833048,1488651,344397,,42360,15186,8.53,6.92,1.6,,706,11148,0.052,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.05
LKA,Asia,Sri Lanka,2021-05-29,180593,2882,2764.429,1363,0,26.429,8400.727,134.063,128.594,63.403,0.0,1.229,1.06,,,,,,,,,3451527,19873,160.556,0.924,19430,0.904,0.1423,7.0,tests performed,1851001,1505273,345728,,17953,14519,8.61,7.0,1.61,,675,11220,0.052,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.05
LKA,Asia,Sri Lanka,2021-05-30,183452,2859,2750.143,1441,78,33.0,8533.72,132.993,127.93,67.032,3.628,1.535,1.06,,,,,,,,,3474285,22758,161.615,1.059,19421,0.903,0.1416,7.1,tests performed,1872990,1526750,346240,,21989,15373,8.71,7.1,1.61,,715,12800,0.06,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.06
LKA,Asia,Sri Lanka,2021-05-31,186364,2912,2741.714,1441,0,28.286,8669.179,135.459,127.538,67.032,0.0,1.316,1.05,,,,,,,,,3495070,20785,162.582,0.967,19939,0.928,0.1375,7.3,tests performed,1956742,1608518,348224,,83752,26260,9.1,7.48,1.62,,1222,24145,0.112,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.06
LKA,Asia,Sri Lanka,2021-06-01,189241,2877,2763.0,1484,43,30.714,8803.01,133.831,128.528,69.032,2.0,1.429,1.05,,,,,,,,,3514749,19679,163.497,0.915,20284,0.944,0.1362,7.3,tests performed,2041307,1691562,349745,,84565,36983,9.5,7.87,1.63,,1720,35723,0.166,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.06
LKA,Asia,Sri Lanka,2021-06-02,192547,3306,2895.714,1566,82,38.286,8956.797,153.787,134.701,72.846,3.814,1.781,1.04,,,,,,,,,3540583,25834,164.699,1.202,21090,0.981,0.1373,7.3,tests performed,2117653,1766636,351017,,76346,47330,9.85,8.22,1.63,,2202,46224,0.215,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.06
LKA,Asia,Sri Lanka,2021-06-03,195844,3297,2997.571,1608,42,44.286,9110.165,153.368,139.439,74.8,1.954,2.06,1.03,,,,,,,,,3565119,24536,165.84,1.141,22001,1.023,0.1362,7.3,tests performed,,,,,,54072,,,,,2515,53045,0.247,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.07
LKA,Asia,Sri Lanka,2021-06-04,199254,3410,3077.571,1656,48,41.857,9268.789,158.625,143.161,77.033,2.233,1.947,1.02,,,,,,,,,3590821,25702,167.036,1.196,22738,1.058,0.1353,7.4,tests performed,,,,,,55382,,,,,2576,54395,0.253,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.07
LKA,Asia,Sri Lanka,2021-06-05,202357,3103,3109.143,1656,0,41.857,9413.133,144.344,144.629,77.033,0.0,1.947,1.01,,,,,,,,,3613851,23030,168.107,1.071,23189,1.079,0.1341,7.5,tests performed,2272260,1920801,351459,,,60180,10.57,8.94,1.63,,2799,59361,0.276,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.07
LKA,Asia,Sri Lanka,2021-06-06,205333,2976,3125.857,1696,40,36.429,9551.569,138.436,145.407,78.894,1.861,1.695,1.0,,,,,,,,,3636786,22935,169.174,1.067,23214,1.08,0.1347,7.4,tests performed,2296864,1943708,353156,,24604,60553,10.68,9.04,1.64,,2817,59565,0.277,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.07
LKA,Asia,Sri Lanka,2021-06-07,207979,2646,3087.857,1789,93,49.714,9674.654,123.085,143.639,83.22,4.326,2.313,0.98,,,,,,,,,3656987,20201,170.114,0.94,23131,1.076,0.1335,7.5,tests performed,2301489,1948187,353302,,4625,49250,10.71,9.06,1.64,,2291,48524,0.226,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.07
LKA,Asia,Sri Lanka,2021-06-08,210661,2682,3060.0,1844,55,51.429,9799.414,124.76,142.343,85.778,2.558,2.392,0.97,,,,,,,,,3677712,20725,171.078,0.964,23280,1.083,0.1314,7.6,tests performed,2333591,1979802,353789,,32102,41755,10.86,9.21,1.65,,1942,41177,0.192,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.07
LKA,Asia,Sri Lanka,2021-06-09,213396,2735,2978.429,1910,66,49.143,9926.639,127.225,138.549,88.848,3.07,2.286,0.96,,,,,,,,,3699717,22005,172.101,1.024,22733,1.057,0.131,7.6,tests performed,2377211,2023256,353955,,43620,37080,11.06,9.41,1.65,,1725,36660,0.171,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.07
LKA,Asia,Sri Lanka,2021-06-10,216134,2738,2898.571,1910,0,43.143,10054.004,127.365,134.834,88.848,0.0,2.007,0.95,,,,,,,,,3723114,23397,173.19,1.088,22571,1.05,0.1284,7.8,tests performed,2450965,2089320,361645,,73754,40254,11.4,9.72,1.68,,1873,38757,0.18,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.07
LKA,Asia,Sri Lanka,2021-06-11,218366,2232,2730.286,2011,101,50.714,10157.831,103.827,127.006,93.547,4.698,2.359,0.94,,,,,,,,,3745234,22120,174.219,1.029,22059,1.026,0.1238,8.1,tests performed,2544373,2156935,387438,,93408,46236,11.84,10.03,1.8,,2151,41075,0.191,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.07
LKA,Asia,Sri Lanka,2021-06-12,221277,2911,2702.857,2073,62,59.571,10293.243,135.412,125.73,96.431,2.884,2.771,0.93,,,,,,,,,3767697,22463,175.264,1.045,21978,1.022,0.123,8.1,tests performed,2632706,2199504,433202,,88333,51492,12.25,10.23,2.02,,2395,39815,0.185,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.08
LKA,Asia,Sri Lanka,2021-06-13,223638,2361,2615.0,2136,63,62.857,10403.071,109.828,121.643,99.361,2.931,2.924,0.92,,,,,,,,,3789692,21995,176.287,1.023,21844,1.016,0.1197,8.4,tests performed,2769383,2259385,509998,,136677,67503,12.88,10.51,2.37,,3140,45097,0.21,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.08
LKA,Asia,Sri Lanka,2021-06-14,225922,2284,2563.286,2260,124,67.286,10509.317,106.246,119.238,105.129,5.768,3.13,0.92,,,,,,,,,3808630,18938,177.168,0.881,21663,1.008,0.1183,8.5,tests performed,2830470,2285572,544898,,61087,75569,13.17,10.63,2.53,,3515,48198,0.224,85.19,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.09
LKA,Asia,Sri Lanka,2021-06-15,228256,2334,2513.571,2315,55,67.286,10617.889,108.572,116.925,107.688,2.558,3.13,0.91,,,,,,,,,3826318,17688,177.991,0.823,21229,0.988,0.1184,8.4,tests performed,2930212,2317012,613200,,99742,85232,13.63,10.78,2.85,,3965,48173,0.224,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.09
LKA,Asia,Sri Lanka,2021-06-16,230692,2436,2470.857,2374,59,66.286,10731.205,113.317,114.938,110.432,2.745,3.083,0.91,,,,,,,,,3848554,22236,179.025,1.034,21262,0.989,0.1162,8.6,tests performed,3027917,2350564,677353,,97705,92958,14.09,10.93,3.15,,4324,46758,0.218,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.09
LKA,Asia,Sri Lanka,2021-06-17,233064,2372,2418.571,2425,51,73.571,10841.545,110.339,112.506,112.805,2.372,3.422,0.9,,,,,,,,,3872185,23631,180.124,1.099,21296,0.991,0.1136,8.8,tests performed,3082905,2380354,702551,,54988,90277,14.34,11.07,3.27,,4199,41576,0.193,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.1
LKA,Asia,Sri Lanka,2021-06-18,235413,2349,2435.286,2480,55,67.0,10950.814,109.27,113.283,115.363,2.558,3.117,0.9,,,,,,,,,3896628,24443,181.261,1.137,21628,1.006,0.1126,8.9,tests performed,3140256,2391683,748573,,57351,85126,14.61,11.13,3.48,,3960,33535,0.156,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.1
LKA,Asia,Sri Lanka,2021-06-19,237661,2248,2340.571,2534,54,65.857,11055.385,104.571,108.877,117.875,2.512,3.064,0.89,,,,,,,,,3917341,20713,182.225,0.964,21378,0.994,0.1095,9.1,tests performed,3217818,2430811,787007,,77562,83587,14.97,11.31,3.66,,3888,33044,0.154,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.1
LKA,Asia,Sri Lanka,2021-06-20,239689,2028,2293.0,2581,47,63.571,11149.723,94.337,106.665,120.062,2.186,2.957,0.89,,,,,,,,,3939181,21840,183.241,1.016,21356,0.993,0.1074,9.3,tests performed,3261432,2455180,806252,,43614,70293,15.17,11.42,3.75,,3270,27971,0.13,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.1
LKA,Asia,Sri Lanka,2021-06-21,241820,2131,2271.143,2633,52,53.286,11248.851,99.129,105.648,122.48,2.419,2.479,0.89,,,,,,,,,3962132,22951,184.308,1.068,21929,1.02,0.1036,9.7,tests performed,3301923,2472807,829116,,40491,67350,15.36,11.5,3.86,,3133,26748,0.124,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.11
LKA,Asia,Sri Lanka,2021-06-22,243913,2093,2236.714,2704,71,55.571,11346.212,97.361,104.046,125.783,3.303,2.585,0.89,,,,,,,,,3983862,21730,185.319,1.011,22506,1.047,0.0994,10.1,tests performed,3324349,2482166,842183,,22426,56305,15.46,11.55,3.92,,2619,23593,0.11,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.11
LKA,Asia,Sri Lanka,2021-06-23,246109,2196,2202.429,2769,65,56.429,11448.365,102.152,102.451,128.807,3.024,2.625,0.88,,,,,,,,,4008857,24995,186.482,1.163,22900,1.065,0.0962,10.4,tests performed,,,,,,45410,,,,,2112,20105,0.094,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.11
LKA,Asia,Sri Lanka,2021-06-24,248050,1941,2140.857,2814,45,55.571,11538.655,90.29,99.587,130.9,2.093,2.585,0.87,,,,,,,,,4032908,24051,187.601,1.119,22960,1.068,0.0932,10.7,tests performed,3367220,2500428,866792,,,40616,15.66,11.63,4.03,,1889,17153,0.08,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.11
LKA,Asia,Sri Lanka,2021-06-25,249926,1876,2073.286,2862,48,54.571,11625.922,87.267,96.444,133.133,2.233,2.539,0.87,,,,,,,,,4054283,21375,188.595,0.994,22522,1.048,0.0921,10.9,tests performed,,,,,,37383,,,,,1739,19290,0.09,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.11
LKA,Asia,Sri Lanka,2021-06-26,251751,1825,2012.857,2905,43,53.0,11710.816,84.894,93.633,135.133,2.0,2.465,0.87,,,,,,,,,4070952,16669,189.37,0.775,21944,1.021,0.0917,10.9,tests performed,,,,,,31262,,,,,1454,17455,0.081,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.11
LKA,Asia,Sri Lanka,2021-06-27,253618,1867,1989.857,2944,39,51.857,11797.664,86.848,92.563,136.947,1.814,2.412,0.87,,,,,,,,,4092833,21881,190.388,1.018,21950,1.021,0.0907,11.0,tests performed,,,,,,29990,,,,,1395,17728,0.082,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.11
LKA,Asia,Sri Lanka,2021-06-28,255508,1890,1955.429,2985,41,50.286,11885.582,87.918,90.962,138.855,1.907,2.339,0.87,,,,,,,,,4113832,20999,191.365,0.977,21671,1.008,0.0902,11.1,tests performed,3506077,2605558,900519,,,29165,16.31,12.12,4.19,,1357,18964,0.088,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.11
LKA,Asia,Sri Lanka,2021-06-29,257225,1717,1901.714,3030,45,46.571,11965.453,79.87,88.463,140.948,2.093,2.166,0.86,,,,,,,,,4134671,20839,192.334,0.969,21544,1.002,0.0883,11.3,tests performed,3575996,2636524,939472,,69919,35950,16.63,12.26,4.37,,1672,22051,0.103,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.1
LKA,Asia,Sri Lanka,2021-06-30,259089,1864,1854.286,3077,47,44.0,12052.161,86.709,86.257,143.134,2.186,2.047,0.86,,,,,,,,,4157357,22686,193.39,1.055,21214,0.987,0.0874,11.4,tests performed,3693103,2697778,995325,,117107,49617,17.18,12.55,4.63,,2308,29497,0.137,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.11
LKA,Asia,Sri Lanka,2021-07-01,260972,1883,1846.0,3120,43,43.714,12139.754,87.592,85.871,145.134,2.0,2.033,0.86,,,,,,,,,4177677,20320,194.335,0.945,20681,0.962,0.0893,11.2,tests performed,3866623,2789537,1077086,,173520,71343,17.99,12.98,5.01,,3319,41301,0.192,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.11
LKA,Asia,Sri Lanka,2021-07-02,262795,1823,1838.429,3157,37,42.143,12224.555,84.801,85.519,146.856,1.721,1.96,0.86,,,,,,,,,4199208,21531,195.336,1.002,20704,0.963,0.0888,11.3,tests performed,4036580,2889602,1146978,,169957,90664,18.78,13.44,5.34,,4217,51842,0.241,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.12
LKA,Asia,Sri Lanka,2021-07-03,264057,1262,1758.0,3191,34,40.857,12283.26,58.705,81.778,148.437,1.582,1.901,0.85,,,,,,,,,4220352,21144,196.32,0.984,21343,0.993,0.0824,12.1,tests performed,4122829,2916330,1206499,,86249,98026,19.18,13.57,5.61,,4560,51905,0.241,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.13
LKA,Asia,Sri Lanka,2021-07-04,265630,1573,1716.0,3236,45,41.714,12356.432,73.172,79.824,150.53,2.093,1.94,0.85,,,,,,,,,4231623,11271,196.844,0.524,19827,0.922,0.0865,11.6,tests performed,4186533,2951245,1235288,,63704,102167,19.47,13.73,5.75,,4753,53138,0.247,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.13
LKA,Asia,Sri Lanka,2021-07-05,266499,869,1570.143,3268,32,40.429,12396.856,40.424,73.039,152.019,1.489,1.881,0.85,,,,,,,,,4250156,18533,197.706,0.862,19475,0.906,0.0806,12.4,tests performed,4222194,2971751,1250443,,35661,102302,19.64,13.82,5.82,,4759,52313,0.243,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.13
LKA,Asia,Sri Lanka,2021-07-06,267433,934,1458.286,3313,45,40.429,12440.303,43.447,67.836,154.112,2.093,1.881,0.86,,,,,,,,,4258220,8064,198.082,0.375,17650,0.821,0.0826,12.1,tests performed,,,,,,114225,,,,,5313,67366,0.313,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.13
LKA,Asia,Sri Lanka,2021-07-07,268676,1243,1369.571,3351,38,39.143,12498.124,57.821,63.709,155.88,1.768,1.821,0.87,,,,,,,,,4268520,10300,198.561,0.479,15880,0.739,0.0862,11.6,tests performed,4528948,3244417,1284531,,,119406,21.07,15.09,5.98,,5554,78091,0.363,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.13
LKA,Asia,Sri Lanka,2021-07-08,269946,1270,1282.0,3391,40,38.714,12557.201,59.077,59.635,157.741,1.861,1.801,0.89,,,,,,,,,4283070,14550,199.238,0.677,15056,0.7,0.0851,11.7,tests performed,4716695,3396167,1320528,,187747,121439,21.94,15.8,6.14,,5649,86661,0.403,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.13
LKA,Asia,Sri Lanka,2021-07-09,271483,1537,1241.143,3434,43,39.571,12628.699,71.497,57.735,159.741,2.0,1.841,0.91,,,,,,,,,4300369,17299,200.042,0.805,14452,0.672,0.0859,11.6,tests performed,4938821,3584651,1354170,,222126,128892,22.97,16.67,6.3,,5996,99293,0.462,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.14
LKA,Asia,Sri Lanka,2021-07-10,273031,1548,1282.0,3467,33,39.429,12700.708,72.009,59.635,161.276,1.535,1.834,0.93,,,,,,,,,4319749,19380,200.944,0.902,14200,0.661,0.0903,11.1,tests performed,5133118,3754422,1378696,,194297,144327,23.88,17.46,6.41,,6714,119727,0.557,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.15
LKA,Asia,Sri Lanka,2021-07-11,274538,1507,1272.571,3502,35,38.0,12770.81,70.102,59.197,162.904,1.628,1.768,0.95,,,,,,,,,4336821,17072,201.738,0.794,15028,0.699,0.0847,11.8,tests performed,5319423,3896184,1423239,,186305,161841,24.74,18.12,6.62,,7528,134991,0.628,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.16
LKA,Asia,Sri Lanka,2021-07-12,276106,1568,1372.429,3533,31,37.857,12843.749,72.939,63.842,164.346,1.442,1.761,0.96,,,,,,,,,4352311,15490,202.458,0.721,14594,0.679,0.094,10.6,tests performed,5438365,3991392,1446973,,118942,173739,25.3,18.57,6.73,,8082,145663,0.678,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.16
LKA,Asia,Sri Lanka,2021-07-13,277519,1413,1440.857,3574,41,37.286,12909.478,65.729,67.025,166.253,1.907,1.734,0.97,,,,,,,,,4366244,13933,203.107,0.648,15432,0.718,0.0934,10.7,tests performed,5697255,4192446,1504809,,258890,188812,26.5,19.5,7.0,,8783,154909,0.721,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.17
LKA,Asia,Sri Lanka,2021-07-14,279059,1540,1483.286,3611,37,37.143,12981.115,71.637,68.999,167.975,1.721,1.728,0.98,,,,,,,,,4383782,17538,203.922,0.816,16466,0.766,0.0901,11.1,tests performed,6034000,4496770,1537230,,336745,215007,28.07,20.92,7.15,,10002,178908,0.832,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.18
LKA,Asia,Sri Lanka,2021-07-15,280543,1484,1513.857,3661,50,38.571,13050.147,69.032,70.421,170.3,2.326,1.794,0.99,,,,,,,,,4401128,17346,204.729,0.807,16865,0.785,0.0898,11.1,tests performed,6431100,4847360,1583740,,397100,244915,29.92,22.55,7.37,,11393,207313,0.964,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.19
LKA,Asia,Sri Lanka,2021-07-16,282060,1517,1511.0,3702,41,38.286,13120.714,70.567,70.288,172.208,1.907,1.781,1.0,,,,,,,,,4418876,17748,205.555,0.826,16930,0.788,0.0892,11.2,tests performed,6804481,5175605,1628876,,373381,266523,31.65,24.08,7.58,,12398,227279,1.057,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.21
LKA,Asia,Sri Lanka,2021-07-17,283512,1452,1497.286,3733,31,38.0,13188.257,67.543,69.65,173.65,1.442,1.768,1.01,,,,,,,,,4436199,17323,206.361,0.806,16636,0.774,0.09,11.1,tests performed,7051114,5404938,1646176,,246633,273999,32.8,25.14,7.66,,12746,235788,1.097,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.23
LKA,Asia,Sri Lanka,2021-07-18,284932,1420,1484.857,3779,46,39.571,13254.312,66.055,69.072,175.789,2.14,1.841,1.02,,,,,,,,,4452696,16497,207.128,0.767,16554,0.77,0.0897,11.1,tests performed,7246983,5578909,1668074,,195869,275366,33.71,25.95,7.76,,12809,240389,1.118,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.24
LKA,Asia,Sri Lanka,2021-07-19,286419,1487,1473.286,3827,48,42.0,13323.483,69.171,68.534,178.022,2.233,1.954,1.04,,,,,,,,,4467627,14931,207.823,0.695,16474,0.766,0.0894,11.2,tests performed,7361893,5675329,1686564,,114910,274790,34.25,26.4,7.85,,12783,240562,1.119,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.24
LKA,Asia,Sri Lanka,2021-07-20,287973,1554,1493.429,3870,43,42.286,13395.772,72.288,69.47,180.023,2.0,1.967,1.05,,,,,,,,,4481950,14323,208.489,0.666,16529,0.769,0.0904,11.1,tests performed,7573967,5876281,1697686,,212074,268102,35.23,27.33,7.9,,12471,240548,1.119,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.25
LKA,Asia,Sri Lanka,2021-07-21,289577,1604,1502.571,3917,47,43.714,13470.386,74.614,69.896,182.209,2.186,2.033,1.06,,,,,,,,,4498876,16926,209.276,0.787,16442,0.765,0.0914,10.9,tests performed,7852443,6138757,1713686,,278476,259778,36.53,28.56,7.97,,12084,234570,1.091,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.26
LKA,Asia,Sri Lanka,2021-07-22,291298,1721,1536.429,3959,42,42.571,13550.442,80.057,71.471,184.163,1.954,1.98,1.08,,,,,,,,,4514590,15714,210.007,0.731,16209,0.754,0.0948,10.5,tests performed,8040200,6317202,1722998,,187757,229871,37.4,29.39,8.01,,10693,209977,0.977,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.27
LKA,Asia,Sri Lanka,2021-07-23,292608,1310,1506.857,4002,43,42.857,13611.38,60.938,70.095,186.163,2.0,1.994,1.09,,,,,,,,,4531782,17192,210.807,0.8,16129,0.75,0.0934,10.7,tests performed,8278847,6542533,1736314,,238647,210624,38.51,30.43,8.08,,9798,195275,0.908,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.28
LKA,Asia,Sri Lanka,2021-07-24,294850,2242,1619.714,4054,52,45.857,13715.672,104.292,75.345,188.582,2.419,2.133,1.11,,,,,,,,,4548882,17100,211.602,0.795,16098,0.749,0.1006,9.9,tests performed,8439469,6693072,1746397,,160622,198336,39.26,31.13,8.12,,9226,184019,0.856,81.48,21497306,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,,3.6,76.98,0.782,,,,,0.28
