iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
NGA,Africa,Nigeria,2021-06-26,167465,35,37.0,2119,0,0.286,784.742,0.164,0.173,9.93,0.0,0.001,1.18,,,,,,,,,,,,,4872,0.023,0.0076,131.7,tests performed,,,,,,56274,,,,,264,19734,0.009,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-06-27,167467,2,37.286,2119,0,0.286,784.751,0.009,0.175,9.93,0.0,0.001,1.19,,,,,,,,,,,,,4841,0.023,0.0077,129.8,tests performed,,,,,,59653,,,,,280,22892,0.011,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-06-28,167532,65,34.286,2119,0,0.143,785.056,0.305,0.161,9.93,0.0,0.001,1.21,,,,,,,,,2300266,,10.779,,4811,0.023,0.0071,140.3,tests performed,3397472,2241662,1155810,,,63031,1.59,1.05,0.54,,295,26050,0.012,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-06-29,167543,11,30.286,2120,1,0.286,785.108,0.052,0.142,9.934,0.005,0.001,1.22,,,,,,,,,,,,,4766,0.022,0.0064,157.4,tests performed,,,,,,64835,,,,,304,28928,0.014,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-06-30,167618,75,34.714,2120,0,0.286,785.459,0.351,0.163,9.934,0.0,0.001,1.23,,,,,,,,,,,,,4721,0.022,0.0074,136.0,tests performed,,,,,,66638,,,,,312,31807,0.015,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-01,167692,74,41.571,2121,1,0.429,785.806,0.347,0.195,9.939,0.005,0.002,1.24,,,,,,,,,,,,,4676,0.022,0.0089,112.5,tests performed,,,,,,68442,,,,,321,34685,0.016,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-02,167732,40,43.143,2121,0,0.286,785.993,0.187,0.202,9.939,0.0,0.001,1.25,,,,,,,,,,,,,4631,0.022,0.0093,107.3,tests performed,,,,,,66867,,,,,313,34406,0.016,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-03,167803,71,48.286,2121,0,0.286,786.326,0.333,0.226,9.939,0.0,0.001,1.26,,,,,,,,,,,,,4586,0.021,0.0105,95.0,tests performed,,,,,,65291,,,,,306,34127,0.016,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-04,167859,56,56.0,2121,0,0.286,786.588,0.262,0.262,9.939,0.0,0.001,1.27,,,,,,,,,,,,,4540,0.021,0.0123,81.1,tests performed,,,,,,63716,,,,,299,33847,0.016,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-05,167909,50,53.857,2122,1,0.429,786.823,0.234,0.252,9.944,0.005,0.002,1.28,,,,,,,,,2331734,,10.927,,4495,0.021,0.012,83.5,tests performed,3832459,2476637,1355822,,,62141,1.8,1.16,0.64,,291,33568,0.016,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-06,168000,91,65.286,2122,0,0.286,787.249,0.426,0.306,9.944,0.0,0.001,1.29,,,,,,,,,,,,,4486,0.021,0.0146,68.7,tests performed,,,,,,55437,,,,,260,29947,0.014,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-07,168110,110,70.286,2122,0,0.286,787.765,0.515,0.329,9.944,0.0,0.001,1.29,,,,,,,,,,,,,4477,0.021,0.0157,63.7,tests performed,,,,,,48733,,,,,228,26327,0.012,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-08,168256,146,80.571,2122,0,0.143,788.449,0.684,0.378,9.944,0.0,0.001,1.3,,,,,,,,,,,,,4468,0.021,0.018,55.5,tests performed,,,,,,42029,,,,,197,22706,0.011,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-09,168442,186,101.429,2122,0,0.143,789.32,0.872,0.475,9.944,0.0,0.001,1.31,,,,,,,,,,,,,4459,0.021,0.0227,44.0,tests performed,,,,,,35325,,,,,166,19086,0.009,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-10,168540,98,105.286,2122,0,0.143,789.78,0.459,0.493,9.944,0.0,0.001,1.31,,,,,,,,,,,,,4450,0.021,0.0237,42.3,tests performed,,,,,,28620,,,,,134,15465,0.007,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-11,168552,12,99.0,2124,2,0.429,789.836,0.056,0.464,9.953,0.009,0.002,1.31,,,,,,,,,,,,,4441,0.021,0.0223,44.9,tests performed,,,,,,21916,,,,,103,11845,0.006,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-12,168713,161,114.857,2124,0,0.286,790.59,0.754,0.538,9.953,0.0,0.001,1.31,,,,,,,,,2362757,,11.072,,4432,0.021,0.0259,38.6,tests performed,3938945,2534205,1404740,,,15212,1.85,1.19,0.66,,71,8224,0.004,47.22,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-13,168867,154,123.857,2125,1,0.429,791.312,0.722,0.58,9.958,0.005,0.002,1.31,,,,,,,,,,,,,4498,0.021,0.0275,36.3,tests performed,,,,,,13182,,,,,62,7132,0.003,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-14,168915,48,115.0,2125,0,0.429,791.537,0.225,0.539,9.958,0.0,0.002,1.32,,,,,,,,,,,,,4563,0.021,0.0252,39.7,tests performed,,,,,,11152,,,,,52,6039,0.003,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-15,169074,159,116.857,2126,1,0.571,792.282,0.745,0.548,9.962,0.005,0.003,1.32,,,,,,,,,,,,,4629,0.022,0.0252,39.6,tests performed,,,,,,9122,,,,,43,4947,0.002,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-16,169206,132,109.143,2126,0,0.571,792.9,0.619,0.511,9.962,0.0,0.003,1.32,,,,,,,,,,,,,4695,0.022,0.0232,43.0,tests performed,,,,,,7092,,,,,33,3855,0.002,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-17,169329,123,112.714,2126,0,0.571,793.477,0.576,0.528,9.962,0.0,0.003,1.33,,,,,,,,,,,,,4761,0.022,0.0237,42.2,tests performed,,,,,,5062,,,,,24,2763,0.001,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-18,169532,203,140.0,2127,1,0.429,794.428,0.951,0.656,9.967,0.005,0.002,1.33,,,,,,,,,,,,,4826,0.023,0.029,34.5,tests performed,,,,,,3032,,,,,14,1670,0.001,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-19,169678,146,137.857,2128,1,0.571,795.112,0.684,0.646,9.972,0.005,0.003,1.33,,,,,,,,,,,,,4892,0.023,0.0282,35.5,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-20,169884,206,145.286,2128,0,0.429,796.078,0.965,0.681,9.972,0.0,0.002,1.34,,,,,,,,,2401894,,11.255,,4892,0.023,0.0297,33.7,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-21,169884,0,138.429,2128,0,0.429,796.078,0.0,0.649,9.972,0.0,0.002,1.34,,,,,,,,,,,,,4968,0.023,0.0279,35.9,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-22,170306,422,176.0,2130,2,0.571,798.055,1.977,0.825,9.981,0.009,0.003,1.34,,,,,,,,,,,,,5044,0.024,0.0349,28.7,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-23,170306,0,157.143,2130,0,0.571,798.055,0.0,0.736,9.981,0.0,0.003,1.34,,,,,,,,,,,,,5119,0.024,0.0307,32.6,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-24,170895,589,223.714,2132,2,0.857,800.815,2.76,1.048,9.991,0.009,0.004,1.35,,,,,,,,,,,,,5195,0.024,0.0431,23.2,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-25,171111,216,225.571,2132,0,0.714,801.827,1.012,1.057,9.991,0.0,0.003,1.34,,,,,,,,,,,,,5271,0.025,0.0428,23.4,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-26,171324,213,235.143,2134,2,0.857,802.825,0.998,1.102,10.0,0.009,0.004,1.34,,,,,,,,,,,,,5347,0.025,0.044,22.7,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-27,171728,404,263.429,2134,0,0.857,804.719,1.893,1.234,10.0,0.0,0.004,1.34,,,,,,,,,2439850,,11.433,,5422,0.025,0.0486,20.6,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-28,172263,535,339.857,2139,5,1.571,807.226,2.507,1.593,10.023,0.023,0.007,1.33,,,,,,,,,,,,,6738,0.032,0.0504,19.8,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-29,172821,558,359.286,2141,2,1.571,809.84,2.615,1.684,10.033,0.009,0.007,1.32,,,,,,,,,,,,,8053,0.038,0.0446,22.4,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-30,173411,590,443.571,2149,8,2.714,812.605,2.765,2.079,10.07,0.037,0.013,1.32,,,,,,,,,,,,,9369,0.044,0.0473,21.1,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-07-31,173908,497,430.429,2149,0,2.429,814.934,2.329,2.017,10.07,0.0,0.011,1.31,,,,,,,,,,,,,10684,0.05,0.0403,24.8,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-01,174315,407,457.714,2149,0,2.429,816.841,1.907,2.145,10.07,0.0,0.011,1.3,,,,,,,,,,,,,11999,0.056,0.0381,26.2,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-02,174759,444,490.714,2160,11,3.714,818.922,2.081,2.299,10.122,0.052,0.017,1.29,,,,,,,,,,,,,13315,0.062,0.0369,27.1,tests performed,,,,,,1002,,,,,5,578,0.0,52.78,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-03,175264,505,505.143,2163,3,4.143,821.288,2.366,2.367,10.136,0.014,0.019,1.28,,,,,,,,,2542261,,11.913,,14630,0.069,0.0345,29.0,tests performed,,,,,,1002,,,,,5,578,0.0,56.48,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-04,176011,747,535.429,2167,4,4.0,824.789,3.5,2.509,10.155,0.019,0.019,1.27,,,,,,,,,,,,,13656,0.064,0.0392,25.5,tests performed,,,,,,1002,,,,,5,578,0.0,56.48,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-05,176577,566,536.571,2178,11,5.286,827.441,2.652,2.514,10.206,0.052,0.025,1.26,,,,,,,,,,,,,12682,0.059,0.0423,23.6,tests performed,,,,,,1002,,,,,5,578,0.0,56.48,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-06,177142,565,533.0,2181,3,4.571,830.089,2.648,2.498,10.22,0.014,0.021,1.25,,,,,,,,,,,,,11708,0.055,0.0455,22.0,tests performed,,,,,,1002,,,,,5,578,0.0,56.48,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-07,177615,473,529.571,2185,4,5.143,832.305,2.216,2.482,10.239,0.019,0.024,1.24,,,,,,,,,,,,,10734,0.05,0.0493,20.3,tests performed,,,,,,1002,,,,,5,578,0.0,56.48,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-08,178086,471,538.714,2187,2,5.429,834.512,2.207,2.524,10.248,0.009,0.025,1.23,,,,,,,,,,,,,9760,0.046,0.0552,18.1,tests performed,,,,,,1002,,,,,5,578,0.0,56.48,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-09,178508,422,535.571,2192,5,4.571,836.49,1.977,2.51,10.272,0.023,0.021,1.22,,,,,,,,,2589130,,12.133,,8786,0.041,0.061,16.4,tests performed,3967013,2550390,1416623,,,1002,1.86,1.2,0.66,,5,578,0.0,56.48,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-10,179118,610,550.571,2194,2,4.429,839.348,2.858,2.58,10.281,0.009,0.021,1.22,,,,,,,,,,,,,7759,0.036,0.071,14.1,tests performed,,,,,,2480,,,,,12,2043,0.001,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-11,179908,790,556.714,2195,1,4.0,843.05,3.702,2.609,10.286,0.005,0.019,1.21,,,,,,,,,,,,,7707,0.036,0.0722,13.8,tests performed,,,,,,3957,,,,,19,3508,0.002,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-12,180661,753,583.429,2200,5,3.143,846.579,3.529,2.734,10.309,0.023,0.015,1.2,,,,,,,,,,,,,7654,0.036,0.0762,13.1,tests performed,,,,,,5434,,,,,25,4973,0.002,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-13,181297,636,593.571,2211,11,4.286,849.559,2.98,2.781,10.361,0.052,0.02,1.19,,,,,,,,,,,,,7602,0.036,0.0781,12.8,tests performed,,,,,,6911,,,,,32,6438,0.003,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-14,181962,665,621.0,2219,8,4.857,852.675,3.116,2.91,10.398,0.037,0.023,1.18,,,,,,,,,,,,,7549,0.035,0.0823,12.2,tests performed,,,,,,8388,,,,,39,7902,0.004,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-15,182503,541,631.0,2219,0,4.571,855.21,2.535,2.957,10.398,0.0,0.021,1.17,,,,,,,,,,,,,7497,0.035,0.0842,11.9,tests performed,,,,,,9865,,,,,46,9367,0.004,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-16,183087,584,654.143,2223,4,4.429,857.947,2.737,3.065,10.417,0.019,0.021,1.16,,,,,,,,,,,,,7444,0.035,0.0879,11.4,tests performed,,,,,,11342,,,,,53,10832,0.005,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-17,183444,357,618.0,2229,6,5.0,859.62,1.673,2.896,10.445,0.028,0.023,1.16,,,,,,,,,2648684,,12.412,,7444,0.035,0.083,12.0,tests performed,,,,,,11342,,,,,53,10832,0.005,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-18,183444,0,505.143,2229,0,4.857,859.62,0.0,2.367,10.445,0.0,0.023,1.15,,,,,,,,,,,,,8265,0.039,0.0611,16.4,tests performed,,,,,,11342,,,,,53,10832,0.005,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-19,185267,1823,658.0,2244,15,6.286,868.162,8.543,3.083,10.515,0.07,0.029,1.15,,,,,,,,,,,,,9086,0.043,0.0724,13.8,tests performed,,,,,,11342,,,,,53,10832,0.005,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-20,185571,304,610.571,2247,3,5.143,869.587,1.425,2.861,10.529,0.014,0.024,1.14,,,,,,,,,,,,,9907,0.046,0.0616,16.2,tests performed,,,,,,11342,,,,,53,10832,0.005,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-21,185571,0,515.571,2247,0,4.0,869.587,0.0,2.416,10.529,0.0,0.019,1.13,,,,,,,,,,,,,10728,0.05,0.0481,20.8,tests performed,,,,,,11342,,,,,53,10832,0.005,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-22,187023,1452,645.714,2268,21,7.0,876.391,6.804,3.026,10.628,0.098,0.033,1.12,,,,,,,,,,,,,11550,0.054,0.0559,17.9,tests performed,,,,,,11342,,,,,53,10832,0.005,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-23,187588,565,643.0,2276,8,7.571,879.039,2.648,3.013,10.665,0.037,0.035,1.11,,,,,,,,,2727834,,12.783,,12371,0.058,0.052,19.2,tests performed,,,,,,11342,,,,,53,10832,0.005,43.52,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-24,188243,655,685.571,2281,5,7.429,882.108,3.069,3.213,10.689,0.023,0.035,1.1,,,,,,,,,,,,,12543,0.059,0.0547,18.3,tests performed,,,,,,11342,,,,,53,10832,0.005,54.63,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-25,188880,637,776.571,2288,7,8.429,885.093,2.985,3.639,10.722,0.033,0.039,1.09,,,,,,,,,,,,,11894,0.056,0.0653,15.3,tests performed,,,,,,11342,,,,,53,10832,0.005,54.63,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-26,189715,835,635.429,2298,10,7.714,889.006,3.913,2.978,10.768,0.047,0.036,1.08,,,,,,,,,,,,,11245,0.053,0.0565,17.7,tests performed,,,,,,11342,,,,,53,10832,0.005,54.63,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-27,190333,618,680.286,2308,10,8.714,891.902,2.896,3.188,10.815,0.047,0.041,1.08,,,,,,,,,,,,,10596,0.05,0.0642,15.6,tests performed,,,,,,11342,,,,,53,10832,0.005,54.63,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-28,190983,650,773.143,2361,53,16.286,894.948,3.046,3.623,11.064,0.248,0.076,1.07,,,,,,,,,,,,,9947,0.047,0.0777,12.9,tests performed,4182515,2756203,1426312,,,11342,1.96,1.29,0.67,,53,10832,0.005,54.63,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-29,191345,362,617.429,2454,93,26.571,896.644,1.696,2.893,11.499,0.436,0.125,1.06,,,,,,,,,2779725,,13.026,,9298,0.044,0.0664,15.1,tests performed,,,,,,21616,,,,,101,20653,0.01,54.63,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-30,191805,460,602.429,2455,1,25.571,898.799,2.156,2.823,11.504,0.005,0.12,1.05,,,,,,,,,,,,,9276,0.043,0.0649,15.4,tests performed,,,,,,31889,,,,,149,30474,0.014,54.63,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-08-31,192431,626,598.286,2469,14,26.857,901.733,2.933,2.804,11.57,0.066,0.126,1.04,,,,,,,,,,,,,9903,0.046,0.0604,16.6,tests performed,4432282,2994933,1437349,,,42162,2.08,1.4,0.67,,198,40294,0.019,54.63,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-09-01,193013,582,590.429,2480,11,27.429,904.46,2.727,2.767,11.621,0.052,0.129,1.04,,,,,,,,,,,,,10530,0.049,0.0561,17.8,tests performed,,,,,,56815,,,,,266,52083,0.024,54.63,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-09-02,193644,631,561.286,2488,8,27.143,907.417,2.957,2.63,11.659,0.037,0.127,1.03,,,,,,,,,,,,,11157,0.052,0.0503,19.9,tests performed,,,,,,71468,,,,,335,63872,0.03,54.63,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
NGA,Africa,Nigeria,2021-09-03,194088,444,536.429,2495,7,26.714,909.498,2.081,2.514,11.692,0.033,0.125,1.02,,,,,,,,,,,,,11784,0.055,0.0455,22.0,tests performed,,,,,,86120,,,,,404,75661,0.035,54.63,213401323,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69,0.539,,,,,0.0
