iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ZMB,Africa,Zambia,2021-06-03,97388,825,491.571,1288,4,1.857,5001.149,42.366,25.244,66.142,0.205,0.095,1.78,,,,,,,,,1585960,10949,81.444,0.562,7660,0.393,0.0642,15.6,tests performed,,,,,,154,,,,,8,144,0.001,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.0
ZMB,Africa,Zambia,2021-06-04,98376,988,563.714,1297,9,3.143,5051.886,50.737,28.948,66.605,0.462,0.161,1.77,,,,,,,,,1596883,10923,82.004,0.561,8308,0.427,0.0679,14.7,tests performed,,,,,,93,,,,,5,73,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.0
ZMB,Africa,Zambia,2021-06-05,99540,1164,684.143,1303,6,3.857,5111.66,59.775,35.133,66.913,0.308,0.198,1.76,,,,,,,,,1607561,10678,82.553,0.548,8525,0.438,0.0803,12.5,tests performed,,,,,,51,,,,,3,20,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.0
ZMB,Africa,Zambia,2021-06-06,100278,738,746.857,1308,5,4.286,5149.559,37.898,38.353,67.169,0.257,0.22,1.74,,,,,,,,,1614548,6987,82.912,0.359,8729,0.448,0.0856,11.7,tests performed,,,,,,61,,,,,3,20,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.0
ZMB,Africa,Zambia,2021-06-07,100765,487,786.0,1315,7,4.857,5174.568,25.009,40.363,67.529,0.359,0.249,1.73,,,,,,,,,1619450,4902,83.163,0.252,8909,0.458,0.0882,11.3,tests performed,,,,,,71,,,,,4,20,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.0
ZMB,Africa,Zambia,2021-06-08,101996,1231,882.143,1321,6,5.571,5237.783,63.215,45.301,67.837,0.308,0.286,1.72,,,,,,,,,1629565,10115,83.683,0.519,9202,0.473,0.0959,10.4,tests performed,,,,,,81,,,,,4,20,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.0
ZMB,Africa,Zambia,2021-06-09,103763,1767,1028.571,1324,3,5.714,5328.523,90.74,52.82,67.991,0.154,0.293,1.7,,,,,,,,,1644010,14445,84.425,0.742,9857,0.506,0.1043,9.6,tests performed,,,,,,91,,,,,5,20,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.0
ZMB,Africa,Zambia,2021-06-10,105909,2146,1217.286,1332,8,6.286,5438.726,110.203,62.511,68.402,0.411,0.323,1.68,,,,,,,,,1658043,14033,85.145,0.721,10298,0.529,0.1182,8.5,tests performed,,,,,,91,,,,,5,20,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.0
ZMB,Africa,Zambia,2021-06-11,107974,2065,1371.143,1348,16,7.286,5544.77,106.044,70.412,69.224,0.822,0.374,1.66,,,,,,,,,1670458,12415,85.783,0.638,10511,0.54,0.1304,7.7,tests performed,,,,,,91,,,,,5,20,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.0
ZMB,Africa,Zambia,2021-06-12,110332,2358,1541.714,1365,17,8.857,5665.86,121.09,79.171,70.097,0.873,0.455,1.63,,,,,,,,,1682522,12064,86.402,0.62,10709,0.55,0.144,6.9,tests performed,,,,,,91,,,,,5,20,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.0
ZMB,Africa,Zambia,2021-06-13,111746,1414,1638.286,1389,24,11.571,5738.473,72.613,84.131,71.329,1.232,0.594,1.6,,,,,,,,,1690749,8227,86.825,0.422,10886,0.559,0.1505,6.6,tests performed,,,,,,91,,,,,5,20,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.0
ZMB,Africa,Zambia,2021-06-14,113134,1388,1767.0,1416,27,14.429,5809.751,71.278,90.74,72.716,1.387,0.741,1.56,,,,,,,,,1697859,7110,87.19,0.365,11201,0.575,0.1578,6.3,tests performed,,,,,,91,,,,,5,20,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.0
ZMB,Africa,Zambia,2021-06-15,115824,2690,1975.429,1444,28,17.571,5947.89,138.139,101.444,74.153,1.438,0.902,1.53,,,,,,,,,1709858,11999,87.806,0.616,11470,0.589,0.1722,5.8,tests performed,148304,142089,6215,,,91,0.76,0.73,0.03,,5,20,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-16,118850,3026,2155.286,1492,48,24.0,6103.283,155.394,110.68,76.618,2.465,1.232,1.5,,,,,,,,,1722786,12928,88.47,0.664,11254,0.578,0.1915,5.2,tests performed,,,,,,89,,,,,5,17,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-17,122244,3394,2333.571,1525,33,27.571,6277.575,174.291,119.835,78.313,1.695,1.416,1.46,,,,,,,,,1738788,16002,89.292,0.822,11535,0.592,0.2023,4.9,tests performed,,,,,,87,,,,,4,14,0.0,38.89,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-18,125157,2913,2454.714,1554,29,29.429,6427.166,149.591,126.057,79.802,1.489,1.511,1.42,,,,,,,,,1751491,12703,89.944,0.652,11576,0.594,0.2121,4.7,tests performed,,,,,,86,,,,,4,11,0.0,60.19,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-19,126973,1816,2377.286,1595,41,32.857,6520.422,93.257,122.08,81.908,2.105,1.687,1.38,,,,,,,,,1763080,11589,90.539,0.595,11508,0.591,0.2066,4.8,tests performed,,,,,,84,,,,,4,9,0.0,60.19,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-20,129033,2060,2469.571,1644,49,36.429,6626.209,105.787,126.819,84.424,2.516,1.871,1.35,,,,,,,,,1771358,8278,90.964,0.425,11516,0.591,0.2144,4.7,tests performed,,,,,,82,,,,,4,6,0.0,60.19,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-21,130631,1598,2499.571,1691,47,39.286,6708.271,82.062,128.36,86.838,2.414,2.017,1.32,,,,,,,,,1777727,6369,91.291,0.327,11410,0.586,0.2191,4.6,tests performed,,,,,,80,,,,,4,3,0.0,60.19,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-22,133659,3028,2547.857,1744,53,42.857,6863.767,155.496,130.84,89.559,2.722,2.201,1.29,,,,,,,,,1788609,10882,91.85,0.559,11250,0.578,0.2265,4.4,tests performed,,,,,,78,,,,,4,0,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-23,137026,3367,2596.571,1794,50,43.143,7036.672,172.905,133.341,92.127,2.568,2.216,1.26,,,,,,,,,1801561,12952,92.515,0.665,11254,0.578,0.2307,4.3,tests performed,,,,,,78,,,,,4,0,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-24,140620,3594,2625.143,1855,61,47.143,7221.234,184.562,134.809,95.259,3.133,2.421,1.23,,,,,,,,,1814441,12880,93.177,0.661,10808,0.555,0.2429,4.1,tests performed,149002,142089,6913,,,78,0.77,0.73,0.04,,4,0,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-25,143215,2595,2579.714,1915,60,51.571,7354.495,133.261,132.476,98.341,3.081,2.648,1.2,,,,,,,,,1825500,11059,93.745,0.568,10573,0.543,0.244,4.1,tests performed,149699,142089,7610,,697,166,0.77,0.73,0.04,,9,0,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-26,146031,2816,2722.571,1967,52,53.143,7499.105,144.61,139.812,101.011,2.67,2.729,1.17,,,,,,,,,1836418,10918,94.305,0.561,10477,0.538,0.2599,3.8,tests performed,150476,142089,8387,,777,266,0.77,0.73,0.04,,14,0,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-27,148568,2537,2790.714,2022,55,54.0,7629.387,130.282,143.311,103.835,2.824,2.773,1.14,,,,,,,,,1847107,10689,94.854,0.549,10821,0.556,0.2579,3.9,tests performed,151205,142125,9080,,729,359,0.78,0.73,0.05,,18,5,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-28,149661,1093,2718.571,2091,69,57.143,7685.515,56.129,139.606,107.379,3.543,2.934,1.12,,,,,,,,,1852869,5762,95.15,0.296,10735,0.551,0.2532,3.9,tests performed,,,,,,484,,,,,25,5,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-29,152056,2395,2628.143,2138,47,56.286,7808.505,122.99,134.963,109.792,2.414,2.89,1.09,,,,,,,,,1862821,9952,95.661,0.511,10602,0.544,0.2479,4.0,tests performed,153106,142125,10981,,,608,0.79,0.73,0.06,,31,5,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-06-30,154948,2892,2560.286,2199,61,57.857,7957.018,148.512,131.478,112.925,3.133,2.971,1.06,,,,,,,,,1874444,11623,96.258,0.597,10412,0.535,0.2459,4.1,tests performed,154819,142125,12694,,1713,842,0.8,0.73,0.07,,43,5,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-01,157832,2884,2458.857,2271,72,59.429,8105.119,148.102,126.269,116.622,3.697,3.052,1.04,,,,,,,,,1885589,11145,96.83,0.572,10164,0.522,0.2419,4.1,tests performed,156584,142125,14459,,1765,1083,0.8,0.73,0.07,,56,5,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-02,160613,2781,2485.429,2341,70,60.857,8247.931,142.812,127.634,120.217,3.595,3.125,1.01,,,,,,,,,1897924,12335,97.464,0.633,10346,0.531,0.2402,4.2,tests performed,158786,142125,16661,,2202,1298,0.82,0.73,0.09,,67,5,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-03,162487,1874,2350.857,2397,56,61.429,8344.167,96.235,120.723,123.093,2.876,3.155,0.99,,,,,,,,,1905994,8070,97.878,0.414,9939,0.51,0.2365,4.2,tests performed,162383,142125,20258,,3597,1701,0.83,0.73,0.1,,87,5,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-04,164282,1795,2244.857,2443,46,60.143,8436.345,92.178,115.28,125.455,2.362,3.089,0.97,,,,,,,,,1913525,7531,98.265,0.387,9488,0.487,0.2366,4.2,tests performed,164370,142125,22245,,1987,1881,0.84,0.73,0.11,,97,0,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-05,165513,1231,2264.571,2492,49,57.286,8499.56,63.215,116.292,127.971,2.516,2.942,0.95,,,,,,,,,1918850,5325,98.538,0.273,9426,0.484,0.2402,4.2,tests performed,,,,,,2009,,,,,103,3,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-06,167132,1619,2153.714,2559,67,60.143,8582.701,83.14,110.599,131.412,3.441,3.089,0.93,,,,,,,,,1925335,6485,98.871,0.333,8931,0.459,0.2412,4.1,tests performed,,,,,,2138,,,,,110,7,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-07,169003,1871,2007.857,2618,59,59.857,8678.782,96.081,103.109,134.442,3.03,3.074,0.91,,,,,,,,,1932970,7635,99.263,0.392,8361,0.429,0.2401,4.2,tests performed,169922,142198,27724,,,2158,0.87,0.73,0.14,,111,10,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-08,170456,1453,1803.429,2672,54,57.286,8753.397,74.616,92.611,137.215,2.773,2.942,0.9,,,,,,,,,1939454,6484,99.596,0.333,7695,0.395,0.2344,4.3,tests performed,171238,142198,29040,,1316,2093,0.88,0.73,0.15,,107,10,0.0,49.07,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-09,172405,1949,1684.571,2736,64,56.429,8853.484,100.087,86.508,140.501,3.287,2.898,0.89,,,,,,,,,1947927,8473,100.032,0.435,7143,0.367,0.2358,4.2,tests performed,175244,142198,33046,,4006,2351,0.9,0.73,0.17,,121,10,0.0,27.78,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-10,174789,2384,1757.429,2775,39,54.0,8975.909,122.425,90.249,142.504,2.003,2.773,0.88,,,,,,,,,1958152,10225,100.557,0.525,7451,0.383,0.2359,4.2,tests performed,181219,144457,36762,,5975,2691,0.93,0.74,0.19,,138,333,0.002,27.78,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-11,175729,940,1635.286,2822,47,54.143,9024.181,48.272,83.977,144.918,2.414,2.78,0.87,,,,,,,,,1963318,5166,100.822,0.265,7113,0.365,0.2299,4.3,tests performed,191272,150161,41111,,10053,3843,0.98,0.77,0.21,,197,1148,0.006,27.78,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-12,176742,1013,1604.143,2867,45,53.571,9076.201,52.02,82.377,147.229,2.311,2.751,0.86,,,,,,,,,1968443,5125,101.085,0.263,7085,0.364,0.2264,4.4,tests performed,197744,155129,42615,,6472,4503,1.02,0.8,0.22,,231,1854,0.01,27.78,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-13,178748,2006,1659.429,2904,37,49.286,9179.215,103.014,85.216,149.129,1.9,2.531,0.85,,,,,,,,,1977464,9021,101.548,0.463,7447,0.382,0.2228,4.5,tests performed,210992,164503,46489,,13248,6132,1.08,0.84,0.24,,315,3190,0.016,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-14,180549,1801,1649.429,2949,45,47.286,9271.701,92.486,84.703,151.439,2.311,2.428,0.83,,,,,,,,,1986700,9236,102.023,0.474,7676,0.394,0.2149,4.7,tests performed,215784,167816,47968,,4792,6552,1.11,0.86,0.25,,336,3660,0.019,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-15,182129,1580,1667.571,2991,42,45.571,9352.839,81.137,85.635,153.596,2.157,2.34,0.82,,,,,,,,,1994635,7935,102.43,0.407,7883,0.405,0.2115,4.7,tests performed,243818,189408,54410,,28034,10369,1.25,0.97,0.28,,532,6744,0.035,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.01
ZMB,Africa,Zambia,2021-07-16,183344,1215,1562.714,3022,31,40.857,9415.233,62.394,80.25,155.188,1.592,2.098,0.81,,,,,,,,,2002142,7507,102.816,0.386,7745,0.398,0.2018,5.0,tests performed,260882,202690,58192,,17064,12234,1.34,1.04,0.3,,628,8642,0.044,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-17,184672,1328,1411.857,3052,30,39.571,9483.429,68.197,72.503,156.729,1.541,2.032,0.8,,,,,,,,,2009509,7367,103.194,0.378,7337,0.377,0.1924,5.2,tests performed,275253,213237,62016,,14371,13433,1.41,1.1,0.32,,690,9826,0.05,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-18,185649,977,1417.143,3084,32,37.429,9533.601,50.172,72.774,158.372,1.643,1.922,0.79,,,,,,,,,2014469,4960,103.449,0.255,7307,0.375,0.1939,5.2,tests performed,283617,219467,64150,,8364,13192,1.46,1.13,0.33,,677,9901,0.051,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-19,186279,630,1362.429,3113,29,35.143,9565.953,32.352,69.965,159.861,1.489,1.805,0.78,,,,,,,,,2017643,3174,103.612,0.163,7029,0.361,0.1938,5.2,tests performed,289948,224420,65528,,6331,13172,1.49,1.15,0.34,,676,9899,0.051,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-20,187602,1323,1264.857,3138,25,33.429,9633.893,67.94,64.954,161.145,1.284,1.717,0.77,,,,,,,,,2024817,7174,103.98,0.368,6765,0.347,0.187,5.3,tests performed,301220,232383,68837,,11272,12890,1.55,1.19,0.35,,662,9697,0.05,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-21,188573,971,1146.286,3162,24,30.429,9683.756,49.864,58.865,162.378,1.232,1.563,0.76,,,,,,,,,2030499,5682,104.272,0.292,6257,0.321,0.1832,5.5,tests performed,312479,243642,68837,,11259,13814,1.6,1.25,0.35,,709,10832,0.056,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-22,189731,1158,1086.0,3196,34,29.286,9743.223,59.467,55.769,164.124,1.746,1.504,0.75,,,,,,,,,2036666,6167,104.589,0.317,6004,0.308,0.1809,5.5,tests performed,322358,246553,75805,,9879,11220,1.66,1.27,0.39,,576,8164,0.042,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-23,190615,884,1038.714,3221,25,28.429,9788.619,45.396,53.341,165.407,1.284,1.46,0.74,,,,,,,,,2043320,6654,104.93,0.342,5883,0.302,0.1766,5.7,tests performed,,,,,,10273,,,,,528,6945,0.036,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-24,191527,912,979.286,3250,29,28.286,9835.453,46.834,50.289,166.897,1.489,1.453,0.74,,,,,,,,,2048693,5373,105.206,0.276,5598,0.287,0.1749,5.7,tests performed,343223,256059,87164,,,9710,1.76,1.31,0.45,,499,6117,0.031,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-25,192071,544,917.429,3272,22,26.857,9863.389,27.936,47.113,168.026,1.13,1.379,0.74,,,,,,,,,2053011,4318,105.428,0.222,5506,0.283,0.1666,6.0,tests performed,,,,,,9809,,,,,504,5956,0.031,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-26,192316,245,862.429,3295,23,26.0,9875.97,12.581,44.288,169.208,1.181,1.335,0.73,,,,,,,,,2056140,3129,105.589,0.161,5500,0.282,0.1568,6.4,tests performed,361333,266262,95071,,,10198,1.86,1.37,0.49,,524,5977,0.031,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-27,192956,640,764.857,3316,21,25.429,9908.836,32.866,39.278,170.286,1.078,1.306,0.73,,,,,,,,,2063364,7224,105.96,0.371,5507,0.283,0.1389,7.2,tests performed,381015,269762,111253,,19682,11399,1.96,1.39,0.57,,585,5340,0.027,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-28,193432,476,694.143,3338,22,25.143,9933.28,24.444,35.646,171.416,1.13,1.291,0.73,,,,,,,,,2069447,6083,106.272,0.312,5564,0.286,0.1248,8.0,tests performed,400639,282556,118083,,19624,12594,2.06,1.45,0.61,,647,5559,0.029,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-29,194140,708,629.857,3355,17,22.714,9969.638,36.358,32.345,172.289,0.873,1.166,0.73,,,,,,,,,2076147,6700,106.616,0.344,5640,0.29,0.1117,9.0,tests performed,413774,283481,130293,,13135,13059,2.12,1.46,0.67,,671,5275,0.027,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-30,195096,956,640.143,3376,21,22.143,10018.731,49.093,32.873,173.367,1.078,1.137,0.73,,,,,,,,,2083166,7019,106.976,0.36,5692,0.292,0.1125,8.9,tests performed,424519,284110,140409,,10745,13104,2.18,1.46,0.72,,673,4686,0.024,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-07-31,195816,720,612.714,3389,13,19.857,10055.705,36.974,31.465,174.035,0.668,1.02,0.74,,,,,,,,,2089592,6426,107.306,0.33,5843,0.3,0.1049,9.5,tests performed,433716,284700,149016,,9197,12928,2.23,1.46,0.77,,664,4092,0.021,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-08-01,196293,477,603.143,3406,17,19.143,10080.2,24.495,30.973,174.908,0.873,0.983,0.74,,,,,,,,,2095606,6014,107.615,0.309,6085,0.312,0.0991,10.1,tests performed,438885,285288,153597,,5169,12372,2.25,1.47,0.79,,635,3447,0.018,54.63,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-08-02,196490,197,596.286,3412,6,16.714,10090.317,10.117,30.621,175.216,0.308,0.858,0.74,,,,,,,,,2098920,3314,107.785,0.17,6111,0.314,0.0976,10.2,tests performed,441113,285979,155134,,2228,11397,2.27,1.47,0.8,,585,2817,0.014,50.93,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
ZMB,Africa,Zambia,2021-08-03,197123,633,595.286,3422,10,15.143,10122.823,32.506,30.57,175.729,0.514,0.778,0.74,,,,,,,,,2104430,5510,108.068,0.283,5867,0.301,0.1015,9.9,tests performed,444574,286967,157607,,3461,9080,2.28,1.47,0.81,,466,2458,0.013,50.93,19473125,22.995,17.7,2.48,1.542,3689.251,57.5,234.499,3.94,3.1,24.7,13.938,2,63.89,0.584,,,,,0.02
