iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ALB,Europe,Albania,2021-03-10,114840,631,738.0,1986,17,18.571,39973.073,219.636,256.88,691.279,5.917,6.464,0.83,,,,,,,,,475740,3035,165.594,1.056,3151,1.097,0.2342,4.3,tests performed,21613,,,,,831,0.75,,,,289,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-11,115442,602,703.0,2002,16,18.0,40182.615,209.542,244.698,696.849,5.569,6.265,0.82,,,,,,,,,478817,3077,166.665,1.071,3124,1.087,0.225,4.4,tests performed,,,,,,857,,,,,298,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-12,116123,681,688.857,2018,16,17.286,40419.655,237.04,239.775,702.418,5.569,6.017,0.82,,,,,,,,,482157,3340,167.827,1.163,3148,1.096,0.2188,4.6,tests performed,23635,,,,,883,0.82,,,,307,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-13,116821,698,677.571,2030,12,16.0,40662.612,242.957,235.846,706.595,4.177,5.569,0.82,,,,,,,,,485620,3463,169.033,1.205,3170,1.103,0.2137,4.7,tests performed,,,,,,1042,,,,,363,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-14,117474,653,653.857,2045,15,15.143,40889.906,227.294,227.592,711.816,5.221,5.271,0.82,,,,,,,,,488739,3119,170.118,1.086,3134,1.091,0.2086,4.8,tests performed,,,,,,1201,,,,,418,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-15,118017,543,633.857,2060,15,14.857,41078.911,189.005,220.631,717.037,5.221,5.171,0.82,,,,,,,,,491740,3001,171.163,1.045,3176,1.105,0.1996,5.0,tests performed,,,,,,1361,,,,,474,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-16,118492,475,611.857,2077,17,15.429,41244.247,165.336,212.973,722.954,5.917,5.37,0.81,,,,,,,,,494745,3005,172.209,1.046,3149,1.096,0.1943,5.1,tests performed,,,,,,1520,,,,,529,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-17,118938,446,585.429,2092,15,15.143,41399.489,155.242,203.774,728.175,5.221,5.271,0.8,,,,,,,,,497742,2997,173.252,1.043,3143,1.094,0.1863,5.4,tests performed,33369,,,,,1679,1.16,,,,584,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-18,119528,590,583.714,2106,14,14.857,41604.854,205.365,203.177,733.049,4.873,5.171,0.8,,,,,,,,,500736,2994,174.294,1.042,3131,1.09,0.1864,5.4,tests performed,,,,,,1960,,,,,682,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-19,120022,494,557.0,2122,16,14.857,41776.804,171.95,193.878,738.618,5.569,5.171,0.8,,,,,,,,,503722,2986,175.334,1.039,3081,1.072,0.1808,5.5,tests performed,,,,,,2240,,,,,780,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-20,120541,519,531.429,2133,11,14.714,41957.455,180.652,184.978,742.447,3.829,5.122,0.81,,,,,,,,,506973,3251,176.465,1.132,3050,1.062,0.1742,5.7,tests performed,,,,,,2386,,,,,831,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-21,121200,659,532.286,2137,4,13.143,42186.838,229.382,185.276,743.839,1.392,4.575,0.81,,,,,,,,,510460,3487,177.679,1.214,3103,1.08,0.1715,5.8,tests performed,,,,,,2533,,,,,882,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-22,121544,344,503.857,2145,8,12.143,42306.576,119.738,175.381,746.623,2.785,4.227,0.8,,,,,,,,,512453,1993,178.373,0.694,2959,1.03,0.1703,5.9,tests performed,48229,,,,,2679,1.68,,,,932,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-23,121847,303,479.286,2156,11,11.286,42412.043,105.467,166.828,750.452,3.829,3.928,0.8,,,,,,,,,514627,2174,179.129,0.757,2840,0.989,0.1688,5.9,tests performed,51690,,,,3461,2895,1.8,,,,1008,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-24,122295,448,479.571,2171,15,11.286,42567.981,155.938,166.927,755.673,5.221,3.928,0.8,,,,,,,,,517102,2475,179.991,0.861,2766,0.963,0.1734,5.8,tests performed,53992,,,,2302,2946,1.88,,,,1025,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-25,122767,472,462.714,2184,13,11.143,42732.273,164.292,161.06,760.198,4.525,3.879,0.8,,,,,,,,,519896,2794,180.963,0.973,2737,0.953,0.1691,5.9,tests performed,59348,,,,5356,3287,2.07,,,,1144,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-26,123216,449,456.286,2192,8,10.0,42888.559,156.286,158.822,762.983,2.785,3.481,0.8,,,,,,,,,522908,3012,182.012,1.048,2741,0.954,0.1665,6.0,tests performed,62248,,,,2900,3276,2.17,,,,1140,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-27,123641,425,442.857,2204,12,10.143,43036.492,147.932,154.148,767.16,4.177,3.53,0.8,,,,,,,,,525978,3070,183.08,1.069,2715,0.945,0.1631,6.1,tests performed,64075,,,,1827,3113,2.23,,,,1084,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-28,124134,493,419.143,2210,6,10.429,43208.093,171.602,145.894,769.248,2.088,3.63,0.8,,,,,,,,,528971,2993,184.122,1.042,2644,0.92,0.1585,6.3,tests performed,78000,,,,13925,4678,2.71,,,,1628,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.04
ALB,Europe,Albania,2021-03-29,124419,285,410.714,2216,6,10.143,43307.295,99.202,142.96,771.337,2.088,3.53,0.8,,,,,,,,,530864,1893,184.781,0.659,2630,0.915,0.1562,6.4,tests performed,,,,,,7204,,,,,2508,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.05
ALB,Europe,Albania,2021-03-30,124723,304,410.857,2227,11,10.143,43413.11,105.815,143.01,775.166,3.829,3.53,0.79,,,,,,,,,533594,2730,185.731,0.95,2710,0.943,0.1516,6.6,tests performed,119321,,,,,9662,4.15,,,,3363,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.05
ALB,Europe,Albania,2021-03-31,125157,434,408.857,2235,8,9.143,43564.175,151.065,142.313,777.95,2.785,3.182,0.79,,,,,,,,,536585,2991,186.772,1.041,2783,0.969,0.1469,6.8,tests performed,138846,,,,19525,12122,4.83,,,,4219,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,9685.2,34.42,75.63,3371.1877822463,0.05
ALB,Europe,Albania,2021-04-01,125506,349,391.286,2241,6,8.143,43685.654,121.479,136.197,780.039,2.088,2.834,0.78,,,,,,,,,539484,2899,187.782,1.009,2798,0.974,0.1398,7.2,tests performed,155463,,,,16617,13731,5.41,,,,4779,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.05
ALB,Europe,Albania,2021-04-02,125842,336,375.143,2247,6,7.857,43802.607,116.954,130.578,782.127,2.088,2.735,0.78,,,,,,,,,542349,2865,188.779,0.997,2777,0.967,0.1351,7.4,tests performed,172486,,,,17023,15748,6.0,,,,5482,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.06
ALB,Europe,Albania,2021-04-03,126183,341,363.143,2256,9,7.429,43921.301,118.694,126.401,785.26,3.133,2.586,0.77,,,,,,,,,545356,3007,189.825,1.047,2768,0.963,0.1312,7.6,tests performed,185496,,,,13010,17346,6.46,,,,6038,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.07
ALB,Europe,Albania,2021-04-04,126531,348,342.429,2265,9,7.857,44042.432,121.131,119.191,788.393,3.133,2.735,0.77,,,,,,,,,548412,3056,190.889,1.064,2777,0.967,0.1233,8.1,tests performed,192882,,,,7386,16412,6.71,,,,5713,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.07
ALB,Europe,Albania,2021-04-05,126795,264,339.429,2274,9,8.286,44134.324,91.892,118.147,791.525,3.133,2.884,0.76,,,,,,,,,550504,2092,191.617,0.728,2806,0.977,0.121,8.3,tests performed,206708,,,,13826,15435,7.2,,,,5373,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.07
ALB,Europe,Albania,2021-04-06,126936,141,316.143,2283,9,8.0,44183.403,49.079,110.042,794.658,3.133,2.785,0.75,,,,,,,,,552838,2334,192.43,0.812,2749,0.957,0.115,8.7,tests performed,221588,,,,14880,14610,7.71,,,,5085,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.08
ALB,Europe,Albania,2021-04-07,127192,256,290.714,2291,8,8.0,44272.51,89.108,101.191,797.443,2.785,2.785,0.75,,,,,,,,,555376,2538,193.313,0.883,2684,0.934,0.1083,9.2,tests performed,232379,,,,10791,13362,8.09,,,,4651,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.08
ALB,Europe,Albania,2021-04-08,127509,317,286.143,2297,6,8.0,44382.85,110.34,99.6,799.531,2.088,2.785,0.76,,,,,,,,,558400,3024,194.366,1.053,2702,0.941,0.1059,9.4,tests performed,242542,,,,10163,12440,8.44,,,,4330,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.09
ALB,Europe,Albania,2021-04-09,127795,286,279.0,2304,7,8.143,44482.4,99.55,97.113,801.968,2.437,2.834,0.76,,,,,,,,,561366,2966,195.398,1.032,2717,0.946,0.1027,9.7,tests performed,250676,,,,8134,11170,8.73,,,,3888,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.09
ALB,Europe,Albania,2021-04-10,128155,360,281.714,2310,6,7.714,44607.708,125.307,98.058,804.056,2.088,2.685,0.76,,,,,,,,,564708,3342,196.561,1.163,2765,0.962,0.1019,9.8,tests performed,256810,,,,6134,10188,8.94,,,,3546,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.09
ALB,Europe,Albania,2021-04-11,128393,238,266.0,2317,7,7.429,44690.55,82.842,92.588,806.493,2.437,2.586,0.74,,,,,,,,,567392,2684,197.496,0.934,2711,0.944,0.0981,10.2,tests performed,,,,,,9898,,,,,3445,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.09
ALB,Europe,Albania,2021-04-12,128518,125,246.143,2321,4,6.714,44734.059,43.51,85.676,807.885,1.392,2.337,0.73,,,,,,,,,569375,1983,198.186,0.69,2696,0.938,0.0913,11.0,tests performed,267531,,,,,8689,9.31,,,,3024,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.09
ALB,Europe,Albania,2021-04-13,128752,234,259.429,2326,5,6.143,44815.509,81.45,90.301,809.625,1.74,2.138,0.72,,,,,,,,,572237,2862,199.182,0.996,2771,0.965,0.0936,10.7,tests performed,281216,,,,13685,8518,9.79,,,,2965,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.09
ALB,Europe,Albania,2021-04-14,128959,207,252.429,2331,5,5.714,44887.561,72.052,87.864,811.366,1.74,1.989,0.71,,,,,,,,,574935,2698,200.121,0.939,2794,0.973,0.0903,11.1,tests performed,,,,,,8639,,,,,3007,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.1
ALB,Europe,Albania,2021-04-15,129128,169,231.286,2335,4,5.429,44946.386,58.825,80.505,812.758,1.392,1.89,0.7,,,,,,,,,577455,2520,200.998,0.877,2722,0.947,0.085,11.8,tests performed,304488,,,,,8849,10.6,,,,3080,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.1
ALB,Europe,Albania,2021-04-16,129307,179,216.0,2337,2,4.714,45008.691,62.306,75.184,813.454,0.696,1.641,0.69,,,,,,,,,580107,2652,201.921,0.923,2677,0.932,0.0807,12.4,tests performed,314622,,,,10134,9135,10.95,,,,3180,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.09
ALB,Europe,Albania,2021-04-17,129456,149,185.857,2340,3,4.286,45060.555,51.863,64.692,814.498,1.044,1.492,0.69,,,,,,,,,582993,2886,202.926,1.005,2612,0.909,0.0712,14.1,tests performed,324840,,,,10218,9719,11.31,,,,3383,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.1
ALB,Europe,Albania,2021-04-18,129594,138,171.571,2342,2,3.571,45108.589,48.035,59.72,815.195,0.696,1.243,0.69,,,,,,,,,585473,2480,203.789,0.863,2583,0.899,0.0664,15.1,tests performed,332905,,,,8065,10105,11.59,,,,3517,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.1
ALB,Europe,Albania,2021-04-19,129694,100,168.0,2347,5,3.714,45143.397,34.808,58.477,816.935,1.74,1.293,0.69,,,,,,,,,587340,1867,204.439,0.65,2566,0.893,0.0655,15.3,tests performed,345934,,,,13029,11200,12.04,,,,3898,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.1
ALB,Europe,Albania,2021-04-20,129842,148,155.714,2353,6,3.857,45194.912,51.515,54.2,819.023,2.088,1.343,0.7,,,,,,,,,590348,3008,205.486,1.047,2587,0.9,0.0602,16.6,tests performed,350000,,,,4066,9826,12.18,,,,3420,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.11
ALB,Europe,Albania,2021-04-21,129980,138,145.857,2358,5,3.857,45242.947,48.035,50.769,820.764,1.74,1.343,0.7,,,,,,,,,592932,2584,206.386,0.899,2571,0.895,0.0567,17.6,tests performed,372075,,,,22075,11318,12.95,,,,3940,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.11
ALB,Europe,Albania,2021-04-22,130114,134,140.857,2364,6,4.143,45289.589,46.642,49.029,822.852,2.088,1.442,0.7,,,,,,,,,595449,2517,207.262,0.876,2571,0.895,0.0548,18.3,tests performed,382998,,,,10923,11216,13.33,,,,3904,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.11
ALB,Europe,Albania,2021-04-23,130270,156,137.571,2367,3,4.286,45343.889,54.3,47.885,823.896,1.044,1.492,0.71,,,,,,,,,598528,3079,208.333,1.072,2632,0.916,0.0523,19.1,tests performed,391351,,,,8353,10961,13.62,,,,3815,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.12
ALB,Europe,Albania,2021-04-24,130409,139,136.143,2372,5,4.571,45392.271,48.383,47.388,825.637,1.74,1.591,0.71,,,,,,,,,601985,3457,209.537,1.203,2713,0.944,0.0502,19.9,tests performed,400064,,,,8713,10746,13.93,,,,3740,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.12
ALB,Europe,Albania,2021-04-25,130537,128,134.714,2378,6,5.143,45436.825,44.554,46.891,827.725,2.088,1.79,0.71,,,,,,,,,604774,2789,210.507,0.971,2757,0.96,0.0489,20.5,tests performed,,,,,,10205,,,,,3552,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.12
ALB,Europe,Albania,2021-04-26,130606,69,130.286,2379,1,4.571,45460.842,24.017,45.349,828.073,0.348,1.591,0.71,,,,,,,,,605768,994,210.853,0.346,2633,0.916,0.0495,20.2,tests performed,408619,,,,,8955,14.22,,,,3117,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.12
ALB,Europe,Albania,2021-04-27,130736,130,127.714,2383,4,4.286,45506.092,45.25,44.454,829.466,1.392,1.492,0.7,,,,,,,,,608607,2839,211.842,0.988,2608,0.908,0.049,20.4,tests performed,416855,,,,8236,9551,14.51,,,,3324,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.12
ALB,Europe,Albania,2021-04-28,130859,123,125.571,2386,3,4.0,45548.906,42.813,43.708,830.51,1.044,1.392,0.7,,,,,,,,,610865,2258,212.628,0.786,2562,0.892,0.049,20.4,tests performed,433628,,,,16773,8793,15.09,,,,3061,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.12
ALB,Europe,Albania,2021-04-29,130977,118,123.286,2389,3,3.571,45589.979,41.073,42.913,831.554,1.044,1.243,0.69,,,,,,,,,612944,2079,213.351,0.724,2499,0.87,0.0493,20.3,tests performed,453248,,,,19620,10036,15.78,,,,3493,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.13
ALB,Europe,Albania,2021-04-30,131085,108,116.429,2394,5,3.857,45627.571,37.592,40.526,833.294,1.74,1.343,0.68,,,,,,,,,615752,2808,214.329,0.977,2461,0.857,0.0473,21.1,tests performed,476903,,,,23655,12222,16.6,,,,4254,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,10374.8,34.73,39.88,3611.22114187099,0.13
ALB,Europe,Albania,2021-05-01,131185,100,110.857,2396,2,3.429,45662.379,34.808,38.587,833.991,0.696,1.193,0.67,,,,,,,,,618714,2962,215.36,1.031,2390,0.832,0.0464,21.6,tests performed,494028,,,,17125,13423,17.2,,,,4672,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.14
ALB,Europe,Albania,2021-05-02,131238,53,100.143,2397,1,2.714,45680.827,18.448,34.857,834.339,0.348,0.945,0.66,,,,,,,,,620249,1535,215.894,0.534,2211,0.77,0.0453,22.1,tests performed,,,,,,14489,,,,,5043,5575,0.194,54.63,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.15
ALB,Europe,Albania,2021-05-03,131276,38,95.714,2399,2,2.857,45694.054,13.227,33.316,835.035,0.696,0.995,0.66,,,,,,,,,622011,1762,216.507,0.613,2320,0.808,0.0413,24.2,tests performed,517501,,,,,15555,18.01,,,,5414,5575,0.194,63.89,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.15
ALB,Europe,Albania,2021-05-04,131327,51,84.429,2402,3,2.714,45711.805,17.752,29.388,836.079,1.044,0.945,0.66,,,,,,,,,624006,1995,217.202,0.694,2200,0.766,0.0384,26.1,tests performed,537387,,,,19886,17219,18.71,,,,5994,5575,0.194,63.89,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.14
ALB,Europe,Albania,2021-05-05,131419,92,80.0,2403,1,2.429,45743.828,32.023,27.846,836.427,0.348,0.845,0.67,,,,,,,,,626857,2851,218.194,0.992,2285,0.795,0.035,28.6,tests performed,556584,,,,19197,17565,19.37,,,,6114,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.15
ALB,Europe,Albania,2021-05-06,131510,91,76.143,2406,3,2.429,45775.503,31.675,26.504,837.471,1.044,0.845,0.67,,,,,,,,,629675,2818,219.175,0.981,2390,0.832,0.0319,31.4,tests performed,572226,,,,15642,16997,19.92,,,,5916,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.16
ALB,Europe,Albania,2021-05-07,131577,67,70.286,2408,2,2.0,45798.824,23.321,24.465,838.168,0.696,0.696,0.66,,,,,,,,,632403,2728,220.124,0.95,2379,0.828,0.0295,33.8,tests performed,585693,,,,13467,15541,20.39,,,,5409,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.16
ALB,Europe,Albania,2021-05-08,131666,89,68.714,2411,3,2.143,45829.803,30.979,23.918,839.212,1.044,0.746,0.66,,,,,,,,,636919,4516,221.696,1.572,2601,0.905,0.0264,37.9,tests performed,596766,,,,11073,14677,20.77,,,,5109,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.16
ALB,Europe,Albania,2021-05-09,131723,57,69.286,2412,1,2.143,45849.644,19.84,24.117,839.56,0.348,0.746,0.65,,,,,,,,,638871,1952,222.376,0.679,2660,0.926,0.026,38.4,tests performed,600000,,,,3234,13462,20.88,,,,4686,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.17
ALB,Europe,Albania,2021-05-10,131753,30,68.143,2416,4,2.429,45860.086,10.442,23.719,840.952,1.392,0.845,0.64,,,,,,,,,640315,1444,222.878,0.503,2615,0.91,0.0261,38.4,tests performed,612959,,,,12959,13637,21.34,,,,4747,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.17
ALB,Europe,Albania,2021-05-11,131803,50,68.0,2420,4,2.571,45877.49,17.404,23.669,842.344,1.392,0.895,0.63,,,,,,,,,643271,2956,223.907,1.029,2752,0.958,0.0247,40.5,tests performed,622507,440921,181586,,9548,12160,21.67,15.35,6.32,,4233,5575,0.194,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.17
ALB,Europe,Albania,2021-05-12,131845,42,60.857,2423,3,2.857,45892.109,14.619,21.183,843.389,1.044,0.995,0.62,,,,,,,,,645978,2707,224.85,0.942,2732,0.951,0.0223,44.9,tests performed,632676,444755,187921,,10169,10870,22.02,15.48,6.54,,3784,5326,0.185,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.17
ALB,Europe,Albania,2021-05-13,131890,45,54.286,2426,3,2.857,45907.772,15.663,18.896,844.433,1.044,0.995,0.61,,,,,,,,,648574,2596,225.753,0.904,2700,0.94,0.0201,49.7,tests performed,638338,445402,192936,,5662,9445,22.22,15.5,6.72,,3288,4622,0.161,60.19,2872934,104.871,38,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,,,,,0.17
