iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CAF,Africa,Central African Republic,2021-07-07,7141,0,0.0,98,0,0.0,1308.558,0.0,0.0,17.958,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,703,,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-08,7142,1,0.143,98,0,0.0,1308.741,0.183,0.026,17.958,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,703,,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-09,7142,0,0.143,98,0,0.0,1308.741,0.0,0.026,17.958,0.0,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,703,,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-10,7142,0,0.143,98,0,0.0,1308.741,0.0,0.026,17.958,0.0,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,703,,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-11,7142,0,0.143,98,0,0.0,1308.741,0.0,0.026,17.958,0.0,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,703,,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-12,7142,0,0.143,98,0,0.0,1308.741,0.0,0.026,17.958,0.0,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,703,,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-13,7142,0,0.143,98,0,0.0,1308.741,0.0,0.026,17.958,0.0,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,703,,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-14,7142,0,0.143,98,0,0.0,1308.741,0.0,0.026,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,703,,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-15,7142,0,0.0,98,0,0.0,1308.741,0.0,0.0,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,703,,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-16,7142,0,0.0,98,0,0.0,1308.741,0.0,0.0,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,703,,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-17,7142,0,0.0,98,0,0.0,1308.741,0.0,0.0,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,703,,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-18,7142,0,0.0,98,0,0.0,1308.741,0.0,0.0,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,703,,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-19,7142,0,0.0,98,0,0.0,1308.741,0.0,0.0,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,92041,,,,,703,1.69,,,,129,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-20,7147,5,0.714,98,0,0.0,1309.657,0.916,0.131,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,652,,,,,119,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-21,7147,0,0.714,98,0,0.0,1309.657,0.0,0.131,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,602,,,,,110,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-22,7147,0,0.714,98,0,0.0,1309.657,0.0,0.131,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,552,,,,,101,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-23,7147,0,0.714,98,0,0.0,1309.657,0.0,0.131,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,501,,,,,92,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-24,7147,0,0.714,98,0,0.0,1309.657,0.0,0.131,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,93790,,,,,451,1.72,,,,83,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-25,7147,0,0.714,98,0,0.0,1309.657,0.0,0.131,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,365,,,,,67,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-26,7148,1,0.857,98,0,0.0,1309.84,0.183,0.157,17.958,0.0,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,279,,,,,51,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-27,7148,0,0.143,98,0,0.0,1309.84,0.0,0.026,17.958,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,244,,,,,45,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-28,7148,0,0.143,98,0,0.0,1309.84,0.0,0.026,17.958,0.0,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,208,,,,,38,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-29,7151,3,0.571,98,0,0.0,1310.39,0.55,0.105,17.958,0.0,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,173,,,,,32,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-30,7151,0,0.571,98,0,0.0,1310.39,0.0,0.105,17.958,0.0,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,137,,,,,25,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-07-31,7151,0,0.571,98,0,0.0,1310.39,0.0,0.105,17.958,0.0,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,102,,,,,19,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-01,7151,0,0.571,98,0,0.0,1310.39,0.0,0.105,17.958,0.0,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,102,,,,,19,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-02,7151,0,0.429,98,0,0.0,1310.39,0.0,0.079,17.958,0.0,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,102,,,,,19,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-03,7151,0,0.429,98,0,0.0,1310.39,0.0,0.079,17.958,0.0,0.0,0.14,,,,,,,,,,,,,,,,,,94811,,,,,102,1.74,,,,19,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-04,7151,0,0.429,98,0,0.0,1310.39,0.0,0.079,17.958,0.0,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,99,,,,,18,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-05,7151,0,0.0,98,0,0.0,1310.39,0.0,0.0,17.958,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,96,,,,,18,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-06,7151,0,0.0,98,0,0.0,1310.39,0.0,0.0,17.958,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,93,,,,,17,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-07,7151,0,0.0,98,0,0.0,1310.39,0.0,0.0,17.958,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,90,,,,,16,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-08,7151,0,0.0,98,0,0.0,1310.39,0.0,0.0,17.958,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,87,,,,,16,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-09,7151,0,0.0,98,0,0.0,1310.39,0.0,0.0,17.958,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,84,,,,,15,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-10,11195,4044,577.714,98,0,0.0,2051.436,741.046,105.864,17.958,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,81,,,,,15,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-11,11195,0,577.714,98,0,0.0,2051.436,0.0,105.864,17.958,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,81,,,,,15,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-12,11195,0,577.714,98,0,0.0,2051.436,0.0,105.864,17.958,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,81,,,,,15,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-13,11195,0,577.714,98,0,0.0,2051.436,0.0,105.864,17.958,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,81,,,,,15,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-14,11251,56,585.714,99,1,0.143,2061.697,10.262,107.33,18.141,0.183,0.026,0.13,,,,,,,,,,,,,,,,,,,,,,,81,,,,,15,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-15,11251,0,585.714,99,0,0.143,2061.697,0.0,107.33,18.141,0.0,0.026,0.13,,,,,,,,,,,,,,,,,,,,,,,81,,,,,15,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-16,11251,0,585.714,99,0,0.143,2061.697,0.0,107.33,18.141,0.0,0.026,0.13,,,,,,,,,,,,,,,,,,95862,,,,,81,1.76,,,,15,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-17,11251,0,8.0,99,0,0.143,2061.697,0.0,1.466,18.141,0.0,0.026,0.13,,,,,,,,,,,,,,,,,,,,,,,276,,,,,51,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-18,11251,0,8.0,99,0,0.143,2061.697,0.0,1.466,18.141,0.0,0.026,0.13,,,,,,,,,,,,,,,,,,,,,,,471,,,,,86,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-19,11251,0,8.0,99,0,0.143,2061.697,0.0,1.466,18.141,0.0,0.026,0.13,,,,,,,,,,,,,,,,,,,,,,,667,,,,,122,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-20,11251,0,8.0,99,0,0.143,2061.697,0.0,1.466,18.141,0.0,0.026,0.13,,,,,,,,,,,,,,,,,,,,,,,862,,,,,158,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-21,11251,0,0.0,99,0,0.0,2061.697,0.0,0.0,18.141,0.0,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,1057,,,,,194,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-22,11251,0,0.0,99,0,0.0,2061.697,0.0,0.0,18.141,0.0,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,1253,,,,,230,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-23,11270,19,2.714,99,0,0.0,2065.179,3.482,0.497,18.141,0.0,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,1448,,,,,265,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-24,11270,0,2.714,99,0,0.0,2065.179,0.0,0.497,18.141,0.0,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,1448,,,,,265,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-25,11270,0,2.714,99,0,0.0,2065.179,0.0,0.497,18.141,0.0,0.0,0.15,,,,,,,,,,,,,,,,,,108895,,,,,1448,2.0,,,,265,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-26,11270,0,2.714,99,0,0.0,2065.179,0.0,0.497,18.141,0.0,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,1453,,,,,266,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-27,11270,0,2.714,99,0,0.0,2065.179,0.0,0.497,18.141,0.0,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,1458,,,,,267,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-28,11270,0,2.714,99,0,0.0,2065.179,0.0,0.497,18.141,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,1463,,,,,268,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-29,11270,0,2.714,99,0,0.0,2065.179,0.0,0.497,18.141,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,1468,,,,,269,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-30,11270,0,0.0,99,0,0.0,2065.179,0.0,0.0,18.141,0.0,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,1472,,,,,270,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-08-31,11296,26,3.714,100,1,0.143,2069.943,4.764,0.681,18.325,0.183,0.026,0.18,,,,,,,,,,,,,,,,,,,,,,,1477,,,,,271,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-01,11296,0,3.714,100,0,0.143,2069.943,0.0,0.681,18.325,0.0,0.026,0.19,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-02,11296,0,3.714,100,0,0.143,2069.943,0.0,0.681,18.325,0.0,0.026,0.19,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-03,11296,0,3.714,100,0,0.143,2069.943,0.0,0.681,18.325,0.0,0.026,0.2,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-04,11296,0,3.714,100,0,0.143,2069.943,0.0,0.681,18.325,0.0,0.026,0.21,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-05,11296,0,3.714,100,0,0.143,2069.943,0.0,0.681,18.325,0.0,0.026,0.21,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-06,11296,0,3.714,100,0,0.143,2069.943,0.0,0.681,18.325,0.0,0.026,0.22,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-07,11296,0,0.0,100,0,0.0,2069.943,0.0,0.0,18.325,0.0,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-08,11296,0,0.0,100,0,0.0,2069.943,0.0,0.0,18.325,0.0,0.0,0.24,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-09,11309,13,1.857,100,0,0.0,2072.326,2.382,0.34,18.325,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-10,11309,0,1.857,100,0,0.0,2072.326,0.0,0.34,18.325,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-11,11309,0,1.857,100,0,0.0,2072.326,0.0,0.34,18.325,0.0,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-12,11309,0,1.857,100,0,0.0,2072.326,0.0,0.34,18.325,0.0,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-13,11309,0,1.857,100,0,0.0,2072.326,0.0,0.34,18.325,0.0,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-14,11309,0,1.857,100,0,0.0,2072.326,0.0,0.34,18.325,0.0,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-15,11309,0,1.857,100,0,0.0,2072.326,0.0,0.34,18.325,0.0,0.0,0.29,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-16,11309,0,0.0,100,0,0.0,2072.326,0.0,0.0,18.325,0.0,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-17,11309,0,0.0,100,0,0.0,2072.326,0.0,0.0,18.325,0.0,0.0,0.31,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-18,11309,0,0.0,100,0,0.0,2072.326,0.0,0.0,18.325,0.0,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-19,11309,0,0.0,100,0,0.0,2072.326,0.0,0.0,18.325,0.0,0.0,0.34,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-20,11340,31,4.429,100,0,0.0,2078.006,5.681,0.812,18.325,0.0,0.0,0.36,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,24.07,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-21,11340,0,4.429,100,0,0.0,2078.006,0.0,0.812,18.325,0.0,0.0,0.37,,,,,,,,,,,,,,,,,,,,,,,1482,,,,,272,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-22,11340,0,4.429,100,0,0.0,2078.006,0.0,0.812,18.325,0.0,0.0,0.39,,,,,,,,,,,,,,,,,,150393,140492,9901,,,1482,2.76,2.57,0.18,,272,988,0.018,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-23,11340,0,4.429,100,0,0.0,2078.006,0.0,0.812,18.325,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,2281,,,,,418,1858,0.034,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-24,11371,31,8.857,100,0,0.0,2083.687,5.681,1.623,18.325,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,,,,,,3080,,,,,564,2728,0.05,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
CAF,Africa,Central African Republic,2021-09-25,11371,0,8.857,100,0,0.0,2083.687,0.0,1.623,18.325,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,,,,,,3880,,,,,711,3598,0.066,11.11,5457154,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1,53.28,0.397,,,,,0
