iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
IRN,Asia,Iran,2021-06-12,3020522,7444,8538.714,81911,115,138.571,34354.005,84.665,97.115,931.617,1.308,1.576,1.07,,,,,,,,,,,,,125786,1.431,0.0679,14.7,tests performed,,,,,,63129,,,,,718,40142,0.046,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-13,3028717,8195,8907.714,82098,187,147.857,34447.211,93.206,101.312,933.744,2.127,1.682,1.05,,,,,,,,,,,,,125718,1.43,0.0709,14.1,tests performed,,,,,,55376,,,,,630,30557,0.035,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,157700.0,27.64,41.61,1793.60605486829,0.02
IRN,Asia,Iran,2021-06-14,3039432,10715,9737.429,82217,119,147.714,34569.078,121.867,110.749,935.098,1.353,1.68,1.05,,,,,,,,,,,,,125649,1.429,0.0775,12.9,tests performed,4792881,3984095,808786,,,47624,5.45,4.53,0.92,,542,20971,0.024,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-15,3049648,10216,9933.143,82351,134,141.286,34685.27,116.192,112.975,936.622,1.524,1.607,1.01,,,,,,,,,21817747,,248.145,,125516,1.428,0.0791,12.6,tests performed,,,,,,37762,,,,,429,10362,0.012,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-16,3060135,10487,9917.286,82480,129,137.286,34804.544,119.274,112.795,938.089,1.467,1.561,1.0,,,,,,,,,21941648,123901,249.554,1.409,125171,1.424,0.0792,12.6,tests performed,,,,,,35653,,,,,406,9338,0.011,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-17,3070426,10291,9616.286,82619,139,135.286,34921.59,117.045,109.371,939.67,1.581,1.539,1.0,,,,,,,,,,,,,125316,1.425,0.0767,13.0,tests performed,,,,,,33544,,,,,382,8315,0.009,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-18,3080526,10100,9635.429,82746,127,135.714,35036.462,114.873,109.589,941.114,1.444,1.544,1.01,,,,,,,,,,,,,125461,1.427,0.0768,13.0,tests performed,,,,,,31436,,,,,358,7291,0.008,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-19,3086974,6448,9493.143,82854,108,134.714,35109.799,73.337,107.971,942.343,1.228,1.532,1.02,,,,,,,,,,,,,125606,1.429,0.0756,13.2,tests performed,,,,,,29327,,,,,334,6268,0.007,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-20,3095135,8161,9488.286,82965,111,123.857,35202.618,92.819,107.915,943.605,1.262,1.409,1.02,,,,,,,,,,,,,125751,1.43,0.0755,13.3,tests performed,,,,,,27218,,,,,310,5244,0.006,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,159336.8,27.56,21.48,1812.22225265274,0.02
IRN,Asia,Iran,2021-06-21,3105620,10485,9455.429,83101,136,126.286,35321.87,119.251,107.542,945.152,1.547,1.436,1.05,,,,,,,,,22573637,,256.742,,125896,1.432,0.0751,13.3,tests performed,4968642,4013642,955000,,,25109,5.65,4.56,1.09,,286,4221,0.005,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-22,3117336,11716,9669.714,83217,116,123.714,35455.122,133.252,109.979,946.471,1.319,1.407,1.07,,,,,,,,,,,,,125612,1.429,0.077,13.0,tests performed,,,,,,34902,,,,,397,4748,0.005,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-23,3128395,11059,9751.429,83329,112,121.286,35580.902,125.78,110.908,947.745,1.274,1.379,1.07,,,,,,,,,,,,,125539,1.428,0.0777,12.9,tests performed,,,,,,44695,,,,,508,5274,0.006,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-24,3140129,11734,9957.571,83473,144,122.0,35714.359,133.457,113.253,949.383,1.638,1.388,1.06,,,,,,,,,,,,,125110,1.423,0.0796,12.6,tests performed,,,,,,54487,,,,,620,5801,0.007,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-25,3150949,10820,10060.429,83588,115,120.286,35837.42,123.062,114.423,950.691,1.308,1.368,1.07,,,,,,,,,23067205,,262.356,,124680,1.418,0.0807,12.4,tests performed,,,,,,64280,,,,,731,6328,0.007,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-26,3157983,7034,10144.143,83711,123,122.429,35917.422,80.001,115.375,952.09,1.399,1.392,1.08,,,,,,,,,,,,,123481,1.404,0.0822,12.2,tests performed,,,,,,74073,,,,,842,6854,0.008,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-27,3167741,9758,10372.286,83845,134,125.714,36028.405,110.983,117.97,953.614,1.524,1.43,1.09,,,,,,,,,,,,,122282,1.391,0.0848,11.8,tests performed,,,,,,83866,,,,,954,7381,0.008,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,160803.4,27.47,20.49,1828.90267522769,0.02
IRN,Asia,Iran,2021-06-28,3180092,12351,10638.857,83985,140,126.286,36168.879,140.474,121.001,955.206,1.592,1.436,1.11,,,,,,,,,23421222,,266.382,,121084,1.377,0.0879,11.4,tests performed,,,,,,93659,,,,,1065,7908,0.009,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-29,3192809,12717,10781.857,84127,142,130.0,36313.517,144.637,122.628,956.821,1.615,1.479,1.12,,,,,,,,,,,,,117214,1.333,0.092,10.9,tests performed,5717914,4076904,1641010,,,93659,6.5,4.64,1.87,,1065,7908,0.009,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-06-30,3204557,11748,10880.286,84264,137,133.571,36447.133,133.616,123.747,958.379,1.558,1.519,1.12,,,,,,,,,,,,,113345,1.289,0.096,10.4,tests performed,,,,,,88567,,,,,1007,9976,0.011,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-01,3218860,14303,11247.286,84389,125,130.857,36609.808,162.676,127.921,959.801,1.422,1.488,1.16,,,,,,,,,,,,,109476,1.245,0.1027,9.7,tests performed,,,,,,83475,,,,,949,12045,0.014,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-02,3232696,13836,11678.143,84516,127,132.571,36767.173,157.364,132.822,961.245,1.444,1.508,1.2,,,,,,,,,23806452,,270.763,,105607,1.201,0.1106,9.0,tests performed,,,,,,78383,,,,,891,14114,0.016,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-03,3241037,8341,11864.857,84627,111,130.857,36862.039,94.867,134.945,962.508,1.262,1.488,1.21,,,,,,,,,,,,,100019,1.138,0.1186,8.4,tests performed,,,,,,73291,,,,,834,16182,0.018,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-04,3254818,13781,12439.571,84792,165,135.286,37018.778,156.739,141.482,964.385,1.877,1.539,1.24,,,,,,,,,,,,,94431,1.074,0.1317,7.6,tests performed,,,,,,68199,,,,,776,18251,0.021,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,162599.2,27.44,25.17,1849.3272646591,0.02
IRN,Asia,Iran,2021-07-05,3270843,16025,12964.429,84949,157,137.714,37201.039,182.261,147.451,966.17,1.786,1.566,1.25,,,,,,,,,24043129,,273.455,,88844,1.01,0.1459,6.9,tests performed,,,,,,63107,,,,,718,20320,0.023,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-06,3286923,16080,13444.857,85095,146,138.286,37383.925,182.886,152.916,967.831,1.661,1.573,1.26,,,,,,,,,24119858,76729,274.328,0.873,86047,0.979,0.1563,6.4,tests performed,,,,,,58015,,,,,660,22388,0.025,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-07,3304135,17212,14225.429,85261,166,142.429,37579.686,195.761,161.793,969.719,1.888,1.62,1.3,,,,,,,,,,,,,83588,0.951,0.1702,5.9,tests performed,,,,,,58015,,,,,660,22388,0.025,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-08,3327526,23391,15523.714,85397,136,144.0,37845.725,266.038,176.559,971.266,1.547,1.638,1.34,,,,,,,,,,,,,81129,0.923,0.1913,5.2,tests performed,,,,,,58015,,,,,660,22388,0.025,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-09,3344122,16596,15918.0,85543,146,146.714,38034.48,188.755,181.044,972.926,1.661,1.669,1.28,,,,,,,,,,,,,78670,0.895,0.2023,4.9,tests performed,,,,,,58015,,,,,660,22388,0.025,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-10,3355786,11664,16392.714,85694,151,152.429,38167.141,132.661,186.443,974.643,1.717,1.734,1.25,,,,,,,,,,,,,78698,0.895,0.2083,4.8,tests performed,,,,,,58015,,,,,660,22388,0.025,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-11,3373450,17664,16947.429,85859,165,152.429,38368.043,200.902,192.752,976.52,1.877,1.734,1.25,,,,,,,,,,,,,78727,0.895,0.2153,4.6,tests performed,,,,,,58015,,,,,660,22388,0.025,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,164055.9,27.36,20.09,1865.89508926358,0.02
IRN,Asia,Iran,2021-07-12,3394279,20829,17633.714,86041,182,156.0,38604.942,236.899,200.558,978.59,2.07,1.774,1.25,,,,,,,,,24594420,,279.725,,78756,0.896,0.2239,4.5,tests performed,,,,,,58015,,,,,660,22388,0.025,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-13,3417029,22750,18586.571,86207,166,158.857,38863.69,258.748,211.395,980.478,1.888,1.807,1.26,,,,,,,,,,,,,78593,0.894,0.2365,4.2,tests performed,6530124,4390342,2139782,,,58015,7.43,4.99,2.43,,660,22388,0.025,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-14,3440400,23371,19466.429,86391,184,161.429,39129.501,265.811,221.402,982.571,2.093,1.836,1.26,,,,,,,,,24745601,,281.445,,78093,0.888,0.2493,4.0,tests performed,,,,,,88424,,,,,1006,54332,0.062,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-15,3464055,23655,19504.143,86592,201,170.714,39398.542,269.041,221.831,984.857,2.286,1.942,1.25,,,,,,,,,,,,,77405,0.88,0.252,4.0,tests performed,,,,,,118834,,,,,1352,86276,0.098,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-16,3485940,21885,20259.714,86791,199,178.286,39647.451,248.91,230.425,987.12,2.263,2.028,1.24,,,,,,,,,,,,,76718,0.873,0.2641,3.8,tests performed,,,,,,149243,,,,,1697,118220,0.134,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-17,3501079,15139,20756.143,86966,175,181.714,39819.635,172.184,236.071,989.111,1.99,2.067,1.22,,,,,,,,,24968443,,283.979,,76030,0.865,0.273,3.7,tests performed,,,,,,179653,,,,,2043,150164,0.171,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-18,3523263,22184,21401.857,87161,195,186.0,40071.946,252.31,243.415,991.328,2.218,2.115,1.2,,,,,,,,,,,,,75228,0.856,0.2845,3.5,tests performed,,,,,,210062,,,,,2389,182108,0.207,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,166266.4,27.39,29.96,1891.03628256913,0.02
IRN,Asia,Iran,2021-07-19,3548704,25441,22060.714,87374,213,190.429,40361.3,289.354,250.908,993.751,2.423,2.166,1.19,,,,,,,,,,,,,74425,0.846,0.2964,3.4,tests performed,8155411,5866316,2289095,,,240472,9.28,6.67,2.6,,2735,214052,0.243,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-20,3576148,27444,22731.286,87624,250,202.429,40673.435,312.135,258.535,996.594,2.843,2.302,1.17,,,,,,,,,,,,,74123,0.843,0.3067,3.3,tests performed,,,,,,273271,,,,,3108,249131,0.283,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-21,3603527,27379,23303.857,87837,213,206.571,40984.831,311.396,265.047,999.017,2.423,2.349,1.13,,,,,,,,,25262349,,287.322,,73821,0.84,0.3157,3.2,tests performed,,,,,,275661,,,,,3135,252267,0.287,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-22,3623840,20313,22826.429,88063,226,210.143,41215.862,231.031,259.617,1001.587,2.57,2.39,1.08,,,,,,,,,,,,,72892,0.829,0.3132,3.2,tests performed,,,,,,278050,,,,,3162,255403,0.29,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-23,3645654,21814,22816.286,88273,210,211.714,41463.964,248.102,259.502,1003.976,2.388,2.408,1.13,,,,,,,,,,,,,71962,0.818,0.3171,3.2,tests performed,,,,,,280440,,,,,3190,258539,0.294,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-24,3664286,18632,23315.286,88532,259,223.714,41675.875,211.912,265.177,1006.922,2.946,2.544,1.19,,,,,,,,,,,,,71033,0.808,0.3282,3.0,tests performed,,,,,,282830,,,,,3217,261674,0.298,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-25,3691432,27146,24024.143,88800,268,234.143,41984.621,308.746,273.239,1009.97,3.048,2.663,1.23,,,,,,,,,,,,,70218,0.799,0.3421,2.9,tests performed,,,,,,285219,,,,,3244,264810,0.301,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,168133.4,27.36,25.43,1912.27066750534,0.02
IRN,Asia,Iran,2021-07-26,3723246,31814,24934.571,89122,322,249.714,42346.459,361.838,283.594,1013.632,3.662,2.84,1.26,,,,,,,,,25601224,,291.176,,69404,0.789,0.3593,2.8,tests performed,10168674,7741936,2426738,,,287609,11.57,8.81,2.76,,3271,267946,0.305,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-27,3758197,34951,26007.0,89479,357,265.0,42743.975,397.516,295.791,1017.692,4.06,3.014,1.26,,,,,,,,,,,,,68142,0.775,0.3817,2.6,tests performed,,,,,,291834,,,,,3319,267912,0.305,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-28,3792014,33817,26926.714,89782,303,277.857,43128.594,384.619,306.252,1021.138,3.446,3.16,1.23,,,,,,,,,,,,,66880,0.761,0.4026,2.5,tests performed,,,,,,296059,,,,,3367,267879,0.305,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-29,3826447,34433,28943.857,90074,292,287.286,43520.219,391.625,329.194,1024.46,3.321,3.267,1.2,,,,,,,,,25795151,,293.382,,66432,0.756,0.4357,2.3,tests performed,,,,,,300285,,,,,3415,267845,0.305,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-30,3851162,24715,29358.286,90344,270,295.857,43801.316,281.097,333.907,1027.53,3.071,3.365,1.15,,,,,,,,,,,,,65475,0.745,0.4484,2.2,tests performed,,,,,,304510,,,,,3463,267812,0.305,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-07-31,3871008,19846,29531.714,90630,286,299.714,44027.035,225.719,335.88,1030.783,3.253,3.409,1.15,,,,,,,,,,,,,64518,0.734,0.4577,2.2,tests performed,,,,,,308735,,,,,3511,267778,0.305,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-08-01,3903519,32511,30298.143,90996,366,313.714,44396.8,369.765,344.597,1034.946,4.163,3.568,1.18,,,,,,,,,,,,,63561,0.723,0.4767,2.1,tests performed,,,,,,312960,,,,,3559,267745,0.305,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,172226.0,27.69,54.78,1958.81798608589,0.02
IRN,Asia,Iran,2021-08-02,3940708,37189,31066.0,91407,411,326.429,44819.77,422.97,353.33,1039.62,4.675,3.713,1.2,,,,,,,,,26039450,,296.161,,62604,0.712,0.4962,2.0,tests performed,12388974,9615913,2773061,,,317186,14.09,10.94,3.15,,3608,267711,0.304,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-08-03,3979727,39019,31647.143,91785,378,329.429,45263.554,443.784,359.94,1043.92,4.299,3.747,1.21,,,,,,,,,,,,,62761,0.714,0.5042,2.0,tests performed,,,,,,349929,,,,,3980,299788,0.341,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-08-04,4019084,39357,32438.571,92194,409,344.571,45711.182,447.628,368.941,1048.571,4.652,3.919,1.2,,,,,,,,,,,,,62918,0.716,0.5156,1.9,tests performed,,,,,,382673,,,,,4352,331864,0.377,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-08-05,4057758,38674,33044.429,92628,434,364.857,46151.042,439.86,375.832,1053.508,4.936,4.15,1.2,,,,,,,,,26236676,,298.404,,63075,0.717,0.5239,1.9,tests performed,,,,,,415417,,,,,4725,363941,0.414,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-08-06,4092671,34913,34501.286,93086,458,391.714,46548.126,397.084,392.401,1058.717,5.209,4.455,1.18,,,,,,,,,26305528,68852,299.187,0.783,64186,0.73,0.5375,1.9,tests performed,,,,,,448160,,,,,5097,396017,0.45,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-08-07,4119110,26439,35443.143,93473,387,406.143,46848.831,300.705,403.114,1063.118,4.402,4.619,1.17,,,,,,,,,26399374,93846,300.254,1.067,68868,0.783,0.5147,1.9,tests performed,,,,,,480904,,,,,5470,428094,0.487,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-08-08,4158729,39619,36458.571,94015,542,431.286,47299.439,450.608,414.663,1069.283,6.164,4.905,1.15,,,,,,,,,,,,,73531,0.836,0.4958,2.0,tests performed,,,,,,513648,,,,,5842,460170,0.523,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,177834.1,28.26,75.79,2022.60189297433,0.02
IRN,Asia,Iran,2021-08-09,4199537,40808,36975.571,94603,588,456.571,47763.57,464.131,420.543,1075.97,6.688,5.193,1.12,,,,,,,,,26586805,,302.386,,78194,0.889,0.4729,2.1,tests performed,16213714,13061640,3152074,,,546391,18.44,14.86,3.59,,6214,492247,0.56,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-08-10,4238676,39139,36992.714,95111,508,475.143,48208.719,445.149,420.738,1081.748,5.778,5.404,1.08,,,,,,,,,,,,,83326,0.948,0.444,2.3,tests performed,,,,,,543454,,,,,6181,471963,0.537,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-08-11,4281217,42541,37447.571,95647,536,493.286,48692.56,483.841,425.911,1087.844,6.096,5.61,1.1,,,,,,,,,26790150,,304.699,,88459,1.006,0.4233,2.4,tests performed,,,,,,540517,,,,,6148,451679,0.514,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.02
IRN,Asia,Iran,2021-08-12,4320266,39049,37501.143,96215,568,512.429,49136.685,444.125,426.52,1094.304,6.46,5.828,1.1,,,,,,,,,26889997,99847,305.834,1.136,93332,1.062,0.4018,2.5,tests performed,,,,,,537579,,,,,6114,431395,0.491,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.03
IRN,Asia,Iran,2021-08-13,4359385,39119,38102.0,96742,527,522.286,49581.606,444.921,433.354,1100.298,5.994,5.94,1.11,,,,,,,,,26984630,94633,306.911,1.076,97015,1.103,0.3927,2.5,tests performed,,,,,,534642,,,,,6081,411111,0.468,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.03
IRN,Asia,Iran,2021-08-14,4389085,29700,38567.857,97208,466,533.571,49919.4,337.794,438.653,1105.598,5.3,6.069,1.09,,,,,,,,,27078261,93631,307.975,1.065,96984,1.103,0.3977,2.5,tests performed,,,,,,531705,,,,,6047,390828,0.445,68.06,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.03
IRN,Asia,Iran,2021-08-15,4425821,36736,38156.0,97828,620,544.714,50337.218,417.818,433.969,1112.65,7.052,6.195,1.06,,,,,,,,,,,,,97997,1.115,0.3894,2.6,tests performed,,,,,,528767,,,,,6014,370544,0.421,70.83,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,183269.1,28.79,75.19,2084.41704140939,0.03
IRN,Asia,Iran,2021-08-16,4467015,41194,38211.143,98483,655,554.286,50805.74,468.521,434.596,1120.1,7.45,6.304,1.05,,,,,,,,,,,,,99010,1.126,0.3859,2.6,tests performed,19894523,15513459,4381064,,,525830,22.63,17.64,4.98,,5981,350260,0.398,74.54,87923432,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,,,,,0.03
