iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
MYS,Asia,Malaysia,2021-06-24,716847,5841,5440.429,4721,84,74.143,21351.334,173.975,162.044,140.615,2.502,2.208,0.99,1109,33.032,6676.0,198.845,,,9249.0,275.482,17337903,77413,528.979,2.362,78619,2.399,0.0692,14.5,people tested,6979768,5054001,1925776,,277907,222031,20.79,15.05,5.74,,6613,167125,0.498,78.7,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.17
MYS,Asia,Malaysia,2021-06-25,722659,5812,5350.714,4803,82,75.286,21524.445,173.111,159.371,143.058,2.442,2.242,1.01,1109,33.032,6264.0,186.574,,,9047.0,269.465,17418462,80559,531.436,2.458,77313,2.359,0.0692,14.4,people tested,7202945,5208852,1994102,,223177,227356,21.45,15.51,5.94,,6772,167372,0.499,78.7,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.18
MYS,Asia,Malaysia,2021-06-26,728462,5803,5335.286,4884,81,76.571,21697.288,172.843,158.912,145.47,2.413,2.281,1.03,1104,32.883,6704.0,199.679,,,9131.0,271.967,17491853,73391,533.676,2.239,76062,2.321,0.0701,14.3,people tested,7401519,5351016,2050513,,198574,231114,22.05,15.94,6.11,,6884,168265,0.501,78.7,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.19
MYS,Asia,Malaysia,2021-06-27,734048,5586,5377.143,4944,60,76.571,21863.667,166.379,160.159,147.257,1.787,2.281,1.04,1126,33.538,6669.0,198.637,,,9070.0,270.151,17555444,63591,535.616,1.94,76028,2.32,0.0707,14.1,people tested,7579545,5462795,2116760,,178026,235579,22.58,16.27,6.3,,7017,166731,0.497,78.7,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.19
MYS,Asia,Malaysia,2021-06-28,739266,5218,5463.857,5001,57,74.857,22019.085,155.418,162.741,148.955,1.698,2.23,1.06,1150,34.253,6925.0,206.262,,,9127.0,271.848,17629547,74103,537.877,2.261,76150,2.323,0.0718,13.9,people tested,7789776,5629353,2160433,,210231,230549,23.2,16.77,6.43,,6867,163290,0.486,78.7,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.2
MYS,Asia,Malaysia,2021-06-29,745703,6437,5705.857,5108,107,79.143,22210.812,191.726,169.949,152.142,3.187,2.357,1.08,1160,34.551,7014.0,208.912,,,8917.0,265.593,17720688,91141,540.657,2.781,77420,2.362,0.0737,13.6,people tested,8034235,5788259,2245986,,244459,228283,23.93,17.24,6.69,,6799,157529,0.469,78.7,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.2
MYS,Asia,Malaysia,2021-06-30,751979,6276,5853.286,5170,62,76.143,22397.743,186.931,174.34,153.989,1.847,2.268,1.09,1159,34.521,6932.0,206.47,,,8657.0,257.849,17818224,97536,543.633,2.976,79676,2.431,0.0735,13.6,people tested,8305110,5962278,2342842,,270875,229036,24.74,17.76,6.98,,6822,155903,0.464,78.7,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,-18295.6,-6.71,-2.94,-544.9356246,0.21
MYS,Asia,Malaysia,2021-07-01,758967,6988,6017.143,5254,84,76.143,22605.881,208.138,179.221,156.491,2.502,2.268,1.1,1204,35.861,7127.0,212.278,,,8677.0,258.445,17916254,98030,546.624,2.991,82622,2.521,0.0728,13.7,people tested,8575463,6146006,2429468,,270353,227956,25.54,18.31,7.24,,6790,156001,0.465,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.21
MYS,Asia,Malaysia,2021-07-02,765949,6982,6184.286,5327,73,74.857,22813.84,207.959,184.199,158.665,2.174,2.23,1.11,1180,35.146,7366.0,219.397,,,8849.0,263.568,18012756,96502,549.568,2.944,84899,2.59,0.0728,13.7,people tested,8816433,6316226,2500218,,240970,230498,26.26,18.81,7.45,,6865,158196,0.471,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.22
MYS,Asia,Malaysia,2021-07-03,772607,6658,6306.429,5434,107,78.571,23012.149,198.309,187.837,161.852,3.187,2.34,1.12,1163,34.64,7509.0,223.656,,,8941.0,266.308,18098596,85840,552.187,2.619,86678,2.645,0.0728,13.7,people tested,9040677,6461021,2579667,,224244,234165,26.93,19.24,7.68,,6975,158572,0.472,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.23
MYS,Asia,Malaysia,2021-07-04,778652,6045,6372.0,5497,63,79.0,23192.2,180.051,189.79,163.728,1.876,2.353,1.14,1222,36.397,7759.0,231.102,,,9052.0,269.614,18167317,68721,554.284,2.097,87410,2.667,0.0729,13.7,people tested,9256628,6596093,2660546,,215951,239583,27.57,19.65,7.92,,7136,161900,0.482,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.23
MYS,Asia,Malaysia,2021-07-05,785039,6387,6539.0,5574,77,81.857,23382.437,190.237,194.765,166.022,2.293,2.438,1.15,1228,36.576,7802.0,232.383,,,9010.0,268.363,18254077,86760,556.931,2.647,89219,2.722,0.0733,13.6,people tested,9584772,6802699,2782084,,328144,256428,28.55,20.26,8.29,,7638,167621,0.499,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.24
MYS,Asia,Malaysia,2021-07-06,792693,7654,6712.857,5677,103,81.286,23610.412,227.975,199.943,169.09,3.068,2.421,1.17,1266,37.708,7971.0,237.417,,,9204.0,274.142,18347081,93004,559.768,2.838,89485,2.73,0.075,13.3,people tested,9941226,7019804,2921433,,356454,272427,29.61,20.91,8.7,,8114,175935,0.524,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.25
MYS,Asia,Malaysia,2021-07-07,799790,7097,6830.143,5768,91,85.429,23821.797,211.385,203.436,171.8,2.71,2.544,1.19,1288,38.363,8123.0,241.944,,,9471.0,282.094,18449494,102413,562.893,3.125,90181,2.751,0.0757,13.2,people tested,10336733,7238661,3098083,,395507,290232,30.79,21.56,9.23,,8645,182340,0.543,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.26
MYS,Asia,Malaysia,2021-07-08,808658,8868,7098.714,5903,135,92.714,24085.931,264.134,211.436,175.821,4.021,2.762,1.2,1289,38.393,8171.0,243.374,,,9510.0,283.256,18556000,106506,566.143,3.249,91392,2.788,0.0777,12.9,people tested,10727463,7468707,3258767,,390730,307429,31.95,22.25,9.71,,9157,188957,0.563,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.27
MYS,Asia,Malaysia,2021-07-09,817838,9180,7412.714,5980,77,93.286,24359.358,273.427,220.788,178.115,2.293,2.779,1.22,1311,39.048,8375.0,249.45,,,9593.0,285.728,18670371,114371,569.632,3.489,93945,2.866,0.0789,12.7,people tested,11078046,7689413,3388644,,350583,323088,33.0,22.9,10.09,,9623,196170,0.584,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.28
MYS,Asia,Malaysia,2021-07-10,827191,9353,7797.714,6067,87,90.429,24637.937,278.58,232.255,180.706,2.591,2.693,1.23,1310,39.018,8379.0,249.569,,,9659.0,287.694,18773202,102831,572.769,3.137,96372,2.94,0.0809,12.4,people tested,11414614,7909187,3505438,,336568,339134,34.0,23.56,10.44,,10101,206881,0.616,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.28
MYS,Asia,Malaysia,2021-07-11,836296,9105,8234.857,6157,90,94.286,24909.13,271.193,245.276,183.387,2.681,2.808,1.24,1332,39.674,8709.0,259.398,,,9979.0,297.225,18868351,95149,575.672,2.903,100148,3.056,0.0822,12.2,people tested,11712833,8103953,3608891,,298219,350886,34.89,24.14,10.75,,10451,215409,0.642,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.29
MYS,Asia,Malaysia,2021-07-12,844870,8574,8547.286,6260,103,98.0,25164.507,255.377,254.581,186.455,3.068,2.919,1.25,1391,41.431,8857.0,263.806,,,10173.0,303.003,18987028,118677,579.293,3.621,104707,3.195,0.0816,12.3,people tested,12147324,8375879,3771456,,434491,366079,36.18,24.95,11.23,,10904,224740,0.669,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.3
MYS,Asia,Malaysia,2021-07-13,855949,11079,9036.571,6385,125,101.143,25494.496,329.989,269.155,190.178,3.723,3.013,1.26,1416,42.176,8975.0,267.321,,,10277.0,306.101,19125392,138364,583.515,4.221,111187,3.392,0.0813,12.3,people tested,12587333,8644423,3942921,,440009,378015,37.49,25.75,11.74,,11259,232088,0.691,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.31
MYS,Asia,Malaysia,2021-07-14,867567,11618,9682.429,6503,118,105.0,25840.539,346.043,288.392,193.692,3.515,3.127,1.27,1253,37.321,9320.0,277.597,,,10632.0,316.675,19267036,141644,587.836,4.322,116792,3.563,0.0829,12.1,people tested,13046751,8939724,4107038,,459418,387145,38.86,26.63,12.23,,11531,243009,0.724,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.32
MYS,Asia,Malaysia,2021-07-15,880782,13215,10303.429,6613,110,101.429,26234.149,393.61,306.888,196.969,3.276,3.021,1.26,1206,35.921,9606.0,286.115,,,10834.0,322.691,19418992,151956,592.472,4.636,123285,3.761,0.0836,12.0,people tested,13525931,9257531,4268411,,479180,399781,40.29,27.57,12.71,,11908,255546,0.761,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.33
MYS,Asia,Malaysia,2021-07-16,893323,12541,10783.571,6728,115,106.857,26607.683,373.534,321.189,200.394,3.425,3.183,1.25,1270,37.827,10000.0,297.851,,,10856.0,323.347,19562741,143749,596.858,4.386,127481,3.889,0.0846,11.8,people tested,13944048,9541384,4402675,,418117,409429,41.53,28.42,13.11,,12195,264567,0.788,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.35
MYS,Asia,Malaysia,2021-07-17,905851,12528,11237.143,6866,138,114.143,26980.83,373.147,334.699,204.504,4.11,3.4,1.24,1312,39.078,10080.0,300.233,,,11182.0,333.057,19698032,135291,600.986,4.128,132119,4.031,0.0851,11.8,people tested,14341074,9806131,4534954,,397026,418066,42.71,29.21,13.51,,12452,270992,0.807,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.36
MYS,Asia,Malaysia,2021-07-18,916561,10710,11466.429,7019,153,123.143,27299.828,318.998,341.528,209.061,4.557,3.668,1.23,1317,39.227,10378.0,309.109,,,11322.0,337.226,19808043,110011,604.342,3.356,134242,4.096,0.0854,11.7,people tested,14697843,10058710,4639144,,356769,426430,43.78,29.96,13.82,,12701,279251,0.832,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.37
MYS,Asia,Malaysia,2021-07-19,927533,10972,11809.0,7148,129,126.857,27626.63,326.802,351.732,212.904,3.842,3.778,1.22,1330,39.614,11375.0,338.805,,,11504.0,342.647,19941988,133945,608.429,4.087,136423,4.162,0.0866,11.6,people tested,15141226,10347465,4793772,,443383,427700,45.1,30.82,14.28,,12739,281655,0.839,80.56,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.38
MYS,Asia,Malaysia,2021-07-20,939899,12366,11992.857,7241,93,122.286,27994.952,368.322,357.208,215.674,2.77,3.642,1.22,1339,39.882,10997.0,327.546,,,11641.0,346.728,20038618,96630,611.377,2.948,130461,3.98,0.0919,10.9,people tested,15453239,10555965,4897286,,312013,409415,46.03,31.44,14.59,,12194,273077,0.813,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.39
MYS,Asia,Malaysia,2021-07-21,951884,11985,12045.286,7440,199,133.857,28351.926,356.974,358.77,221.601,5.927,3.987,1.22,1332,39.674,11255.0,335.231,,,11617.0,346.013,20175911,137293,615.566,4.189,129839,3.961,0.0928,10.8,people tested,15912901,10845018,5067895,,459662,409450,47.4,32.3,15.09,,12195,272185,0.811,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.39
MYS,Asia,Malaysia,2021-07-22,964918,13034,12019.429,7574,134,137.286,28740.145,388.219,357.999,225.592,3.991,4.089,1.22,1373,40.895,11286.0,336.154,,,11864.0,353.37,20330900,154989,620.295,4.729,130273,3.975,0.0923,10.8,people tested,16433171,11188385,5244798,,520270,415320,48.95,33.32,15.62,,12370,275836,0.822,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.41
MYS,Asia,Malaysia,2021-07-23,980491,15573,12452.571,7718,144,141.429,29203.988,463.843,370.901,229.881,4.289,4.212,1.23,1356,40.389,11398.0,339.49,,,12446.0,370.705,20487343,156443,625.068,4.773,132086,4.03,0.0943,10.6,people tested,16912459,11503023,5409448,,479288,424059,50.37,34.26,16.11,,12631,280234,0.835,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.42
MYS,Asia,Malaysia,2021-07-24,996393,15902,12934.571,7902,184,148.0,29677.63,473.642,385.257,235.362,5.48,4.408,1.24,1399,41.669,11783.0,350.957,,,12575.0,374.547,20625337,137994,629.278,4.21,132472,4.042,0.0976,10.2,people tested,17346078,11798977,5547113,,433619,429286,51.67,35.14,16.52,,12786,284692,0.848,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.43
MYS,Asia,Malaysia,2021-07-25,1013438,17045,13839.571,7994,92,139.286,30185.316,507.686,412.213,238.102,2.74,4.149,1.23,1438,42.831,12022.0,358.076,,,12838.0,382.381,20745156,119819,632.934,3.656,133873,4.084,0.1034,9.7,people tested,17763641,12091434,5672219,,417563,437971,52.91,36.01,16.89,,13045,290389,0.865,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.44
MYS,Asia,Malaysia,2021-07-26,1027954,14516,14345.857,8201,207,150.429,30617.676,432.36,427.292,244.267,6.166,4.481,1.22,1354,40.329,12247.0,364.778,,,13011.0,387.533,20894359,149203,637.486,4.552,136053,4.151,0.1054,9.5,people tested,18302141,12434198,5867955,,538500,451559,54.51,37.04,17.48,,13450,298105,0.888,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.45
MYS,Asia,Malaysia,2021-07-27,1044071,16117,14881.714,8408,207,166.714,31097.722,480.046,443.253,250.433,6.166,4.966,1.21,1362,40.567,12375.0,368.59,,,13530.0,402.992,21048931,154572,642.202,4.716,144330,4.404,0.1031,9.7,people tested,18874682,12800748,6073946,,572541,488778,56.22,38.13,18.09,,14558,320683,0.955,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.46
MYS,Asia,Malaysia,2021-07-28,1061476,17405,15656.0,8551,143,158.714,31616.131,518.409,466.315,254.692,4.259,4.727,1.2,1477,43.993,12460.0,371.122,,,13713.0,408.443,21200229,151298,646.818,4.616,146331,4.465,0.107,9.3,people tested,19457454,13176212,6281256,,582772,506365,57.95,39.25,18.71,,15082,333028,0.992,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.48
MYS,Asia,Malaysia,2021-07-29,1078646,17170,16246.857,8725,174,164.429,32127.541,511.41,483.914,259.875,5.183,4.898,1.19,1494,44.499,12829.0,382.113,,,13870.0,413.119,21359629,159400,651.681,4.863,146961,4.484,0.1106,9.0,people tested,20039258,13539322,6499954,,581804,515155,59.69,40.33,19.36,,15344,335848,1.0,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.49
MYS,Asia,Malaysia,2021-07-30,1095486,16840,16427.857,8859,134,163.0,32629.121,501.58,489.305,263.866,3.991,4.855,1.18,1538,45.809,12919.0,384.793,,,13997.0,416.902,21514227,154598,656.398,4.717,146698,4.476,0.112,8.9,people tested,20575445,13872390,6703073,,536187,523284,61.28,41.32,19.97,,15586,338481,1.008,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.51
MYS,Asia,Malaysia,2021-07-31,1113272,17786,16697.0,9024,165,160.286,33158.878,529.757,497.321,268.78,4.915,4.774,1.17,1462,43.546,13500.0,402.098,,,14289.0,425.599,21650440,136213,660.554,4.156,146443,4.468,0.114,8.8,people tested,21119745,14209008,6910757,,544300,539095,62.91,42.32,20.58,,16057,344290,1.025,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,-11612.2,-4.03,42.29,-345.8701251,0.52
MYS,Asia,Malaysia,2021-08-01,1130422,17150,16712.0,9184,160,170.0,33669.692,510.814,497.768,273.546,4.766,5.063,1.17,1423,42.384,13510.0,402.396,,,14420.0,429.501,21757280,106840,663.813,3.26,144589,4.411,0.1156,8.7,people tested,21615962,14519566,7096418,,496217,550332,64.38,43.25,21.14,,16392,346876,1.033,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.53
MYS,Asia,Malaysia,2021-08-02,1146186,15764,16890.286,9403,219,171.714,34139.224,469.532,503.078,280.069,6.523,5.115,1.16,1451,43.218,13636.0,406.149,,,14767.0,439.836,21903556,146276,668.276,4.463,144171,4.399,0.1172,8.5,people tested,22105282,14756595,7348709,,489320,543306,65.84,43.95,21.89,,16182,331771,0.988,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.55
MYS,Asia,Malaysia,2021-08-03,1163291,17105,17031.429,9598,195,170.0,34648.697,509.474,507.282,285.877,5.808,5.063,1.15,1460,43.486,13461.0,400.937,,,14797.0,440.73,22074036,170480,673.478,5.201,146444,4.468,0.1163,8.6,people tested,22610492,15010687,7599828,,505210,533687,67.35,44.71,22.64,,15896,315706,0.94,85.19,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.56
MYS,Asia,Malaysia,2021-08-04,1183110,19819,17376.286,9855,257,186.286,35239.008,590.31,517.554,293.532,7.655,5.549,1.15,1484,44.201,13972.0,416.157,,,15297.0,455.622,22231921,157885,678.295,4.817,147385,4.497,0.1179,8.5,people tested,23126994,15253627,7873391,,516502,524220,68.88,45.43,23.45,,15614,296774,0.884,81.94,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.57
MYS,Asia,Malaysia,2021-08-05,1203706,20596,17865.714,10019,164,184.857,35852.461,613.453,532.131,298.417,4.885,5.506,1.14,1462,43.546,13962.0,415.859,,,15411.0,459.018,22386307,154386,683.005,4.71,146668,4.475,0.1218,8.2,people tested,23666128,15489692,8176461,,539134,518124,70.49,46.14,24.35,,15432,278624,0.83,81.94,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.58
MYS,Asia,Malaysia,2021-08-06,1224595,20889,18444.143,10179,160,188.571,36474.641,622.18,549.36,303.182,4.766,5.617,1.14,1491,44.41,14049.0,418.45,,,15908.0,473.821,22543919,157612,687.814,4.809,147099,4.488,0.1254,8.0,people tested,24137645,15695180,8442491,,471517,508886,71.89,46.75,25.15,,15157,260399,0.776,81.94,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.59
MYS,Asia,Malaysia,2021-08-07,1243852,19257,18654.286,10389,210,195.0,37048.212,573.571,555.619,309.437,6.255,5.808,1.13,1521,45.303,14071.0,419.106,,,15968.0,475.608,22688868,144949,692.236,4.422,148347,4.526,0.1257,8.0,people tested,24590102,15900264,8689865,,452457,495765,73.24,47.36,25.88,,14766,241608,0.72,81.94,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.6
MYS,Asia,Malaysia,2021-08-08,1262540,18688,18874.0,10749,360,223.571,37604.835,556.623,562.163,320.16,10.723,6.659,1.12,1509,44.946,14281.0,425.361,,,15959.0,475.34,22811928,123060,695.991,3.755,150664,4.597,0.1253,8.0,people tested,25002235,16072614,8929649,,412133,483753,74.47,47.87,26.6,,14409,221864,0.661,81.94,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.61
MYS,Asia,Malaysia,2021-08-09,1279776,17236,19084.286,10961,212,222.571,38118.211,513.375,568.427,326.474,6.314,6.629,1.11,1537,45.78,14070.0,419.076,,,15895.0,473.434,22965490,153562,700.676,4.685,151705,4.629,0.1258,7.9,people tested,25490597,16276139,9214490,,488362,483616,75.92,48.48,27.45,,14405,217078,0.647,81.94,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.62
MYS,Asia,Malaysia,2021-08-10,1299767,19991,19496.571,11162,201,223.429,38713.644,595.433,580.707,332.461,5.987,6.655,1.11,1593,47.448,14169.0,422.025,,,16283.0,484.99,23110055,144565,705.087,4.411,148003,4.516,0.1317,7.6,people tested,25869589,16453277,9416346,,378992,465585,77.05,49.01,28.05,,13867,206084,0.614,81.94,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.63
MYS,Asia,Malaysia,2021-08-11,1320547,20780,19633.857,11373,211,216.857,39332.577,618.934,584.796,338.746,6.285,6.459,1.1,1489,44.35,14365.0,427.862,,,16336.0,486.569,23280547,170492,710.288,5.202,149804,4.571,0.1311,7.6,people tested,26389607,16698455,9691191,,520018,466088,78.6,49.74,28.87,,13882,206404,0.615,81.94,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.64
MYS,Asia,Malaysia,2021-08-12,1342215,21668,19787.0,11691,318,238.857,39977.96,645.383,589.357,348.217,9.472,7.114,1.1,1524,45.392,14142.0,421.22,,,16562.0,493.3,23461785,181238,715.818,5.53,153640,4.688,0.1288,7.8,people tested,26942374,16917092,10025324,,552767,468035,80.25,50.39,29.86,,13940,203914,0.607,81.94,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.65
MYS,Asia,Malaysia,2021-08-13,1363683,21468,19869.714,11968,277,255.571,40617.386,639.426,591.821,356.468,8.25,7.612,1.09,1479,44.052,14456.0,430.573,,,16247.0,483.918,23629478,167693,720.934,5.116,155080,4.731,0.1281,7.8,people tested,27439828,17103133,10336739,,497454,471740,81.73,50.94,30.79,,14051,201136,0.599,81.94,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.67
MYS,Asia,Malaysia,2021-08-14,1384353,20670,20071.571,12228,260,262.714,41233.043,615.657,597.833,364.212,7.744,7.825,1.09,1455,43.337,14470.0,430.99,,,16161.0,481.356,23785899,156421,725.707,4.772,156719,4.781,0.1281,7.8,people tested,27911274,17284755,10626563,,471446,474453,83.13,51.48,31.65,,14132,197784,0.589,81.94,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.68
MYS,Asia,Malaysia,2021-08-15,1404899,20546,20337.0,12510,282,251.571,41845.007,611.964,605.739,372.611,8.399,7.493,1.08,1432,42.652,14472.0,431.049,,,16300.0,485.497,23920929,135030,729.826,4.12,158429,4.834,0.1284,7.8,people tested,28351862,17443451,10908456,,440588,478518,84.45,51.96,32.49,,14253,195834,0.583,79.17,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.69
MYS,Asia,Malaysia,2021-08-16,1424639,19740,20694.714,12784,274,260.429,42432.964,587.957,616.393,380.772,8.161,7.757,1.08,1430,42.593,14753.0,439.419,,,16220.0,483.114,24081086,160157,734.713,4.886,159371,4.862,0.1299,7.7,people tested,28878608,17634752,11243901,,526746,484002,86.02,52.53,33.49,,14416,194088,0.578,77.31,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.7
MYS,Asia,Malaysia,2021-08-17,1444270,19631,20643.286,13077,293,273.571,43017.675,584.711,614.862,389.499,8.727,8.148,1.07,1514,45.095,14338.0,427.058,,,15954.0,475.191,24260041,178955,740.173,5.46,164284,5.012,0.1257,8.0,people tested,29428420,17834192,11594277,,549812,508404,87.65,53.12,34.53,,15143,197274,0.588,77.31,33573874,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,,1.9,76.16,0.81,,,,,0.71
