iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GAB,Africa,Gabon,2020-03-29,7,0,0.286,1,0,0.0,2.93,0.0,0.12,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-03-30,7,0,0.286,1,0,0.0,2.93,0.0,0.12,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-03-31,16,9,1.429,1,0,0.0,6.697,3.767,0.598,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-01,18,2,1.714,1,0,0.0,7.535,0.837,0.718,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-02,21,3,2.0,1,0,0.0,8.79,1.256,0.837,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-03,21,0,2.0,1,0,0.0,8.79,0.0,0.837,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-04,21,0,2.0,1,0,0.0,8.79,0.0,0.837,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-05,21,0,2.0,1,0,0.0,8.79,0.0,0.837,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-06,24,3,2.429,1,0,0.0,10.046,1.256,1.017,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-07,30,6,2.0,1,0,0.0,12.558,2.512,0.837,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-08,34,4,2.286,1,0,0.0,14.232,1.674,0.957,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-09,44,10,3.286,1,0,0.0,18.418,4.186,1.375,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-10,44,0,3.286,1,0,0.0,18.418,0.0,1.375,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-11,46,2,3.571,1,0,0.0,19.255,0.837,1.495,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-12,49,3,4.0,1,0,0.0,20.511,1.256,1.674,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-13,57,8,4.714,1,0,0.0,23.859,3.349,1.973,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-14,57,0,3.857,1,0,0.0,23.859,0.0,1.615,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-15,80,23,6.571,1,0,0.0,33.487,9.627,2.751,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-16,80,0,5.143,1,0,0.0,33.487,0.0,2.153,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-17,108,28,9.143,1,0,0.0,45.207,11.72,3.827,0.419,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-18,108,0,8.857,1,0,0.0,45.207,0.0,3.707,0.419,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-19,109,1,8.571,1,0,0.0,45.626,0.419,3.588,0.419,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-20,120,11,9.0,1,0,0.0,50.23,4.604,3.767,0.419,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-21,156,36,14.143,1,0,0.0,65.299,15.069,5.92,0.419,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-22,166,10,12.286,1,0,0.0,69.485,4.186,5.143,0.419,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-23,167,1,12.429,2,1,0.143,69.904,0.419,5.202,0.837,0.419,0.06,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-24,172,5,9.143,3,1,0.286,71.997,2.093,3.827,1.256,0.419,0.12,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-25,176,4,9.714,3,0,0.286,73.671,1.674,4.066,1.256,0.0,0.12,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-26,176,0,9.571,3,0,0.286,73.671,0.0,4.006,1.256,0.0,0.12,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-27,211,35,13.0,3,0,0.286,88.322,14.65,5.442,1.256,0.0,0.12,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-28,238,27,11.714,3,0,0.286,99.623,11.302,4.903,1.256,0.0,0.12,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-29,276,38,15.714,3,0,0.286,115.53,15.906,6.578,1.256,0.0,0.12,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-04-30,276,0,15.571,3,0,0.143,115.53,0.0,6.518,1.256,0.0,0.06,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-01,276,0,14.857,3,0,0.0,115.53,0.0,6.219,1.256,0.0,0.0,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-02,335,59,22.714,5,2,0.286,140.226,24.697,9.508,2.093,0.837,0.12,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-03,335,0,22.714,5,0,0.286,140.226,0.0,9.508,2.093,0.0,0.12,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-04,367,32,22.286,6,1,0.429,153.621,13.395,9.328,2.512,0.419,0.179,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-05,397,30,22.714,6,0,0.429,166.179,12.558,9.508,2.512,0.0,0.179,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-06,397,0,17.286,6,0,0.429,166.179,0.0,7.236,2.512,0.0,0.179,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-07,504,107,32.571,8,2,0.714,210.967,44.789,13.634,3.349,0.837,0.299,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-08,620,116,49.143,8,0,0.714,259.523,48.556,20.57,3.349,0.0,0.299,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-09,661,41,46.571,8,0,0.429,276.685,17.162,19.494,3.349,0.0,0.179,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-10,661,0,46.571,8,0,0.429,276.685,0.0,19.494,3.349,0.0,0.179,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-11,802,141,62.143,9,1,0.429,335.706,59.021,26.012,3.767,0.419,0.179,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-12,863,61,66.571,9,0,0.429,361.239,25.534,27.866,3.767,0.0,0.179,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-13,1004,141,86.714,9,0,0.429,420.26,59.021,36.297,3.767,0.0,0.179,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-14,1104,100,85.714,10,1,0.286,462.119,41.859,35.879,4.186,0.419,0.12,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-15,1209,105,84.143,10,0,0.286,506.07,43.951,35.221,4.186,0.0,0.12,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-16,1320,111,94.143,11,1,0.429,552.533,46.463,39.407,4.604,0.419,0.179,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-17,1320,0,94.143,11,0,0.429,552.533,0.0,39.407,4.604,0.0,0.179,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-18,1432,112,90.0,11,0,0.286,599.415,46.882,37.673,4.604,0.0,0.12,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-19,1502,70,91.286,12,1,0.429,628.716,29.301,38.211,5.023,0.419,0.179,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-20,1567,65,80.429,12,0,0.429,655.924,27.208,33.666,5.023,0.0,0.179,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-21,1567,0,66.143,12,0,0.286,655.924,0.0,27.686,5.023,0.0,0.12,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-22,1728,161,74.143,12,0,0.286,723.316,67.392,31.035,5.023,0.0,0.12,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-23,1934,206,87.714,12,0,0.143,809.545,86.229,36.716,5.023,0.0,0.06,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-24,1934,0,87.714,12,0,0.143,809.545,0.0,36.716,5.023,0.0,0.06,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-25,2135,201,100.429,14,2,0.429,893.68,84.136,42.038,5.86,0.837,0.179,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-26,2238,103,105.143,14,0,0.286,936.795,43.114,44.011,5.86,0.0,0.12,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-27,2319,81,107.429,14,0,0.286,970.7,33.905,44.968,5.86,0.0,0.12,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-28,2431,112,123.429,14,0,0.286,1017.582,46.882,51.665,5.86,0.0,0.12,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-29,2613,182,126.429,15,1,0.429,1093.764,76.183,52.921,6.279,0.419,0.179,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-30,2655,42,103.0,17,2,0.714,1111.345,17.581,43.114,7.116,0.837,0.299,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-05-31,2655,0,103.0,17,0,0.714,1111.345,0.0,43.114,7.116,0.0,0.299,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-06-01,2655,0,74.286,17,0,0.429,1111.345,0.0,31.095,7.116,0.0,0.179,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-06-02,2803,148,80.714,20,3,0.857,1173.296,61.951,33.786,8.372,1.256,0.359,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-06-03,2902,99,83.286,20,0,0.857,1214.736,41.44,34.862,8.372,0.0,0.359,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
GAB,Africa,Gabon,2020-06-04,2955,53,74.857,21,1,1.0,1236.921,22.185,31.334,8.79,0.419,0.419,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,7.859,23.1,4.45,2.976,16562.413,3.4,259.967,7.2,,,,6.3,66.47,0.703,2388997,,,,,0
