iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BWA,Africa,Botswana,2020-10-05,3172,0,0.0,16,0,0.0,1225.457,0.0,0.0,6.181,0.0,0.0,0.78,,,,,,,,,224692,2647,93.729,1.104,3337,1.392,0.0,,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-06,3172,0,0.0,18,2,0.286,1225.457,0.0,0.0,6.954,0.773,0.11,0.79,,,,,,,,,,,,,3493,1.457,0.0,,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-07,3172,0,0.0,18,0,0.286,1225.457,0.0,0.0,6.954,0.0,0.11,0.8,,,,,,,,,,,,,3650,1.523,0.0,,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-08,3219,47,6.714,18,0,0.286,1243.614,18.158,2.594,6.954,0.0,0.11,0.81,,,,,,,,,238334,,99.42,,3806,1.588,0.0018,566.9,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-09,3219,0,6.714,18,0,0.286,1243.614,0.0,2.594,6.954,0.0,0.11,0.82,,,,,,,,,,,,,3845,1.604,0.0017,572.7,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-10,3219,0,6.714,18,0,0.286,1243.614,0.0,2.594,6.954,0.0,0.11,0.83,,,,,,,,,,,,,3884,1.62,0.0017,578.5,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-11,3219,0,6.714,18,0,0.286,1243.614,0.0,2.594,6.954,0.0,0.11,0.84,,,,,,,,,,,,,3923,1.636,0.0017,584.3,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-12,3515,296,49.0,20,2,0.571,1357.97,114.355,18.93,7.727,0.773,0.221,0.85,,,,,,,,,,,,,4077,1.701,0.012,83.2,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-13,3515,0,49.0,20,0,0.286,1357.97,0.0,18.93,7.727,0.0,0.11,0.86,,,,,,,,,256952,,107.187,,3959,1.651,0.0124,80.8,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-14,3515,0,49.0,20,0,0.286,1357.97,0.0,18.93,7.727,0.0,0.11,0.88,,,,,,,,,,,,,3812,1.59,0.0129,77.8,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-15,3914,399,99.286,20,0,0.286,1512.118,154.148,38.358,7.727,0.0,0.11,0.89,,,,,,,,,,,,,3666,1.529,0.0271,36.9,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-16,5242,1328,289.0,20,0,0.286,2025.171,513.054,111.651,7.727,0.0,0.11,0.88,,,,,,,,,267517,,111.594,,3637,1.517,0.0795,12.6,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-17,5242,0,289.0,20,0,0.286,2025.171,0.0,111.651,7.727,0.0,0.11,0.87,,,,,,,,,,,,,3655,1.525,0.0791,12.6,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-18,5242,0,289.0,20,0,0.286,2025.171,0.0,111.651,7.727,0.0,0.11,0.87,,,,,,,,,,,,,3673,1.532,0.0787,12.7,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-19,5609,367,299.143,21,1,0.143,2166.956,141.785,115.57,8.113,0.386,0.055,0.86,,,,,,,,,279070,,116.413,,3692,1.54,0.081,12.3,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-20,5609,0,299.143,21,0,0.143,2166.956,0.0,115.57,8.113,0.0,0.055,0.86,,,,,,,,,,,,,3644,1.52,0.0821,12.2,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-21,5609,0,299.143,21,0,0.143,2166.956,0.0,115.57,8.113,0.0,0.055,0.85,,,,,,,,,,,,,3624,1.512,0.0825,12.1,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-22,5923,314,287.0,21,0,0.143,2288.266,121.309,110.878,8.113,0.0,0.055,0.85,,,,,,,,,289232,,120.652,,3605,1.504,0.0796,12.6,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-23,5923,0,97.286,21,0,0.143,2288.266,0.0,37.585,8.113,0.0,0.055,0.85,,,,,,,,,,,,,3839,1.601,0.0253,39.5,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-24,5923,0,97.286,21,0,0.143,2288.266,0.0,37.585,8.113,0.0,0.055,0.85,,,,,,,,,299546,,124.955,,4025,1.679,0.0242,41.4,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-25,5923,0,97.286,21,0,0.143,2288.266,0.0,37.585,8.113,0.0,0.055,0.85,,,,,,,,,,,,,4030,1.681,0.0241,41.4,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-26,6283,360,96.286,21,0,0.0,2427.347,139.081,37.199,8.113,0.0,0.0,0.85,,,,,,,,,,,,,4035,1.683,0.0239,41.9,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-27,6283,0,96.286,21,0,0.0,2427.347,0.0,37.199,8.113,0.0,0.0,0.84,,,,,,,,,,,,,4105,1.712,0.0235,42.6,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-28,6283,0,96.286,21,0,0.0,2427.347,0.0,37.199,8.113,0.0,0.0,0.84,,,,,,,,,,,,,4176,1.742,0.0231,43.4,tests performed,,,,,,,,,,,,,,63.89,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-29,6642,359,102.714,24,3,0.429,2566.041,138.694,39.682,9.272,1.159,0.166,0.84,,,,,,,,,,,,,4247,1.772,0.0242,41.3,tests performed,,,,,,,,,,,,,,52.78,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-30,6642,0,102.714,24,0,0.429,2566.041,0.0,39.682,9.272,0.0,0.166,0.84,,,,,,,,,,,,,4065,1.696,0.0253,39.6,tests performed,,,,,,,,,,,,,,52.78,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-10-31,6642,0,102.714,24,0,0.429,2566.041,0.0,39.682,9.272,0.0,0.166,0.84,,,,,,,,,,,,,3883,1.62,0.0265,37.8,tests performed,,,,,,,,,,,,,,52.78,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-01,6642,0,102.714,24,0,0.429,2566.041,0.0,39.682,9.272,0.0,0.166,0.84,,,,,,,,,330611,,137.913,,3883,1.62,0.0265,37.8,tests performed,,,,,,,,,,,,,,52.78,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-02,6642,0,51.286,24,0,0.429,2566.041,0.0,19.813,9.272,0.0,0.166,0.84,,,,,,,,,,,,,3779,1.576,0.0136,73.7,tests performed,,,,,,,,,,,,,,52.78,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-03,6642,0,51.286,24,0,0.429,2566.041,0.0,19.813,9.272,0.0,0.166,0.84,,,,,,,,,,,,,3675,1.533,0.014,71.7,tests performed,,,,,,,,,,,,,,52.78,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-04,6642,0,51.286,24,0,0.429,2566.041,0.0,19.813,9.272,0.0,0.166,0.85,,,,,,,,,,,,,3572,1.49,0.0144,69.6,tests performed,,,,,,,,,,,,,,52.78,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-05,7835,1193,170.429,27,3,0.429,3026.94,460.898,65.843,10.431,1.159,0.166,0.85,,,,,,,,,,,,,3468,1.447,0.0491,20.3,tests performed,,,,,,,,,,,,,,52.78,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-06,7835,0,170.429,27,0,0.429,3026.94,0.0,65.843,10.431,0.0,0.166,0.86,,,,,,,,,,,,,3364,1.403,0.0507,19.7,tests performed,,,,,,,,,,,,,,52.78,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-07,7835,0,170.429,27,0,0.429,3026.94,0.0,65.843,10.431,0.0,0.166,0.86,,,,,,,,,,,,,3260,1.36,0.0523,19.1,tests performed,,,,,,,,,,,,,,52.78,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-08,7835,0,170.429,27,0,0.429,3026.94,0.0,65.843,10.431,0.0,0.166,0.87,,,,,,,,,,,,,3156,1.317,0.054,18.5,tests performed,,,,,,,,,,,,,,52.78,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-09,7835,0,170.429,27,0,0.429,3026.94,0.0,65.843,10.431,0.0,0.166,0.87,,,,,,,,,,,,,3156,1.317,0.054,18.5,tests performed,,,,,,,,,,,,,,56.48,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-10,7835,0,170.429,27,0,0.429,3026.94,0.0,65.843,10.431,0.0,0.166,0.89,,,,,,,,,,,,,3156,1.317,0.054,18.5,tests performed,,,,,,,,,,,,,,56.48,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-11,7835,0,170.429,27,0,0.429,3026.94,0.0,65.843,10.431,0.0,0.166,0.9,,,,,,,,,362171,,151.078,,3156,1.317,0.054,18.5,tests performed,,,,,,,,,,,,,,56.48,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-12,8225,390,55.714,27,0,0.0,3177.61,150.671,21.524,10.431,0.0,0.0,0.91,,,,,,,,,,,,,3269,1.364,0.017,58.7,tests performed,,,,,,,,,,,,,,56.48,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-13,8225,0,55.714,27,0,0.0,3177.61,0.0,21.524,10.431,0.0,0.0,0.92,,,,,,,,,,,,,3382,1.411,0.0165,60.7,tests performed,,,,,,,,,,,,,,56.48,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-14,8225,0,55.714,27,0,0.0,3177.61,0.0,21.524,10.431,0.0,0.0,0.93,,,,,,,,,,,,,3495,1.458,0.0159,62.7,tests performed,,,,,,,,,,,,,,56.48,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-15,8225,0,55.714,27,0,0.0,3177.61,0.0,21.524,10.431,0.0,0.0,0.94,,,,,,,,,377957,,157.663,,3608,1.505,0.0154,64.8,tests performed,,,,,,,,,,,,,,56.48,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-16,9103,878,181.143,30,3,0.429,3516.813,339.203,69.982,11.59,1.159,0.166,0.95,,,,,,,,,,,,,3884,1.62,0.0466,21.4,tests performed,,,,,,,,,,,,,,56.48,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-17,9103,0,181.143,30,0,0.429,3516.813,0.0,69.982,11.59,0.0,0.166,0.96,,,,,,,,,,,,,4160,1.735,0.0435,23.0,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-18,9103,0,181.143,30,0,0.429,3516.813,0.0,69.982,11.59,0.0,0.166,0.98,,,,,,,,,,,,,4436,1.85,0.0408,24.5,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-19,9594,491,195.571,31,1,0.571,3706.504,189.691,75.556,11.976,0.386,0.221,0.99,,,,,,,,,398311,,166.154,,4599,1.918,0.0425,23.5,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-20,9594,0,195.571,31,0,0.571,3706.504,0.0,75.556,11.976,0.0,0.221,1.0,,,,,,,,,,,,,4654,1.941,0.042,23.8,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-21,9594,0,195.571,31,0,0.571,3706.504,0.0,75.556,11.976,0.0,0.221,1.01,,,,,,,,,406978,,169.769,,4710,1.965,0.0415,24.1,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-22,9594,0,195.571,31,0,0.571,3706.504,0.0,75.556,11.976,0.0,0.221,1.02,,,,,,,,,,,,,4695,1.959,0.0417,24.0,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-23,9992,398,127.0,31,0,0.143,3860.265,153.762,49.065,11.976,0.0,0.055,1.03,,,,,,,,,,,,,4518,1.885,0.0281,35.6,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-24,9992,0,127.0,31,0,0.143,3860.265,0.0,49.065,11.976,0.0,0.055,1.04,,,,,,,,,,,,,4340,1.81,0.0293,34.2,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-25,9992,0,127.0,31,0,0.143,3860.265,0.0,49.065,11.976,0.0,0.055,1.05,,,,,,,,,422359,,176.186,,4162,1.736,0.0305,32.8,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-26,10258,266,94.857,31,0,0.0,3963.031,102.765,36.647,11.976,0.0,0.0,1.07,,,,,,,,,,,,,4006,1.671,0.0237,42.2,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-27,10258,0,94.857,31,0,0.0,3963.031,0.0,36.647,11.976,0.0,0.0,1.08,,,,,,,,,,,,,3957,1.651,0.024,41.7,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-28,10258,0,94.857,31,0,0.0,3963.031,0.0,36.647,11.976,0.0,0.0,1.1,,,,,,,,,,,,,3909,1.631,0.0243,41.2,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-29,10258,0,94.857,31,0,0.0,3963.031,0.0,36.647,11.976,0.0,0.0,1.12,,,,,,,,,438332,,182.849,,3930,1.639,0.0241,41.4,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-11-30,10742,484,107.143,34,3,0.429,4150.017,186.986,41.393,13.135,1.159,0.166,1.13,,,,,,,,,,,,,3977,1.659,0.0269,37.1,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-01,10742,0,107.143,34,0,0.429,4150.017,0.0,41.393,13.135,0.0,0.166,1.14,,,,,,,,,,,,,4025,1.679,0.0266,37.6,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-02,10742,0,107.143,34,0,0.429,4150.017,0.0,41.393,13.135,0.0,0.166,1.16,,,,,,,,,,,,,4072,1.699,0.0263,38.0,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-03,11531,789,181.857,34,0,0.429,4454.836,304.819,70.258,13.135,0.0,0.166,1.17,,,,,,,,,455040,,189.818,,4098,1.709,0.0444,22.5,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-04,11531,0,181.857,34,0,0.429,4454.836,0.0,70.258,13.135,0.0,0.166,1.17,,,,,,,,,,,,,4076,1.7,0.0446,22.4,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-05,11531,0,181.857,34,0,0.429,4454.836,0.0,70.258,13.135,0.0,0.166,1.17,,,,,,,,,,,,,4054,1.691,0.0449,22.3,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-06,11531,0,181.857,34,0,0.429,4454.836,0.0,70.258,13.135,0.0,0.166,1.17,,,,,,,,,,,,,4031,1.682,0.0451,22.2,tests performed,,,,,,,,,,,,,,50.93,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-07,12058,527,188.0,36,2,0.286,4658.435,203.599,72.631,13.908,0.773,0.11,1.18,,,,,,,,,470387,,196.22,,3983,1.661,0.0472,21.2,tests performed,,,,,,,,,,,,,,47.22,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-08,12058,0,188.0,36,0,0.286,4658.435,0.0,72.631,13.908,0.0,0.11,1.18,,,,,,,,,,,,,4060,1.694,0.0463,21.6,tests performed,,,,,,,,,,,,,,47.22,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-09,12058,0,188.0,36,0,0.286,4658.435,0.0,72.631,13.908,0.0,0.11,1.18,,,,,,,,,,,,,4138,1.726,0.0454,22.0,tests performed,,,,,,,,,,,,,,47.22,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-10,12501,443,138.571,37,1,0.429,4829.582,171.147,53.535,14.294,0.386,0.166,1.19,,,,,,,,,,,,,4215,1.758,0.0329,30.4,tests performed,,,,,,,,,,,,,,47.22,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-11,12501,0,138.571,37,0,0.429,4829.582,0.0,53.535,14.294,0.0,0.166,1.19,,,,,,,,,489264,,204.095,,4341,1.811,0.0319,31.3,tests performed,,,,,,,,,,,,,,47.22,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-12,12501,0,138.571,37,0,0.429,4829.582,0.0,53.535,14.294,0.0,0.166,1.19,,,,,,,,,,,,,4252,1.774,0.0326,30.7,tests performed,,,,,,,,,,,,,,47.22,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-13,12501,0,138.571,37,0,0.429,4829.582,0.0,53.535,14.294,0.0,0.166,1.2,,,,,,,,,495696,,206.778,,4164,1.737,0.0333,30.0,tests performed,,,,,,,,,,,,,,47.22,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-14,12873,372,116.429,38,1,0.286,4973.298,143.717,44.981,14.681,0.386,0.11,1.2,,,,,,,,,,,,,4134,1.724,0.0282,35.5,tests performed,,,,,,,,,,,,,,47.22,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-15,12873,0,116.429,38,0,0.286,4973.298,0.0,44.981,14.681,0.0,0.11,1.21,,,,,,,,,,,,,3979,1.66,0.0293,34.2,tests performed,,,,,,,,,,,,,,47.22,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-16,12873,0,116.429,38,0,0.286,4973.298,0.0,44.981,14.681,0.0,0.11,1.22,,,,,,,,,,,,,3823,1.595,0.0305,32.8,tests performed,,,,,,,,,,,,,,47.22,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
BWA,Africa,Botswana,2020-12-17,13014,141,73.286,38,0,0.143,5027.772,54.473,28.313,14.681,0.0,0.055,1.23,,,,,,,,,,,,,3668,1.53,0.02,50.1,tests performed,,,,,,,,,,,,,,47.22,2588423,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59,0.735,,,,,0.0
