iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ESP,Europe,Spain,2021-05-25,3652879,5359,4718.714,79801,90,42.714,78144.454,114.643,100.945,1707.148,1.925,0.914,0.97,1499,32.067,3612,77.27,452.0,9.669,3184.0,68.114,43850967,131588,938.085,2.815,104854,2.243,0.05,20.0,tests performed,25280864,17187731,8434233,,404562,329558,54.08,36.77,18.04,,7050,206641,0.442,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.31
ESP,Europe,Spain,2021-05-26,3657886,5007,4565.429,79855,54,41.0,78251.567,107.113,97.666,1708.303,1.155,0.877,0.97,1467,31.383,3472,74.275,453.0,9.691,3168.0,67.772,43971940,120973,940.673,2.588,104237,2.23,0.05,20.0,tests performed,25745178,17487591,8614678,,464314,320299,55.08,37.41,18.43,,6852,205393,0.439,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.32
ESP,Europe,Spain,2021-05-27,3663176,5290,4502.143,79888,33,41.0,78364.733,113.167,96.312,1709.009,0.706,0.877,0.97,1426,30.506,3387,72.457,430.0,9.199,3120.0,66.745,44085811,113871,943.109,2.436,104046,2.226,0.05,20.0,tests performed,26133689,17707320,8804363,,388511,310189,55.91,37.88,18.83,,6636,194234,0.416,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.33
ESP,Europe,Spain,2021-05-28,3668658,5482,4600.714,79905,17,40.714,78482.007,117.274,98.421,1709.373,0.364,0.871,0.98,1387,29.671,3125,66.852,421.0,9.006,3093.0,66.167,44205351,119540,945.666,2.557,103642,2.217,0.049,20.4,tests performed,,,,,,316011,,,,,6760,192464,0.412,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.33
ESP,Europe,Spain,2021-05-29,3668658,0,4600.714,79905,0,40.714,78482.007,0.0,98.421,1709.373,0.0,0.871,0.99,1387,29.671,3164,67.686,416.0,8.899,3072.0,65.718,44278830,73479,947.238,1.572,103753,2.22,0.049,20.4,tests performed,,,,,,321833,,,,,6885,190695,0.408,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.33
ESP,Europe,Spain,2021-05-30,3668658,0,4600.714,79905,0,40.714,78482.007,0.0,98.421,1709.373,0.0,0.871,0.99,1347,28.816,3509,75.067,388.0,8.3,3087.0,66.039,44329027,50197,948.312,1.074,103349,2.211,0.049,20.4,tests performed,26827637,18032417,9221285,,,327654,57.39,38.58,19.73,,7009,188925,0.404,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,80188.0,13.06,-0.09,1715.42706267814,0.33
ESP,Europe,Spain,2021-05-31,3678390,9732,4410.0,79953,48,34.571,78690.2,208.192,94.341,1710.4,1.027,0.74,0.99,1285,27.489,3368,72.05,394.0,8.429,3028.0,64.777,44451787,122760,950.938,2.626,104630,2.238,0.049,20.4,tests performed,27119733,18178604,9405245,,292096,320490,58.02,38.89,20.12,,6856,175057,0.374,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.33
ESP,Europe,Spain,2021-06-01,3682778,4388,4271.286,79983,30,26.0,78784.071,93.871,91.374,1711.042,0.642,0.556,1.0,1236,26.441,3231,69.119,380.0,8.129,2990.0,63.964,44576672,124885,953.609,2.672,103672,2.218,0.049,20.4,tests performed,27607247,18426204,9679187,,487514,332340,59.06,39.42,20.71,,7110,176925,0.378,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.33
ESP,Europe,Spain,2021-06-02,3687762,4984,4268.0,80049,66,27.714,78890.691,106.621,91.303,1712.453,1.412,0.593,1.0,1205,25.778,3037,64.969,353.0,7.552,2897.0,61.974,44694547,117875,956.131,2.522,103230,2.208,0.049,20.4,tests performed,28182345,18720164,9979204,,575098,348167,60.29,40.05,21.35,,7448,176082,0.377,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.34
ESP,Europe,Spain,2021-06-03,3693012,5250,4262.286,80049,0,23.0,79003.002,112.311,91.181,1712.453,0.0,0.492,1.01,1162,24.858,2969,63.515,338.0,7.231,2823.0,60.391,44799137,104590,958.368,2.237,101904,2.18,0.048,20.8,tests performed,28752570,19038135,10257209,,570225,374126,61.51,40.73,21.94,,8004,190116,0.407,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.35
ESP,Europe,Spain,2021-06-04,3697981,4969,4189.0,80195,146,41.429,79109.302,106.3,89.613,1715.577,3.123,0.886,1.02,1118,23.917,2767,59.193,326.0,6.974,2748.0,58.787,44914931,115794,960.846,2.477,101369,2.169,0.047,21.3,tests performed,,,,,,400854,,,,,8575,210276,0.45,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.36
ESP,Europe,Spain,2021-06-05,3697981,0,4189.0,80196,1,41.571,79109.302,0.0,89.613,1715.598,0.021,0.889,1.03,1123,24.024,2752,58.872,316.0,6.76,2679.0,57.311,44987115,72184,962.39,1.544,101184,2.165,0.046,21.7,tests performed,,,,,,427582,,,,,9147,230435,0.493,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.35
ESP,Europe,Spain,2021-06-06,3697981,0,4189.0,80196,0,41.571,79109.302,0.0,89.613,1715.598,0.0,0.889,1.05,1124,24.045,2990,63.964,321.0,6.867,2643.0,56.541,45035885,48770,963.433,1.043,100980,2.16,0.046,21.7,tests performed,30007806,19786574,11002869,,,454310,64.19,42.33,23.54,,9719,250594,0.536,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,80345.6,12.93,2.15,1718.79853104097,0.35
ESP,Europe,Spain,2021-06-07,3707523,9542,4161.857,80236,40,40.429,79313.43,204.128,89.033,1716.454,0.856,0.865,1.06,1088,23.275,2792,59.728,308.0,6.589,2593.0,55.471,45151324,115439,965.903,2.47,99934,2.138,0.046,21.7,tests performed,30472862,20048174,11260175,,465056,479018,65.19,42.89,24.09,,10247,267081,0.571,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.35
ESP,Europe,Spain,2021-06-08,3711027,3504,4035.571,80309,73,46.571,79388.389,74.96,86.331,1718.016,1.562,0.996,1.07,1040,22.248,2665,57.011,306.0,6.546,2547.0,54.487,45268643,117319,968.412,2.51,98853,2.115,0.045,22.2,tests performed,31004060,20305788,11552393,,531198,485259,66.33,43.44,24.71,,10381,268512,0.574,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.36
ESP,Europe,Spain,2021-06-09,3715454,4427,3956.0,80332,23,40.429,79483.094,94.705,84.629,1718.508,0.492,0.865,1.09,1005,21.5,2561,54.786,299.0,6.396,2498.0,53.439,45375734,107091,970.703,2.291,97312,2.082,0.045,22.2,tests performed,31628321,20628061,11893951,,624261,492282,67.66,44.13,25.44,,10531,272557,0.583,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.36
ESP,Europe,Spain,2021-06-10,3729458,14004,5206.571,80465,133,59.429,79782.675,299.581,111.382,1721.353,2.845,1.271,1.1,966,20.665,2461,52.647,295.0,6.311,2454.0,52.497,45476757,101023,972.865,2.161,96803,2.071,0.044,22.7,tests performed,32282553,20963619,12250002,,654232,504283,69.06,44.85,26.21,,10788,275069,0.588,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.38
ESP,Europe,Spain,2021-06-11,3733600,4142,5088.429,80501,36,43.714,79871.283,88.608,108.855,1722.123,0.77,0.935,1.07,927,19.831,2536,54.252,298.0,6.375,2393.0,51.192,45582513,105756,975.127,2.262,95369,2.04,0.044,22.7,tests performed,,,,,,490235,,,,,10487,263771,0.564,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.39
ESP,Europe,Spain,2021-06-12,3733600,0,5088.429,80501,0,43.571,79871.283,0.0,108.855,1722.123,0.0,0.932,1.05,930,19.895,2533,54.187,296.0,6.332,2304.0,49.288,45650125,67612,976.573,1.446,94716,2.026,0.044,22.7,tests performed,,,,,,476186,,,,,10187,252472,0.54,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.38
ESP,Europe,Spain,2021-06-13,3733600,0,5088.429,80501,0,43.571,79871.283,0.0,108.855,1722.123,0.0,0.932,1.03,918,19.638,2497,53.417,287.0,6.14,2249.0,48.112,45697537,47412,977.588,1.014,94522,2.022,0.043,23.3,tests performed,33242768,21474788,12813055,,,462137,71.11,45.94,27.41,,9886,241173,0.516,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,80763.8,12.84,5.66,1727.74490203927,0.38
ESP,Europe,Spain,2021-06-14,3741767,8167,4892.0,80517,16,40.143,80045.997,174.713,104.652,1722.465,0.342,0.859,1.0,899,19.232,2352,50.315,285.0,6.097,2178.0,46.593,45809649,112112,979.986,2.398,94046,2.012,0.043,23.3,tests performed,33632590,21713840,13007371,,389822,451390,71.95,46.45,27.83,,9656,237952,0.509,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.38
ESP,Europe,Spain,2021-06-15,3745199,3432,4881.714,80579,62,38.571,80119.416,73.419,104.432,1723.792,1.326,0.825,1.0,853,18.248,2236,47.834,283.0,6.054,2104.0,45.01,45925612,115963,982.467,2.481,93853,2.008,0.042,23.8,tests performed,34224523,22048919,13301010,,591933,460066,73.22,47.17,28.45,,9842,249019,0.533,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.38
ESP,Europe,Spain,2021-06-16,3749031,3832,4796.714,80615,36,40.429,80201.392,81.976,102.614,1724.562,0.77,0.865,1.0,835,17.863,2239,47.898,277.0,5.926,2047.0,43.791,46029359,103747,984.686,2.219,93375,1.998,0.042,23.8,tests performed,34845346,22365104,13641091,,620823,459575,74.54,47.84,29.18,,9831,248149,0.531,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.39
ESP,Europe,Spain,2021-06-17,3753228,4197,3395.714,80634,19,24.143,80291.177,89.785,72.643,1724.968,0.406,0.516,1.0,793,16.964,2038,43.598,275.0,5.883,2000.0,42.785,46124204,94845,986.715,2.029,92492,1.979,0.042,23.8,tests performed,35412140,22684911,13939564,,566794,447084,75.76,48.53,29.82,,9564,245899,0.526,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.4
ESP,Europe,Spain,2021-06-18,3757442,4214,3406.0,80652,18,21.571,80381.325,90.148,72.863,1725.353,0.385,0.461,1.03,762,16.301,1889,40.411,259.0,5.541,1934.0,41.373,46225727,101523,988.887,2.172,91888,1.966,0.043,23.3,tests performed,,,,,,446388,,,,,9549,246112,0.526,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.41
ESP,Europe,Spain,2021-06-19,3757442,0,3406.0,80652,0,21.571,80381.325,0.0,72.863,1725.353,0.0,0.461,1.05,763,16.323,1905,40.753,241.0,5.156,1891.0,40.453,46292098,66371,990.307,1.42,91710,1.962,0.043,23.3,tests performed,,,,,,445692,,,,,9534,246326,0.527,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.41
ESP,Europe,Spain,2021-06-20,3757442,0,3406.0,80652,0,21.571,80381.325,0.0,72.863,1725.353,0.0,0.461,1.07,770,16.472,2062,44.111,236.0,5.049,1835.0,39.255,46337776,45678,991.284,0.977,91463,1.957,0.043,23.3,tests performed,36357745,23200566,14431683,,,444997,77.78,49.63,30.87,,9520,246540,0.527,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,81355.6,12.79,8.08,1740.40502245246,0.4
ESP,Europe,Spain,2021-06-21,3764651,7209,3269.143,80689,37,24.571,80535.544,154.219,69.935,1726.145,0.792,0.526,1.09,728,15.574,1932,41.33,225.0,4.813,1783.0,38.143,46446416,108640,993.608,2.324,90967,1.946,0.044,22.7,tests performed,36880086,23443444,14745736,,522341,463928,78.9,50.15,31.54,,9925,247086,0.529,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.4
ESP,Europe,Spain,2021-06-22,3768691,4040,3356.0,80719,30,20.0,80621.97,86.426,71.793,1726.787,0.642,0.428,1.12,683,14.611,1821,38.956,210.0,4.492,1726.0,36.924,46554091,107675,995.911,2.303,89783,1.921,0.045,22.2,tests performed,37560626,23772029,15138439,,680540,476586,80.35,50.85,32.39,,10195,246159,0.527,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.41
ESP,Europe,Spain,2021-06-23,3773032,4341,3428.714,80748,29,19.0,80714.835,92.865,73.349,1727.407,0.62,0.406,1.16,655,14.012,1750,37.437,200.0,4.279,1696.0,36.282,46658452,104361,998.144,2.233,89870,1.923,0.047,21.3,tests performed,38293871,24079429,15602526,,733245,492646,81.92,51.51,33.38,,10539,244904,0.524,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.42
ESP,Europe,Spain,2021-06-24,3777539,4507,3473.0,80766,18,18.857,80811.251,96.416,74.296,1727.792,0.385,0.403,1.21,641,13.713,1725,36.902,185.0,3.958,1655.0,35.405,46739269,80817,999.873,1.729,87866,1.88,0.048,20.8,tests performed,38808490,24325902,15894800,,514619,485193,83.02,52.04,34.0,,10380,234427,0.501,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.43
ESP,Europe,Spain,2021-06-25,3782463,4924,3574.429,80779,13,18.143,80916.588,105.337,76.466,1728.07,0.278,0.388,1.26,633,13.541,1672,35.768,184.0,3.936,1680.0,35.94,46849624,110355,1002.234,2.361,89128,1.907,0.051,19.6,tests performed,,,,,,492817,,,,,10543,232105,0.497,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.44
ESP,Europe,Spain,2021-06-26,3782463,0,3574.429,80779,0,18.143,80916.588,0.0,76.466,1728.07,0.0,0.388,1.32,629,13.456,1656,35.426,186.0,3.979,1706.0,36.496,46923880,74256,1003.822,1.589,90255,1.931,0.053,18.9,tests performed,,,,,,500441,,,,,10706,229782,0.492,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.44
ESP,Europe,Spain,2021-06-27,3782463,0,3574.429,80779,0,18.143,80916.588,0.0,76.466,1728.07,0.0,0.388,1.37,642,13.734,1846,39.491,177.0,3.786,1728.0,36.966,46975913,52033,1004.935,1.113,91162,1.95,0.055,18.2,tests performed,39914204,24792784,16609913,,,508066,85.39,53.04,35.53,,10869,227460,0.487,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,81242.2,12.62,-1.51,1737.97910549596,0.43
ESP,Europe,Spain,2021-06-28,3792642,10179,3998.714,80789,10,14.286,81134.343,217.755,85.543,1728.284,0.214,0.306,1.43,620,13.263,1765,37.758,172.0,3.68,1720.0,36.795,47099681,123768,1007.583,2.648,93324,1.996,0.061,16.4,tests performed,40565038,25007416,17088342,,650834,526422,86.78,53.5,36.56,,11262,223425,0.478,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.43
ESP,Europe,Spain,2021-06-29,3799733,7091,4434.571,80829,40,15.714,81286.038,151.695,94.867,1729.14,0.856,0.336,1.5,601,12.857,1774,37.95,181.0,3.872,1762.0,37.694,47235741,136060,1010.494,2.911,97379,2.083,0.068,14.7,tests performed,41279995,25320606,17519587,,714957,531338,88.31,54.17,37.48,,11367,221225,0.473,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.44
ESP,Europe,Spain,2021-06-30,3808960,9227,5132.571,80875,46,18.143,81483.427,197.389,109.799,1730.124,0.984,0.388,1.56,584,12.493,1773,37.929,181.0,3.872,1771.0,37.886,47375962,140221,1013.493,3.0,102501,2.193,0.078,12.8,tests performed,42027584,25627278,17990526,,747589,533388,89.91,54.82,38.49,,11411,221121,0.473,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.45
ESP,Europe,Spain,2021-07-01,3821305,12345,6252.286,80883,8,16.714,81747.518,264.091,133.752,1730.295,0.171,0.358,1.6,586,12.536,1826,39.063,200.0,4.279,1871.0,40.025,47515074,139112,1016.469,2.976,110829,2.371,0.087,11.5,tests performed,42792983,25948237,18466362,,765399,569213,91.55,55.51,39.5,,12177,231762,0.496,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.46
ESP,Europe,Spain,2021-07-02,3833868,12563,7343.571,80911,28,18.857,82016.273,268.755,157.098,1730.894,0.599,0.403,1.63,591,12.643,1800,38.507,219.0,4.685,1905.0,40.753,47669676,154602,1019.777,3.307,117150,2.506,0.095,10.5,tests performed,,,,,,572114,,,,,12239,236074,0.505,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.48
ESP,Europe,Spain,2021-07-03,3833868,0,7343.571,80911,0,18.857,82016.273,0.0,157.098,1730.894,0.0,0.403,1.65,591,12.643,1808,38.678,235.0,5.027,1930.0,41.288,47775166,105490,1022.033,2.257,121612,2.602,0.101,9.9,tests performed,,,,,,575016,,,,,12301,240387,0.514,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.47
ESP,Europe,Spain,2021-07-04,3833868,0,7343.571,80911,0,18.857,82016.273,0.0,157.098,1730.894,0.0,0.403,1.68,612,13.092,2105,45.031,244.0,5.22,2057.0,44.005,47846400,71234,1023.557,1.524,124355,2.66,0.105,9.5,tests performed,43959621,26505676,19135448,,,577917,94.04,56.7,40.94,,12363,244699,0.523,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,81443.0,12.51,2.7,1742.27473269936,0.47
ESP,Europe,Spain,2021-07-05,3866475,32607,10547.571,80934,23,20.714,82713.821,697.547,225.64,1731.386,0.492,0.443,1.71,607,12.985,2178,46.593,255.0,5.455,2216.0,47.406,47999565,153165,1026.834,3.277,128555,2.75,0.112,8.9,tests performed,44544324,26727529,19530228,,584703,568469,95.29,57.18,41.78,,12161,245730,0.526,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.46
ESP,Europe,Spain,2021-07-06,3880612,14137,11554.143,80952,18,17.571,83016.247,302.427,247.173,1731.771,0.385,0.376,1.69,598,12.793,2230,47.705,262.0,5.605,2344.0,50.144,48170765,171200,1030.496,3.662,133575,2.858,0.12,8.3,tests performed,45233735,26996373,19982080,,689411,564820,96.77,57.75,42.75,,12083,239395,0.512,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.47
ESP,Europe,Spain,2021-07-07,3897996,17384,12719.429,80969,17,13.429,83388.136,371.888,272.101,1732.135,0.364,0.287,1.66,605,12.943,2285,48.882,284.0,6.075,2522.0,53.952,48346328,175563,1034.252,3.756,138624,2.966,0.128,7.8,tests performed,45924484,27277127,20528505,,690749,556700,98.24,58.35,43.92,,11909,235693,0.504,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.48
ESP,Europe,Spain,2021-07-08,3915313,17317,13429.714,80997,28,16.286,83758.591,370.455,287.296,1732.734,0.599,0.348,1.64,627,13.413,2494,53.353,295.0,6.311,2711.0,57.995,48522605,176277,1038.023,3.771,143933,3.079,0.133,7.5,tests performed,46612489,27534723,20999346,,688005,545644,99.72,58.9,44.92,,11673,226641,0.485,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.49
ESP,Europe,Spain,2021-07-09,3937192,21879,14760.571,81003,6,13.143,84226.639,468.048,315.766,1732.862,0.128,0.281,1.62,637,13.627,2529,54.102,302.0,6.461,2960.0,63.322,48720535,197930,1042.257,4.234,150123,3.212,0.137,7.3,tests performed,,,,,,545557,,,,,11671,221982,0.475,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.5
ESP,Europe,Spain,2021-07-10,3937192,0,14760.571,81003,0,13.143,84226.639,0.0,315.766,1732.862,0.0,0.281,1.6,631,13.499,2536,54.252,311.0,6.653,3197.0,68.392,48845402,124867,1044.928,2.671,152891,3.271,0.14,7.1,tests performed,,,,,,545471,,,,,11669,217324,0.465,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.5
ESP,Europe,Spain,2021-07-11,3937192,0,14760.571,81003,0,13.143,84226.639,0.0,315.766,1732.862,0.0,0.281,1.59,719,15.381,3172,67.857,360.0,7.701,3450.0,73.804,48937180,91778,1046.892,1.963,155826,3.334,0.142,7.0,tests performed,47777316,27994332,21789996,,,545385,102.21,59.89,46.61,,11667,212665,0.455,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,81403.6,12.36,-0.51,1741.43186560865,0.5
ESP,Europe,Spain,2021-07-12,3971124,33932,14949.857,81020,17,12.286,84952.531,725.893,319.816,1733.226,0.364,0.263,1.58,748,16.002,3432,73.419,395.0,8.45,3772.0,80.693,49120962,183782,1050.823,3.932,160200,3.427,0.147,6.8,tests performed,48315430,28216249,22139864,,538114,538729,103.36,60.36,47.36,,11525,212674,0.455,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.49
ESP,Europe,Spain,2021-07-13,4015084,43960,19210.286,81033,13,11.571,85892.948,940.417,410.957,1733.504,0.278,0.248,1.58,797,17.05,3668,78.468,453.0,9.691,4126.0,88.266,49327703,206741,1055.246,4.423,165277,3.536,0.15,6.7,tests performed,48911460,28475900,22511734,,596030,525389,104.63,60.92,48.16,,11239,211361,0.452,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.5
ESP,Europe,Spain,2021-07-14,4041474,26390,20496.857,81043,10,10.571,86457.498,564.55,438.48,1733.718,0.214,0.226,1.54,837,17.906,3860,82.575,481.0,10.29,4454.0,95.282,49538103,210400,1059.747,4.501,170254,3.642,0.152,6.6,tests performed,49585197,28759879,22949155,,673737,522959,106.08,61.52,49.09,,11187,211822,0.453,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.51
ESP,Europe,Spain,2021-07-15,4069162,27688,21978.429,81084,41,12.429,87049.816,592.317,470.175,1734.595,0.877,0.266,1.5,871,18.633,4183,89.485,537.0,11.488,4820.0,103.112,49751623,213520,1064.315,4.568,175574,3.756,0.154,6.5,tests performed,50239048,29033376,23372796,,653851,518080,107.47,62.11,50.0,,11083,214093,0.458,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.52
ESP,Europe,Spain,2021-07-16,4100222,31060,23290.0,81096,12,13.286,87714.269,664.453,498.233,1734.852,0.257,0.284,1.46,883,18.89,4234,90.576,598.0,12.793,5181.0,110.835,49968625,217002,1068.957,4.642,178299,3.814,0.156,6.4,tests performed,,,,,,509800,,,,,10906,213703,0.457,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.53
ESP,Europe,Spain,2021-07-17,4100222,0,23290.0,81096,0,13.286,87714.269,0.0,498.233,1734.852,0.0,0.284,1.42,888,18.997,4257,91.068,656.0,14.034,5540.0,118.515,50104417,135792,1071.862,2.905,179859,3.848,0.158,6.3,tests performed,,,,,,501519,,,,,10729,213313,0.456,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,,,0.52
ESP,Europe,Spain,2021-07-18,4100222,0,23290.0,81096,0,13.286,87714.269,0.0,498.233,1734.852,0.0,0.284,1.39,1035,22.141,5426,116.076,693.0,14.825,5890.0,126.002,50196680,92263,1073.836,1.974,179929,3.849,0.16,6.2,tests performed,51229989,29484796,24041017,,,493239,109.59,63.08,51.43,,10552,212923,0.455,,46745211,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,81442.2,12.22,0.51,1742.25761864675,0.52
