iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BMU,North America,Bermuda,2022-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,2142,6,0.01,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,1224,5,0.008,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,290,5,0.008,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,290,5,0.008,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,290,5,0.008,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,290,5,0.008,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,290,5,0.008,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,290,5,0.008,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,290,5,0.008,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131441,48424,47464,,,18,211.69,77.99,76.44,,290,5,0.008,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,274,5,0.008,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,242,5,0.008,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,209,5,0.008,37.96,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,177,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,161,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,129,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131573,48517,47655,35401,,6,211.9,78.14,76.75,57.01,97,4,0.006,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,5,0.008,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,5,0.008,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,5,0.008,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,5,0.008,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,5,0.008,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,97,5,0.008,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
BMU,North America,Bermuda,2022-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131612,48554,47657,35401,,6,211.96,78.2,76.75,57.01,97,5,0.008,26.85,62092,1308.82,,,,50669.315,,139.547,13,,,,,82.59,,,,,,0
