iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GHA,Africa,Ghana,2020-11-26,51225,0,84.857,323,0,0.0,1530.207,0.0,2.535,9.649,0.0,0.0,1.16,,,,,,,,,591185,1253,18.006,0.038,1867,0.057,0.0455,22.0,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-11-27,51225,0,84.857,323,0,0.0,1530.207,0.0,2.535,9.649,0.0,0.0,1.16,,,,,,,,,592285,1100,18.039,0.034,1705,0.052,0.0498,20.1,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-11-28,51379,154,94.571,323,0,0.0,1534.807,4.6,2.825,9.649,0.0,0.0,1.16,,,,,,,,,597395,5110,18.195,0.156,2098,0.064,0.0451,22.2,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-11-29,51569,190,99.286,323,0,0.0,1540.483,5.676,2.966,9.649,0.0,0.0,1.16,,,,,,,,,599863,2468,18.27,0.075,2331,0.071,0.0426,23.5,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-11-30,51667,98,103.714,323,0,0.0,1543.41,2.927,3.098,9.649,0.0,0.0,1.16,,,,,,,,,601007,1144,18.305,0.035,2042,0.062,0.0508,19.7,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-01,51667,0,69.0,323,0,0.0,1543.41,0.0,2.061,9.649,0.0,0.0,1.16,,,,,,,,,602106,1099,18.338,0.033,1908,0.058,0.0362,27.7,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-02,51667,0,63.143,323,0,0.0,1543.41,0.0,1.886,9.649,0.0,0.0,1.17,,,,,,,,,606736,4630,18.479,0.141,2401,0.073,0.0263,38.0,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-03,51667,0,63.143,323,0,0.0,1543.41,0.0,1.886,9.649,0.0,0.0,1.17,,,,,,,,,608959,2223,18.547,0.068,2539,0.077,0.0249,40.2,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-04,52096,429,124.429,325,2,0.286,1556.225,12.815,3.717,9.708,0.06,0.009,1.17,,,,,,,,,611624,2665,18.628,0.081,2763,0.084,0.045,22.2,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-05,52096,0,102.429,325,0,0.286,1556.225,0.0,3.06,9.708,0.0,0.009,1.17,,,,,,,,,613831,2207,18.696,0.067,2348,0.072,0.0436,22.9,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-06,52274,178,100.714,325,0,0.286,1561.543,5.317,3.009,9.708,0.0,0.009,1.17,,,,,,,,,616231,2400,18.769,0.073,2338,0.071,0.0431,23.2,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-07,52274,0,86.714,325,0,0.286,1561.543,0.0,2.59,9.708,0.0,0.009,1.17,,,,,,,,,618271,2040,18.831,0.062,2466,0.075,0.0352,28.4,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-08,52500,226,119.0,326,1,0.429,1568.294,6.751,3.555,9.738,0.03,0.013,1.17,,,,,,,,,620148,1877,18.888,0.057,2577,0.078,0.0462,21.7,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-09,52622,122,136.429,326,0,0.429,1571.938,3.644,4.075,9.738,0.0,0.013,1.17,,,,,,,,,622086,1938,18.947,0.059,2193,0.067,0.0622,16.1,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-10,52738,116,153.0,326,0,0.429,1575.403,3.465,4.57,9.738,0.0,0.013,1.17,,,,,,,,,624771,2685,19.029,0.082,2259,0.069,0.0677,14.8,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-11,52738,0,91.714,326,0,0.143,1575.403,0.0,2.74,9.738,0.0,0.004,1.17,,,,,,,,,627116,2345,19.1,0.071,2213,0.067,0.0414,24.1,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-12,52933,195,119.571,327,1,0.286,1581.229,5.825,3.572,9.768,0.03,0.009,1.17,,,,,,,,,629522,2406,19.173,0.073,2242,0.068,0.0533,18.8,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-13,52933,0,94.143,327,0,0.286,1581.229,0.0,2.812,9.768,0.0,0.009,1.17,,,,,,,,,630540,1018,19.204,0.031,2044,0.062,0.0461,21.7,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-14,53014,81,105.714,327,0,0.286,1583.648,2.42,3.158,9.768,0.0,0.009,1.17,,,,,,,,,634174,3634,19.315,0.111,2272,0.069,0.0465,21.5,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-15,53270,256,110.0,327,0,0.143,1591.295,7.647,3.286,9.768,0.0,0.004,1.17,,,,,,,,,636366,2192,19.382,0.067,2317,0.071,0.0475,21.1,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-16,53386,116,109.143,327,0,0.143,1594.761,3.465,3.26,9.768,0.0,0.004,1.17,,,,,,,,,638690,2324,19.453,0.071,2372,0.072,0.046,21.7,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-17,53553,167,116.429,331,4,0.714,1599.749,4.989,3.478,9.888,0.119,0.021,1.17,,,,,,,,,641277,2587,19.531,0.079,2358,0.072,0.0494,20.3,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-18,53653,100,130.714,331,0,0.714,1602.737,2.987,3.905,9.888,0.0,0.021,1.17,,,,,,,,,644113,2836,19.618,0.086,2428,0.074,0.0538,18.6,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-19,53653,0,102.857,331,0,0.571,1602.737,0.0,3.073,9.888,0.0,0.017,1.17,,,,,,,,,646687,2574,19.696,0.078,2452,0.075,0.0419,23.8,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-20,53653,0,102.857,331,0,0.571,1602.737,0.0,3.073,9.888,0.0,0.017,1.17,,,,,,,,,651835,5148,19.853,0.157,3042,0.093,0.0338,29.6,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-21,53954,301,134.286,333,2,0.857,1611.728,8.992,4.011,9.947,0.06,0.026,1.18,,,,,,,,,653941,2106,19.917,0.064,2824,0.086,0.0476,21.0,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-22,53954,0,97.714,333,0,0.857,1611.728,0.0,2.919,9.947,0.0,0.026,1.18,,,,,,,,,656754,2813,20.003,0.086,2913,0.089,0.0335,29.8,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-23,54043,89,93.857,333,0,0.857,1614.387,2.659,2.804,9.947,0.0,0.026,1.18,,,,,,,,,,,,,2760,0.084,0.034,29.4,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-24,54043,0,70.0,333,0,0.286,1614.387,0.0,2.091,9.947,0.0,0.009,1.18,,,,,,,,,659272,,20.08,,2571,0.078,0.0272,36.7,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-25,54043,0,55.714,333,0,0.286,1614.387,0.0,1.664,9.947,0.0,0.009,1.18,,,,,,,,,,,,,2482,0.076,0.0224,44.5,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-26,54286,243,90.429,333,0,0.286,1621.646,7.259,2.701,9.947,0.0,0.009,1.19,,,,,,,,,663709,,20.215,,2432,0.074,0.0372,26.9,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-27,54401,115,106.857,333,0,0.286,1625.081,3.435,3.192,9.947,0.0,0.009,1.19,,,,,,,,,665661,1952,20.274,0.059,1975,0.06,0.0541,18.5,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-28,54503,102,78.429,333,0,0.0,1628.128,3.047,2.343,9.947,0.0,0.0,1.19,,,,,,,,,667642,1981,20.334,0.06,1957,0.06,0.0401,25.0,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-29,54681,178,103.857,335,2,0.286,1633.445,5.317,3.102,10.007,0.06,0.009,1.19,,,,,,,,,669306,1664,20.385,0.051,1793,0.055,0.0579,17.3,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-30,54771,90,104.0,335,0,0.286,1636.134,2.689,3.107,10.007,0.0,0.009,1.2,,,,,,,,,671458,2152,20.451,0.066,1921,0.059,0.0541,18.5,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2020-12-31,54771,0,104.0,335,0,0.286,1636.134,0.0,3.107,10.007,0.0,0.009,1.2,,,,,,,,,672364,906,20.478,0.028,1870,0.057,0.0556,18.0,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-01,54930,159,126.714,335,0,0.286,1640.883,4.75,3.785,10.007,0.0,0.009,1.2,,,,,,,,,,,,,1874,0.057,0.0676,14.8,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-02,55064,134,111.143,335,0,0.286,1644.886,4.003,3.32,10.007,0.0,0.009,1.2,,,,,,,,,,,,,1877,0.057,0.0592,16.9,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-03,55168,104,109.571,335,0,0.286,1647.993,3.107,3.273,10.007,0.0,0.009,1.21,,,,,,,,,679087,,20.683,,1918,0.058,0.0571,17.5,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-04,55168,0,95.0,335,0,0.286,1647.993,0.0,2.838,10.007,0.0,0.009,1.21,,,,,,,,,681301,2214,20.75,0.067,1951,0.059,0.0487,20.5,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-05,55168,0,69.571,335,0,0.0,1647.993,0.0,2.078,10.007,0.0,0.0,1.21,,,,,,,,,683426,2125,20.815,0.065,2017,0.061,0.0345,29.0,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-06,55168,0,56.714,335,0,0.0,1647.993,0.0,1.694,10.007,0.0,0.0,1.22,,,,,,,,,686304,2878,20.903,0.088,2121,0.065,0.0267,37.4,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-07,55461,293,98.571,336,1,0.143,1656.746,8.753,2.945,10.037,0.03,0.004,1.23,,,,,,,,,689095,2791,20.988,0.085,2390,0.073,0.0412,24.2,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-08,55461,0,75.857,336,0,0.143,1656.746,0.0,2.266,10.037,0.0,0.004,1.23,,,,,,,,,691902,2807,21.073,0.085,2471,0.075,0.0307,32.6,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-09,55772,311,101.143,336,0,0.143,1666.036,9.29,3.021,10.037,0.0,0.004,1.23,,,,,,,,,694948,3046,21.166,0.093,2586,0.079,0.0391,25.6,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-10,55772,0,86.286,336,0,0.143,1666.036,0.0,2.578,10.037,0.0,0.004,1.24,,,,,,,,,697995,3047,21.259,0.093,2701,0.082,0.0319,31.3,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-11,56230,458,151.714,338,2,0.429,1679.717,13.681,4.532,10.097,0.06,0.013,1.24,,,,,,,,,701137,3142,21.355,0.096,2834,0.086,0.0535,18.7,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-12,56421,191,179.0,338,0,0.429,1685.423,5.706,5.347,10.097,0.0,0.013,1.24,,,,,,,,,,,,,2926,0.089,0.0612,16.3,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-13,56981,560,259.0,341,3,0.857,1702.151,16.728,7.737,10.186,0.09,0.026,1.24,,,,,,,,,706673,,21.523,,2910,0.089,0.089,11.2,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-14,56981,0,217.143,341,0,0.714,1702.151,0.0,6.487,10.186,0.0,0.021,1.24,,,,,,,,,709758,3085,21.617,0.094,2952,0.09,0.0736,13.6,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-15,56981,0,217.143,341,0,0.714,1702.151,0.0,6.487,10.186,0.0,0.021,1.24,,,,,,,,,713408,3650,21.728,0.111,3072,0.094,0.0707,14.1,tests performed,,,,,,,,,,,,,,35.19,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-16,56981,0,172.714,341,0,0.714,1702.151,0.0,5.159,10.186,0.0,0.021,1.24,,,,,,,,,717279,3871,21.846,0.118,3190,0.097,0.0541,18.5,tests performed,,,,,,,,,,,,,,35.19,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-17,57714,733,277.429,346,5,1.429,1724.048,21.896,8.287,10.336,0.149,0.043,1.24,,,,,,,,,721263,3984,21.968,0.121,3324,0.101,0.0835,12.0,tests performed,,,,,,,,,,,,,,35.19,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-18,58065,351,262.143,352,6,2.0,1734.533,10.485,7.831,10.515,0.179,0.06,1.24,,,,,,,,,726313,5050,22.121,0.154,3597,0.11,0.0729,13.7,tests performed,,,,,,,,,,,,,,35.19,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-19,58431,366,287.143,358,6,2.857,1745.466,10.933,8.578,10.694,0.179,0.085,1.24,,,,,,,,,730557,4244,22.251,0.129,3807,0.116,0.0754,13.3,tests performed,,,,,,,,,,,,,,35.19,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-20,58431,0,207.143,358,0,2.429,1745.466,0.0,6.188,10.694,0.0,0.073,1.24,,,,,,,,,735234,4677,22.393,0.142,4080,0.124,0.0508,19.7,tests performed,,,,,,,,,,,,,,35.19,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-21,59480,1049,357.0,361,3,2.857,1776.802,31.336,10.664,10.784,0.09,0.085,1.24,,,,,,,,,740217,4983,22.545,0.152,4351,0.133,0.0821,12.2,tests performed,,,,,,,,,,,,,,35.19,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-22,59480,0,357.0,361,0,2.857,1776.802,0.0,10.664,10.784,0.0,0.085,1.23,,,,,,,,,745095,4878,22.693,0.149,4527,0.138,0.0789,12.7,tests performed,,,,,,,,,,,,,,35.19,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-23,60115,635,447.714,361,0,2.857,1795.771,18.969,13.374,10.784,0.0,0.085,1.23,,,,,,,,,749486,4391,22.827,0.134,4601,0.14,0.0973,10.3,tests performed,,,,,,,,,,,,,,35.19,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-24,60794,679,440.0,367,6,3.0,1816.054,20.283,13.144,10.963,0.179,0.09,1.23,,,,,,,,,,,,,4609,0.14,0.0955,10.5,tests performed,,,,,,,,,,,,,,35.19,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-25,62135,1341,581.429,372,5,2.857,1856.113,40.059,17.369,11.112,0.149,0.085,1.22,,,,,,,,,757560,,23.073,,4464,0.136,0.1302,7.7,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-26,62135,0,529.143,372,0,2.0,1856.113,0.0,15.807,11.112,0.0,0.06,1.22,,,,,,,,,762654,5094,23.228,0.155,4585,0.14,0.1154,8.7,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-27,62751,616,617.143,377,5,2.714,1874.514,18.401,18.435,11.262,0.149,0.081,1.21,,,,,,,,,766932,4278,23.359,0.13,4528,0.138,0.1363,7.3,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-28,63883,1132,629.0,390,13,4.143,1908.33,33.815,18.79,11.65,0.388,0.124,1.2,,,,,,,,,773119,6187,23.547,0.188,4700,0.143,0.1338,7.5,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-29,63883,0,629.0,390,0,4.143,1908.33,0.0,18.79,11.65,0.0,0.124,1.2,,,,,,,,,778284,5165,23.704,0.157,4741,0.144,0.1327,7.5,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-30,65427,1544,758.857,405,15,6.286,1954.453,46.123,22.669,12.098,0.448,0.188,1.19,,,,,,,,,783432,5148,23.861,0.157,4849,0.148,0.1565,6.4,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-01-31,67010,1583,888.0,416,11,7.0,2001.74,47.288,26.527,12.427,0.329,0.209,1.19,,,,,,,,,788526,5094,24.016,0.155,5000,0.152,0.1776,5.6,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-02-01,67010,0,696.429,416,0,6.286,2001.74,0.0,20.804,12.427,0.0,0.188,1.18,,,,,,,,,792936,4410,24.151,0.134,5054,0.154,0.1378,7.3,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-02-02,67782,772,806.714,424,8,7.429,2024.802,23.061,24.098,12.666,0.239,0.222,1.17,,,,,,,,,796223,3287,24.251,0.1,4796,0.146,0.1682,5.9,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
GHA,Africa,Ghana,2021-02-03,68559,777,829.714,433,9,8.0,2048.012,23.211,24.785,12.935,0.269,0.239,1.16,,,,,,,,,802153,5930,24.431,0.181,5032,0.153,0.1649,6.1,tests performed,,,,,,,,,,,,,,38.89,126.719,21.1,3.385,1.948,4227.63,12,298.245,4.97,0.3,7.7,41.047,0.9,64.07,0.611,33475870,,,,,0
