iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ARM,Asia,Armenia,2020-07-30,38196,259,290.571,728,5,5.714,13685.545,92.799,104.111,260.841,1.791,2.047,0.75,,,,,,,,,163736,1982,58.666,0.71,1417,0.508,0.195,5.1,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-07-31,38550,354,276.714,738,10,6.571,13812.382,126.837,99.146,264.424,3.583,2.355,0.77,,,,,,,,,165656,1920,59.354,0.688,1427,0.511,0.185,5.4,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,1865.9,12.22,35.28,668.547969275242,0.02
ARM,Asia,Armenia,2020-08-01,38841,291,263.571,749,11,7.0,13916.647,104.265,94.437,268.365,3.941,2.508,0.77,,,,,,,,,166701,1045,59.729,0.374,1364,0.489,0.181,5.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-02,39050,209,247.571,754,5,7.0,13991.531,74.884,88.704,270.157,1.791,2.508,0.76,,,,,,,,,167095,394,59.87,0.141,1376,0.493,0.178,5.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-03,39102,52,244.571,762,8,7.286,14010.163,18.631,87.629,273.023,2.866,2.61,0.77,,,,,,,,,168164,1069,60.253,0.383,1377,0.493,0.173,5.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-04,39298,196,238.429,768,6,7.0,14080.389,70.226,85.428,275.173,2.15,2.508,0.77,,,,,,,,,170012,1848,60.915,0.662,1376,0.493,0.171,5.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-05,39586,288,235.571,770,2,6.714,14183.579,103.19,84.405,275.889,0.717,2.406,0.77,,,,,,,,,171600,1588,61.484,0.569,1407,0.504,0.165,6.1,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-06,39819,233,231.857,772,2,6.286,14267.062,83.483,83.074,276.606,0.717,2.252,0.75,,,,,,,,,172994,1394,61.983,0.499,1323,0.474,0.155,6.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-07,39985,166,205.0,777,5,5.571,14326.54,59.477,73.451,278.397,1.791,1.996,0.74,,,,,,,,,174438,1444,62.501,0.517,1255,0.45,0.153,6.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-08,40185,200,192.0,785,8,5.143,14398.199,71.66,68.793,281.264,2.866,1.843,0.76,,,,,,,,,176014,1576,63.065,0.565,1330,0.477,0.146,6.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-09,40410,225,194.286,791,6,5.286,14478.816,80.617,69.612,283.414,2.15,1.894,0.79,,,,,,,,,176354,340,63.187,0.122,1323,0.474,0.144,6.9,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-10,40433,23,190.143,796,5,4.857,14487.057,8.241,68.128,285.205,1.791,1.74,0.81,,,,,,,,,177322,968,63.534,0.347,1308,0.469,0.141,7.1,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-11,40593,160,185.0,803,7,5.0,14544.385,57.328,66.285,287.713,2.508,1.791,0.83,,,,,,,,,179032,1710,64.147,0.613,1289,0.462,0.134,7.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-12,40794,201,172.571,806,3,5.143,14616.403,72.018,61.832,288.788,1.075,1.843,0.85,,,,,,,,,180497,1465,64.672,0.525,1271,0.455,0.135,7.4,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-13,41023,229,172.0,809,3,5.286,14698.453,82.05,61.627,289.863,1.075,1.894,0.87,,,,,,,,,181962,1465,65.197,0.525,1281,0.459,0.147,6.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-14,41299,276,187.714,814,5,5.286,14797.343,98.89,67.258,291.654,1.791,1.894,0.89,,,,,,,,,183789,1827,65.851,0.655,1336,0.479,0.14,7.1,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-15,41495,196,187.143,817,3,4.571,14867.57,70.226,67.053,292.729,1.075,1.638,0.88,,,,,,,,,185310,1521,66.396,0.545,1328,0.476,0.135,7.4,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-16,41663,168,179.0,818,1,3.857,14927.764,60.194,64.135,293.088,0.358,1.382,0.87,,,,,,,,,185594,284,66.498,0.102,1320,0.473,0.137,7.3,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-17,41701,38,181.143,824,6,4.0,14941.379,13.615,64.903,295.237,2.15,1.433,0.88,,,,,,,,,186661,1067,66.88,0.382,1334,0.478,0.134,7.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-18,41846,145,179.0,832,8,4.143,14993.332,51.953,64.135,298.104,2.866,1.484,0.89,,,,,,,,,188567,1906,67.563,0.683,1362,0.488,0.132,7.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-19,42056,210,180.286,833,1,3.857,15068.575,75.243,64.596,298.462,0.358,1.382,0.9,,,,,,,,,190560,1993,68.277,0.714,1438,0.515,0.129,7.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-20,42319,263,185.143,836,3,3.857,15162.807,94.232,66.336,299.537,1.075,1.382,0.89,,,,,,,,,192199,1639,68.864,0.587,1462,0.524,0.115,8.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-21,42477,158,168.286,842,6,4.0,15219.418,56.611,60.296,301.687,2.15,1.433,0.85,,,,,,,,,193693,1494,69.4,0.535,1415,0.507,0.113,8.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-22,42616,139,160.143,850,8,4.714,15269.221,49.803,57.379,304.553,2.866,1.689,0.84,,,,,,,,,195194,1501,69.938,0.538,1412,0.506,0.114,8.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-23,42792,176,161.286,852,2,4.857,15332.282,63.06,57.788,305.27,0.717,1.74,0.86,,,,,,,,,195574,380,70.074,0.136,1426,0.511,0.113,8.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-24,42825,33,160.571,854,2,4.286,15344.106,11.824,57.532,305.986,0.717,1.536,0.86,,,,,,,,,196873,1299,70.539,0.465,1459,0.523,0.107,9.3,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-25,42936,111,155.714,858,4,3.714,15383.877,39.771,55.792,307.42,1.433,1.331,0.86,,,,,,,,,198569,1696,71.147,0.608,1429,0.512,0.101,9.9,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-26,43067,131,144.429,861,3,4.0,15430.814,46.937,51.748,308.494,1.075,1.433,0.87,,,,,,,,,200507,1938,71.841,0.694,1421,0.509,0.096,10.4,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-27,43270,203,135.857,864,3,4.0,15503.548,72.734,48.677,309.569,1.075,1.433,0.9,,,,,,,,,202253,1746,72.467,0.626,1436,0.515,0.097,10.3,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-28,43451,181,139.143,869,5,3.857,15568.4,64.852,49.855,311.361,1.791,1.382,0.91,,,,,,,,,203979,1726,73.085,0.618,1469,0.526,0.098,10.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-29,43626,175,144.286,872,3,3.143,15631.102,62.702,51.697,312.436,1.075,1.126,0.92,,,,,,,,,205450,1471,73.612,0.527,1465,0.525,0.093,10.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-30,43750,124,136.857,877,5,3.571,15675.531,44.429,49.036,314.227,1.791,1.28,0.92,,,,,,,,,205940,490,73.788,0.176,1481,0.531,0.092,10.9,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-08-31,43781,31,136.571,879,2,3.571,15686.638,11.107,48.933,314.944,0.717,1.28,0.94,,,,,,,,,206929,989,74.142,0.354,1437,0.515,0.094,10.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,2030.4,11.8,8.47,727.487966566511,0.02
ARM,Asia,Armenia,2020-09-01,43878,97,134.571,881,2,3.286,15721.393,34.755,48.217,315.66,0.717,1.177,0.97,,,,,,,,,209389,2460,75.024,0.881,1546,0.554,0.093,10.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-02,44075,197,144.0,884,3,3.286,15791.978,70.585,51.595,316.735,1.075,1.177,1.01,,,,,,,,,211281,1892,75.702,0.678,1539,0.551,0.093,10.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-03,44271,196,143.0,887,3,3.286,15862.204,70.226,51.237,317.81,1.075,1.177,1.02,,,,,,,,,213644,2363,76.548,0.847,1627,0.583,0.089,11.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-04,44461,190,144.286,891,4,3.143,15930.281,68.077,51.697,319.243,1.433,1.126,1.03,,,,,,,,,215810,2166,77.324,0.776,1690,0.606,0.086,11.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-05,44649,188,146.143,895,4,3.286,15997.641,67.36,52.363,320.677,1.433,1.177,1.03,,,,,,,,,218139,2329,78.159,0.834,1813,0.65,0.081,12.3,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-06,44783,134,147.571,897,2,2.857,16045.653,48.012,52.875,321.393,0.717,1.024,1.02,,,,,,,,,219177,1038,78.531,0.372,1891,0.678,0.08,12.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-07,44845,62,152.0,900,3,3.0,16067.867,22.214,54.461,322.468,1.075,1.075,1.03,,,,,,,,,221041,1864,79.199,0.668,2016,0.722,0.076,13.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-08,44953,108,153.571,903,3,3.143,16106.564,38.696,55.024,323.543,1.075,1.126,1.04,,,,,,,,,224559,3518,80.459,1.26,2167,0.776,0.071,14.1,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-09,45152,199,153.857,905,2,3.0,16177.865,71.301,55.127,324.26,0.717,1.075,1.05,,,,,,,,,227809,3250,81.623,1.164,2361,0.846,0.064,15.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-10,45326,174,150.714,906,1,2.714,16240.209,62.344,54.001,324.618,0.358,0.973,1.05,,,,,,,,,231259,3450,82.86,1.236,2516,0.901,0.059,16.9,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-11,45503,177,148.857,909,3,2.571,16303.627,63.419,53.335,325.693,1.075,0.921,1.07,,,,,,,,,234631,3372,84.068,1.208,2689,0.963,0.055,18.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-12,45675,172,146.571,911,2,2.286,16365.255,61.627,52.516,326.409,0.717,0.819,1.1,,,,,,,,,238312,3681,85.387,1.319,2882,1.033,0.053,18.9,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-13,45862,187,154.143,916,5,2.714,16432.256,67.002,55.229,328.201,1.791,0.973,1.15,,,,,,,,,240943,2631,86.329,0.943,3109,1.114,0.052,19.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-14,45969,107,160.571,919,3,2.714,16470.594,38.338,57.532,329.276,1.075,0.973,1.19,,,,,,,,,243704,2761,87.319,0.989,3238,1.16,0.051,19.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-15,46119,150,166.571,920,1,2.429,16524.339,53.745,59.682,329.634,0.358,0.87,1.22,,,,,,,,,247839,4135,88.8,1.482,3326,1.192,0.053,18.9,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-16,46376,257,174.857,923,3,2.571,16616.421,92.083,62.651,330.709,1.075,0.921,1.24,,,,,,,,,252158,4319,90.348,1.547,3478,1.246,0.055,18.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-17,46671,295,192.143,925,2,2.714,16722.119,105.698,68.844,331.426,0.717,0.973,1.24,,,,,,,,,255927,3769,91.698,1.35,3524,1.263,0.057,17.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-18,46910,239,201.0,926,1,2.429,16807.752,85.633,72.018,331.784,0.358,0.87,1.23,,,,,,,,,259664,3737,93.037,1.339,3576,1.281,0.059,16.9,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-19,47154,244,211.286,928,2,2.429,16895.177,87.425,75.703,332.5,0.717,0.87,1.23,,,,,,,,,263608,3944,94.45,1.413,3614,1.295,0.062,16.1,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-20,47431,277,224.143,930,2,2.0,16994.426,99.249,80.31,333.217,0.717,0.717,1.23,,,,,,,,,265241,1633,95.035,0.585,3471,1.244,0.065,15.4,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-21,47552,121,226.143,936,6,2.429,17037.78,43.354,81.027,335.367,2.15,0.87,1.22,,,,,,,,,266066,825,95.331,0.296,3195,1.145,0.069,14.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-22,47667,115,221.143,938,2,2.571,17078.984,41.204,79.235,336.083,0.717,0.921,1.21,,,,,,,,,268322,2256,96.139,0.808,2926,1.048,0.073,13.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-23,47877,210,214.429,942,4,2.714,17154.226,75.243,76.829,337.517,1.433,0.973,1.25,,,,,,,,,272235,3913,97.541,1.402,2868,1.028,0.079,12.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-24,48251,374,225.714,945,3,2.857,17288.23,134.003,80.873,338.591,1.075,1.024,1.33,,,,,,,,,276077,3842,98.918,1.377,2879,1.032,0.086,11.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-25,48643,392,247.571,947,2,3.0,17428.683,140.453,88.704,339.308,0.717,1.075,1.38,,,,,,,,,280366,4289,100.455,1.537,2957,1.059,0.093,10.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-26,49072,429,274.0,948,1,2.857,17582.392,153.71,98.174,339.666,0.358,1.024,1.39,,,,,,,,,284226,3860,101.838,1.383,2945,1.055,0.095,10.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-27,49400,328,281.286,951,3,3.0,17699.914,117.522,100.784,340.741,1.075,1.075,1.37,,,,,,,,,286161,1935,102.531,0.693,2989,1.071,0.097,10.3,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-28,49574,174,288.857,957,6,3.0,17762.258,62.344,103.497,342.891,2.15,1.075,1.38,,,,,,,,,289047,2886,103.565,1.034,3283,1.176,0.097,10.3,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-29,49901,327,319.143,958,1,2.857,17879.421,117.163,114.348,343.249,0.358,1.024,1.39,,,,,,,,,292193,3146,104.692,1.127,3410,1.222,0.104,9.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-09-30,50359,458,354.571,959,1,2.429,18043.522,164.1,127.042,343.608,0.358,0.87,1.39,,,,,,,,,296327,4134,106.173,1.481,3442,1.233,0.108,9.3,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,2402.5,12.72,22.28,860.810598737215,0.02
ARM,Asia,Armenia,2020-10-01,50850,491,371.286,963,4,2.571,18219.446,175.924,133.031,345.041,1.433,0.921,1.38,,,,,,,,,300224,3897,107.57,1.396,3450,1.236,0.113,8.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-10-02,51382,532,391.286,966,3,2.714,18410.06,190.614,140.197,346.116,1.075,0.973,1.38,,,,,,,,,303707,3483,108.818,1.248,3334,1.195,0.122,8.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-10-03,51925,543,407.571,972,6,3.429,18604.616,194.556,146.032,348.266,2.15,1.228,1.38,,,,,,,,,306965,3258,109.985,1.167,3248,1.164,0.136,7.4,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-10-04,52496,571,442.286,977,5,3.714,18809.204,204.588,158.47,350.057,1.791,1.331,1.37,,,,,,,,,308019,1054,110.363,0.378,3123,1.119,0.142,7.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-10-05,52677,181,443.286,984,7,3.857,18874.056,64.852,158.828,352.565,2.508,1.382,1.35,,,,,,,,,309945,1926,111.053,0.69,2985,1.07,0.152,6.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
ARM,Asia,Armenia,2020-10-06,53083,406,454.571,990,6,4.571,19019.525,145.469,162.872,354.715,2.15,1.638,1.36,,,,,,,,,312823,2878,112.084,1.031,2947,1.056,0.165,6.1,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.02
