iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
PRY,South America,Paraguay,2021-06-18,403392,2149,2243.571,11411,117,121.429,60173.642,320.565,334.672,1702.169,17.453,18.113,0.88,,,,,,,,,1449901,8646,216.281,1.29,7726,1.152,0.2904,3.4,tests performed,751509,617542,133967,,21330,24552,11.21,9.21,2.0,,3662,22702,0.339,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.19
PRY,South America,Paraguay,2021-06-19,405075,1683,2203.571,11521,110,117.429,60424.694,251.052,328.705,1718.578,16.409,17.517,0.88,,,,,,,,,1458092,8191,217.502,1.222,7890,1.177,0.2793,3.6,tests performed,756172,622180,133992,,4663,21811,11.28,9.28,2.0,,3254,19981,0.298,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.19
PRY,South America,Paraguay,2021-06-20,406220,1145,2112.0,11633,112,114.143,60595.492,170.799,315.045,1735.285,16.707,17.027,0.87,,,,,,,,,1465334,7242,218.583,1.08,7917,1.181,0.2668,3.7,tests performed,757066,623063,134003,,894,18182,11.29,9.29,2.0,,2712,16369,0.244,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.19
PRY,South America,Paraguay,2021-06-21,407721,1501,2034.143,11743,110,112.714,60819.395,223.903,303.431,1751.693,16.409,16.813,0.87,,,,,,,,,1471855,6521,219.555,0.973,7877,1.175,0.2582,3.9,tests performed,783408,646521,136887,,26342,17990,11.69,9.64,2.04,,2684,16390,0.244,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.19
PRY,South America,Paraguay,2021-06-22,409467,1746,1902.571,11849,106,111.429,61079.844,260.449,283.805,1767.505,15.812,16.622,0.87,,,,,,,,,1478904,7049,220.607,1.051,7839,1.169,0.2427,4.1,tests performed,809524,671003,138521,,26116,18240,12.08,10.01,2.07,,2721,16670,0.249,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.2
PRY,South America,Paraguay,2021-06-23,411615,2148,1836.286,11973,124,113.143,61400.26,320.415,273.917,1786.002,18.497,16.877,0.86,,,,,,,,,1486121,7217,221.683,1.077,7655,1.142,0.2399,4.2,tests performed,836174,696866,139308,,26650,19167,12.47,10.4,2.08,,2859,17694,0.264,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.2
PRY,South America,Paraguay,2021-06-24,413457,1842,1744.857,12086,113,113.143,61675.029,274.77,260.279,1802.858,16.856,16.877,0.86,,,,,,,,,1493460,7339,222.778,1.095,7458,1.113,0.234,4.3,tests performed,848192,699873,148319,,12018,16859,12.65,10.44,2.21,,2515,14323,0.214,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.21
PRY,South America,Paraguay,2021-06-25,415320,1863,1704.0,12215,129,114.857,61952.931,277.902,254.184,1822.101,19.243,17.133,0.86,,,,,,,,,1499508,6048,223.68,0.902,7087,1.057,0.2404,4.2,tests performed,865093,700656,164437,,16901,16226,12.9,10.45,2.45,,2420,11873,0.177,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.21
PRY,South America,Paraguay,2021-06-26,416843,1523,1681.143,12365,150,120.571,62180.116,227.185,250.775,1844.477,22.375,17.986,0.85,,,,,,,,,1505933,6425,224.639,0.958,6834,1.019,0.246,4.1,tests performed,871066,706492,164574,,5973,16413,12.99,10.54,2.45,,2448,12045,0.18,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.21
PRY,South America,Paraguay,2021-06-27,418330,1487,1730.0,12517,152,126.286,62401.931,221.815,258.063,1867.15,22.674,18.838,0.85,,,,,,,,,1512398,6465,225.603,0.964,6723,1.003,0.2573,3.9,tests performed,873949,709332,164617,,2883,16698,13.04,10.58,2.46,,2491,12324,0.184,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.21
PRY,South America,Paraguay,2021-06-28,419764,1434,1720.429,12641,124,128.286,62615.839,213.909,256.635,1885.647,18.497,19.136,0.85,,,,,,,,,1518419,6021,226.501,0.898,6652,0.992,0.2586,3.9,tests performed,897683,731924,165759,,23734,16325,13.39,10.92,2.47,,2435,12200,0.182,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.21
PRY,South America,Paraguay,2021-06-29,421589,1825,1731.714,12763,122,130.571,62888.073,272.234,258.318,1903.846,18.199,19.477,0.84,,,,,,,,,1524646,6227,227.43,0.929,6535,0.975,0.265,3.8,tests performed,917170,750863,166307,,19487,15378,13.68,11.2,2.48,,2294,11409,0.17,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.22
PRY,South America,Paraguay,2021-06-30,423282,1693,1666.714,12895,132,131.714,63140.616,252.543,248.622,1923.536,19.69,19.648,0.84,,,,,,,,,1531089,6443,228.391,0.961,6424,0.958,0.2595,3.9,tests performed,936503,769709,166794,,19333,14333,13.97,11.48,2.49,,2138,10406,0.155,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,17850.2,34.76,116.67,2662.69916505552,0.22
PRY,South America,Paraguay,2021-07-01,424998,1716,1648.714,13017,122,133.0,63396.591,255.974,245.937,1941.735,18.199,19.839,0.84,,,,,,,,,1537473,6384,229.344,0.952,6288,0.938,0.2622,3.8,tests performed,965924,770460,195464,,29421,16819,14.41,11.49,2.92,,2509,10084,0.15,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.22
PRY,South America,Paraguay,2021-07-02,426318,1320,1571.143,13127,110,130.286,63593.494,196.903,234.366,1958.143,16.409,19.435,0.83,,,,,,,,,1543476,6003,230.239,0.895,6281,0.937,0.2501,4.0,tests performed,985554,771023,214531,,19630,17209,14.7,11.5,3.2,,2567,10052,0.15,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.23
PRY,South America,Paraguay,2021-07-03,427542,1224,1528.429,13235,108,124.286,63776.077,182.583,227.994,1974.254,16.11,18.54,0.83,,,,,,,,,1548008,4532,230.915,0.676,6011,0.897,0.2543,3.9,tests performed,1017969,803343,214626,,32415,20986,15.18,11.98,3.2,,3130,13836,0.206,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.23
PRY,South America,Paraguay,2021-07-04,428743,1201,1487.571,13346,111,118.429,63955.229,179.152,221.9,1990.811,16.558,17.666,0.83,,,,,,,,,1552136,4128,231.531,0.616,5677,0.847,0.262,3.8,tests performed,1060147,845514,214633,,42178,26600,15.81,12.61,3.2,,3968,19455,0.29,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.24
PRY,South America,Paraguay,2021-07-05,429884,1141,1445.714,13447,101,115.143,64125.431,170.202,215.656,2005.878,15.066,17.176,0.82,,,,,,,,,1556309,4173,232.153,0.622,5413,0.807,0.2671,3.7,tests performed,1101032,885836,215196,,40885,29050,16.42,13.21,3.21,,4333,21987,0.328,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.24
PRY,South America,Paraguay,2021-07-06,431367,1483,1396.857,13553,106,112.857,64346.649,221.218,208.368,2021.689,15.812,16.835,0.82,,,,,,,,,1561850,5541,232.98,0.827,5315,0.793,0.2628,3.8,tests performed,1152330,936454,215876,,51298,33594,17.19,13.97,3.22,,5011,26513,0.395,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.25
PRY,South America,Paraguay,2021-07-07,432801,1434,1359.857,13645,92,107.143,64560.557,213.909,202.849,2035.413,13.724,15.982,0.81,,,,,,,,,1567722,5872,233.856,0.876,5233,0.781,0.2599,3.8,tests performed,1209588,992979,216609,,57258,39012,18.04,14.81,3.23,,5819,31896,0.476,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.26
PRY,South America,Paraguay,2021-07-08,434264,1463,1323.714,13729,84,101.714,64778.792,218.234,197.457,2047.943,12.53,15.173,0.81,,,,,,,,,1573541,5819,234.724,0.868,5153,0.769,0.2569,3.9,tests performed,1227517,994692,232825,,17929,37370,18.31,14.84,3.47,,5574,32033,0.478,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.26
PRY,South America,Paraguay,2021-07-09,435522,1258,1314.857,13806,77,97.0,64966.447,187.655,196.136,2059.429,11.486,14.469,0.81,,,,,,,,,1579448,5907,235.605,0.881,5139,0.767,0.2559,3.9,tests performed,1245458,995472,249986,,17941,37129,18.58,14.85,3.73,,5539,32064,0.478,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.27
PRY,South America,Paraguay,2021-07-10,436624,1102,1297.429,13867,61,90.286,65130.831,164.384,193.536,2068.529,9.099,13.468,0.8,,,,,,,,,1585294,5846,236.477,0.872,5327,0.795,0.2436,4.1,tests performed,1246075,995950,250125,,617,32587,18.59,14.86,3.73,,4861,27515,0.41,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.27
PRY,South America,Paraguay,2021-07-11,437719,1095,1282.286,13918,51,81.714,65294.171,163.34,191.277,2076.136,7.608,12.189,0.8,,,,,,,,,1590966,5672,237.323,0.846,5547,0.827,0.2312,4.3,tests performed,1246213,996085,250128,,138,26581,18.59,14.86,3.73,,3965,21510,0.321,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.27
PRY,South America,Paraguay,2021-07-12,438764,1045,1268.571,13964,46,73.857,65450.053,155.882,189.232,2082.998,6.862,11.017,0.79,,,,,,,,,1595340,4374,237.976,0.652,5576,0.832,0.2275,4.4,tests performed,1346377,1095999,250378,,100164,35049,20.08,16.35,3.73,,5228,30023,0.448,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.27
PRY,South America,Paraguay,2021-07-13,439897,1133,1218.571,14016,52,66.143,65619.062,169.009,181.773,2090.755,7.757,9.866,0.79,,,,,,,,,1600849,5509,238.797,0.822,5571,0.831,0.2187,4.6,tests performed,1453983,1203249,250734,,107606,43093,21.69,17.95,3.74,,6428,38114,0.569,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.28
PRY,South America,Paraguay,2021-07-14,441056,1159,1179.286,14066,50,60.143,65791.949,172.887,175.913,2098.213,7.458,8.971,0.78,,,,,,,,,1606871,6022,239.696,0.898,5593,0.834,0.2109,4.7,tests performed,1570665,1319448,251217,,116682,51582,23.43,19.68,3.75,,7694,46638,0.696,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.29
PRY,South America,Paraguay,2021-07-15,442207,1151,1134.714,14120,54,55.857,65963.642,171.694,169.264,2106.268,8.055,8.332,0.78,,,,,,,,,1612634,5763,240.555,0.86,5585,0.833,0.2032,4.9,tests performed,1661158,1408998,252160,,90493,61949,24.78,21.02,3.76,,9241,59187,0.883,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.31
PRY,South America,Paraguay,2021-07-16,443378,1171,1122.286,14178,58,53.143,66138.319,174.677,167.41,2114.92,8.652,7.927,0.77,,,,,,,,,1618360,5726,241.409,0.854,5559,0.829,0.2019,5.0,tests performed,1740542,1487544,252998,,79384,70726,25.96,22.19,3.77,,10550,70296,1.049,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.32
PRY,South America,Paraguay,2021-07-17,444427,1049,1114.714,14230,52,51.857,66294.798,156.478,166.281,2122.677,7.757,7.735,0.76,,,,,,,,,1623800,5440,242.221,0.811,5501,0.821,0.2026,4.9,tests performed,1757174,1493341,263833,,16632,73014,26.21,22.28,3.94,,10891,71056,1.06,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.33
PRY,South America,Paraguay,2021-07-18,444992,565,1039.0,14288,58,52.857,66379.078,84.281,154.987,2131.329,8.652,7.885,0.76,,,,,,,,,1627829,4029,242.822,0.601,5266,0.786,0.1973,5.1,tests performed,1764680,1497901,266779,,7506,74067,26.32,22.34,3.98,,11049,71688,1.069,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.33
PRY,South America,Paraguay,2021-07-19,445565,573,971.571,14340,52,53.714,66464.552,85.474,144.928,2139.086,7.757,8.013,0.75,,,,,,,,,1631836,4007,243.42,0.598,5214,0.778,0.1863,5.4,tests performed,1860944,1593135,267809,,96264,73510,27.76,23.76,3.99,,10965,71019,1.059,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.33
PRY,South America,Paraguay,2021-07-20,446267,702,910.0,14394,54,54.0,66569.269,104.717,135.744,2147.141,8.055,8.055,0.74,,,,,,,,,1636089,4253,244.054,0.634,5034,0.751,0.1808,5.5,tests performed,1911936,1643323,268613,,50992,65422,28.52,24.51,4.01,,9759,62868,0.938,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.35
PRY,South America,Paraguay,2021-07-21,447146,879,870.0,14446,52,54.286,66700.389,131.12,129.777,2154.898,7.757,8.098,0.74,,,,,,,,,1640501,4412,244.712,0.658,4804,0.717,0.1811,5.5,tests performed,2045055,1775384,269671,,133119,67770,30.51,26.48,4.02,,10109,65134,0.972,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.35
PRY,South America,Paraguay,2021-07-22,447864,718,808.143,14501,55,54.429,66807.492,107.103,120.55,2163.102,8.204,8.119,0.73,,,,,,,,,1644769,4268,245.349,0.637,4591,0.685,0.176,5.7,tests performed,2186151,1915003,271148,,141096,74999,32.61,28.57,4.04,,11188,72286,1.078,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.37
PRY,South America,Paraguay,2021-07-23,448508,644,732.857,14550,49,53.143,66903.557,96.065,109.32,2170.411,7.309,7.927,0.73,,,,,,,,,1649005,4236,245.981,0.632,4378,0.653,0.1674,6.0,tests performed,2239190,1965251,273939,,53039,71235,33.4,29.32,4.09,,10626,68244,1.018,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.39
PRY,South America,Paraguay,2021-07-24,448918,410,641.571,14593,43,51.857,66964.717,61.159,95.703,2176.825,6.414,7.735,0.73,,,,,,,,,1653235,4230,246.612,0.631,4205,0.627,0.1526,6.6,tests performed,2288891,1976012,312879,,49701,75960,34.14,29.48,4.67,,11331,68953,1.029,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.39
PRY,South America,Paraguay,2021-07-25,449341,423,621.286,14653,60,52.143,67027.815,63.099,92.677,2185.776,8.95,7.778,0.72,,,,,,,,,1657253,4018,247.211,0.599,4203,0.627,0.1478,6.8,tests performed,2308046,1987264,320782,,19155,77624,34.43,29.64,4.79,,11579,69909,1.043,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.4
PRY,South America,Paraguay,2021-07-26,449902,561,619.571,14701,48,51.571,67111.499,83.684,92.421,2192.936,7.16,7.693,0.72,,,,,,,,,1661726,4473,247.878,0.667,4270,0.637,0.1451,6.9,tests performed,2427296,2105679,321617,,119250,80907,36.21,31.41,4.8,,12069,73221,1.092,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.4
PRY,South America,Paraguay,2021-07-27,450494,592,603.857,14759,58,52.143,67199.807,88.308,90.077,2201.587,8.652,7.778,0.72,,,,,,,,,1666085,4359,248.528,0.65,4285,0.639,0.1409,7.1,tests performed,2521582,2199592,321990,,94286,87092,37.61,32.81,4.8,,12991,79467,1.185,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.42
PRY,South America,Paraguay,2021-07-28,451158,664,573.143,14820,61,53.429,67298.855,99.048,85.495,2210.687,9.099,7.97,0.71,,,,,,,,,1670523,4438,249.19,0.662,4289,0.64,0.1336,7.5,tests performed,2593193,2270698,322495,,71611,78305,38.68,33.87,4.81,,11681,70759,1.056,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.43
PRY,South America,Paraguay,2021-07-29,451695,537,547.286,14876,56,53.571,67378.959,80.104,81.638,2219.04,8.353,7.991,0.71,,,,,,,,,1674841,4318,249.835,0.644,4296,0.641,0.1274,7.8,tests performed,2607031,2274966,332065,,13838,60126,38.89,33.94,4.95,,8969,51423,0.767,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.44
PRY,South America,Paraguay,2021-07-30,452085,390,511.0,14929,53,54.143,67437.135,58.176,76.225,2226.946,7.906,8.076,0.71,,,,,,,,,1678128,3287,250.325,0.49,4160,0.621,0.1228,8.1,tests performed,2615642,2276969,338673,,8611,53779,39.02,33.97,5.05,,8022,44531,0.664,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.44
PRY,South America,Paraguay,2021-07-31,452388,303,495.714,14981,52,55.429,67482.334,45.198,73.945,2234.703,7.757,8.268,0.7,,,,,,,,,1681435,3307,250.818,0.493,4029,0.601,0.123,8.1,tests performed,2616835,2277822,339013,,1193,46849,39.04,33.98,5.06,,6988,43116,0.643,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,19636.5,35.9,53.62,2929.16001807333,0.44
PRY,South America,Paraguay,2021-08-01,452698,310,479.571,15042,61,55.571,67528.576,46.242,71.537,2243.802,9.099,8.29,0.7,,,,,,,,,1684944,3509,251.342,0.523,3956,0.59,0.1212,8.2,tests performed,2616866,2277833,339033,,31,44117,39.04,33.98,5.06,,6581,41510,0.619,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.43
PRY,South America,Paraguay,2021-08-02,453031,333,447.0,15086,44,55.0,67578.249,49.673,66.679,2250.366,6.563,8.204,0.7,,,,,,,,,1688370,3426,251.853,0.511,3806,0.568,0.1174,8.5,tests performed,2688388,2278302,410086,,71522,37299,40.1,33.99,6.12,,5564,24660,0.368,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.43
PRY,South America,Paraguay,2021-08-03,453367,336,410.429,15135,49,53.714,67628.37,50.121,61.223,2257.675,7.309,8.013,0.7,,,,,,,,,1691833,3463,252.369,0.517,3678,0.549,0.1116,9.0,tests performed,2754431,2279251,475180,,66043,33264,41.09,34.0,7.09,,4962,11380,0.17,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.44
PRY,South America,Paraguay,2021-08-04,453794,427,376.571,15172,37,50.286,67692.065,63.695,56.173,2263.194,5.519,7.501,0.7,,,,,,,,,1695912,4079,252.978,0.608,3627,0.541,0.1038,9.6,tests performed,2841656,2279409,562247,,87225,35495,42.39,34.0,8.39,,5295,1244,0.019,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.45
PRY,South America,Paraguay,2021-08-05,454194,400,357.0,15207,35,47.286,67751.733,59.668,53.253,2268.415,5.221,7.054,0.7,,,,,,,,,1699774,3862,253.554,0.576,3562,0.531,0.1002,10.0,tests performed,2908588,2279555,629033,,66932,43080,43.39,34.0,9.38,,6426,656,0.01,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.46
PRY,South America,Paraguay,2021-08-06,454542,348,351.0,15238,31,44.143,67803.644,51.911,52.358,2273.04,4.624,6.585,0.69,,,,,,,,,1703333,3559,254.085,0.531,3601,0.537,0.0975,10.3,tests performed,2957986,2279880,678106,,49398,48906,44.12,34.01,10.12,,7295,416,0.006,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.46
PRY,South America,Paraguay,2021-08-07,454865,323,353.857,15268,30,41.0,67851.826,48.182,52.785,2277.515,4.475,6.116,0.69,,,,,,,,,1706615,3282,254.574,0.49,3597,0.537,0.0984,10.2,tests performed,3017146,2280059,737087,,59160,57187,45.01,34.01,11.0,,8531,320,0.005,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.47
PRY,South America,Paraguay,2021-08-08,455120,255,346.0,15293,25,35.857,67889.864,38.038,51.613,2281.244,3.729,5.349,0.69,,,,,,,,,1709757,3142,255.043,0.469,3545,0.529,0.0976,10.2,tests performed,3038751,2280079,758672,,21605,60269,45.33,34.01,11.32,,8990,321,0.005,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.47
PRY,South America,Paraguay,2021-08-09,455389,269,336.857,15315,22,32.714,67929.99,40.127,50.249,2284.526,3.282,4.88,0.68,,,,,,,,,1712785,3028,255.495,0.452,3488,0.52,0.0966,10.4,tests performed,3100348,2280910,819438,,61597,58851,46.25,34.02,12.22,,8779,373,0.006,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.47
PRY,South America,Paraguay,2021-08-10,455680,291,330.429,15341,26,29.429,67973.398,43.408,49.29,2288.404,3.878,4.39,0.68,,,,,,,,,1716053,3268,255.982,0.487,3460,0.516,0.0955,10.5,tests performed,3136259,2281572,854687,,35911,54547,46.78,34.03,12.75,,8137,332,0.005,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.48
PRY,South America,Paraguay,2021-08-11,456064,384,324.286,15363,22,27.286,68030.679,57.281,48.373,2291.686,3.282,4.07,0.68,,,,,,,,,1719323,3270,256.47,0.488,3344,0.499,0.097,10.3,tests performed,3242292,2281936,960356,,106033,57234,48.36,34.04,14.33,,8538,361,0.005,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.48
PRY,South America,Paraguay,2021-08-12,456291,227,299.571,15383,20,25.143,68064.541,33.861,44.687,2294.669,2.983,3.751,0.68,,,,,,,,,1722876,3553,257.0,0.53,3300,0.492,0.0908,11.0,tests performed,3358681,2281997,1076684,,116389,64299,50.1,34.04,16.06,,9591,349,0.005,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.49
PRY,South America,Paraguay,2021-08-13,456484,193,277.429,15402,19,23.429,68093.33,28.79,41.384,2297.503,2.834,3.495,0.67,,,,,,,,,1726339,3463,257.517,0.517,3287,0.49,0.0844,11.8,tests performed,3435784,2282030,1153754,,77103,68257,51.25,34.04,17.21,,10182,307,0.005,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.51
PRY,South America,Paraguay,2021-08-14,456589,105,246.286,15420,18,21.714,68108.993,15.663,36.738,2300.188,2.685,3.239,0.67,,,,,,,,,1729622,3283,258.006,0.49,3287,0.49,0.0749,13.3,tests performed,3515083,2282052,1233031,,79299,71134,52.43,34.04,18.39,,10611,285,0.004,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.52
PRY,South America,Paraguay,2021-08-15,456695,106,225.0,15439,19,20.857,68124.805,15.812,33.563,2303.023,2.834,3.111,0.67,,,,,,,,,1732665,3043,258.46,0.454,3273,0.488,0.0687,14.5,tests performed,3559985,2282078,1277907,,44902,74462,53.1,34.04,19.06,,11107,286,0.004,49.07,6703799,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.728,,,,,0.52
